Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1006.0; 5492.0; 2030.0; 0.0; 1427.0; 9955.0; 3274.0; 869.0; 23463.0; 2841.0; 30447.0; 40402.0; 9509.0; 5640.0; 5230.0; 11805.0; 21314.0; 8.0; 3332.0; -1021.0; 0.0; 19088.0; 40402.0
2019-12-31; 2160.0; 5612.0; 1953.0; 0.0; 1595.0; 11320.0; 3341.0; 865.0; 23961.0; 3026.0; 31193.0; 42513.0; 9692.0; 5920.0; 5457.0; 12390.0; 22082.0; 8.0; 4129.0; -540.0; 0.0; 20431.0; 42513.0
2019-09-30; 2805.0; 5770.0; 1814.0; 0.0; 2004.0; 12393.0; 3348.0; 853.0; 23810.0; 1883.0; 29894.0; 42287.0; 9070.0; 6708.0; 4636.0; 12388.0; 21458.0; 8.0; 4827.0; -795.0; 0.0; 20829.0; 42287.0
2019-06-30; 3685.0; 6033.0; 2050.0; 0.0; 1274.0; 13042.0; 3282.0; 848.0; 24051.0; 1846.0; 30027.0; 43069.0; 9242.0; 6804.0; 5121.0; 12418.0; 21660.0; 9.0; 6366.0; -564.0; 0.0; 21409.0; 43069.0
2019-03-31; 239.0; 5707.0; 2124.0; 0.0; 4766.0; 12836.0; 3332.0; 937.0; 24326.0; 7058.0; 35653.0; 48489.0; 13441.0; 8418.0; 4797.0; 13747.0; 27188.0; 10.0; 6416.0; -952.0; 0.0; 21301.0; 48489.0
2018-12-31; 292.0; 5442.0; 2027.0; 0.0; 4194.0; 11955.0; 3314.0; 887.0; 24371.0; 7489.0; 36061.0; 48016.0; 11653.0; 9588.0; 4799.0; 14956.0; 26609.0; 10.0; 6136.0; -1080.0; 0.0; 21407.0; 48016.0
2018-09-30; 185.0; 5622.0; 1819.0; 0.0; 4197.0; 11823.0; 3300.0; 848.0; 24568.0; 8258.0; 36974.0; 48797.0; 11250.0; 9623.0; 4850.0; 15089.0; 26339.0; 10.0; 6604.0; -946.0; 0.0; 22458.0; 48797.0
2018-06-30; 283.0; 6895.0; 3509.0; 0.0; 1778.0; 12465.0; 6093.0; 1290.0; 25936.0; 3622.0; 36941.0; 49406.0; 11301.0; 10373.0; 4915.0; 16296.0; 27597.0; 9.0; 6075.0; -808.0; 0.0; 21809.0; 49406.0
2018-03-31; 268.0; 6679.0; 3565.0; 0.0; 1759.0; 12271.0; 6235.0; 1294.0; 26431.0; 3721.0; 37681.0; 49952.0; 10992.0; 10962.0; 5019.0; 17080.0; 28072.0; 9.0; 5594.0; -254.0; 0.0; 21880.0; 49952.0
2017-12-31; 552.0; 6731.0; 3459.0; 0.0; 1687.0; 12429.0; 6105.0; 1219.0; 26374.0; 3640.0; 37338.0; 49767.0; 11246.0; 10895.0; 5004.0; 17021.0; 28267.0; 9.0; 5398.0; -414.0; 0.0; 21500.0; 49767.0
2017-09-30; 321.0; 6666.0; 3209.0; 0.0; 2096.0; 12292.0; 6121.0; 1191.0; 26429.0; 5851.0; 39592.0; 51884.0; 11854.0; 11964.0; 5541.0; 18663.0; 30517.0; 9.0; 5231.0; -473.0; 0.0; 21367.0; 51884.0
2017-06-30; 458.0; 6443.0; 3384.0; 0.0; 3677.0; 13962.0; 5870.0; 1159.0; 26346.0; 3349.0; 36724.0; 50686.0; 11515.0; 11772.0; 5265.0; 18556.0; 30071.0; 9.0; 4589.0; -729.0; 0.0; 20615.0; 50686.0
2017-03-31; 412.0; 6094.0; 3138.0; 0.0; 3585.0; 13229.0; 5601.0; 1099.0; 26331.0; 3347.0; 36378.0; 49607.0; 10742.0; 11810.0; 5638.0; 18664.0; 29406.0; 9.0; 4268.0; -987.0; 0.0; 20201.0; 49607.0
2016-12-31; 377.0; 6057.0; 2943.0; 0.0; 1589.0; 10966.0; 5556.0; 1030.0; 28062.0; 3174.0; 37822.0; 48788.0; 11459.0; 10351.0; 5329.0; 16933.0; 28392.0; 9.0; 4669.0; -1233.0; 0.0; 20396.0; 48788.0
2016-09-30; 579.0; 6394.0; 2888.0; 0.0; 7248.0; 17109.0; 5632.0; 990.0; 28564.0; 10884.0; 46070.0; 63179.0; 16331.0; 11053.0; 8921.0; 21758.0; 38089.0; 9.0; 9177.0; -1153.0; 0.0; 25090.0; 63179.0
2016-06-30; 345.0; 1805.0; 656.0; 883.0; 71.0; 3822.0; 1180.0; 0.0; 5384.0; 1228.0; 7792.0; 11614.0; 3116.0; 2165.0; 1663.0; 4112.0; 7228.0; 4.0; 5364.0; -1815.0; 0.0; 4386.0; 11614.0
2016-03-31; 345.0; 1722.0; 670.0; 864.0; 0.0; 3663.0; 1189.0; 0.0; 5485.0; 1274.0; 7948.0; 11611.0; 3233.0; 2159.0; 1756.0; 4200.0; 7433.0; 4.0; 5213.0; -1829.0; 0.0; 4178.0; 11611.0
2015-12-31; 301.0; 1719.0; 647.0; 853.0; 83.0; 3665.0; 1167.0; 0.0; 5292.0; 1307.0; 7766.0; 11431.0; 3211.0; 2146.0; 1736.0; 4174.0; 7385.0; 4.0; 5154.0; -1878.0; 0.0; 4046.0; 11431.0
2015-09-30; 597.0; 5751.0; 2377.0; 0.0; 1744.0; 10469.0; 5870.0; 2143.0; 8340.0; 2800.0; 19153.0; 29622.0; 10446.0; 5745.0; 1954.0; 8678.0; 19124.0; 7.0; 10797.0; -1057.0; 0.0; 10498.0; 29622.0
2015-06-30; 531.0; 1775.0; 690.0; 820.0; 13.0; 4133.0; 1215.0; 0.0; 5181.0; 1191.0; 7587.0; 11720.0; 3426.0; 1744.0; 1898.0; 3955.0; 7381.0; 4.0; 5358.0; -1562.0; 0.0; 4339.0; 11720.0
2015-03-31; 432.0; 1643.0; 677.0; 867.0; 155.0; 4078.0; 1216.0; 0.0; 5173.0; 1228.0; 7617.0; 11695.0; 3479.0; 1732.0; 1927.0; 3986.0; 7465.0; 4.0; 5202.0; -1590.0; 0.0; 4230.0; 11695.0
2014-12-31; 473.0; 1718.0; 658.0; 890.0; 20.0; 4066.0; 1242.0; 0.0; 4944.0; 946.0; 7132.0; 11198.0; 3475.0; 1184.0; 1918.0; 3439.0; 6914.0; 4.0; 5035.0; -1418.0; 0.0; 4284.0; 11198.0
2014-09-30; 892.0; 1734.0; 625.0; 1051.0; 180.0; 4786.0; 1262.0; 0.0; 4834.0; 927.0; 7023.0; 11809.0; 3477.0; 1443.0; 1871.0; 3662.0; 7139.0; 208.0; 4873.0; -1225.0; 0.0; 4670.0; 11809.0
2014-06-30; 1912.0; 1739.0; 650.0; 1141.0; 27.0; 5719.0; 1283.0; 0.0; 4977.0; 797.0; 7057.0; 12776.0; 3259.0; 1443.0; 1689.0; 3489.0; 6748.0; 208.0; 4962.0; -995.0; 0.0; 6028.0; 12776.0
2014-03-31; 495.0; 1674.0; 661.0; 854.0; 839.0; 4773.0; 1269.0; 0.0; 4949.0; 944.0; 7162.0; 11935.0; 3406.0; 1442.0; 1667.0; 3473.0; 6879.0; 208.0; 3512.0; -1032.0; 0.0; 5056.0; 11935.0
2013-12-31; 479.0; 1725.0; 685.0; 864.0; 0.0; 4007.0; 1678.0; 0.0; 5334.0; 994.0; 8006.0; 12013.0; 3163.0; 1443.0; 1849.0; 3696.0; 6859.0; 208.0; 3305.0; -1021.0; 0.0; 5154.0; 12013.0
2013-09-30; 563.0; 1704.0; 645.0; 839.0; 856.0; 4857.0; 1284.0; 0.0; 4953.0; 1082.0; 7319.0; 12176.0; 3349.0; 1443.0; 1881.0; 3706.0; 7055.0; 208.0; 3035.0; -987.0; 0.0; 5121.0; 12176.0
2013-06-30; 455.0; 1678.0; 685.0; 854.0; 0.0; 3967.0; 1640.0; 0.0; 5038.0; 1225.0; 7903.0; 11870.0; 3140.0; 1462.0; 2138.0; 4008.0; 7148.0; 208.0; 2869.0; -1177.0; 0.0; 4722.0; 11870.0
2013-03-31; 430.0; 1649.0; 654.0; 930.0; 0.0; 3958.0; 1668.0; 0.0; 5080.0; 1252.0; 8000.0; 11958.0; 2969.0; 1481.0; 2361.0; 4259.0; 7228.0; 2792.0; 2734.0; -1047.0; 0.0; 4730.0; 11958.0
2012-12-31; 501.0; 1709.0; 664.0; 912.0; 0.0; 4081.0; 1682.0; 0.0; 5171.0; 1191.0; 8044.0; 12125.0; 2735.0; 1481.0; 2337.0; 4246.0; 6981.0; 2792.0; 2662.0; -950.0; 0.0; 5144.0; 12125.0
2012-09-30; 844.0; 1696.0; 634.0; 884.0; 0.0; 4353.0; 1670.0; 0.0; 5138.0; 1204.0; 8012.0; 12365.0; 3097.0; 1481.0; 2341.0; 4258.0; 7355.0; 2792.0; 2499.0; -966.0; 0.0; 5010.0; 12365.0
2012-06-30; 1118.0; 2475.0; 1552.0; 1099.0; 0.0; 6646.0; 4173.0; 0.0; 13779.0; 2470.0; 20422.0; 27068.0; 4335.0; 4149.0; 2912.0; 8317.0; 12652.0; 2792.0; 2960.0; -588.0; 0.0; 14416.0; 27068.0
2012-03-31; 1086.0; 2441.0; 1543.0; 992.0; 0.0; 6463.0; 4150.0; 0.0; 13875.0; 2574.0; 20599.0; 27062.0; 4286.0; 4137.0; 2803.0; 8197.0; 12483.0; 2792.0; 2718.0; -306.0; 0.0; 14579.0; 27062.0
2011-12-31; 1013.0; 2293.0; 1465.0; 964.0; 0.0; 6137.0; 4063.0; 0.0; 13664.0; 2634.0; 20361.0; 26498.0; 3985.0; 4137.0; 2856.0; 8229.0; 12214.0; 2792.0; 2391.0; -507.0; 0.0; 14284.0; 26498.0
2011-09-30; 1229.0; 1547.0; 539.0; 666.0; 0.0; 18242.0; 1609.0; 0.0; 4983.0; 1868.0; 8460.0; 26702.0; 5656.0; 4105.0; 2251.0; 6892.0; 12548.0; 2792.0; 2027.0; -436.0; 0.0; 14154.0; 26702.0
2011-06-30; 1629.0; 2470.0; 1406.0; 946.0; 0.0; 6818.0; 4007.0; 0.0; 13453.0; 2699.0; 20159.0; 26977.0; 4618.0; 4145.0; 2876.0; 8177.0; 12795.0; 2792.0; 1642.0; 10.0; 0.0; 14182.0; 26977.0
2011-03-31; 1840.0; 2312.0; 1353.0; 892.0; 0.0; 6761.0; 3959.0; 0.0; 13158.0; 2676.0; 19793.0; 26554.0; 4467.0; 4129.0; 2906.0; 8193.0; 12660.0; 2952.0; 1288.0; -146.0; 0.0; 13894.0; 26554.0
2010-12-31; 2062.0; 2220.0; 1253.0; 921.0; 0.0; 6820.0; 3916.0; 0.0; 13024.0; 2622.0; 19562.0; 26382.0; 4511.0; 3634.0; 2876.0; 7675.0; 12186.0; 2950.0; 971.0; -430.0; 0.0; 14196.0; 26382.0
2010-09-30; 1775.0; 2493.0; 1443.0; 936.0; 324.0; 7353.0; 4156.0; 0.0; 13023.0; 2596.0; 19775.0; 27128.0; 5268.0; 3652.0; 3001.0; 7759.0; 13027.0; 2948.0; 312.0; -321.0; 0.0; 14101.0; 27128.0
2010-06-30; 1823.0; 2416.0; 1417.0; 949.0; 310.0; 7329.0; 4090.0; 0.0; 12805.0; 2684.0; 19579.0; 26908.0; 4959.0; 3633.0; 3074.0; 7808.0; 12767.0; 2940.0; 46.0; -585.0; 0.0; 14141.0; 26908.0
2010-03-31; 2733.0; 2460.0; 1464.0; 932.0; 0.0; 7997.0; 3501.0; 0.0; 11363.0; 2611.0; 17475.0; 25472.0; 4755.0; 3995.0; 2689.0; 7794.0; 12549.0; 2723.0; -208.0; -406.0; 0.0; 12923.0; 25472.0
2009-12-31; 2473.0; 2499.0; 1484.0; 957.0; 153.0; 7973.0; 3506.0; 0.0; 11497.0; 2625.0; 17628.0; 25601.0; 4047.0; 4506.0; 2724.0; 8352.0; 12399.0; 3121.0; -518.0; -179.0; 0.0; 13202.0; 25601.0
2009-09-30; 2354.0; 2544.0; 1370.0; 963.0; 404.0; 8040.0; 3437.0; 0.0; 11434.0; 2642.0; 17513.0; 25553.0; 4746.0; 4029.0; 2691.0; 7853.0; 12599.0; 3122.0; -820.0; -87.0; 0.0; 12954.0; 25553.0
2009-06-30; 1779.0; 2638.0; 1590.0; 1756.0; 27.0; 7790.0; 3429.0; 0.0; 11187.0; 2857.0; 17473.0; 25263.0; 4651.0; 4226.0; 3778.0; 8017.0; 12668.0; 3122.0; -978.0; -249.0; 0.0; 12595.0; 25263.0
2009-03-31; 1419.0; 2608.0; 1712.0; 1911.0; 36.0; 7686.0; 3346.0; 0.0; 10941.0; 2804.0; 17091.0; 24777.0; 4933.0; 4223.0; 3727.0; 7961.0; 12894.0; 3122.0; -1265.0; -646.0; 0.0; 11883.0; 24777.0
