Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-03-31; 14699.0; 0.0; 0.0; 0.0; 0.0; 14699.0; 0.0; 497636.0; 0.0; 317011.0; 834625.0; 849324.0; 430858.0; 18309.0; 334676.0; 363016.0; 793874.0; 6.0; 30966.0; 17218.0; 0.0; 55450.0; 849324.0
2018-12-31; 15353.0; 0.0; 0.0; 0.0; 0.0; 15353.0; 0.0; 482563.0; 0.0; 297104.0; 799725.0; 815078.0; 426635.0; 17378.0; 314098.0; 339412.0; 766047.0; 6.0; 30470.0; 10906.0; 0.0; 49031.0; 815078.0
2018-09-30; 12466.0; 0.0; 0.0; 0.0; 0.0; 12466.0; 0.0; 468152.0; 0.0; 322341.0; 810282.0; 822748.0; 412320.0; 17421.0; 338911.0; 363346.0; 775666.0; 6.0; 30005.0; 9150.0; 0.0; 47082.0; 822748.0
2018-06-30; 14918.0; 0.0; 0.0; 0.0; 0.0; 14918.0; 0.0; 467754.0; 0.0; 317545.0; 804942.0; 819860.0; 411850.0; 16732.0; 334798.0; 359418.0; 771268.0; 6.0; 28713.0; 11655.0; 0.0; 48592.0; 819860.0
2018-03-31; 15676.0; 0.0; 0.0; 0.0; 0.0; 15676.0; 0.0; 474660.0; 0.0; 319692.0; 814001.0; 829677.0; 412444.0; 18143.0; 337619.0; 365058.0; 777502.0; 6.0; 28898.0; 14761.0; 0.0; 52175.0; 829677.0
2017-12-31; 14490.0; 0.0; 0.0; 0.0; 0.0; 14490.0; 0.0; 473196.0; 0.0; 325458.0; 817646.0; 832136.0; 406886.0; 17172.0; 343919.0; 370739.0; 777625.0; 6.0; 28671.0; 17074.0; 0.0; 54511.0; 832136.0
2017-09-30; 14541.0; 0.0; 0.0; 0.0; 0.0; 14541.0; 0.0; 468169.0; 0.0; 319697.0; 806590.0; 821131.0; 403039.0; 17153.0; 337865.0; 367527.0; 770566.0; 6.0; 25060.0; 16598.0; 0.0; 50565.0; 821131.0
2017-06-30; 16605.0; 0.0; 0.0; 0.0; 0.0; 16605.0; 0.0; 461629.0; 0.0; 315641.0; 795985.0; 812590.0; 400039.0; 17626.0; 334654.0; 363911.0; 763950.0; 6.0; 23146.0; 16362.0; 0.0; 48640.0; 812590.0
2017-03-31; 13308.0; 0.0; 0.0; 0.0; 0.0; 13308.0; 0.0; 454118.0; 0.0; 311742.0; 784057.0; 797365.0; 393146.0; 17893.0; 328754.0; 357245.0; 750391.0; 6.0; 22983.0; 14643.0; 0.0; 46974.0; 797365.0
2016-12-31; 14127.0; 0.0; 0.0; 0.0; 0.0; 14127.0; 0.0; 447444.0; 0.0; 304730.0; 769835.0; 783962.0; 387246.0; 18041.0; 322175.0; 350628.0; 737874.0; 6.0; 21946.0; 14621.0; 0.0; 46088.0; 783962.0
2016-09-30; 24728.0; 0.0; 0.0; 0.0; 0.0; 24728.0; 0.0; 469050.0; 0.0; 309112.0; 795137.0; 819865.0; 399712.0; 18758.0; 329095.0; 363179.0; 762891.0; 6.0; 21969.0; 24925.0; 0.0; 56974.0; 819865.0
2016-06-30; 24142.0; 0.0; 0.0; 0.0; 0.0; 24142.0; 0.0; 455091.0; 0.0; 301105.0; 772348.0; 796490.0; 386342.0; 18986.0; 320844.0; 354970.0; 741312.0; 6.0; 20451.0; 24667.0; 0.0; 55178.0; 796490.0
2016-03-31; 22492.0; 0.0; 0.0; 0.0; 0.0; 22492.0; 0.0; 435600.0; 0.0; 298905.0; 750503.0; 772995.0; 375442.0; 19608.0; 316552.0; 348288.0; 723730.0; 6.0; 19843.0; 19066.0; 0.0; 49265.0; 772995.0
2015-12-31; 17612.0; 0.0; 0.0; 0.0; 0.0; 17612.0; 0.0; 420302.0; 0.0; 302623.0; 739643.0; 757255.0; 362384.0; 19594.0; 324640.0; 352948.0; 715332.0; 6.0; 18931.0; 12285.0; 0.0; 41923.0; 757255.0
2015-09-30; 20207.0; 0.0; 0.0; 0.0; 0.0; 20207.0; 0.0; 420106.0; 0.0; 298008.0; 734320.0; 754527.0; 360673.0; 20329.0; 321111.0; 351084.0; 711757.0; 6.0; 18515.0; 13463.0; 0.0; 42770.0; 754527.0
2015-06-30; 17038.0; 0.0; 0.0; 0.0; 0.0; 17038.0; 0.0; 415061.0; 0.0; 314063.0; 745693.0; 762731.0; 355806.0; 20264.0; 335130.0; 364633.0; 720439.0; 6.0; 17314.0; 13404.0; 0.0; 42292.0; 762731.0
2015-03-31; 19119.0; 0.0; 0.0; 0.0; 0.0; 19119.0; 0.0; 424010.0; 0.0; 319844.0; 759493.0; 778612.0; 358996.0; 19703.0; 342949.0; 374042.0; 733038.0; 6.0; 16173.0; 17752.0; 0.0; 45574.0; 778612.0
2014-12-31; 14918.0; 0.0; 0.0; 0.0; 0.0; 14918.0; 0.0; 423116.0; 0.0; 312650.0; 751737.0; 766655.0; 357755.0; 19831.0; 336839.0; 366551.0; 724306.0; 6.0; 14888.0; 16050.0; 0.0; 42349.0; 766655.0
2014-09-30; 17222.0; 0.0; 0.0; 0.0; 0.0; 17222.0; 0.0; 419950.0; 0.0; 310390.0; 746925.0; 764147.0; 359409.0; 22597.0; 331155.0; 362386.0; 721795.0; 6.0; 16616.0; 13501.0; 0.0; 42352.0; 764147.0
2014-06-30; 12160.0; 0.0; 0.0; 0.0; 0.0; 12160.0; 0.0; 422481.0; 0.0; 314227.0; 753377.0; 765537.0; 357568.0; 23488.0; 334170.0; 366162.0; 723730.0; 6.0; 16357.0; 13077.0; 0.0; 41807.0; 765537.0
2014-03-31; 12472.0; 0.0; 0.0; 0.0; 0.0; 12472.0; 0.0; 411602.0; 0.0; 306044.0; 734263.0; 746735.0; 352803.0; 22565.0; 325643.0; 355068.0; 707871.0; 6.0; 15517.0; 10798.0; 0.0; 38864.0; 746735.0
2013-12-31; 11439.0; 0.0; 0.0; 0.0; 0.0; 11439.0; 0.0; 401262.0; 0.0; 302568.0; 720342.0; 731781.0; 346185.0; 23553.0; 320740.0; 349715.0; 695900.0; 6.0; 14531.0; 8681.0; 0.0; 35881.0; 731781.0
2013-09-30; 12650.0; 0.0; 0.0; 0.0; 0.0; 12650.0; 0.0; 401796.0; 0.0; 292452.0; 710476.0; 723126.0; 349868.0; 23642.0; 309557.0; 338142.0; 688010.0; 6.0; 15335.0; 6899.0; 0.0; 35116.0; 723126.0
2013-06-30; 13045.0; 0.0; 0.0; 0.0; 0.0; 13045.0; 0.0; 396110.0; 0.0; 281492.0; 692570.0; 705615.0; 343417.0; 23642.0; 297542.0; 326290.0; 669707.0; 6.0; 14486.0; 8449.0; 0.0; 35908.0; 705615.0
2013-03-31; 14477.0; 0.0; 0.0; 0.0; 0.0; 14477.0; 0.0; 410620.0; 0.0; 284626.0; 709620.0; 724097.0; 351462.0; 25488.0; 298442.0; 331969.0; 683431.0; 6.0; 15203.0; 12418.0; 0.0; 40666.0; 724097.0
2012-12-31; 18100.0; 0.0; 0.0; 0.0; 0.0; 18100.0; 0.0; 408709.0; 0.0; 268326.0; 691135.0; 709235.0; 352947.0; 24729.0; 283935.0; 317176.0; 670123.0; 6.0; 16066.0; 10214.0; 0.0; 39112.0; 709235.0
2012-09-30; 13906.0; 0.0; 0.0; 0.0; 0.0; 13906.0; 0.0; 380942.0; 0.0; 263184.0; 657792.0; 671698.0; 321844.0; 23845.0; 277747.0; 310488.0; 632332.0; 6.0; 16896.0; 9650.0; 0.0; 39366.0; 671698.0
2012-06-30; 14242.0; 0.0; 0.0; 0.0; 0.0; 14242.0; 0.0; 369349.0; 0.0; 250824.0; 633221.0; 647463.0; 311818.0; 24299.0; 264150.0; 297015.0; 608833.0; 6.0; 17524.0; 8290.0; 0.0; 38630.0; 647463.0
2012-03-31; 14201.0; 0.0; 0.0; 0.0; 0.0; 14201.0; 0.0; 357499.0; 0.0; 252576.0; 623536.0; 637737.0; 305161.0; 24379.0; 265107.0; 297038.0; 602199.0; 6.0; 15339.0; 7226.0; 0.0; 35538.0; 637737.0
2011-12-31; 14251.0; 0.0; 0.0; 0.0; 0.0; 14251.0; 0.0; 359040.0; 0.0; 234436.0; 605993.0; 620244.0; 307565.0; 24622.0; 246658.0; 277838.0; 585403.0; 6.0; 16629.0; 5245.0; 0.0; 34841.0; 620244.0
2011-09-30; 15526.0; 0.0; 0.0; 0.0; 0.0; 15526.0; 0.0; 355380.0; 0.0; 224289.0; 595947.0; 611473.0; 306850.0; 23920.0; 234580.0; 266819.0; 573669.0; 6.0; 19332.0; 5292.0; 0.0; 37804.0; 611473.0
2011-06-30; 13909.0; 0.0; 0.0; 0.0; 0.0; 13909.0; 0.0; 338246.0; 0.0; 243933.0; 599468.0; 613377.0; 293392.0; 24578.0; 253229.0; 284349.0; 577741.0; 6.0; 17811.0; 4014.0; 0.0; 35636.0; 613377.0
2011-03-31; 10995.0; 0.0; 0.0; 0.0; 0.0; 10995.0; 0.0; 331070.0; 0.0; 239970.0; 588013.0; 599008.0; 289351.0; 24033.0; 246776.0; 276411.0; 565762.0; 6.0; 16978.0; 2564.0; 0.0; 33246.0; 599008.0
2010-12-31; 12915.0; 0.0; 0.0; 0.0; 0.0; 12915.0; 0.0; 286289.0; 0.0; 224215.0; 526939.0; 539854.0; 242297.0; 23653.0; 234623.0; 264629.0; 506926.0; 6.0; 16381.0; 2978.0; 0.0; 32928.0; 539854.0
2010-09-30; 11973.0; 0.0; 0.0; 0.0; 0.0; 11973.0; 0.0; 289811.0; 0.0; 210086.0; 514951.0; 526924.0; 241530.0; 22337.0; 221931.0; 251326.0; 492856.0; 6.0; 16794.0; 4729.0; 0.0; 34068.0; 526924.0
2010-06-30; 11352.0; 0.0; 0.0; 0.0; 0.0; 11352.0; 0.0; 275950.0; 0.0; 194473.0; 484636.0; 495988.0; 233454.0; 22399.0; 204555.0; 232265.0; 465719.0; 6.0; 15555.0; 2200.0; 0.0; 30269.0; 495988.0
2010-03-31; 9626.0; 0.0; 0.0; 0.0; 0.0; 9626.0; 0.0; 268843.0; 0.0; 198674.0; 482235.0; 491861.0; 230460.0; 21641.0; 208195.0; 233895.0; 464355.0; 6.0; 14478.0; 620.0; 0.0; 27506.0; 491861.0
2009-12-31; 13164.0; 0.0; 0.0; 0.0; 0.0; 13164.0; 0.0; 262874.0; 0.0; 189587.0; 467039.0; 480203.0; 230495.0; 21037.0; 198928.0; 223979.0; 454474.0; 6.0; 13787.0; -443.0; 0.0; 25729.0; 480203.0
2009-09-30; 11971.0; 0.0; 0.0; 0.0; 0.0; 11971.0; 0.0; 260652.0; 0.0; 188717.0; 463496.0; 475467.0; 228003.0; 22759.0; 196451.0; 222617.0; 450620.0; 6.0; 12287.0; 99.0; 0.0; 24847.0; 475467.0
2009-06-30; 13491.0; 0.0; 0.0; 0.0; 0.0; 13491.0; 0.0; 245880.0; 0.0; 170871.0; 431225.0; 444716.0; 226314.0; 20981.0; 177969.0; 199727.0; 426041.0; 6.0; 11238.0; -5002.0; 0.0; 18675.0; 444716.0
2009-03-31; 14336.0; 0.0; 0.0; 0.0; 0.0; 14336.0; 0.0; 238762.0; 0.0; 158494.0; 413193.0; 427529.0; 226365.0; 20662.0; 166223.0; 187658.0; 414023.0; 6.0; 11117.0; -8575.0; 0.0; 13506.0; 427529.0
