Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2011-09-30; 220.0; 1011.0; 1029.0; 85.0; 99.0; 2678.0; 1480.0; 271.0; 1716.0; 213.0; 5787.0; 8465.0; 3100.0; 2623.0; 2312.0; 4935.0; 8035.0; 5.0; 3165.0; -16.0; 0.0; 430.0; 8465.0
2011-06-30; 117.0; 1006.0; 1365.0; 93.0; 120.0; 2938.0; 1483.0; 278.0; 1719.0; 336.0; 5853.0; 8791.0; 2917.0; 2440.0; 2298.0; 4738.0; 7655.0; 5.0; 3401.0; -11.0; 0.0; 1136.0; 8791.0
2011-03-31; 144.0; 944.0; 1459.0; 104.0; 107.0; 2999.0; 1412.0; 313.0; 1677.0; 224.0; 5761.0; 8760.0; 2423.0; 2720.0; 2231.0; 4951.0; 7374.0; 5.0; 3310.0; 2.0; 0.0; 1386.0; 8760.0
2010-12-31; 505.0; 938.0; 1489.0; 81.0; 123.0; 3382.0; 1307.0; 250.0; 1643.0; 205.0; 5601.0; 8983.0; 2501.0; 2691.0; 2206.0; 4897.0; 7398.0; 5.0; 3286.0; -2.0; 0.0; 1585.0; 8983.0
2010-09-30; 223.0; 931.0; 1455.0; 74.0; 155.0; 3061.0; 1327.0; 245.0; 1623.0; 188.0; 5728.0; 8789.0; 2496.0; 2600.0; 2338.0; 4938.0; 7434.0; 5.0; 3191.0; 6.0; 0.0; 1355.0; 8789.0
2010-06-30; 100.0; 956.0; 1467.0; 93.0; 93.0; 2951.0; 1335.0; 245.0; 1610.0; 202.0; 5696.0; 8647.0; 2351.0; 2769.0; 2303.0; 5072.0; 7423.0; 5.0; 3130.0; -5.0; 0.0; 1224.0; 8647.0
2010-03-31; 118.0; 946.0; 1503.0; 110.0; 84.0; 3015.0; 1339.0; 243.0; 1618.0; 219.0; 5778.0; 8793.0; 2313.0; 3124.0; 2286.0; 5410.0; 7723.0; 5.0; 3038.0; 0.0; 0.0; 1070.0; 8793.0
2009-12-31; 115.0; 838.0; 1444.0; 68.0; 131.0; 2851.0; 1362.0; 249.0; 1606.0; 393.0; 5082.0; 7933.0; 2287.0; 2234.0; 2270.0; 4504.0; 6791.0; 5.0; 3103.0; 13.0; 0.0; 1142.0; 7933.0
2009-09-30; 130.0; 908.0; 1465.0; 78.0; 125.0; 2963.0; 1371.0; 257.0; 1609.0; 443.0; 5304.0; 8267.0; 2491.0; 2523.0; 2268.0; 4791.0; 7282.0; 5.0; 3038.0; 8.0; 0.0; 985.0; 8267.0
2009-06-30; 125.0; 863.0; 2001.0; 96.0; 138.0; 3398.0; 1455.0; 326.0; 1591.0; 451.0; 5345.0; 8743.0; 2405.0; 2713.0; 2206.0; 4919.0; 7324.0; 5.0; 3540.0; -4.0; 31.0; 1419.0; 8743.0
2009-03-31; 168.0; 832.0; 1994.0; 0.0; 268.0; 3437.0; 1449.0; 311.0; 1587.0; 446.0; 5267.0; 8704.0; 2406.0; 2834.0; 2127.0; 4961.0; 7367.0; 5.0; 3541.0; -27.0; 0.0; 1337.0; 8704.0
