Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-07-31; 6967.0; 4233.0; 5184.0; 0.0; 5059.0; 21443.0; 1707.0; 0.0; 5622.0; 3162.0; 10491.0; 31934.0; 22060.0; 6744.0; 7469.0; 14213.0; 36273.0; 17.0; -2526.0; -2118.0; 0.0; -4339.0; 31934.0
2017-04-30; 6223.0; 3771.0; 4756.0; 0.0; 3552.0; 18302.0; 1661.0; 0.0; 5622.0; 3101.0; 10384.0; 28686.0; 18604.0; 6710.0; 7327.0; 14037.0; 32641.0; 17.0; -2779.0; -1714.0; 0.0; -3955.0; 28686.0
2017-01-31; 6331.0; 3478.0; 4555.0; 0.0; 3411.0; 17775.0; 1730.0; 0.0; 5622.0; 3065.0; 10417.0; 28192.0; 18587.0; 6688.0; 7244.0; 13932.0; 32519.0; 17.0; -3339.0; -1669.0; 0.0; -4327.0; 28192.0
2016-10-31; 6288.0; 4114.0; 4484.0; 0.0; 3582.0; 18468.0; 1736.0; 0.0; 5622.0; 3161.0; 10519.0; 28987.0; 18808.0; 6735.0; 7333.0; 14068.0; 32876.0; 17.0; -3498.0; -1438.0; 0.0; -3889.0; 28987.0
2016-07-31; 5636.0; 4008.0; 3961.0; 0.0; 3797.0; 17402.0; 1607.0; 0.0; 5618.0; 2597.0; 9822.0; 27224.0; 18114.0; 6760.0; 6276.0; 13036.0; 31150.0; 17.0; -3982.0; -947.0; 0.0; -3926.0; 27224.0
2016-04-30; 4636.0; 3884.0; 3547.0; 0.0; 3318.0; 15385.0; 1572.0; 0.0; 5672.0; 2894.0; 10138.0; 25523.0; 16862.0; 6708.0; 6739.0; 13447.0; 30309.0; 17.0; -1266.0; -4504.0; 0.0; -4786.0; 25523.0
2016-01-31; 3688.0; 4114.0; 4052.0; 0.0; 3301.0; 15155.0; 1529.0; 0.0; 5680.0; 3153.0; 10362.0; 25517.0; 16761.0; 6683.0; 6982.0; 13665.0; 30426.0; 17.0; -5026.0; -1122.0; 0.0; -4909.0; 25517.0
2015-10-31; 7584.0; 4825.0; 4288.0; 0.0; 4498.0; 51787.0; 1492.0; 0.0; 5680.0; 1592.0; 55095.0; 106882.0; 42191.0; 6677.0; 7414.0; 36540.0; 78731.0; 18.0; 32089.0; -6302.0; 0.0; 28151.0; 106882.0
2015-07-31; 17171.0; 15557.0; 6700.0; 0.0; 12570.0; 51998.0; 11028.0; 0.0; 35274.0; 0.0; 55035.0; 107033.0; 49033.0; 14468.0; 16089.0; 30557.0; 79590.0; 18.0; 30764.0; -5848.0; 0.0; 27443.0; 107033.0
2015-04-30; 14768.0; 15162.0; 6227.0; 0.0; 12726.0; 48883.0; 11014.0; 0.0; 32947.0; 0.0; 52513.0; 101396.0; 43186.0; 15464.0; 15577.0; 31041.0; 74227.0; 18.0; 30565.0; -6002.0; 0.0; 27169.0; 101396.0
2015-01-31; 12919.0; 15202.0; 6575.0; 0.0; 13502.0; 48198.0; 11030.0; 0.0; 33014.0; 0.0; 52663.0; 100861.0; 42529.0; 15552.0; 15876.0; 31428.0; 73957.0; 18.0; 29626.0; -5675.0; 0.0; 26904.0; 100861.0
2014-10-31; 15133.0; 16778.0; 6415.0; 0.0; 11819.0; 50145.0; 11340.0; 0.0; 33267.0; 0.0; 53061.0; 103206.0; 43735.0; 16039.0; 16305.0; 32344.0; 76079.0; 18.0; 29164.0; -5881.0; 0.0; 27127.0; 103206.0
2014-07-31; 14474.0; 17328.0; 6249.0; 0.0; 11236.0; 49287.0; 11434.0; 0.0; 33468.0; 0.0; 53883.0; 103170.0; 42476.0; 17128.0; 14664.0; 31792.0; 74268.0; 19.0; 27984.0; -3610.0; 0.0; 28902.0; 103170.0
2014-04-30; 15096.0; 17400.0; 5840.0; 0.0; 11547.0; 49883.0; 11350.0; 0.0; 33696.0; 0.0; 54089.0; 103972.0; 43280.0; 17190.0; 14920.0; 32110.0; 75390.0; 19.0; 27658.0; -3829.0; 0.0; 28582.0; 103972.0
2014-01-31; 16165.0; 16546.0; 6004.0; 0.0; 11969.0; 50684.0; 11259.0; 0.0; 33951.0; 0.0; 54341.0; 105025.0; 43611.0; 17971.0; 15294.0; 33265.0; 76876.0; 19.0; 26436.0; -3667.0; 0.0; 28149.0; 105025.0
2013-10-31; 12163.0; 19020.0; 6046.0; 0.0; 13135.0; 50364.0; 11463.0; 0.0; 34293.0; 0.0; 55312.0; 105676.0; 45521.0; 16608.0; 15891.0; 32499.0; 78020.0; 19.0; 25563.0; -3778.0; 0.0; 27656.0; 105676.0
2013-07-31; 13251.0; 17449.0; 6540.0; 0.0; 12718.0; 49958.0; 11328.0; 9913.0; 34601.0; 0.0; 55842.0; 105800.0; 46012.0; 17124.0; 17686.0; 34810.0; 80822.0; 19.0; 24149.0; -5433.0; 0.0; 24978.0; 105800.0
2013-04-30; 13240.0; 17818.0; 5999.0; 0.0; 12514.0; 49571.0; 11476.0; 0.0; 35002.0; 0.0; 56683.0; 106254.0; 44658.0; 19863.0; 17801.0; 37664.0; 82322.0; 19.0; 23319.0; -5522.0; 0.0; 23932.0; 106254.0
2013-01-31; 12589.0; 17552.0; 6374.0; 0.0; 13037.0; 49552.0; 11686.0; 0.0; 35214.0; 0.0; 57149.0; 106701.0; 44386.0; 21752.0; 17273.0; 39025.0; 83411.0; 20.0; 22239.0; -5672.0; 0.0; 23290.0; 106701.0
2012-10-31; 11301.0; 19659.0; 6317.0; 0.0; 13360.0; 50637.0; 11954.0; 0.0; 35584.0; 0.0; 58131.0; 108768.0; 46666.0; 21789.0; 17480.0; 39269.0; 85935.0; 20.0; 21521.0; -5559.0; 0.0; 22833.0; 108768.0
2012-07-31; 9509.0; 18802.0; 7292.0; 0.0; 14634.0; 50237.0; 12069.0; 10479.0; 44771.0; 0.0; 67319.0; 117556.0; 44919.0; 24063.0; 16564.0; 40627.0; 85546.0; 20.0; 28379.0; -3276.0; 0.0; 32010.0; 117556.0
2012-04-30; 8311.0; 19748.0; 7306.0; 0.0; 14324.0; 49689.0; 12236.0; 11018.0; 54746.0; 0.0; 78000.0; 127689.0; 42799.0; 25825.0; 17368.0; 43193.0; 85992.0; 20.0; 37758.0; -3066.0; 0.0; 41697.0; 127689.0
2012-01-31; 8113.0; 19015.0; 7271.0; 0.0; 14350.0; 48749.0; 12122.0; 11057.0; 54668.0; 0.0; 77847.0; 126596.0; 44293.0; 25462.0; 17269.0; 42731.0; 87024.0; 20.0; 36183.0; -3507.0; 0.0; 39572.0; 126596.0
2011-10-31; 8043.0; 21386.0; 7490.0; 0.0; 14102.0; 51021.0; 12292.0; 0.0; 55449.0; 0.0; 78496.0; 129517.0; 50442.0; 22551.0; 17520.0; 40071.0; 90513.0; 20.0; 35266.0; -3498.0; 0.0; 39004.0; 129517.0
2011-07-31; 12953.0; 21288.0; 7427.0; 0.0; 14611.0; 56279.0; 11959.0; 11178.0; 45501.0; 0.0; 68638.0; 124917.0; 48938.0; 19030.0; 17731.0; 36761.0; 85699.0; 20.0; 35099.0; -3274.0; 0.0; 39218.0; 124917.0
2011-04-30; 12738.0; 21800.0; 6778.0; 0.0; 14759.0; 56075.0; 11890.0; 11320.0; 45842.0; 0.0; 69052.0; 125127.0; 51370.0; 14512.0; 17450.0; 31962.0; 83332.0; 21.0; 35152.0; -3592.0; 0.0; 41795.0; 125127.0
2011-01-31; 9934.0; 19534.0; 6747.0; 0.0; 15189.0; 51404.0; 11575.0; 0.0; 45937.0; 0.0; 68529.0; 119933.0; 43610.0; 17022.0; 17754.0; 34776.0; 78386.0; 22.0; 34005.0; -3698.0; 0.0; 41547.0; 119933.0
2010-10-31; 10929.0; 21467.0; 6466.0; 0.0; 15322.0; 54184.0; 11763.0; 0.0; 46331.0; 0.0; 70319.0; 124503.0; 49403.0; 15258.0; 19061.0; 34319.0; 83722.0; 22.0; 32695.0; -3837.0; 0.0; 40781.0; 124503.0
2010-07-31; 14723.0; 18420.0; 7206.0; 0.0; 14016.0; 54365.0; 11477.0; 0.0; 42494.0; 0.0; 65652.0; 120017.0; 49288.0; 12204.0; 15690.0; 27894.0; 77182.0; 23.0; 31784.0; -2940.0; 0.0; 42835.0; 120017.0
2010-04-30; 14170.0; 17548.0; 6436.0; 0.0; 13541.0; 51695.0; 11242.0; 0.0; 41331.0; 0.0; 64299.0; 115994.0; 42271.0; 13728.0; 16183.0; 29911.0; 72182.0; 23.0; 31631.0; -2756.0; 0.0; 43812.0; 115994.0
2010-01-31; 13607.0; 17268.0; 6630.0; 0.0; 14192.0; 51697.0; 11164.0; 0.0; 39334.0; 0.0; 61921.0; 113618.0; 40873.0; 14009.0; 16845.0; 30854.0; 71727.0; 23.0; 30391.0; -2944.0; 0.0; 41891.0; 113618.0
2009-10-31; 13334.0; 19212.0; 6128.0; 0.0; 13865.0; 52539.0; 11262.0; 0.0; 39709.0; 0.0; 62260.0; 114799.0; 43003.0; 13980.0; 17052.0; 31032.0; 74035.0; 24.0; 29936.0; -3247.0; 0.0; 40764.0; 114799.0
2009-07-31; 13587.0; 17267.0; 5850.0; 0.0; 12138.0; 48842.0; 11194.0; 0.0; 40179.0; 0.0; 62230.0; 111072.0; 41810.0; 13892.0; 13835.0; 27727.0; 69537.0; 24.0; 28509.0; -796.0; 0.0; 41535.0; 111072.0
2009-04-30; 12916.0; 17018.0; 5746.0; 0.0; 11506.0; 47186.0; 10807.0; 0.0; 40112.0; 0.0; 61329.0; 108515.0; 41583.0; 12978.0; 13412.0; 26390.0; 67973.0; 24.0; 27594.0; -926.0; 0.0; 40542.0; 108515.0
2009-01-31; 11255.0; 17085.0; 7629.0; 0.0; 12912.0; 48881.0; 10774.0; 0.0; 39868.0; 0.0; 60753.0; 109634.0; 46987.0; 10259.0; 12801.0; 23060.0; 70047.0; 24.0; 26165.0; -580.0; 0.0; 39587.0; 109634.0
