Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1582.0; 1569.0; 0.0; 239.0; 108863.0; 112253.0; 1503.0; 404.0; 23739.0; 1002.0; 26648.0; 138901.0; 113526.0; 5252.0; 477.0; 8410.0; 121936.0; 6.0; 10103.0; -333.0; 0.0; 16965.0; 138901.0
2019-12-31; 1784.0; 988.0; 0.0; 220.0; 64987.0; 67979.0; 1536.0; 0.0; 23600.0; 1378.0; 26514.0; 94493.0; 68816.0; 5250.0; 468.0; 8391.0; 77207.0; 6.0; 9629.0; -243.0; 0.0; 17286.0; 94493.0
2019-09-30; 1600.0; 1056.0; 0.0; 227.0; 65988.0; 68871.0; 1505.0; 0.0; 23640.0; 1323.0; 26468.0; 95339.0; 68534.0; 6496.0; 484.0; 9620.0; 78154.0; 6.0; 9335.0; -348.0; 0.0; 17185.0; 95339.0
2019-06-30; 1717.0; 1062.0; 0.0; 240.0; 61353.0; 64372.0; 1525.0; 0.0; 23754.0; 1279.0; 26558.0; 90930.0; 64131.0; 6494.0; 493.0; 9653.0; 73784.0; 6.0; 8961.0; -309.0; 0.0; 17146.0; 90930.0
2019-03-31; 1521.0; 1181.0; 0.0; 219.0; 64564.0; 67485.0; 1538.0; 0.0; 23504.0; 1330.0; 26372.0; 93857.0; 67035.0; 6492.0; 515.0; 9692.0; 76727.0; 6.0; 8644.0; -290.0; 0.0; 17130.0; 93857.0
2018-12-31; 1542.0; 953.0; 0.0; 242.0; 63955.0; 66692.0; 1241.0; 0.0; 23547.0; 1311.0; 26099.0; 92791.0; 66108.0; 6490.0; 554.0; 9452.0; 75560.0; 6.0; 8317.0; -315.0; 0.0; 17231.0; 92791.0
2018-09-30; 1332.0; 1020.0; 0.0; 179.0; 58764.0; 61295.0; 1206.0; 0.0; 23379.0; 1362.0; 25947.0; 87242.0; 61065.0; 6488.0; 560.0; 9323.0; 70388.0; 6.0; 7818.0; -274.0; 0.0; 16854.0; 87242.0
2018-06-30; 1349.0; 1049.0; 0.0; 171.0; 54991.0; 57560.0; 1220.0; 0.0; 22707.0; 1360.0; 25287.0; 82847.0; 58894.0; 4271.0; 558.0; 7113.0; 66007.0; 6.0; 7498.0; -265.0; 0.0; 16840.0; 82847.0
2018-03-31; 1327.0; 1167.0; 0.0; 161.0; 53979.0; 56634.0; 1235.0; 0.0; 22840.0; 1353.0; 25428.0; 82062.0; 57946.0; 4269.0; 549.0; 7110.0; 65056.0; 6.0; 7182.0; -190.0; 0.0; 17006.0; 82062.0
2017-12-31; 1304.0; 903.0; 0.0; 133.0; 51222.0; 53562.0; 1246.0; 0.0; 22485.0; 971.0; 24702.0; 78264.0; 54175.0; 4267.0; 539.0; 7104.0; 61279.0; 6.0; 6858.0; -223.0; 0.0; 16985.0; 78264.0
2017-09-30; 1197.0; 897.0; 0.0; 744.0; 52401.0; 55239.0; 1192.0; 0.0; 22072.0; 615.0; 23879.0; 79118.0; 54600.0; 4865.0; 645.0; 8499.0; 63099.0; 6.0; 5718.0; -322.0; 0.0; 16019.0; 79118.0
2017-06-30; 1184.0; 912.0; 0.0; 767.0; 53585.0; 56448.0; 1161.0; 0.0; 22104.0; 611.0; 23876.0; 80324.0; 56819.0; 3874.0; 783.0; 7572.0; 64391.0; 6.0; 5468.0; -367.0; 0.0; 15933.0; 80324.0
2017-03-31; 1124.0; 999.0; 0.0; 596.0; 52354.0; 55073.0; 1132.0; 0.0; 22658.0; 600.0; 24390.0; 79463.0; 56006.0; 3872.0; 776.0; 7670.0; 63676.0; 6.0; 5171.0; -427.0; 0.0; 15787.0; 79463.0
2016-12-31; 1109.0; 777.0; 0.0; 97.0; 55150.0; 57133.0; 1129.0; 432.0; 22711.0; 598.0; 24870.0; 82003.0; 58617.0; 3871.0; 767.0; 7632.0; 66249.0; 6.0; 4789.0; -344.0; 0.0; 15754.0; 82003.0
2016-09-30; 1111.0; 789.0; 0.0; 112.0; 49832.0; 51844.0; 1080.0; 416.0; 22368.0; 588.0; 24452.0; 76296.0; 52354.0; 4720.0; 803.0; 8398.0; 60752.0; 1.0; 4911.0; -316.0; 0.0; 15544.0; 76296.0
2016-06-30; 1136.0; 862.0; 0.0; 131.0; 48501.0; 50630.0; 1048.0; 427.0; 22539.0; 580.0; 24594.0; 75224.0; 51438.0; 4719.0; 801.0; 8456.0; 59894.0; 1.0; 4669.0; -258.0; 0.0; 15330.0; 75224.0
2016-03-31; 1150.0; 941.0; 0.0; 134.0; 52329.0; 54554.0; 1018.0; 352.0; 22734.0; 502.0; 24606.0; 79160.0; 55636.0; 4718.0; 799.0; 8444.0; 64080.0; 1.0; 4415.0; -208.0; 0.0; 15080.0; 79160.0
2015-12-31; 1313.0; 700.0; 0.0; 131.0; 51169.0; 53313.0; 1037.0; 299.0; 22837.0; 501.0; 24674.0; 77987.0; 54743.0; 4717.0; 815.0; 8404.0; 63147.0; 6.0; 4148.0; -188.0; 0.0; 14840.0; 77987.0
2015-09-30; 1066.0; 490.0; 0.0; 188.0; 46308.0; 48052.0; 904.0; 253.0; 16160.0; 487.0; 17804.0; 65856.0; 48458.0; 2247.0; 871.0; 5028.0; 53486.0; 1.0; 3863.0; -191.0; 0.0; 12370.0; 65856.0
2015-06-30; 1061.0; 541.0; 0.0; 180.0; 43351.0; 45133.0; 911.0; 341.0; 16232.0; 487.0; 17971.0; 63104.0; 45580.0; 2247.0; 892.0; 5081.0; 50661.0; 1.0; 3641.0; -68.0; 0.0; 12443.0; 63104.0
2015-03-31; 2123.0; 608.0; 0.0; 155.0; 45600.0; 48486.0; 879.0; 309.0; 16228.0; 526.0; 17942.0; 66428.0; 48798.0; 2247.0; 976.0; 5305.0; 54103.0; 1.0; 3441.0; -153.0; 0.0; 12325.0; 66428.0
2014-12-31; 2181.0; 508.0; 0.0; 85.0; 47458.0; 50232.0; 874.0; 379.0; 16315.0; 454.0; 18022.0; 68254.0; 50436.0; 2235.0; 998.0; 5426.0; 55862.0; 1.0; 3210.0; -46.0; 0.0; 12392.0; 68254.0
2014-09-30; 2193.0; 446.0; 0.0; 212.0; 46527.0; 49378.0; 839.0; 496.0; 16225.0; 348.0; 17908.0; 67286.0; 49337.0; 2247.0; 778.0; 5306.0; 54643.0; 1.0; 3000.0; 244.0; 0.0; 12643.0; 67286.0
2014-06-30; 2401.0; 432.0; 0.0; 486.0; 46872.0; 50191.0; 845.0; 557.0; 16540.0; 349.0; 18291.0; 68482.0; 49670.0; 2248.0; 827.0; 5533.0; 55203.0; 1.0; 2878.0; 582.0; 0.0; 13279.0; 68482.0
2014-03-31; 1310.0; 544.0; 0.0; 574.0; 42826.0; 45254.0; 898.0; 384.0; 18892.0; 493.0; 20667.0; 65921.0; 45403.0; 3584.0; 889.0; 7572.0; 52975.0; 1.0; 2704.0; 464.0; 0.0; 12946.0; 65921.0
2013-12-31; 1312.0; 546.0; 0.0; 195.0; 42216.0; 44269.0; 889.0; 324.0; 18512.0; 428.0; 20153.0; 64422.0; 44321.0; 3923.0; 3475.0; 7720.0; 52041.0; 1.0; 2482.0; 125.0; 0.0; 12381.0; 64422.0
2013-09-30; 1735.43; 175.83; 0.0; 37.65; 43440.69; 45389.61; 201.67; 329.96; 2765.52; 198.15; 3495.3; 48884.91; 44145.81; 341.76; 118.88; 668.43; 44814.24; 0.8; 2938.75; -117.45; 0.0; 4070.67; 48884.91
2013-06-30; 1631.87; 185.78; 0.0; 39.46; 35328.09; 37185.21; 164.9; 329.55; 2737.12; 196.96; 3428.52; 40613.73; 35644.8; 753.97; 115.51; 1090.05; 36734.85; 0.8; 2797.44; -158.45; 0.0; 3878.88; 40613.73
2013-03-31; 1527.2; 186.96; 0.0; 30.58; 33630.45; 35375.18; 154.82; 375.68; 2754.44; 198.41; 3483.36; 38858.54; 33909.63; 861.68; 110.11; 1201.39; 35111.03; 0.8; 2644.11; -110.44; 0.0; 3747.51; 38858.54
2012-12-31; 1699.0; 127.0; 0.0; 41.0; 31883.0; 33750.0; 144.0; 391.0; 2737.0; 193.0; 3465.0; 37215.0; 32246.0; 969.0; 107.0; 1292.0; 33538.0; 1.0; 2509.0; -52.0; 0.0; 3677.0; 37215.0
2012-09-30; 1321.75; 148.9; 0.0; 33.06; 32530.79; 34034.5; 140.93; 414.53; 2753.42; 196.71; 3505.59; 37540.09; 32810.34; 800.0; 107.75; 1123.78; 33934.13; 0.8; 2379.2; -27.1; 0.0; 3605.96; 37540.09
2012-06-30; 1163.39; 175.19; 0.0; 33.16; 34686.71; 36058.45; 137.68; 381.17; 2729.78; 197.68; 3446.31; 39504.77; 34955.55; 812.5; 108.94; 1141.89; 36097.44; 0.8; 2248.12; -81.48; 0.0; 3407.33; 39504.77
2012-03-31; 1022.1; 178.84; 0.0; 36.38; 31269.46; 32506.78; 133.25; 523.26; 2761.13; 199.68; 3617.32; 36124.1; 31550.5; 825.0; 108.27; 1165.7; 32716.2; 0.8; 2104.96; 70.95; 0.0; 3407.9; 36124.1
2011-12-31; 875.93; 136.33; 0.0; 37.3; 31555.83; 32605.39; 130.96; 451.14; 2757.36; 203.02; 3542.47; 36147.86; 31800.31; 837.5; 111.82; 1185.21; 32985.52; 0.79; 1957.1; -21.25; 0.0; 3162.34; 36147.86
2011-09-30; 560.68; 159.22; 0.0; 42.94; 34460.11; 35222.95; 99.11; 400.22; 2774.28; 170.17; 3443.78; 38666.73; 34928.7; 370.0; 116.23; 726.9; 35655.6; 0.79; 1830.32; -74.67; 0.0; 3011.13; 38666.73
2011-06-30; 827.39; 165.76; 0.0; 48.35; 26890.05; 27931.55; 99.46; 0.0; 2838.57; 171.29; 3109.32; 31040.87; 27373.04; 190.0; 126.09; 581.31; 27954.34; 0.79; 1697.69; 58.08; 0.0; 3086.53; 31040.87
2011-03-31; 769.55; 165.24; 0.0; 46.12; 24526.01; 25506.92; 94.78; 0.0; 2847.9; 172.89; 3115.57; 28622.49; 24985.66; 260.0; 133.59; 665.13; 25650.79; 0.79; 1576.33; 60.27; 0.0; 2971.7; 28622.49
2010-12-31; 696.9; 114.46; 0.0; 52.14; 22712.28; 23575.78; 94.5; 0.0; 2806.87; 165.1; 3066.48; 26642.26; 23127.38; 325.75; 104.11; 698.11; 23825.49; 0.79; 1447.42; 37.74; 0.0; 2816.76; 26642.26
2010-09-30; 620.64; 166.43; 0.0; 34.03; 24330.93; 25152.03; 95.34; 0.0; 2812.64; 158.21; 3066.19; 28218.22; 24779.64; 391.5; 88.97; 717.42; 25497.07; 0.78; 1348.29; 54.34; 0.0; 2721.16; 28218.22
2010-06-30; 1019.95; 135.94; 0.0; 26.99; 23879.03; 25061.92; 93.55; 33.0; 2123.0; 138.41; 2387.97; 27449.88; 24158.74; 367.25; 88.22; 616.95; 24775.69; 0.78; 1251.98; 24.98; 0.0; 2674.19; 27449.88
2010-03-31; 695.13; 140.58; 0.0; 25.84; 20556.6; 21418.14; 91.09; 24.75; 2140.51; 139.3; 2395.65; 23813.79; 20829.16; 183.0; 89.67; 439.73; 21268.89; 0.78; 1150.29; 18.47; 0.0; 2544.9; 23813.79
2009-12-31; 636.44; 109.07; 0.0; 24.11; 18690.24; 19459.85; 91.73; 23.49; 2168.29; 141.51; 2425.02; 21884.88; 18967.83; 208.5; 93.79; 483.4; 19451.23; 0.78; 1049.12; 24.56; 0.0; 2433.65; 21884.88
2009-09-30; 470.04; 169.98; 0.0; 26.63; 16427.94; 17094.59; 86.59; 45.71; 2195.07; 139.77; 2467.15; 19561.74; 16687.39; 234.0; 94.13; 536.89; 17224.28; 0.77; 964.87; 29.32; 0.0; 2337.46; 19561.74
2009-06-30; 391.05; 119.61; 0.0; 29.79; 17844.3; 18384.75; 87.08; 47.73; 2208.98; 135.48; 2479.27; 20864.02; 18076.45; 259.5; 102.67; 556.68; 18633.13; 0.77; 877.42; 28.7; 0.0; 2230.89; 20864.02
2009-03-31; 310.51; 110.65; 0.0; 25.52; 12691.2; 13137.88; 86.91; 29.16; 2229.71; 141.25; 2487.02; 15624.91; 12911.22; 280.0; 114.83; 587.59; 13498.8; 0.77; 805.36; 18.03; 0.0; 2126.1; 15624.91
