Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 6035.8; 675.2; 0.0; 0.0; 0.0; 6711.0; 709.3; 3753.9; 3018.6; 207.5; 7689.3; 14666.2; 1719.1; 1311.0; 238.4; 2193.6; 3912.7; 49.5; 10330.0; -476.1; 0.0; 10753.5; 14666.2
2019-12-31; 5976.3; 787.5; 0.0; 0.0; 0.0; 6763.8; 691.9; 4044.9; 3032.2; 193.7; 7962.7; 15001.8; 1891.2; 796.4; 238.7; 2276.2; 4167.4; 49.8; 10408.0; -376.2; 0.0; 10834.4; 15001.8
2019-09-30; 5957.6; 839.0; 0.0; 0.0; 197.7; 6994.3; 683.7; 3859.7; 2994.5; 0.0; 7537.9; 14532.2; 2293.5; 747.7; 0.0; 1614.5; 3908.0; 49.9; 10288.2; -431.6; 0.0; 10624.2; 14532.2
2019-06-30; 5757.6; 850.2; 0.0; 0.0; 0.0; 6607.8; 684.8; 3973.1; 3013.4; 184.2; 7855.5; 14463.3; 1972.2; 728.8; 271.1; 1925.3; 3897.5; 50.4; 10241.5; -380.9; 0.0; 10565.8; 14463.3
2019-03-31; 5946.0; 841.0; 0.0; 0.0; 0.0; 6787.0; 576.6; 3655.1; 3027.9; 192.4; 7452.0; 14239.0; 1919.1; 730.7; 140.6; 1820.8; 3739.9; 50.8; 10219.5; -386.5; 0.0; 10499.1; 14239.0
2018-12-31; 6658.9; 805.6; 0.0; 0.0; 0.0; 7464.5; 541.3; 3426.1; 2326.2; 192.5; 6486.1; 13950.6; 1898.8; 730.4; 179.8; 1975.1; 3873.9; 51.1; 10087.9; -393.6; 0.0; 10076.7; 13950.6
2018-09-30; 6910.6; 847.9; 0.0; 0.0; 0.0; 7758.5; 535.0; 3535.9; 2333.4; 220.7; 6625.0; 14383.5; 2277.0; 728.5; 0.0; 1898.6; 4175.6; 51.9; 10217.9; -370.6; 0.0; 10207.9; 14383.5
2018-06-30; 6654.2; 946.9; 0.0; 0.0; 0.0; 7601.1; 522.4; 4840.6; 2352.9; 211.0; 7926.9; 15528.0; 2257.3; 729.8; 190.9; 3080.3; 5337.6; 52.9; 10153.5; -342.9; 0.0; 10190.4; 15528.0
2018-03-31; 8726.5; 899.0; 0.0; 0.0; 196.2; 9821.7; 517.7; 5108.3; 2242.3; 0.0; 7868.3; 17690.0; 3994.7; 1078.8; 0.0; 3293.1; 7287.8; 54.2; 10263.9; -259.7; 0.0; 10402.2; 17690.0
2017-12-31; 8970.4; 1098.5; 0.0; 0.0; 0.0; 10068.9; 516.6; 5062.7; 2235.1; 191.1; 8005.5; 18074.4; 2350.1; 1095.5; 214.9; 3643.8; 5993.9; 55.2; 11969.5; -266.6; 0.0; 12080.5; 18074.4
2017-09-30; 8749.7; 1001.9; 0.0; 0.0; 0.0; 9751.6; 517.2; 4861.0; 2227.7; 176.5; 7782.4; 17534.0; 1189.4; 1097.6; 198.7; 3408.8; 4598.2; 55.5; 12849.3; -284.8; 0.0; 12935.8; 17534.0
2017-06-30; 8786.2; 978.6; 0.0; 0.0; 0.0; 9764.8; 508.8; 4828.7; 2228.0; 145.9; 7711.4; 17476.2; 1061.5; 1427.8; 294.7; 3709.6; 4771.1; 55.8; 12665.2; -321.0; 0.0; 12705.1; 17476.2
2017-03-31; 8776.1; 1023.5; 0.0; 0.0; 0.0; 9799.6; 509.8; 4535.9; 2224.0; 140.8; 7410.5; 17210.1; 943.4; 1680.2; 293.7; 3793.5; 4736.9; 56.2; 12510.6; -373.2; 0.0; 12473.2; 17210.1
2016-12-31; 8454.8; 930.0; 0.0; 0.0; 0.0; 9384.8; 512.5; 3968.9; 2200.4; 143.7; 6825.5; 16210.3; 1005.3; 1734.5; 230.6; 2958.0; 3963.3; 56.6; 12326.0; -417.8; 0.0; 12247.0; 16210.3
2016-09-30; 8483.3; 794.3; 0.0; 0.0; 0.0; 9277.6; 523.2; 3930.0; 2211.3; 156.7; 6821.2; 16098.8; 997.3; 2083.4; 267.3; 2573.3; 3570.6; 57.0; 12226.2; -347.4; 0.0; 12528.2; 16098.8
2016-06-30; 8242.1; 812.6; 0.0; 0.0; 897.9; 9952.6; 508.4; 3173.1; 2213.5; 149.9; 6044.9; 15997.5; 961.1; 2163.8; 320.9; 2664.9; 3626.0; 57.7; 12076.9; -352.5; 0.0; 12371.5; 15997.5
2016-03-31; 8041.0; 798.0; 0.0; 0.0; 0.0; 8839.0; 504.4; 4170.6; 2221.6; 155.3; 7051.9; 15890.9; 896.0; 2166.4; 259.9; 2591.2; 3487.2; 58.6; 12029.6; -317.8; 0.0; 12403.7; 15890.9
2015-12-31; 8269.0; 863.7; 0.0; 0.0; 0.0; 9233.1; 507.1; 4028.4; 2247.7; 139.2; 6922.4; 16155.5; 1077.3; 2120.3; 246.8; 2657.3; 3734.6; 59.5; 12064.8; -343.1; 0.0; 12420.9; 16155.5
2015-09-30; 8368.1; 838.0; 0.0; 0.0; 0.0; 9206.1; 510.1; 4109.1; 2257.0; 253.4; 7129.6; 16335.7; 1117.8; 2155.3; 265.8; 2722.1; 3839.9; 60.4; 12094.8; -314.2; 0.0; 12495.8; 16335.7
2015-06-30; 8426.4; 899.0; 0.0; 0.0; 0.0; 9431.7; 510.1; 4285.1; 2285.8; 157.6; 7238.6; 16670.3; 1152.0; 2203.5; 268.1; 2804.4; 3956.4; 61.5; 12279.6; -255.6; 0.0; 12713.9; 16670.3
2015-03-31; 8122.3; 919.1; 0.0; 0.0; 0.0; 9137.0; 516.9; 4383.8; 2287.6; 165.8; 7354.1; 16491.1; 1041.2; 2478.0; 230.0; 3020.4; 4061.6; 61.9; 12048.6; -289.0; 0.0; 12429.5; 16491.1
2014-12-31; 7885.2; 926.7; 0.0; 0.0; 0.0; 8889.5; 523.4; 4404.0; 2307.9; 172.0; 7407.3; 16296.8; 1451.8; 2099.5; 257.3; 2690.5; 4142.3; 62.2; 11672.0; -178.4; 0.0; 12154.5; 16296.8
2014-09-30; 7596.0; 950.0; 0.0; 0.0; 0.0; 8644.1; 530.7; 4678.2; 2325.9; 178.2; 7713.0; 16357.1; 1219.8; 2149.0; 281.8; 2924.9; 4144.7; 62.3; 11639.5; -117.7; 0.0; 12212.4; 16357.1
2014-06-30; 7697.6; 1002.8; 0.0; 0.0; 169.3; 8869.7; 542.1; 4802.1; 2348.8; 0.0; 7822.2; 16691.9; 1860.6; 2190.2; 271.5; 2910.4; 4771.0; 62.5; 11208.6; 24.2; 0.0; 11920.9; 16691.9
2014-03-31; 6910.9; 1209.7; 0.0; 0.0; 0.0; 8120.6; 553.5; 4828.3; 2346.7; 169.5; 8016.8; 16137.4; 1714.3; 2229.4; 281.0; 2949.9; 4664.2; 62.8; 10798.0; 4.4; 0.0; 11473.2; 16137.4
2013-12-31; 6634.4; 1313.7; 0.0; 0.0; 0.0; 8066.8; 559.4; 4758.6; 2351.0; 173.5; 7842.5; 15909.3; 1893.6; 2257.2; 248.7; 2931.3; 4824.9; 63.1; 10441.1; 2.9; 0.0; 11084.4; 15909.3
2013-09-30; 6323.1; 1268.6; 0.0; 0.0; 0.0; 7704.1; 564.1; 4583.5; 2359.2; 179.4; 7686.2; 15390.3; 1742.7; 2295.1; 272.7; 2962.1; 4704.8; 63.1; 10003.9; 6.1; 0.0; 10685.5; 15390.3
2013-06-30; 6232.1; 1194.9; 0.0; 0.0; 0.0; 7530.1; 563.2; 4700.2; 2358.8; 164.9; 7787.1; 15317.2; 1864.2; 2389.5; 255.8; 3050.7; 4914.9; 63.6; 9764.6; -48.4; 0.0; 10402.3; 15317.2
2013-03-31; 5555.8; 1232.9; 0.0; 0.0; 0.0; 6889.0; 573.9; 4797.4; 2380.9; 169.0; 7921.2; 14810.2; 1702.0; 2423.0; 245.6; 3030.3; 4732.3; 21.3; 9390.0; 8.7; 0.0; 10077.9; 14810.2
2012-12-31; 5242.7; 1187.4; 0.0; 0.0; 0.0; 6524.8; 578.0; 4691.5; 2392.3; 167.6; 7829.4; 14354.2; 1796.7; 2462.5; 231.0; 3022.7; 4819.4; 21.3; 8862.7; 63.8; 0.0; 9534.8; 14354.2
2012-09-30; 6051.4; 1104.6; 0.0; 0.0; 161.5; 7412.4; 582.7; 4614.5; 2141.9; 0.0; 7339.1; 14751.5; 1910.8; 2777.2; 0.0; 3080.2; 4991.0; 63.7; 9075.6; 62.0; 0.0; 9760.5; 14751.5
2012-06-30; 5385.05; 1059.99; 1019.23; 41.02; 773.99; 8375.92; 585.17; 2383.77; 2127.49; 106.61; 5258.39; 13634.31; 2381.31; 1556.57; 96.57; 1946.1; 4327.41; 21.26; 8736.62; -8.55; 0.0; 9306.91; 13634.31
2012-03-31; 5079.14; 1749.23; 1185.29; 36.27; 976.12; 9128.84; 594.8; 1621.2; 2145.36; 103.93; 4533.97; 13662.81; 2023.6; 1878.21; 99.4; 2285.88; 4309.47; 21.51; 8591.92; 76.34; 0.0; 9353.34; 13662.81
2011-12-31; 4911.86; 1171.77; 1056.67; 30.52; 825.72; 8103.18; 594.67; 2340.2; 2142.23; 100.68; 5302.31; 13405.49; 2274.88; 1798.09; 93.85; 2197.22; 4472.1; 21.59; 8239.12; 12.93; 0.0; 8933.39; 13405.49
2011-09-30; 5198.6; 1324.5; 0.0; 0.0; 216.2; 6847.2; 589.7; 4190.7; 2148.2; 0.0; 6928.6; 13775.8; 2178.1; 2168.5; 32.3; 2493.8; 4671.9; 21.8; 8462.5; 40.4; 0.0; 9103.9; 13775.8
2011-06-30; 4719.99; 1325.89; 907.83; 28.64; 1669.66; 8760.66; 563.92; 1615.1; 2093.57; 117.75; 4390.34; 13151.0; 2021.03; 1980.3; 96.33; 2366.54; 4387.56; 22.04; 8433.48; 230.98; 0.0; 8763.44; 13151.0
2011-03-31; 4668.44; 1274.16; 777.84; 33.13; 1021.78; 7873.84; 561.96; 1968.27; 2080.67; 118.8; 4953.54; 12827.38; 2009.99; 2030.04; 96.22; 2397.91; 4407.9; 22.18; 8185.79; 205.53; 0.0; 8419.48; 12827.38
2010-12-31; 4321.03; 1212.18; 541.12; 34.91; 1503.46; 7708.81; 566.67; 1720.66; 2007.4; 122.52; 4683.14; 12391.96; 1838.53; 2072.09; 86.5; 2420.86; 4259.39; 22.33; 7920.86; 186.54; 0.0; 8132.57; 12391.96
2010-09-30; 4123.72; 1059.11; 384.76; 36.12; 2241.81; 7934.76; 548.96; 91.87; 2006.63; 125.88; 2773.33; 10708.09; 1730.13; 898.9; 91.26; 1247.51; 2977.64; 22.4; 7530.88; 173.72; 0.0; 7730.45; 10708.09
2010-06-30; 3990.62; 1051.93; 498.45; 25.91; 1358.29; 7003.91; 538.31; 735.73; 1999.92; 42.22; 3405.9; 10409.81; 1732.86; 898.84; 88.65; 1247.04; 2979.9; 22.54; 7344.7; 59.26; 0.0; 7429.91; 10409.81
2010-03-31; 3023.62; 994.02; 533.3; 31.54; 1529.11; 6186.9; 534.78; 650.41; 2012.7; 34.74; 3333.68; 9520.58; 1788.69; 0.0; 86.56; 344.4; 2133.09; 22.74; 7217.85; 143.69; 0.0; 7387.49; 9520.58
2009-12-31; 2850.31; 994.91; 547.07; 28.1; 1550.74; 6041.66; 530.93; 502.89; 2007.22; 36.38; 3182.47; 9224.13; 1745.16; 0.0; 83.93; 341.89; 2087.05; 22.82; 6986.83; 125.4; 0.0; 7137.08; 9224.13
2009-09-30; 3104.45; 892.31; 613.21; 30.45; 1575.39; 6283.59; 535.46; 507.83; 2004.6; 32.99; 3184.88; 9468.46; 1471.77; 0.0; 78.28; 362.25; 1834.03; 22.93; 7505.89; 103.35; 0.0; 7634.44; 9468.46
2009-06-30; 2370.66; 892.44; 595.29; 24.7; 2103.84; 6038.25; 535.26; 505.96; 1997.52; 31.23; 3204.65; 9242.91; 1485.71; 84.31; 85.98; 413.68; 1899.39; 23.04; 7299.34; 21.14; 0.0; 7343.52; 9242.91
2009-03-31; 2444.34; 925.03; 417.12; 28.56; 1809.42; 5660.61; 538.49; 479.51; 1985.24; 26.9; 3169.83; 8830.44; 1414.46; 94.72; 84.83; 367.15; 1781.61; 23.2; 7134.45; -108.83; 0.0; 7048.82; 8830.44
