Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-03-31; 198.0; 1594.0; 3328.0; 0.0; 870.0; 5990.0; 5755.0; 0.0; 15635.0; 711.0; 22101.0; 28091.0; 3838.0; 8872.0; 1186.0; 12097.0; 15935.0; 45.0; 11479.0; 20.0; 0.0; 12156.0; 28091.0
2017-12-31; 293.0; 1600.0; 3213.0; 0.0; 887.0; 5993.0; 5673.0; 0.0; 15686.0; 694.0; 22053.0; 28046.0; 3978.0; 8875.0; 1206.0; 12094.0; 16072.0; 45.0; 11272.0; 18.0; 0.0; 11974.0; 28046.0
2017-09-30; 318.0; 1675.0; 3239.0; 0.0; 1026.0; 6258.0; 5568.0; 0.0; 15567.0; 673.0; 21808.0; 28066.0; 4032.0; 9297.0; 1199.0; 13475.0; 17507.0; 45.0; 9776.0; 16.0; 0.0; 10559.0; 28066.0
2017-06-30; 231.0; 1710.0; 3248.0; 0.0; 1099.0; 6288.0; 5545.0; 0.0; 15636.0; 594.0; 21775.0; 28063.0; 3865.0; 9807.0; 1265.0; 14061.0; 17926.0; 44.0; 9464.0; -52.0; 0.0; 10137.0; 28063.0
2017-03-31; 243.0; 1589.0; 2970.0; 0.0; 215.0; 5017.0; 5283.0; 0.0; 11705.0; 591.0; 17579.0; 22596.0; 3106.0; 5905.0; 1280.0; 9701.0; 12807.0; 44.0; 9098.0; -51.0; 0.0; 9789.0; 22596.0
2016-12-31; 307.0; 1512.0; 2767.0; 0.0; 156.0; 4742.0; 5206.0; 0.0; 11733.0; 576.0; 17515.0; 22257.0; 2972.0; 5901.0; 1279.0; 9718.0; 12690.0; 44.0; 8837.0; -60.0; 0.0; 9567.0; 22257.0
2016-09-30; 349.0; 1542.0; 2732.0; 0.0; 265.0; 4888.0; 5170.0; 0.0; 11753.0; 562.0; 17485.0; 22373.0; 2762.0; 6200.0; 1242.0; 9987.0; 12749.0; 43.0; 8348.0; -45.0; 0.0; 9624.0; 22373.0
2016-06-30; 197.0; 1599.0; 2918.0; 0.0; 167.0; 4881.0; 5157.0; 0.0; 11773.0; 599.0; 17529.0; 22410.0; 2713.0; 6099.0; 1306.0; 9891.0; 12604.0; 43.0; 8010.0; -90.0; 0.0; 9806.0; 22410.0
2016-03-31; 254.0; 1493.0; 2993.0; 0.0; 187.0; 4927.0; 5166.0; 0.0; 11795.0; 623.0; 17584.0; 22511.0; 2610.0; 6270.0; 1308.0; 10094.0; 12704.0; 43.0; 7580.0; -88.0; 0.0; 9807.0; 22511.0
2015-12-31; 1187.0; 1514.0; 2818.0; 0.0; 158.0; 5677.0; 5184.0; 0.0; 11814.0; 615.0; 17613.0; 23290.0; 3668.0; 5988.0; 1343.0; 9845.0; 13513.0; 42.0; 7203.0; -98.0; 0.0; 9777.0; 23290.0
2015-09-30; 688.0; 1620.0; 2878.0; 0.0; 195.0; 5381.0; 5176.0; 0.0; 11835.0; 577.0; 17588.0; 22969.0; 3535.0; 5975.0; 1304.0; 9728.0; 13263.0; 42.0; 6813.0; -90.0; 0.0; 9706.0; 22969.0
2015-06-30; 471.0; 1633.0; 3082.0; 0.0; 403.0; 5589.0; 5312.0; 0.0; 11892.0; 650.0; 17854.0; 23443.0; 4028.0; 6029.0; 1256.0; 9732.0; 13760.0; 42.0; 6591.0; -157.0; 0.0; 9683.0; 23443.0
2015-03-31; 223.0; 1632.0; 3262.0; 0.0; 551.0; 5668.0; 5278.0; 0.0; 11912.0; 668.0; 17858.0; 23526.0; 4051.0; 6438.0; 1215.0; 10105.0; 14156.0; 42.0; 6285.0; -148.0; 0.0; 9370.0; 23526.0
2014-12-31; 381.0; 1777.0; 3192.0; 0.0; 588.0; 5938.0; 5211.0; 0.0; 11946.0; 663.0; 17820.0; 23758.0; 3954.0; 6931.0; 1263.0; 10667.0; 14621.0; 42.0; 6011.0; -124.0; 0.0; 9137.0; 23758.0
2014-09-30; 438.0; 1684.0; 3274.0; 0.0; 825.0; 6221.0; 5130.0; 0.0; 11982.0; 623.0; 17735.0; 23956.0; 3797.0; 7535.0; 1270.0; 11255.0; 15052.0; 42.0; 5748.0; -147.0; 0.0; 8904.0; 23956.0
2014-06-30; 587.0; 1624.0; 3061.0; 0.0; 241.0; 5513.0; 3941.0; 0.0; 2076.0; 525.0; 6542.0; 12055.0; 2612.0; 1784.0; 545.0; 2733.0; 5345.0; 39.0; 5640.0; -96.0; 0.0; 6710.0; 12055.0
2014-03-31; 438.0; 1548.0; 2968.0; 0.0; 230.0; 5184.0; 4105.0; 0.0; 2081.0; 516.0; 6702.0; 11886.0; 2505.0; 1888.0; 585.0; 2917.0; 5422.0; 39.0; 5407.0; -103.0; 0.0; 6464.0; 11886.0
2013-12-31; 825.0; 1497.0; 2778.0; 0.0; 130.0; 5230.0; 4072.0; 0.0; 2040.0; 502.0; 6614.0; 11844.0; 2606.0; 1890.0; 582.0; 2922.0; 5528.0; 39.0; 5219.0; -116.0; 0.0; 6316.0; 11844.0
2013-09-30; 1145.0; 1497.0; 2817.0; 0.0; 145.0; 5604.0; 4053.0; 0.0; 2040.0; 480.0; 6573.0; 12177.0; 3010.0; 1895.0; 560.0; 2934.0; 5944.0; 39.0; 4999.0; -108.0; 0.0; 6233.0; 12177.0
2013-06-30; 943.0; 1454.0; 2901.0; 0.0; 229.0; 5527.0; 4042.0; 0.0; 2046.0; 487.0; 6575.0; 12102.0; 2938.0; 1899.0; 551.0; 2917.0; 5855.0; 39.0; 4754.0; -122.0; 0.0; 6247.0; 12102.0
2013-03-31; 762.0; 1428.0; 2921.0; 0.0; 188.0; 5299.0; 4002.0; 0.0; 2007.0; 481.0; 6490.0; 11789.0; 2732.0; 1904.0; 541.0; 2943.0; 5675.0; 39.0; 4522.0; -93.0; 0.0; 6114.0; 11789.0
2012-12-31; 951.0; 1365.0; 2932.0; 0.0; 139.0; 5387.0; 4043.0; 0.0; 2017.0; 427.0; 6487.0; 11874.0; 2846.0; 1907.0; 527.0; 2970.0; 5816.0; 39.0; 4444.0; -74.0; 0.0; 6058.0; 11874.0
2012-09-30; 1071.0; 1378.0; 2809.0; 0.0; 145.0; 5403.0; 4022.0; 0.0; 2020.0; 451.0; 6493.0; 11896.0; 2830.0; 1917.0; 549.0; 3024.0; 5854.0; 39.0; 4327.0; -63.0; 0.0; 6042.0; 11896.0
2012-06-30; 828.0; 1350.0; 2672.0; 0.0; 155.0; 5005.0; 3992.0; 0.0; 2027.0; 437.0; 6456.0; 11461.0; 2221.0; 2345.0; 517.0; 3335.0; 5556.0; 39.0; 4155.0; -73.0; 0.0; 5905.0; 11461.0
2012-03-31; 723.0; 1253.0; 2622.0; 0.0; 152.0; 4750.0; 3943.0; 0.0; 2035.0; 442.0; 6420.0; 11170.0; 2170.0; 2136.0; 496.0; 3065.0; 5235.0; 39.0; 4094.0; -40.0; 0.0; 5935.0; 11170.0
2011-12-31; 857.0; 1281.0; 2598.0; 0.0; 122.0; 4858.0; 3888.0; 0.0; 2036.0; 445.0; 6369.0; 11227.0; 2374.0; 2131.0; 493.0; 3044.0; 5418.0; 39.0; 3943.0; -75.0; 0.0; 5809.0; 11227.0
2011-09-30; 716.0; 1321.0; 2587.0; 0.0; 156.0; 4780.0; 3823.0; 0.0; 2041.0; 427.0; 6291.0; 11071.0; 2374.0; 2112.0; 476.0; 3012.0; 5386.0; 39.0; 3801.0; -79.0; 0.0; 5685.0; 11071.0
2011-06-30; 981.0; 1334.0; 2711.0; 0.0; 146.0; 5172.0; 3802.0; 0.0; 2053.0; 461.0; 6316.0; 11488.0; 2761.0; 2094.0; 457.0; 2944.0; 5705.0; 39.0; 3719.0; 13.0; 0.0; 5783.0; 11488.0
2011-03-31; 794.0; 1256.0; 2730.0; 0.0; 157.0; 4937.0; 3762.0; 0.0; 2056.0; 471.0; 6289.0; 11226.0; 2479.0; 2105.0; 500.0; 3059.0; 5538.0; 39.0; 3538.0; 17.0; 0.0; 5688.0; 11226.0
2010-12-31; 1122.0; 1180.0; 2489.0; 0.0; 162.0; 4953.0; 3714.0; 0.0; 2057.0; 466.0; 6237.0; 11190.0; 2645.0; 2124.0; 520.0; 3061.0; 5706.0; 39.0; 3395.0; -8.0; 0.0; 5484.0; 11190.0
2010-09-30; 978.0; 1198.0; 2274.0; 0.0; 168.0; 4618.0; 3674.0; 0.0; 2059.0; 401.0; 6134.0; 10752.0; 2545.0; 2135.0; 486.0; 3006.0; 5551.0; 39.0; 3113.0; 0.0; 0.0; 5201.0; 10752.0
2010-06-30; 834.0; 1229.0; 2132.0; 0.0; 169.0; 4364.0; 3631.0; 0.0; 2084.0; 388.0; 6103.0; 10467.0; 2162.0; 2489.0; 513.0; 3349.0; 5511.0; 39.0; 2916.0; -37.0; 0.0; 4956.0; 10467.0
2010-03-31; 812.0; 1125.0; 2112.0; 0.0; 180.0; 4229.0; 3628.0; 0.0; 2094.0; 460.0; 6182.0; 10411.0; 1917.0; 2889.0; 508.0; 3771.0; 5688.0; 39.0; 2685.0; -27.0; 0.0; 4723.0; 10411.0
2009-12-31; 1504.0; 1052.0; 1942.0; 0.0; 128.0; 4626.0; 3589.0; 0.0; 2099.0; 537.0; 6225.0; 10851.0; 2195.0; 3189.0; 520.0; 4083.0; 6278.0; 39.0; 2542.0; -26.0; 0.0; 4573.0; 10851.0
2009-09-30; 1144.0; 1100.0; 2009.0; 0.0; 122.0; 4375.0; 3576.0; 0.0; 2104.0; 540.0; 6220.0; 10595.0; 1993.0; 3258.0; 539.0; 4171.0; 6164.0; 39.0; 2399.0; -34.0; 0.0; 4431.0; 10595.0
2009-06-30; 985.0; 1126.0; 2079.0; 0.0; 121.0; 4311.0; 3474.0; 0.0; 2610.0; 492.0; 6576.0; 10887.0; 1903.0; 3336.0; 585.0; 4169.0; 6072.0; 39.0; 2879.0; -44.0; 0.0; 4815.0; 10887.0
2009-03-31; 1051.0; 1083.0; 2064.0; 0.0; 162.0; 4360.0; 3484.0; 0.0; 2618.0; 475.0; 6577.0; 10937.0; 2010.0; 3477.0; 586.0; 4294.0; 6304.0; 39.0; 2760.0; -104.0; 0.0; 4633.0; 10937.0
