Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 915.0; 837.0; 320.0; 155.0; 729.0; 2956.0; 36835.0; 0.0; 3926.0; 531.0; 43372.0; 46328.0; 5322.0; 20670.0; 3255.0; 27765.0; 33087.0; 8.0; 5360.0; -4366.0; 0.0; 13241.0; 46328.0
2019-12-31; 815.0; 792.0; 332.0; 79.0; 749.0; 2767.0; 36482.0; 0.0; 3940.0; 535.0; 42913.0; 45680.0; 4900.0; 20721.0; 3269.0; 27789.0; 32689.0; 8.0; 5127.0; -4358.0; 0.0; 12991.0; 45680.0
2019-09-30; 670.0; 737.0; 295.0; 115.0; 717.0; 2534.0; 35108.0; 0.0; 3759.0; 545.0; 42025.0; 44559.0; 3840.0; 21547.0; 3351.0; 28817.0; 32657.0; 7.0; 5080.0; -4272.0; 0.0; 11902.0; 44559.0
2019-06-30; 406.0; 772.0; 286.0; 142.0; 625.0; 2231.0; 35130.0; 0.0; 3849.0; 500.0; 41973.0; 44204.0; 4063.0; 20965.0; 3366.0; 28158.0; 32221.0; 7.0; 4903.0; -3996.0; 0.0; 11983.0; 44204.0
2019-03-31; 518.0; 853.0; 274.0; 157.0; 627.0; 2429.0; 35307.0; 0.0; 3988.0; 462.0; 42138.0; 44567.0; 4061.0; 21114.0; 3436.0; 28334.0; 32395.0; 7.0; 4761.0; -3647.0; 0.0; 12172.0; 44567.0
2018-12-31; 621.0; 770.0; 303.0; 70.0; 668.0; 2432.0; 34458.0; 0.0; 3878.0; 420.0; 40964.0; 43396.0; 4563.0; 20069.0; 3414.0; 27176.0; 31739.0; 7.0; 4593.0; -3964.0; 0.0; 11657.0; 43396.0
2018-09-30; 842.0; 742.0; 295.0; 103.0; 563.0; 2545.0; 34018.0; 0.0; 3942.0; 397.0; 40497.0; 43042.0; 4383.0; 19924.0; 3459.0; 26876.0; 31259.0; 7.0; 4423.0; -3648.0; 0.0; 11783.0; 43042.0
2018-06-30; 852.0; 741.0; 288.0; 126.0; 593.0; 2600.0; 33823.0; 0.0; 4002.0; 377.0; 40230.0; 42830.0; 4448.0; 20217.0; 3500.0; 27142.0; 31590.0; 7.0; 4266.0; -3495.0; 0.0; 11240.0; 42830.0
2018-03-31; 629.0; 849.0; 279.0; 139.0; 594.0; 2490.0; 33736.0; 0.0; 4005.0; 260.0; 39898.0; 42388.0; 4238.0; 20214.0; 3422.0; 26974.0; 31212.0; 7.0; 4037.0; -3279.0; 0.0; 11176.0; 42388.0
2017-12-31; 485.0; 781.0; 320.0; 66.0; 642.0; 2294.0; 33092.0; 0.0; 3955.0; 350.0; 39185.0; 41479.0; 4023.0; 19847.0; 3457.0; 26695.0; 30718.0; 7.0; 3871.0; -3422.0; 0.0; 10761.0; 41479.0
2017-09-30; 676.0; 713.0; 323.0; 101.0; 518.0; 2331.0; 31816.0; 0.0; 3800.0; 410.0; 38427.0; 40758.0; 4149.0; 19110.0; 1657.0; 25917.0; 30066.0; 7.0; 4066.0; -3503.0; 0.0; 10692.0; 40758.0
2017-06-30; 467.0; 713.0; 316.0; 131.0; 539.0; 2166.0; 31233.0; 0.0; 3795.0; 397.0; 37798.0; 39964.0; 4350.0; 18397.0; 1679.0; 25124.0; 29474.0; 7.0; 3983.0; -3523.0; 0.0; 10490.0; 39964.0
2017-03-31; 409.0; 760.0; 312.0; 173.0; 573.0; 2227.0; 30407.0; 0.0; 3694.0; 435.0; 36807.0; 39034.0; 4256.0; 17958.0; 1748.0; 24669.0; 28925.0; 7.0; 3962.0; -3777.0; 0.0; 10109.0; 39034.0
2016-12-31; 341.0; 712.0; 356.0; 63.0; 595.0; 2067.0; 30074.0; 0.0; 3760.0; 487.0; 36248.0; 38315.0; 3837.0; 17808.0; 1749.0; 24579.0; 28416.0; 7.0; 3829.0; -3778.0; 0.0; 9899.0; 38315.0
2016-09-30; 416.0; 732.0; 346.0; 97.0; 508.0; 2099.0; 29969.0; 0.0; 3868.0; 337.0; 35939.0; 38038.0; 3412.0; 18069.0; 1761.0; 24651.0; 28063.0; 7.0; 3624.0; -3480.0; 0.0; 9975.0; 38038.0
2016-06-30; 492.0; 711.0; 336.0; 131.0; 690.0; 2360.0; 30794.0; 0.0; 4163.0; 449.0; 37168.0; 39528.0; 3408.0; 18949.0; 1889.0; 25795.0; 29203.0; 7.0; 3409.0; -2857.0; 0.0; 10325.0; 39528.0
2016-03-31; 814.0; 777.0; 332.0; 150.0; 640.0; 2713.0; 29832.0; 0.0; 4003.0; 414.0; 35996.0; 38709.0; 4066.0; 18074.0; 1937.0; 24881.0; 28947.0; 7.0; 3185.0; -3159.0; 0.0; 9762.0; 38709.0
2015-12-31; 836.0; 732.0; 357.0; 66.0; 655.0; 2646.0; 30382.0; 0.0; 4229.0; 311.0; 36655.0; 39301.0; 3876.0; 18563.0; 1970.0; 25506.0; 29382.0; 7.0; 2953.0; -2728.0; 0.0; 9919.0; 39301.0
2015-09-30; 981.0; 777.0; 321.0; 86.0; 602.0; 2990.0; 29962.0; 0.0; 4285.0; 382.0; 36256.0; 39246.0; 4468.0; 17745.0; 1983.0; 24556.0; 29024.0; 7.0; 2791.0; -2206.0; 0.0; 10222.0; 39246.0
2015-06-30; 846.0; 843.0; 315.0; 136.0; 571.0; 2870.0; 29218.0; 0.0; 4248.0; 339.0; 35374.0; 38244.0; 4509.0; 17103.0; 1945.0; 23794.0; 28303.0; 7.0; 2654.0; -2284.0; 0.0; 9941.0; 38244.0
2015-03-31; 1660.0; 1231.0; 687.0; 168.0; 1798.0; 5699.0; 34959.0; 34.0; 4884.0; 770.0; 43222.0; 48921.0; 7217.0; 18772.0; 2655.0; 27668.0; 34885.0; 7.0; 6860.0; -2311.0; 0.0; 14036.0; 48921.0
2014-12-31; 1519.0; 808.0; 381.0; 75.0; 651.0; 6026.0; 28169.0; 0.0; 4335.0; 203.0; 42580.0; 48606.0; 7439.0; 17054.0; 1841.0; 27539.0; 34978.0; 7.0; 6462.0; -2274.0; 0.0; 13628.0; 48606.0
2014-09-30; 1462.0; 1050.0; 763.0; 117.0; 1479.0; 5760.0; 34397.0; 36.0; 5123.0; 709.0; 42429.0; 48189.0; 5412.0; 20522.0; 2745.0; 28803.0; 34215.0; 7.0; 6017.0; -1438.0; 0.0; 13974.0; 48189.0
2014-06-30; 1601.0; 1096.0; 651.0; 160.0; 1712.0; 5537.0; 34431.0; 39.0; 5253.0; 780.0; 42656.0; 48193.0; 5156.0; 20819.0; 2864.0; 29302.0; 34458.0; 7.0; 5768.0; -1398.0; 0.0; 13735.0; 48193.0
2014-03-31; 1672.0; 1211.0; 607.0; 224.0; 2038.0; 6094.0; 33774.0; 39.0; 5241.0; 701.0; 41879.0; 47973.0; 6376.0; 20514.0; 2830.0; 28880.0; 35256.0; 6.0; 5788.0; -1429.0; 0.0; 12717.0; 47973.0
2013-12-31; 1185.0; 1020.0; 702.0; 153.0; 1847.0; 5153.0; 33087.0; 43.0; 5172.0; 694.0; 41106.0; 46259.0; 4912.0; 20592.0; 2733.0; 28881.0; 33793.0; 6.0; 5709.0; -1565.0; 0.0; 12466.0; 46259.0
2013-09-30; 1343.0; 974.0; 686.0; 173.0; 1795.0; 4971.0; 31588.0; 47.0; 4982.0; 1173.0; 40017.0; 44988.0; 4948.0; 19092.0; 2935.0; 27678.0; 32626.0; 6.0; 6040.0; -2007.0; 0.0; 12362.0; 44988.0
2013-06-30; 795.0; 1008.0; 642.0; 198.0; 2132.0; 4775.0; 30600.0; 47.0; 4898.0; 1212.0; 38971.0; 43746.0; 5542.0; 18875.0; 2770.0; 27250.0; 32792.0; 6.0; 5863.0; -2128.0; 0.0; 10954.0; 43746.0
2013-03-31; 972.0; 996.0; 616.0; 281.0; 2124.0; 4989.0; 29975.0; 48.0; 4905.0; 1196.0; 38352.0; 43341.0; 5650.0; 18881.0; 2755.0; 27149.0; 32799.0; 6.0; 5676.0; -2146.0; 0.0; 10542.0; 43341.0
2012-12-31; 955.0; 824.0; 673.0; 166.0; 2420.0; 5068.0; 30032.0; 47.0; 5083.0; 1209.0; 38566.0; 43634.0; 5625.0; 18725.0; 2995.0; 27511.0; 33136.0; 6.0; 5478.0; -1940.0; 0.0; 10498.0; 43634.0
2012-09-30; 1034.0; 814.0; 663.0; 167.0; 2549.0; 5227.0; 29047.0; 67.0; 5043.0; 1822.0; 38013.0; 43240.0; 4887.0; 18711.0; 3304.0; 27121.0; 32008.0; 6.0; 5335.0; -1039.0; 0.0; 11232.0; 43240.0
2012-06-30; 1082.0; 813.0; 719.0; 252.0; 3285.0; 6151.0; 28269.0; 68.0; 4945.0; 2059.0; 37357.0; 43508.0; 5318.0; 18698.0; 3476.0; 27210.0; 32528.0; 6.0; 5190.0; -1120.0; 0.0; 10980.0; 43508.0
2012-03-31; 1275.0; 807.0; 669.0; 261.0; 4050.0; 7062.0; 27706.0; 75.0; 5225.0; 1987.0; 37020.0; 44082.0; 5888.0; 18076.0; 3594.0; 26659.0; 32547.0; 6.0; 5129.0; -730.0; 0.0; 11535.0; 44082.0
2011-12-31; 1370.0; 823.0; 654.0; 160.0; 3419.0; 6426.0; 27266.0; 78.0; 5179.0; 1710.0; 36222.0; 42648.0; 5255.0; 17993.0; 3380.0; 26297.0; 31552.0; 6.0; 4797.0; -788.0; 0.0; 11096.0; 42648.0
2011-09-30; 1589.0; 875.0; 633.0; 166.0; 2149.0; 5412.0; 26922.0; 77.0; 5270.0; 1404.0; 35544.0; 40956.0; 4540.0; 17675.0; 2874.0; 25300.0; 29840.0; 6.0; 4547.0; -500.0; 0.0; 11116.0; 40956.0
2011-06-30; 1312.0; 784.0; 647.0; 344.0; 2277.0; 5364.0; 26608.0; 78.0; 5268.0; 1371.0; 35173.0; 40537.0; 4593.0; 17532.0; 2782.0; 25025.0; 29618.0; 6.0; 4306.0; -435.0; 0.0; 10919.0; 40537.0
2011-03-31; 1278.0; 802.0; 621.0; 523.0; 2523.0; 5747.0; 21182.0; 76.0; 2755.0; 1183.0; 26994.0; 32741.0; 4902.0; 12247.0; 2610.0; 19041.0; 23943.0; 5.0; 4312.0; -424.0; 0.0; 8798.0; 32741.0
2010-12-31; 1116.0; 742.0; 643.0; 435.0; 2878.0; 6188.0; 20823.0; 75.0; 2727.0; 1226.0; 26649.0; 32837.0; 5214.0; 12161.0; 2688.0; 19145.0; 24359.0; 5.0; 4082.0; -479.0; 0.0; 8478.0; 32837.0
2010-09-30; 4885.0; 551.0; 338.0; 149.0; 2882.0; 9192.0; 12911.0; 45.0; 1357.0; 2126.0; 17536.0; 26728.0; 4345.0; 8839.0; 1704.0; 13791.0; 18136.0; 5.0; 3897.0; -160.0; 0.0; 8592.0; 26728.0
2010-06-30; 4535.0; 500.0; 378.0; 256.0; 2918.0; 8599.0; 13048.0; 62.0; 1323.0; 1821.0; 17314.0; 25913.0; 4195.0; 8711.0; 1701.0; 13513.0; 17708.0; 5.0; 3818.0; -439.0; 0.0; 8205.0; 25913.0
2010-03-31; 1960.0; 559.0; 339.0; 195.0; 4168.0; 7221.0; 13058.0; 65.0; 1362.0; 2127.0; 17714.0; 24935.0; 5792.0; 7652.0; 1863.0; 12932.0; 18724.0; 4.0; 3866.0; -288.0; 0.0; 6211.0; 24935.0
2009-12-31; 906.0; 468.0; 357.0; 102.0; 2792.0; 4752.0; 13174.0; 65.0; 1421.0; 1674.0; 17413.0; 22165.0; 4182.0; 7143.0; 1589.0; 12168.0; 16350.0; 4.0; 3749.0; -537.0; 0.0; 5815.0; 22165.0
2009-09-30; 847.0; 597.0; 361.0; 97.0; 2222.0; 4299.0; 12877.0; 57.0; 1427.0; 2266.0; 17645.0; 21944.0; 3793.0; 7250.0; 1922.0; 12214.0; 16007.0; 4.0; 3726.0; -376.0; 0.0; 5937.0; 21944.0
2009-06-30; 1104.0; 450.0; 382.0; 169.0; 2508.0; 4795.0; 12682.0; 54.0; 1413.0; 2427.0; 17615.0; 22410.0; 4516.0; 7224.0; 2019.0; 12056.0; 16572.0; 4.0; 3837.0; -568.0; 0.0; 5838.0; 22410.0
2009-03-31; 945.0; 538.0; 349.0; 189.0; 2430.0; 4451.0; 12282.0; 73.0; 1321.0; 2589.0; 17339.0; 21790.0; 4610.0; 6781.0; 2239.0; 11624.0; 16234.0; 4.0; 3973.0; -968.0; 0.0; 5556.0; 21790.0
