Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-12-31; 1404.0; 1587.0; 1929.0; 495.0; 1111.0; 6526.0; 61114.0; 921.0; 319.0; 0.0; 71792.0; 78318.0; 9129.0; 24688.0; 6048.0; 47089.0; 56218.0; 4572.0; 10010.0; -130.0; 0.0; 22100.0; 78318.0
2015-09-30; 1109.0; 1661.0; 1737.0; 248.0; 1080.0; 6270.0; 58243.0; 1241.0; 0.0; 0.0; 68945.0; 75215.0; 9689.0; 22326.0; 5533.0; 43485.0; 53174.0; 4558.0; 10233.0; -136.0; 0.0; 22041.0; 75215.0
2015-06-30; 813.0; 1504.0; 1838.0; 564.0; 1210.0; 6605.0; 57007.0; 983.0; 0.0; 0.0; 67576.0; 74181.0; 8694.0; 22674.0; 5470.0; 44223.0; 52917.0; 4555.0; 9767.0; -121.0; 0.0; 21264.0; 74181.0
2015-03-31; 1112.0; 1339.0; 1905.0; 299.0; 961.0; 6372.0; 55475.0; 953.0; 0.0; 0.0; 65238.0; 71610.0; 9185.0; 21093.0; 4418.0; 41056.0; 50241.0; 4555.0; 9639.0; -143.0; 0.0; 21369.0; 71610.0
2014-12-31; 710.0; 1379.0; 1969.0; 665.0; 964.0; 5864.0; 54868.0; 946.0; 0.0; 0.0; 64369.0; 70233.0; 8961.0; 20644.0; 4374.0; 39971.0; 48932.0; 4539.0; 9609.0; -128.0; 0.0; 21301.0; 70233.0
2014-09-30; 1414.0; 1678.0; 1835.0; 387.0; 774.0; 6258.0; 53167.0; 925.0; 0.0; 0.0; 61396.0; 67654.0; 6890.0; 21699.0; 4589.0; 39776.0; 46666.0; 4500.0; 9800.0; -70.0; 0.0; 20988.0; 67654.0
2014-06-30; 583.0; 1501.0; 1901.0; 422.0; 798.0; 5376.0; 52764.0; 905.0; 0.0; 0.0; 61024.0; 66400.0; 5974.0; 22121.0; 4468.0; 39869.0; 45843.0; 4480.0; 9553.0; -71.0; 0.0; 20557.0; 66400.0
2014-03-31; 590.0; 1352.0; 1861.0; 525.0; 641.0; 5140.0; 51573.0; 894.0; 0.0; 0.0; 59698.0; 64838.0; 4835.0; 22288.0; 4351.0; 39802.0; 44637.0; 4467.0; 9410.0; -73.0; 0.0; 20201.0; 64838.0
2013-12-31; 659.0; 1313.0; 2298.0; 278.0; 752.0; 5614.0; 51208.0; 883.0; 0.0; 0.0; 58932.0; 64546.0; 5525.0; 21344.0; 4345.0; 38882.0; 44407.0; 4461.0; 9510.0; -75.0; 0.0; 20139.0; 64546.0
2013-09-30; 682.0; 1542.0; 2308.0; 418.0; 671.0; 5785.0; 50200.0; 878.0; 0.0; 0.0; 58912.0; 64697.0; 5704.0; 21053.0; 4170.0; 39084.0; 44788.0; 4447.0; 9543.0; -111.0; 0.0; 19909.0; 64697.0
2013-06-30; 431.0; 1399.0; 2573.0; 700.0; 732.0; 6001.0; 49317.0; 872.0; 0.0; 0.0; 57960.0; 63961.0; 7346.0; 19943.0; 3911.0; 37444.0; 44790.0; 4417.0; 9135.0; -114.0; 0.0; 19171.0; 63961.0
2013-03-31; 540.0; 1219.0; 2723.0; 693.0; 591.0; 5932.0; 48687.0; 865.0; 0.0; 0.0; 57342.0; 63274.0; 6439.0; 20223.0; 3972.0; 37716.0; 44155.0; 4400.0; 9281.0; -119.0; 0.0; 19119.0; 63274.0
2012-12-31; 635.0; 1179.0; 2819.0; 657.0; 707.0; 6162.0; 48390.0; 886.0; 0.0; 0.0; 56987.0; 63149.0; 7014.0; 19274.0; 3899.0; 36756.0; 43770.0; 4389.0; 9626.0; -123.0; 0.0; 19379.0; 63149.0
2012-09-30; 1263.0; 1579.0; 2530.0; 519.0; 644.0; 6696.0; 47274.0; 878.0; 0.0; 0.0; 55267.0; 61963.0; 6569.0; 18955.0; 3577.0; 35673.0; 42242.0; 4386.0; 9670.0; -112.0; 0.0; 19721.0; 61963.0
2012-06-30; 851.0; 1402.0; 2591.0; 577.0; 791.0; 6373.0; 46566.0; 920.0; 0.0; 0.0; 54524.0; 60897.0; 6088.0; 19459.0; 3463.0; 35603.0; 41691.0; 4377.0; 9122.0; -112.0; 0.0; 19206.0; 60897.0
2012-03-31; 1051.0; 1138.0; 2483.0; 519.0; 689.0; 6041.0; 45855.0; 914.0; 0.0; 0.0; 53833.0; 59874.0; 6317.0; 19051.0; 3421.0; 34776.0; 41093.0; 4346.0; 8926.0; -105.0; 0.0; 18781.0; 59874.0
2011-12-31; 1323.0; 1330.0; 2270.0; 385.0; 804.0; 6272.0; 45010.0; 911.0; 0.0; 0.0; 52995.0; 59267.0; 6577.0; 18647.0; 3297.0; 34030.0; 40607.0; 4328.0; 8968.0; -111.0; 0.0; 18660.0; 59267.0
2011-09-30; 1525.0; 1621.0; 1930.0; 319.0; 950.0; 6495.0; 43797.0; 897.0; 0.0; 0.0; 50848.0; 57343.0; 5657.0; 18733.0; 3215.0; 33346.0; 39003.0; 4312.0; 9116.0; -81.0; 0.0; 18340.0; 57343.0
2011-06-30; 450.0; 1503.0; 2067.0; 360.0; 972.0; 5502.0; 43279.0; 911.0; 0.0; 0.0; 50521.0; 56023.0; 5699.0; 18554.0; 3259.0; 32635.0; 38334.0; 4291.0; 8605.0; -62.0; 0.0; 17689.0; 56023.0
2011-03-31; 417.0; 1247.0; 2178.0; 435.0; 813.0; 5240.0; 42701.0; 897.0; 0.0; 0.0; 49779.0; 55019.0; 6037.0; 18133.0; 3296.0; 31810.0; 37847.0; 4248.0; 8404.0; -66.0; 0.0; 17172.0; 55019.0
2010-12-31; 515.0; 1400.0; 2135.0; 784.0; 898.0; 5883.0; 42002.0; 901.0; 0.0; 0.0; 49149.0; 55032.0; 6472.0; 18154.0; 3244.0; 31276.0; 37748.0; 4219.0; 8366.0; -70.0; 0.0; 17284.0; 55032.0
2010-09-30; 1277.07; 1667.33; 2031.14; 529.82; 959.48; 6609.45; 41199.71; 899.69; 0.0; 0.0; 48285.33; 54894.78; 5994.41; 18198.22; 3248.55; 31938.09; 37932.5; 4195.67; 8594.86; -71.75; 0.0; 16962.28; 54894.78
2010-06-30; 298.02; 1506.5; 2188.43; 479.88; 906.01; 5524.26; 40630.49; 900.97; 0.0; 0.0; 47850.23; 53374.49; 5935.45; 18134.55; 2977.38; 31198.75; 37134.2; 4155.68; 8156.35; -74.46; 0.0; 16240.29; 53374.49
2010-03-31; 374.6; 1335.15; 2111.74; 439.41; 813.46; 5220.13; 39998.4; 901.38; 0.0; 0.0; 47359.92; 52580.05; 5515.9; 18097.95; 3058.68; 31161.96; 36677.87; 4125.13; 8021.81; -78.54; 0.0; 15902.17; 52580.04
2009-12-31; 733.0; 1303.0; 2241.0; 508.0; 943.0; 5873.0; 39230.0; 893.0; 0.0; 0.0; 46173.0; 52046.0; 5584.0; 18131.0; 2916.0; 30877.0; 36461.0; 4101.0; 7885.0; -88.0; 0.0; 15585.0; 52046.0
2009-09-30; 673.26; 1476.11; 2168.66; 372.95; 1055.88; 5881.93; 38141.78; 834.76; 0.0; 0.0; 44642.27; 50524.21; 5176.01; 18010.23; 2825.91; 30278.78; 35454.79; 4003.45; 7987.89; -84.43; 0.0; 15069.42; 50524.21
2009-06-30; 878.38; 1457.75; 2161.46; 364.46; 1392.36; 6389.37; 37497.95; 826.76; 0.0; 0.0; 44027.68; 50417.05; 5662.76; 17921.41; 3081.73; 30263.25; 35926.01; 3982.52; 7546.42; -88.61; 0.0; 14491.04; 50417.05
2009-03-31; 803.79; 1323.24; 1944.46; 337.9; 1404.78; 5948.75; 36767.73; 1129.87; 0.0; 0.0; 43608.37; 49557.11; 5458.3; 17805.96; 3132.22; 30138.74; 35597.04; 3914.29; 7411.09; -96.45; 0.0; 13960.08; 49557.11
