Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-06-30; 1013622.0; 0.0; 0.0; 0.0; 0.0; 1860596.0; 15073.0; 416323.0; 56138.0; 101469.0; 589003.0; 2449599.0; 1841638.0; 316754.0; 0.0; 366756.0; 2208394.0; 4105.0; 138294.0; 1102.0; -21.0; 241205.0; 2449599.0
2015-03-31; 1147529.0; 0.0; 0.0; 0.0; 0.0; 1967655.0; 14963.0; 439512.0; 55222.0; 99796.0; 609493.0; 2577148.0; 1980550.0; 309643.0; 0.0; 360734.0; 2341284.0; 4105.0; 134048.0; 2430.0; -21.0; 235864.0; 2577148.0
2014-12-31; 1127099.0; 0.0; 0.0; 0.0; 0.0; 1940329.0; 15133.0; 458439.0; 56275.0; 102098.0; 631945.0; 2572274.0; 1981626.0; 306601.0; 0.0; 358921.0; 2340547.0; 4105.0; 129977.0; 2189.0; -21.0; 231727.0; 2572274.0
2014-09-30; 1064677.0; 0.0; 0.0; 0.0; 0.0; 1868549.0; 15177.0; 485231.0; 57480.0; 100568.0; 658456.0; 2527005.0; 1947551.0; 300613.0; 0.0; 348177.0; 2295728.0; 4105.0; 127234.0; 3266.0; -21.0; 231277.0; 2527005.0
2014-06-30; 1062124.0; 0.0; 0.0; 0.0; 0.0; 1870877.0; 15216.0; 475885.0; 57796.0; 100562.0; 649459.0; 2520336.0; 1942657.0; 304642.0; 0.0; 350365.0; 2293022.0; 4105.0; 123497.0; 3438.0; -21.0; 227314.0; 2520336.0
2014-03-31; 1039224.0; 0.0; 0.0; 0.0; 0.0; 1827470.0; 14919.0; 473871.0; 58106.0; 102620.0; 649516.0; 2476986.0; 1904080.0; 306463.0; 0.0; 353251.0; 2257331.0; 4105.0; 119318.0; 2276.0; -21.0; 219655.0; 2476986.0
2013-12-31; 978602.0; 0.0; 0.0; 0.0; 0.0; 1765916.0; 14891.0; 465468.0; 59313.0; 110101.0; 649773.0; 2415689.0; 1859011.0; 295883.0; 0.0; 345500.0; 2204511.0; 4105.0; 115756.0; 1199.0; -21.0; 211178.0; 2415689.0
2013-09-30; 1021373.0; 0.0; 0.0; 0.0; 0.0; 1798750.0; 14876.0; 478994.0; 59407.0; 111282.0; 664559.0; 2463309.0; 1913973.0; 293808.0; 0.0; 342666.0; 2256639.0; 4105.0; 112135.0; 390.0; -21.0; 206670.0; 2463309.0
2013-06-30; 994509.0; 0.0; 0.0; 0.0; 0.0; 1782273.0; 14574.0; 471883.0; 59343.0; 111421.0; 657221.0; 2439494.0; 1878568.0; 296597.0; 0.0; 351687.0; 2230255.0; 4105.0; 114216.0; 136.0; -21.0; 209239.0; 2439494.0
2013-03-31; 952493.0; 0.0; 0.0; 0.0; 0.0; 1734807.0; 14541.0; 479802.0; 58098.0; 102101.0; 654542.0; 2389349.0; 1828402.0; 295561.0; 0.0; 353861.0; 2182263.0; 4105.0; 109402.0; 3491.0; -21.0; 207086.0; 2389349.0
2012-12-31; 921861.0; 0.0; 0.0; 0.0; 0.0; 1694654.0; 14519.0; 490169.0; 58024.0; 101775.0; 664487.0; 2359141.0; 1816221.0; 275660.0; 0.0; 338851.0; 2155072.0; 4105.0; 104223.0; 4102.0; -21.0; 204069.0; 2359141.0
2012-09-30; 886731.0; 0.0; 0.0; 0.0; 0.0; 1648843.0; 14271.0; 499427.0; 57899.0; 100844.0; 672441.0; 2321284.0; 1800278.0; 263395.0; 0.0; 321313.0; 2121591.0; 4105.0; 99888.0; 4426.0; -38.0; 199693.0; 2321284.0
2012-06-30; 847761.0; 0.0; 0.0; 0.0; 0.0; 1619480.0; 14206.0; 492804.0; 58062.0; 105594.0; 670666.0; 2290146.0; 1782293.0; 261228.0; 0.0; 316281.0; 2098574.0; 4105.0; 95518.0; 2272.0; -38.0; 191572.0; 2290146.0
2012-03-31; 866528.0; 0.0; 0.0; 0.0; 0.0; 1626457.0; 14213.0; 517392.0; 59276.0; 102826.0; 693707.0; 2320164.0; 1780016.0; 283129.0; 0.0; 350879.0; 2130895.0; 4105.0; 91888.0; 2645.0; -38.0; 189269.0; 2320164.0
2011-12-31; 824158.0; 0.0; 0.0; 0.0; 0.0; 1581747.0; 14041.0; 507255.0; 58618.0; 104131.0; 684045.0; 2265792.0; 1737559.0; 278683.0; 0.0; 344660.0; 2082219.0; 4105.0; 88315.0; 944.0; -38.0; 183573.0; 2265792.0
2011-09-30; 895216.0; 0.0; 0.0; 0.0; 0.0; 1635799.0; 13812.0; 470910.0; 59409.0; 109310.0; 653441.0; 2289240.0; 1737976.0; 303006.0; 0.0; 368977.0; 2106953.0; 4105.0; 85726.0; 1964.0; -53.0; 182287.0; 2289240.0
2011-06-30; 872430.0; 0.0; 0.0; 0.0; 0.0; 1613938.0; 13679.0; 446234.0; 64804.0; 108109.0; 632826.0; 2246764.0; 1686992.0; 309436.0; 0.0; 376893.0; 2063885.0; 4105.0; 82612.0; 1638.0; -53.0; 182879.0; 2246764.0
2011-03-31; 822815.0; 0.0; 0.0; 0.0; 0.0; 1558297.0; 13422.0; 453800.0; 65806.0; 106836.0; 639864.0; 2198161.0; 1640326.0; 306320.0; 0.0; 377237.0; 2017563.0; 4105.0; 78342.0; 712.0; -53.0; 180598.0; 2198161.0
2010-12-31; 761686.0; 0.0; 0.0; 0.0; 0.0; 1492494.0; 13355.0; 439923.0; 66542.0; 105291.0; 625111.0; 2117605.0; 1558872.0; 304978.0; 0.0; 382627.0; 1941499.0; 4105.0; 73998.0; 1001.0; -53.0; 176106.0; 2117605.0
2010-09-30; 765942.0; 0.0; 0.0; 0.0; 0.0; 1485536.0; 11316.0; 467533.0; 63023.0; 114187.0; 656059.0; 2141595.0; 1583096.0; 307231.0; 0.0; 384669.0; 1967765.0; 4105.0; 69531.0; 3096.0; -68.0; 173830.0; 2141595.0
2010-06-30; 668768.0; 0.0; 0.0; 0.0; 0.0; 1393710.0; 11267.0; 434302.0; 64351.0; 110389.0; 620309.0; 2014019.0; 1461702.0; 293049.0; 0.0; 381197.0; 1842899.0; 4105.0; 65465.0; 2404.0; -68.0; 171120.0; 2014019.0
2010-03-31; 746687.0; 0.0; 0.0; 0.0; 0.0; 1476291.0; 11123.0; 471117.0; 68273.0; 108992.0; 659505.0; 2135796.0; 1566182.0; 311838.0; 0.0; 404893.0; 1971075.0; 4105.0; 61043.0; 761.0; -68.0; 164721.0; 2135796.0
2009-12-31; 695968.0; 0.0; 0.0; 0.0; 0.0; 1365251.0; 11118.0; 480020.0; 68509.0; 107091.0; 666738.0; 2031989.0; 1529341.0; 322058.0; 0.0; 337283.0; 1866624.0; 4105.0; 62481.0; -91.0; -68.0; 165365.0; 2031989.0
2009-09-30; 676133.0; 0.0; 0.0; 0.0; 0.0; 1358592.0; 10675.0; 500926.0; 66859.0; 103957.0; 682417.0; 2041009.0; 1537949.0; 322948.0; 0.0; 340807.0; 1878756.0; 4105.0; 59573.0; 283.0; -86.0; 162253.0; 2041009.0
2009-06-30; 641811.0; 0.0; 0.0; 0.0; 0.0; 1354642.0; 10668.0; 474826.0; 67970.0; 118536.0; 672000.0; 2026642.0; 1505024.0; 345907.0; 0.0; 366852.0; 1871876.0; 4105.0; 56355.0; -3438.0; -86.0; 154766.0; 2026642.0
2009-03-31; 703483.0; 0.0; 0.0; 0.0; 0.0; 1436513.0; 10336.0; 461789.0; 64184.0; 106366.0; 642675.0; 2079188.0; 1525218.0; 374102.0; 0.0; 383776.0; 1908994.0; 3942.0; 55487.0; -4490.0; -86.0; 170194.0; 2079188.0
