Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-05-31; 11774.0; 1507.0; 11010.0; 0.0; 963.0; 25254.0; 21527.0; 0.0; 0.0; 2202.0; 26478.0; 51732.0; 22779.0; 7598.0; 1617.0; 11750.0; 34529.0; 4.0; 11883.0; -1678.0; 0.0; 17203.0; 51732.0
2020-02-29; 8715.0; 1988.0; 11850.0; 0.0; 1150.0; 23703.0; 21481.0; 0.0; 0.0; 1002.0; 25079.0; 48782.0; 22695.0; 5099.0; 1543.0; 9088.0; 31783.0; 4.0; 11384.0; -1280.0; 0.0; 16999.0; 48782.0
2019-11-30; 10020.0; 1711.0; 13818.0; 0.0; 1094.0; 26643.0; 21237.0; 0.0; 0.0; 954.0; 24788.0; 51431.0; 26265.0; 5107.0; 1393.0; 8942.0; 35207.0; 4.0; 10787.0; -1321.0; 0.0; 16224.0; 51431.0
2019-08-31; 9444.0; 1535.0; 11395.0; 0.0; 1111.0; 23485.0; 20890.0; 0.0; 0.0; 1025.0; 21915.0; 45400.0; 23237.0; 5124.0; 1455.0; 6579.0; 29816.0; 4.0; 10258.0; -1436.0; 0.0; 15584.0; 45400.0
2019-05-31; 8167.0; 1704.0; 11304.0; 0.0; 1110.0; 22285.0; 20475.0; 0.0; 0.0; 992.0; 21467.0; 43752.0; 22832.0; 4799.0; 1301.0; 6100.0; 28932.0; 4.0; 9496.0; -1321.0; 0.0; 14820.0; 43752.0
2019-02-28; 7122.0; 1995.0; 11356.0; 0.0; 1175.0; 21648.0; 20145.0; 0.0; 0.0; 1006.0; 21151.0; 42799.0; 22450.0; 4794.0; 1372.0; 6166.0; 28616.0; 4.0; 8916.0; -1280.0; 0.0; 14183.0; 42799.0
2018-11-30; 7953.0; 1795.0; 12205.0; 0.0; 1001.0; 22954.0; 19879.0; 0.0; 0.0; 981.0; 20860.0; 43814.0; 22473.0; 6480.0; 1382.0; 7862.0; 30335.0; 4.0; 8387.0; -1331.0; 0.0; 13479.0; 43814.0
2018-08-31; 7259.0; 1669.0; 11040.0; 0.0; 321.0; 20289.0; 19681.0; 0.0; 0.0; 860.0; 20541.0; 40830.0; 19926.0; 6487.0; 1314.0; 7801.0; 27727.0; 4.0; 7887.0; -1199.0; 0.0; 13103.0; 40830.0
2018-05-31; 7044.0; 1593.0; 10626.0; 0.0; 430.0; 19693.0; 19178.0; 0.0; 0.0; 734.0; 19912.0; 39605.0; 19411.0; 6492.0; 1255.0; 7747.0; 27158.0; 4.0; 7176.0; -1038.0; 0.0; 12447.0; 39605.0
2018-02-28; 5830.0; 2001.0; 10671.0; 0.0; 397.0; 18899.0; 19049.0; 0.0; 0.0; 755.0; 19804.0; 38703.0; 18913.0; 6505.0; 1232.0; 7737.0; 26650.0; 4.0; 6727.0; -897.0; 0.0; 12053.0; 38703.0
2017-11-30; 6885.0; 1559.0; 11213.0; 0.0; 240.0; 19897.0; 18682.0; 0.0; 0.0; 799.0; 19481.0; 39378.0; 20360.0; 6478.0; 1184.0; 7662.0; 28022.0; 4.0; 6300.0; -1037.0; 0.0; 11356.0; 39378.0
2017-08-31; 5779.0; 1432.0; 9834.0; 0.0; 272.0; 17317.0; 18161.0; 0.0; 0.0; 869.0; 19030.0; 36347.0; 17495.0; 6573.0; 1200.0; 7773.0; 25268.0; 4.0; 5988.0; -1014.0; 0.0; 11079.0; 36347.0
2017-05-31; 5725.0; 1462.0; 9736.0; 0.0; 333.0; 17256.0; 17535.0; 0.0; 0.0; 840.0; 18375.0; 35631.0; 21394.0; 2821.0; 1231.0; 4052.0; 25446.0; 2.0; 5508.0; -1321.0; 0.0; 10185.0; 35631.0
2017-02-28; 5965.0; 1597.0; 9530.0; 0.0; 368.0; 17460.0; 17342.0; 0.0; 0.0; 828.0; 18170.0; 35630.0; 18860.0; 2815.0; 1243.0; 4058.0; 22918.0; 2.0; 8140.0; -1333.0; 0.0; 12712.0; 35630.0
2016-11-30; 6116.0; 1498.0; 10721.0; 0.0; 235.0; 18570.0; 17156.0; 0.0; 0.0; 806.0; 17962.0; 36532.0; 19161.0; 3933.0; 1207.0; 5140.0; 24301.0; 2.0; 7882.0; -1439.0; 0.0; 12231.0; 36532.0
2016-08-31; 4729.0; 1252.0; 8969.0; 0.0; 268.0; 15218.0; 17043.0; 0.0; 0.0; 902.0; 17945.0; 33163.0; 15575.0; 4061.0; 1195.0; 5256.0; 20831.0; 2.0; 7686.0; -1099.0; 0.0; 12332.0; 33163.0
2016-05-31; 6021.0; 1300.0; 8927.0; 0.0; 294.0; 16542.0; 16491.0; 0.0; 0.0; 840.0; 17331.0; 33873.0; 16999.0; 3921.0; 1205.0; 5126.0; 22125.0; 2.0; 7225.0; -1126.0; 0.0; 11748.0; 33873.0
2016-02-29; 4855.0; 1453.0; 8908.0; 0.0; 313.0; 15529.0; 16065.0; 0.0; 0.0; 794.0; 16859.0; 32388.0; 15433.0; 4886.0; 835.0; 5721.0; 21154.0; 2.0; 7001.0; -1344.0; 0.0; 11234.0; 32388.0
2015-11-30; 6283.0; 1359.0; 10382.0; 0.0; 0.0; 18858.0; 15867.0; 0.0; 0.0; 726.0; 16593.0; 35451.0; 18293.0; 4845.0; 0.0; 6078.0; 24371.0; 2.0; 6704.0; -1105.0; 0.0; 11080.0; 35451.0
2015-08-31; 6419.0; 1224.0; 8908.0; 0.0; 228.0; 16779.0; 15401.0; 0.0; 0.0; 837.0; 16238.0; 33017.0; 16539.0; 4852.0; 783.0; 5635.0; 22174.0; 2.0; 6518.0; -1121.0; 0.0; 10843.0; 33017.0
2015-05-31; 6805.0; 1195.0; 8869.0; 0.0; 0.0; 17634.0; 15083.0; 0.0; 0.0; 774.0; 15857.0; 33491.0; 16736.0; 4826.0; 0.0; 5941.0; 22677.0; 2.0; 6164.0; -726.0; 0.0; 10814.0; 33491.0
2015-02-28; 7453.0; 1287.0; 8558.0; 0.0; 0.0; 18058.0; 14872.0; 0.0; 0.0; 670.0; 15542.0; 33600.0; 18249.0; 3830.0; 0.0; 4926.0; 23175.0; 2.0; 5937.0; -797.0; 0.0; 10425.0; 33600.0
2014-11-30; 7619.0; 1248.0; 9644.0; 0.0; 0.0; 19156.0; 14798.0; 0.0; 0.0; 659.0; 15457.0; 34613.0; 16019.0; 5034.0; 0.0; 6024.0; 22043.0; 2.0; 7782.0; -388.0; 0.0; 12570.0; 34613.0
2014-08-31; 7315.0; 1148.0; 8456.0; 0.0; 0.0; 17588.0; 14830.0; 0.0; 0.0; 606.0; 15436.0; 33024.0; 14412.0; 5093.0; 0.0; 6097.0; 20509.0; 2.0; 7458.0; -76.0; 0.0; 12515.0; 33024.0
2014-05-31; 7275.0; 1115.0; 8483.0; 0.0; 0.0; 17533.0; 14583.0; 0.0; 0.0; 585.0; 15168.0; 32701.0; 14687.0; 4985.0; 0.0; 5993.0; 20680.0; 2.0; 7051.0; -69.0; 0.0; 12021.0; 32701.0
2014-02-28; 6482.0; 1244.0; 8267.0; 0.0; 0.0; 16634.0; 14348.0; 0.0; 0.0; 584.0; 14932.0; 31566.0; 13884.0; 4985.0; 0.0; 5973.0; 19857.0; 2.0; 6899.0; -157.0; 0.0; 11709.0; 31566.0
2013-11-30; 6439.0; 1145.0; 9337.0; 0.0; 0.0; 17473.0; 14254.0; 0.0; 0.0; 592.0; 14846.0; 32319.0; 14933.0; 4987.0; 0.0; 5977.0; 20910.0; 2.0; 6571.0; -41.0; 0.0; 11409.0; 32319.0
2013-08-31; 6124.0; 1201.0; 7894.0; 0.0; 0.0; 15840.0; 13881.0; 0.0; 0.0; 562.0; 14443.0; 30283.0; 13257.0; 4998.0; 0.0; 6014.0; 19271.0; 2.0; 6283.0; -122.0; 0.0; 11012.0; 30283.0
2013-05-31; 6510.0; 1134.0; 7635.0; 0.0; 0.0; 15863.0; 13546.0; 0.0; 0.0; 597.0; 14143.0; 30006.0; 13509.0; 4887.0; 0.0; 5850.0; 19359.0; 2.0; 5802.0; 81.0; 0.0; 10647.0; 30006.0
2013-02-28; 5651.0; 1300.0; 7582.0; 0.0; 0.0; 15110.0; 13386.0; 0.0; 0.0; 593.0; 13979.0; 29089.0; 13045.0; 4806.0; 0.0; 5761.0; 18806.0; 2.0; 5478.0; 111.0; 0.0; 10283.0; 29089.0
2012-11-30; 5576.0; 1175.0; 8152.0; 0.0; 0.0; 15405.0; 13251.0; 0.0; 0.0; 667.0; 13918.0; 29323.0; 14135.0; 1366.0; 0.0; 2356.0; 16491.0; 2.0; 8099.0; 173.0; 0.0; 12832.0; 29323.0
2012-08-31; 4854.0; 1026.0; 7096.0; 0.0; 0.0; 13526.0; 12961.0; 0.0; 0.0; 653.0; 13614.0; 27140.0; 12260.0; 1381.0; 0.0; 2362.0; 14622.0; 2.0; 7834.0; 156.0; 0.0; 12518.0; 27140.0
2012-05-31; 5976.0; 1018.0; 7044.0; 0.0; 0.0; 14591.0; 12596.0; 0.0; 0.0; 649.0; 13245.0; 27836.0; 12366.0; 1373.0; 0.0; 2287.0; 14653.0; 2.0; 7611.0; 319.0; 0.0; 13183.0; 27836.0
2012-02-29; 5785.0; 1092.0; 6934.0; 0.0; 0.0; 14360.0; 12519.0; 0.0; 0.0; 632.0; 13151.0; 27511.0; 12409.0; 1380.0; 0.0; 2283.0; 14692.0; 2.0; 7339.0; 306.0; 0.0; 12819.0; 27511.0
2011-11-30; 5915.0; 982.0; 7618.0; 0.0; 0.0; 14993.0; 12381.0; 0.0; 0.0; 630.0; 13011.0; 28004.0; 13311.0; 1330.0; 0.0; 2246.0; 15557.0; 2.0; 7175.0; 205.0; 0.0; 12447.0; 28004.0
2011-08-31; 5613.0; 965.0; 6638.0; 0.0; 0.0; 13706.0; 12432.0; 0.0; 0.0; 623.0; 13055.0; 26761.0; 12050.0; 1253.0; 0.0; 2138.0; 14188.0; 2.0; 7111.0; 373.0; 0.0; 12573.0; 26761.0
2011-05-31; 6215.0; 948.0; 6396.0; 0.0; 0.0; 14069.0; 12300.0; 0.0; 0.0; 605.0; 12905.0; 26974.0; 12494.0; 1247.0; 0.0; 1939.0; 14433.0; 2.0; 6994.0; 484.0; 0.0; 12541.0; 26974.0
2011-02-28; 5379.0; 1116.0; 6127.0; 0.0; 0.0; 13138.0; 12102.0; 0.0; 0.0; 476.0; 12578.0; 25716.0; 10746.0; 2144.0; 0.0; 2846.0; 13592.0; 2.0; 6863.0; 340.0; 0.0; 12124.0; 25716.0
2010-11-30; 5284.0; 985.0; 6852.0; 0.0; 0.0; 13558.0; 12019.0; 0.0; 0.0; 466.0; 12485.0; 26043.0; 11502.0; 2143.0; 0.0; 2834.0; 14336.0; 2.0; 6685.0; 270.0; 0.0; 11707.0; 26043.0
2010-08-31; 4749.0; 884.0; 5638.0; 0.0; 0.0; 11708.0; 11314.0; 0.0; 0.0; 793.0; 12107.0; 23815.0; 10063.0; 2141.0; 0.0; 2822.0; 12885.0; 2.0; 6590.0; 122.0; 0.0; 10930.0; 23815.0
2010-05-31; 5267.0; 818.0; 5546.0; 0.0; 0.0; 12057.0; 11058.0; 0.0; 0.0; 784.0; 11842.0; 23899.0; 10189.0; 2132.0; 0.0; 2738.0; 12927.0; 2.0; 6614.0; 151.0; 0.0; 10972.0; 23899.0
2010-02-28; 4719.0; 951.0; 5365.0; 0.0; 0.0; 11501.0; 11105.0; 0.0; 0.0; 760.0; 11865.0; 23366.0; 9865.0; 2134.0; 0.0; 2758.0; 12623.0; 2.0; 6495.0; 145.0; 0.0; 10743.0; 23366.0
2009-11-30; 4189.0; 849.0; 6223.0; 0.0; 0.0; 11627.0; 11115.0; 0.0; 0.0; 736.0; 11851.0; 23478.0; 10285.0; 2135.0; 0.0; 2762.0; 13047.0; 2.0; 6288.0; 150.0; 0.0; 10431.0; 23478.0
2009-08-31; 3727.0; 834.0; 5405.0; 0.0; 0.0; 10337.0; 10900.0; 0.0; 0.0; 742.0; 11642.0; 21979.0; 9281.0; 2130.0; 0.0; 2594.0; 11875.0; 2.0; 6101.0; 110.0; 0.0; 10104.0; 21979.0
2009-05-31; 3668.0; 747.0; 5277.0; 0.0; 0.0; 10087.0; 10498.0; 0.0; 0.0; 719.0; 11217.0; 21304.0; 9259.0; 2145.0; 0.0; 2572.0; 11831.0; 2.0; 5806.0; -57.0; 0.0; 9473.0; 21304.0
2009-02-28; 3282.0; 880.0; 4995.0; 0.0; 0.0; 9691.0; 10354.0; 0.0; 0.0; 692.0; 11046.0; 20737.0; 8998.0; 2198.0; 0.0; 2618.0; 11616.0; 2.0; 5676.0; -218.0; 0.0; 9121.0; 20737.0
