Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-09-30; 212.0; 1126.0; 1358.0; 0.0; 194.0; 2890.0; 4352.0; 0.0; 4524.0; 369.0; 9245.0; 12135.0; 1398.0; 4563.0; 380.0; 6758.0; 8156.0; 2.0; 4588.0; 78.0; 0.0; 3979.0; 12135.0
2014-06-30; 175.0; 1226.0; 1354.0; 0.0; 231.0; 2986.0; 4343.0; 0.0; 4582.0; 327.0; 9252.0; 12238.0; 1274.0; 4773.0; 388.0; 7005.0; 8279.0; 2.0; 4431.0; 173.0; 0.0; 3959.0; 12238.0
2014-03-31; 185.0; 1167.0; 1377.0; 0.0; 220.0; 2949.0; 4301.0; 0.0; 4374.0; 323.0; 8998.0; 11947.0; 1259.0; 4635.0; 398.0; 6880.0; 8139.0; 2.0; 4191.0; 168.0; 0.0; 3808.0; 11947.0
2013-12-31; 237.0; 1088.0; 1264.0; 0.0; 251.0; 2840.0; 4290.0; 0.0; 4418.0; 297.0; 9005.0; 11845.0; 1470.0; 4254.0; 453.0; 6500.0; 7970.0; 2.0; 4012.0; 171.0; 0.0; 3875.0; 11845.0
2013-09-30; 222.0; 1148.0; 1274.0; 0.0; 123.0; 2767.0; 4217.0; 0.0; 4435.0; 308.0; 8960.0; 11727.0; 1323.0; 4429.0; 478.0; 6735.0; 8058.0; 2.0; 3718.0; 147.0; 0.0; 3669.0; 11727.0
2013-06-30; 234.0; 1226.0; 1286.0; 0.0; 92.0; 2838.0; 4177.0; 0.0; 4440.0; 307.0; 8924.0; 11762.0; 1309.0; 4679.0; 477.0; 7080.0; 8389.0; 2.0; 3456.0; 90.0; 0.0; 3373.0; 11762.0
2013-03-31; 178.0; 1172.0; 1301.0; 0.0; 86.0; 2737.0; 4154.0; 0.0; 4477.0; 319.0; 8950.0; 11687.0; 1293.0; 4779.0; 483.0; 7206.0; 8499.0; 2.0; 3239.0; 85.0; 0.0; 3188.0; 11687.0
2012-12-31; 249.0; 997.0; 1260.0; 0.0; 193.0; 2699.0; 4181.0; 0.0; 4493.0; 337.0; 9011.0; 11710.0; 1364.0; 4779.0; 501.0; 7318.0; 8682.0; 2.0; 3038.0; 123.0; 0.0; 3028.0; 11710.0
2012-09-30; 237.0; 1072.0; 1269.0; 0.0; 95.0; 2673.0; 4113.0; 0.0; 4249.0; 610.0; 8972.0; 11645.0; 1464.0; 4865.0; 591.0; 7171.0; 8635.0; 2.0; 3139.0; 109.0; 0.0; 3010.0; 11645.0
2012-06-30; 3000.0; 802.0; 775.0; 0.0; 53.0; 4630.0; 3135.0; 0.0; 404.0; 397.0; 3936.0; 8566.0; 899.0; 3830.0; 103.0; 5544.0; 6443.0; 2.0; 3024.0; 90.0; 0.0; 2123.0; 8566.0
2012-03-31; 649.0; 808.0; 768.0; 0.0; 39.0; 2264.0; 3136.0; 0.0; 408.0; 383.0; 3927.0; 6191.0; 997.0; 1444.0; 107.0; 3169.0; 4166.0; 2.0; 2882.0; 153.0; 0.0; 2025.0; 6191.0
2011-12-31; 777.0; 704.0; 779.0; 0.0; 42.0; 2302.0; 3107.0; 0.0; 507.0; 268.0; 3882.0; 6184.0; 1114.0; 1445.0; 103.0; 3169.0; 4283.0; 2.0; 2760.0; 138.0; 0.0; 1901.0; 6184.0
2011-09-30; 649.0; 806.0; 850.0; 0.0; 49.0; 2354.0; 3058.0; 0.0; 410.0; 361.0; 3829.0; 6183.0; 1201.0; 1445.0; 144.0; 3073.0; 4274.0; 2.0; 3372.0; -447.0; 0.0; 1909.0; 6183.0
2011-06-30; 834.0; 884.0; 748.0; 0.0; 42.0; 2508.0; 2919.0; 0.0; 379.0; 308.0; 3606.0; 6114.0; 1192.0; 1446.0; 132.0; 3015.0; 4207.0; 1.0; 3244.0; -423.0; 0.0; 1907.0; 6114.0
2011-03-31; 840.0; 888.0; 675.0; 0.0; 31.0; 2434.0; 2886.0; 0.0; 378.0; 311.0; 3575.0; 6009.0; 1055.0; 1596.0; 133.0; 3137.0; 4192.0; 1.0; 3066.0; -417.0; 0.0; 1817.0; 6009.0
2010-12-31; 516.0; 676.0; 608.0; 0.0; 247.0; 2047.0; 3219.0; 0.0; 375.0; 345.0; 3939.0; 5986.0; 1070.0; 1598.0; 133.0; 3289.0; 4359.0; 2.0; 2879.0; -432.0; 0.0; 1627.0; 5986.0
2010-09-30; 642.0; 767.0; 652.0; 0.0; 40.0; 2101.0; 3166.0; 0.0; 377.0; 345.0; 3888.0; 5989.0; 940.0; 1602.0; 142.0; 3239.0; 4179.0; 1.0; 2894.0; -392.0; 0.0; 1810.0; 5989.0
2010-06-30; 435.0; 809.0; 635.0; 0.0; 30.0; 1909.0; 3155.0; 0.0; 376.0; 359.0; 3890.0; 5799.0; 886.0; 1605.0; 130.0; 3236.0; 4122.0; 1.0; 2756.0; -389.0; 0.0; 1677.0; 5799.0
2010-03-31; 483.0; 774.0; 588.0; 0.0; 32.0; 1877.0; 3167.0; 0.0; 314.0; 290.0; 3771.0; 5648.0; 870.0; 1603.0; 120.0; 3209.0; 4079.0; 1.0; 2640.0; -388.0; 0.0; 1569.0; 5648.0
2009-12-31; 793.0; 379.0; 531.0; 0.0; 32.0; 1735.0; 3110.0; 0.0; 315.0; 355.0; 3780.0; 5515.0; 800.0; 1604.0; 119.0; 3202.0; 4002.0; 1.0; 2571.0; -385.0; 0.0; 1513.0; 5515.0
2009-09-30; 668.0; 384.0; 495.0; 0.0; 33.0; 1580.0; 3273.0; 0.0; 326.0; 375.0; 3974.0; 5554.0; 828.0; 1440.0; 117.0; 3081.0; 3909.0; 1.0; 2635.0; -326.0; 0.0; 1645.0; 5554.0
2009-06-30; 450.0; 483.0; 443.0; 0.0; 29.0; 1405.0; 3272.0; 0.0; 325.0; 354.0; 3951.0; 5356.0; 717.0; 1440.0; 114.0; 3064.0; 3781.0; 1.0; 2566.0; -321.0; 0.0; 1575.0; 5356.0
2009-03-31; 340.0; 353.0; 561.0; 0.0; 49.0; 1303.0; 3228.0; 0.0; 324.0; 342.0; 3894.0; 5197.0; 769.0; 1437.0; 107.0; 2905.0; 3674.0; 1.0; 2533.0; -336.0; 0.0; 1523.0; 5197.0
