Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 1127.0; 7888.0; 810.0; 1011.0; 0.0; 10836.0; 6611.0; 0.0; 19830.0; 1682.0; 29717.0; 40553.0; 8416.0; 13826.0; 1734.0; 22406.0; 30822.0; 169.0; 9649.0; -87.0; 0.0; 9731.0; 40553.0
2019-06-30; 1088.0; 7489.0; 810.0; 772.0; 0.0; 10159.0; 6522.0; 0.0; 19914.0; 1626.0; 29425.0; 39584.0; 8155.0; 13838.0; 1621.0; 22215.0; 30370.0; 169.0; 9120.0; -75.0; 0.0; 9214.0; 39584.0
2019-03-31; 755.0; 7951.0; 778.0; 959.0; 0.0; 10443.0; 6420.0; 0.0; 19987.0; 1534.0; 29308.0; 39751.0; 8821.0; 13863.0; 1451.0; 22191.0; 31012.0; 170.0; 8628.0; -59.0; 0.0; 8739.0; 39751.0
2018-12-31; 1579.0; 6474.0; 654.0; 973.0; 0.0; 9680.0; 6372.0; 0.0; 20044.0; 1463.0; 27973.0; 37653.0; 8274.0; 13883.0; 1446.0; 21192.0; 29466.0; 171.0; 8068.0; -52.0; 0.0; 8187.0; 37653.0
2018-09-30; 1228.0; 7302.0; 719.0; 883.0; 0.0; 10132.0; 6025.0; 0.0; 20102.0; 1615.0; 27811.0; 37943.0; 8039.0; 13889.0; 1518.0; 20801.0; 28840.0; 174.0; 14464.0; -5535.0; 0.0; 9103.0; 37943.0
2018-06-30; 1539.0; 7087.0; 690.0; 406.0; 0.0; 9722.0; 5864.0; 0.0; 20076.0; 1537.0; 27656.0; 37378.0; 7833.0; 14387.0; 1176.0; 21318.0; 29151.0; 174.0; 13669.0; -5616.0; 0.0; 8227.0; 37378.0
2018-03-31; 10369.0; 5110.0; 435.0; 243.0; 0.0; 16157.0; 4285.0; 0.0; 12455.0; 1424.0; 18638.0; 34795.0; 6415.0; 14392.0; 946.0; 20700.0; 27115.0; 174.0; 13205.0; -5699.0; 0.0; 7680.0; 34795.0
2017-12-31; 11225.0; 4519.0; 398.0; 445.0; 0.0; 16587.0; 4225.0; 0.0; 12507.0; 1362.0; 18541.0; 35128.0; 7092.0; 14399.0; 994.0; 20904.0; 27996.0; 174.0; 6913.0; 1.0; 0.0; 7132.0; 35128.0
2017-09-30; 1878.0; 4414.0; 1007.0; 300.0; 0.0; 7599.0; 3925.0; 0.0; 12456.0; 1333.0; 18914.0; 26513.0; 6300.0; 6227.0; 914.0; 13720.0; 20020.0; 174.0; 11546.0; -5243.0; 0.0; 6493.0; 26513.0
2017-06-30; 1383.0; 4280.0; 1039.0; 162.0; 0.0; 6864.0; 3802.0; 0.0; 12453.0; 1309.0; 18949.0; 25813.0; 6186.0; 6219.0; 823.0; 13708.0; 19894.0; 174.0; 11087.0; -5342.0; 0.0; 5919.0; 25813.0
2017-03-31; 1403.0; 4072.0; 933.0; 160.0; 0.0; 6568.0; 3656.0; 0.0; 12454.0; 1319.0; 18845.0; 25413.0; 5168.0; 7060.0; 881.0; 14687.0; 19855.0; 175.0; 10824.0; -5441.0; 0.0; 5558.0; 25413.0
2016-12-31; 2541.0; 3299.0; 816.0; 200.0; 0.0; 6856.0; 3588.0; 0.0; 12450.0; 1258.0; 18758.0; 25614.0; 5630.0; 7058.0; 849.0; 14725.0; 20355.0; 175.0; 10630.0; -5546.0; 0.0; 5259.0; 25614.0
2016-09-30; 1103.0; 3659.0; 797.0; 212.0; 0.0; 5771.0; 3334.0; 0.0; 12464.0; 1292.0; 18329.0; 24100.0; 5106.0; 6387.0; 831.0; 13227.0; 18333.0; 177.0; 10628.0; -5038.0; 0.0; 5767.0; 24100.0
2016-06-30; 1139.0; 3483.0; 973.0; 186.0; 0.0; 5781.0; 3299.0; 0.0; 12463.0; 1163.0; 18300.0; 24081.0; 5099.0; 6387.0; 853.0; 13301.0; 18400.0; 179.0; 10634.0; -5132.0; 0.0; 5681.0; 24081.0
2016-03-31; 1277.0; 3346.0; 898.0; 185.0; 0.0; 5706.0; 3230.0; 0.0; 12462.0; 1152.0; 18227.0; 23933.0; 4955.0; 6387.0; 853.0; 13357.0; 18312.0; 181.0; 10664.0; -5224.0; 0.0; 5621.0; 23933.0
2015-12-31; 2319.0; 2841.0; 807.0; 367.0; 0.0; 6334.0; 3064.0; 0.0; 12460.0; 1157.0; 18090.0; 24424.0; 5457.0; 6386.0; 887.0; 13445.0; 18902.0; 181.0; 10661.0; -5320.0; 0.0; 5522.0; 24424.0
2015-09-30; 1292.0; 3268.0; 856.0; 199.0; 0.0; 5951.0; 3005.0; 0.0; 12458.0; 1200.0; 18015.0; 23966.0; 5133.0; 6417.0; 941.0; 13136.0; 18269.0; 183.0; 10613.0; -5099.0; 0.0; 5697.0; 23966.0
2015-06-30; 1907.0; 3151.0; 856.0; 160.0; 0.0; 6460.0; 3005.0; 0.0; 12464.0; 1240.0; 18092.0; 24552.0; 5154.0; 6417.0; 939.0; 13227.0; 18381.0; 188.0; 11164.0; -5181.0; 0.0; 6171.0; 24552.0
2015-03-31; 2646.0; 3131.0; 818.0; 177.0; 0.0; 7143.0; 2989.0; 0.0; 12464.0; 1277.0; 18123.0; 25266.0; 5284.0; 6418.0; 854.0; 13234.0; 18518.0; 195.0; 11843.0; -5290.0; 0.0; 6748.0; 25266.0
2014-12-31; 3863.0; 2806.0; 742.0; 369.0; 0.0; 7780.0; 2991.0; 0.0; 12466.0; 1309.0; 18792.0; 26572.0; 5892.0; 5925.0; 965.0; 13445.0; 19337.0; 199.0; 12392.0; -5356.0; 0.0; 7235.0; 26572.0
2014-09-30; 3402.0; 3233.0; 671.0; 290.0; 0.0; 8122.0; 2845.0; 0.0; 12463.0; 1484.0; 16921.0; 25043.0; 5511.0; 5926.0; 938.0; 9639.0; 15150.0; 203.0; 12568.0; -2878.0; 0.0; 9893.0; 25043.0
2014-06-30; 3476.0; 3280.0; 741.0; 339.0; 0.0; 8390.0; 2818.0; 0.0; 12468.0; 1495.0; 16961.0; 25351.0; 5414.0; 5927.0; 922.0; 9669.0; 15083.0; 209.0; 12945.0; -2886.0; 0.0; 10268.0; 25351.0
2014-03-31; 3885.0; 3234.0; 781.0; 165.0; 0.0; 8604.0; 2793.0; 0.0; 12468.0; 1471.0; 16931.0; 25535.0; 5271.0; 5927.0; 894.0; 9695.0; 14966.0; 215.0; 12983.0; -2921.0; 0.0; 10569.0; 25535.0
2013-12-31; 5150.0; 2685.0; 698.0; 350.0; 0.0; 9488.0; 2806.0; 0.0; 12438.0; 1440.0; 16893.0; 26381.0; 5815.0; 5928.0; 1064.0; 9946.0; 15761.0; 218.0; 12538.0; -2984.0; 0.0; 10620.0; 26381.0
2013-09-30; 4944.0; 3003.0; 784.0; 264.0; 0.0; 9591.0; 2763.0; 0.0; 12438.0; 1339.0; 17814.0; 27405.0; 5762.0; 5928.0; 985.0; 12287.0; 18049.0; 224.0; 12196.0; -4543.0; 0.0; 9356.0; 27405.0
2013-06-30; 4904.0; 3124.0; 745.0; 240.0; 0.0; 9564.0; 2783.0; 0.0; 12437.0; 1295.0; 17944.0; 27508.0; 5639.0; 5929.0; 956.0; 12311.0; 17950.0; 231.0; 11838.0; -4635.0; 0.0; 9558.0; 27508.0
2013-03-31; 3183.0; 3050.0; 930.0; 159.0; 0.0; 7846.0; 2829.0; 0.0; 12437.0; 1292.0; 18068.0; 25914.0; 5555.0; 3937.0; 928.0; 10890.0; 16445.0; 235.0; 11496.0; -4723.0; 0.0; 9469.0; 25914.0
2012-12-31; 3862.0; 2858.0; 798.0; 300.0; 0.0; 8392.0; 2887.0; 0.0; 12431.0; 1291.0; 18151.0; 26543.0; 6056.0; 3930.0; 958.0; 10973.0; 17029.0; 239.0; 11138.0; -4787.0; 0.0; 9514.0; 26543.0
2012-09-30; 3525.0; 2973.0; 627.0; 217.0; 0.0; 7902.0; 2895.0; 0.0; 12373.0; 1412.0; 17360.0; 25262.0; 5690.0; 3931.0; 940.0; 8625.0; 14315.0; 246.0; 10739.0; -3334.0; 0.0; 10947.0; 25262.0
2012-06-30; 3148.0; 3119.0; 704.0; 225.0; 0.0; 7700.0; 2935.0; 0.0; 12344.0; 1409.0; 17526.0; 25226.0; 5608.0; 3932.0; 904.0; 8903.0; 14511.0; 248.0; 10419.0; -3395.0; 0.0; 10715.0; 25226.0
2012-03-31; 2682.0; 3231.0; 804.0; 177.0; 0.0; 7360.0; 2993.0; 0.0; 12374.0; 1431.0; 17693.0; 25053.0; 5594.0; 3933.0; 905.0; 8918.0; 14512.0; 252.0; 10077.0; -3434.0; 0.0; 10541.0; 25053.0
2011-12-31; 3002.0; 2964.0; 873.0; 411.0; 0.0; 7746.0; 3047.0; 0.0; 12374.0; 1344.0; 17665.0; 25411.0; 6135.0; 3935.0; 926.0; 8940.0; 15075.0; 254.0; 9699.0; -3490.0; 0.0; 10336.0; 25411.0
2011-09-30; 2946.0; 3328.0; 884.0; 135.0; 0.0; 7686.0; 3010.0; 0.0; 12540.0; 1022.0; 17414.0; 25100.0; 5721.0; 3936.0; 901.0; 7428.0; 13149.0; 266.0; 9401.0; -2176.0; 0.0; 11951.0; 25100.0
2011-06-30; 2810.0; 3474.0; 902.0; 163.0; 0.0; 7814.0; 3028.0; 0.0; 12550.0; 1086.0; 17563.0; 25377.0; 5795.0; 3937.0; 899.0; 7433.0; 13228.0; 278.0; 9018.0; -2173.0; 0.0; 12149.0; 25377.0
2011-03-31; 4019.0; 3563.0; 859.0; 213.0; 0.0; 9071.0; 3046.0; 0.0; 12559.0; 1090.0; 17719.0; 26790.0; 6161.0; 3939.0; 916.0; 7952.0; 14113.0; 293.0; 8637.0; -2187.0; 0.0; 12677.0; 26790.0
2010-12-31; 3701.0; 3329.0; 896.0; 244.0; 5212.0; 13774.0; 3045.0; 0.0; 12568.0; 1075.0; 17636.0; 31410.0; 10027.0; 3940.0; 918.0; 7947.0; 17974.0; 291.0; 8124.0; -2757.0; 0.0; 13436.0; 31410.0
2010-09-30; 2528.0; 4172.0; 1193.0; 392.0; 0.0; 9003.0; 4767.0; 0.0; 14318.0; 1110.0; 21173.0; 30176.0; 7763.0; 3437.0; 1271.0; 9219.0; 16982.0; 292.0; 8005.0; -2930.0; 0.0; 13194.0; 30176.0
2010-06-30; 2044.0; 4160.0; 1148.0; 384.0; 0.0; 8384.0; 4763.0; 0.0; 14340.0; 1055.0; 21310.0; 29694.0; 7666.0; 3438.0; 1200.0; 9125.0; 16791.0; 295.0; 7646.0; -2987.0; 0.0; 12903.0; 29694.0
2010-03-31; 1961.0; 4197.0; 1289.0; 295.0; 0.0; 8369.0; 4797.0; 0.0; 14363.0; 1046.0; 21393.0; 29762.0; 7488.0; 3440.0; 1471.0; 9634.0; 17122.0; 301.0; 7077.0; -3002.0; 0.0; 12640.0; 29762.0
2009-12-31; 3275.0; 3394.0; 1170.0; 272.0; 0.0; 8635.0; 4868.0; 0.0; 14390.0; 1049.0; 21617.0; 30252.0; 6985.0; 4191.0; 1515.0; 10580.0; 17565.0; 307.0; 6737.0; -3014.0; 0.0; 12687.0; 30252.0
2009-09-30; 1924.0; 3951.0; 1243.0; 453.0; 0.0; 8084.0; 4775.0; 0.0; 15425.0; 988.0; 22761.0; 30845.0; 7270.0; 4194.0; 1603.0; 11146.0; 18416.0; 315.0; 6457.0; -3404.0; 0.0; 12429.0; 30845.0
2009-06-30; 1056.0; 4251.0; 1099.0; 363.0; 0.0; 7256.0; 4778.0; 0.0; 15461.0; 947.0; 22892.0; 30148.0; 7243.0; 3348.0; 1552.0; 10716.0; 17959.0; 319.0; 6104.0; -3477.0; 0.0; 12189.0; 30148.0
2009-03-31; 882.0; 4416.0; 1178.0; 256.0; 0.0; 7252.0; 4777.0; 0.0; 15445.0; 921.0; 22890.0; 30142.0; 7509.0; 3352.0; 1503.0; 10576.0; 18085.0; 325.0; 5846.0; -3596.0; 0.0; 12057.0; 30142.0
