Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 796.0; 2461.0; 2001.0; 457.0; 0.0; 5715.0; 3558.0; 0.0; 6782.0; 930.0; 13652.0; 19367.0; 3959.0; 3752.0; 1000.0; 6237.0; 10196.0; 154.0; 11122.0; -571.0; 0.0; 9171.0; 19367.0
2019-12-31; 742.0; 2338.0; 2003.0; 483.0; 0.0; 5566.0; 3659.0; 0.0; 7448.0; 943.0; 14410.0; 19976.0; 3404.0; 3412.0; 1096.0; 6015.0; 9419.0; 154.0; 12206.0; -414.0; 0.0; 10557.0; 19976.0
2019-09-30; 927.0; 2320.0; 1836.0; 471.0; 0.0; 5554.0; 3574.0; 0.0; 7336.0; 454.0; 14140.0; 19694.0; 3540.0; 3395.0; 666.0; 5584.0; 9124.0; 154.0; 12256.0; -503.0; 0.0; 10570.0; 19694.0
2019-06-30; 546.0; 2463.0; 1961.0; 452.0; 0.0; 5422.0; 3636.0; 0.0; 7464.0; 381.0; 14326.0; 19748.0; 3694.0; 3434.0; 701.0; 5432.0; 9126.0; 154.0; 11893.0; -201.0; 0.0; 10622.0; 19748.0
2019-03-31; 565.0; 2463.0; 1970.0; 448.0; 0.0; 5446.0; 3596.0; 0.0; 7222.0; 391.0; 13816.0; 19262.0; 3867.0; 3370.0; 754.0; 5401.0; 9268.0; 157.0; 11710.0; -160.0; 0.0; 9994.0; 19262.0
2018-12-31; 505.0; 2380.0; 1986.0; 507.0; 0.0; 5378.0; 3550.0; 0.0; 7296.0; 384.0; 13810.0; 19188.0; 3471.0; 3382.0; 791.0; 5481.0; 8952.0; 157.0; 11886.0; -257.0; 0.0; 10236.0; 19188.0
2018-09-30; 848.0; 2361.0; 1857.0; 661.0; 472.0; 6199.0; 3497.0; 0.0; 7388.0; 1158.0; 14187.0; 20386.0; 4410.0; 3037.0; 799.0; 5145.0; 9555.0; 157.0; 12114.0; -306.0; 0.0; 10831.0; 20386.0
2018-06-30; 770.0; 2591.0; 1961.0; 619.0; 0.0; 5941.0; 3633.0; 0.0; 7314.0; 453.0; 13072.0; 19013.0; 4046.0; 3294.0; 835.0; 5475.0; 9521.0; 157.0; 10432.0; -299.0; 0.0; 9492.0; 19013.0
2018-03-31; 559.0; 2643.0; 2045.0; 713.0; 0.0; 5960.0; 3676.0; 0.0; 7516.0; 464.0; 13287.0; 19247.0; 4164.0; 3335.0; 881.0; 5603.0; 9767.0; 157.0; 9957.0; -49.0; 0.0; 9480.0; 19247.0
2017-12-31; 704.0; 2378.0; 1984.0; 667.0; 0.0; 5733.0; 3527.0; 0.0; 7478.0; 458.0; 13078.0; 18811.0; 3635.0; 3317.0; 840.0; 5545.0; 9180.0; 157.0; 10047.0; -84.0; 0.0; 9631.0; 18811.0
2017-09-30; 1218.0; 2138.0; 1647.0; 578.0; 345.0; 5926.0; 3159.0; 0.0; 7492.0; 685.0; 13477.0; 19403.0; 3847.0; 3634.0; 777.0; 5805.0; 9652.0; 157.0; 10175.0; -160.0; 0.0; 9751.0; 19403.0
2017-06-30; 755.0; 2271.0; 1787.0; 541.0; 0.0; 5354.0; 3165.0; 0.0; 7306.0; 408.0; 13166.0; 18520.0; 3872.0; 3113.0; 703.0; 5507.0; 9379.0; 157.0; 9747.0; -506.0; 0.0; 9141.0; 18520.0
2017-03-31; 773.0; 2244.0; 1660.0; 469.0; 0.0; 5146.0; 3046.0; 0.0; 7150.0; 434.0; 12910.0; 18056.0; 3935.0; 3073.0; 624.0; 5368.0; 9303.0; 168.0; 9661.0; -584.0; 0.0; 8753.0; 18056.0
2016-12-31; 665.0; 2034.0; 1636.0; 474.0; 0.0; 4809.0; 2956.0; 0.0; 7163.0; 397.0; 12806.0; 17615.0; 3513.0; 2976.0; 621.0; 5265.0; 8778.0; 168.0; 9256.0; -698.0; 0.0; 8837.0; 17615.0
2016-09-30; 647.0; 2046.0; 1596.0; 486.0; 0.0; 4775.0; 3052.0; 0.0; 7371.0; 299.0; 12833.0; 17608.0; 3066.0; 3739.0; 609.0; 6057.0; 9123.0; 168.0; 8682.0; -542.0; 0.0; 8485.0; 17608.0
2016-06-30; 694.0; 2158.0; 1610.0; 467.0; 0.0; 4929.0; 2976.0; 0.0; 7043.0; 333.0; 12571.0; 17500.0; 3311.0; 3734.0; 530.0; 5924.0; 9235.0; 168.0; 8245.0; -375.0; 0.0; 8265.0; 17500.0
2016-03-31; 1150.0; 2095.0; 1635.0; 534.0; 0.0; 5414.0; 2899.0; 0.0; 6108.0; 283.0; 12427.0; 17841.0; 3097.0; 3732.0; 2000.0; 7338.0; 10435.0; 182.0; 7406.0; -449.0; 0.0; 7406.0; 17841.0
2015-12-31; 2223.0; 1878.0; 1700.0; 704.0; 0.0; 6505.0; 2866.0; 0.0; 6119.0; 307.0; 12718.0; 19223.0; 3266.0; 3370.0; 2412.0; 7380.0; 10646.0; 182.0; 7026.0; -463.0; 0.0; 8577.0; 19223.0
2015-09-30; 3329.0; 2120.0; 1615.0; 476.0; 0.0; 7885.0; 2920.0; 0.0; 6379.0; 297.0; 12704.0; 20589.0; 3575.0; 3386.0; 2387.0; 7429.0; 11004.0; 182.0; 6673.0; -373.0; 0.0; 9585.0; 20589.0
2015-06-30; 701.0; 2185.0; 1717.0; 617.0; 1897.0; 7736.0; 2925.0; 0.0; 6438.0; 326.0; 12705.0; 20441.0; 4041.0; 3395.0; 2379.0; 7265.0; 11306.0; 182.0; 5633.0; -373.0; 0.0; 9135.0; 20441.0
2015-03-31; 697.0; 2094.0; 1684.0; 659.0; 1861.0; 7612.0; 2878.0; 0.0; 6462.0; 325.0; 12631.0; 20243.0; 4141.0; 3390.0; 2218.0; 7107.0; 11248.0; 184.0; 5324.0; -416.0; 0.0; 8995.0; 20243.0
2014-12-31; 868.0; 2349.0; 1942.0; 551.0; 0.0; 6045.0; 3118.0; 0.0; 7468.0; 474.0; 14108.0; 20153.0; 3876.0; 3286.0; 2260.0; 7107.0; 10983.0; 184.0; 4725.0; -223.0; 0.0; 9170.0; 20153.0
2014-09-30; 2457.0; 2057.0; 1509.0; 519.0; 2013.0; 8879.0; 2920.0; 0.0; 4813.0; 456.0; 11273.0; 20152.0; 3993.0; 3281.0; 2356.0; 7146.0; 11139.0; 184.0; 4253.0; -17.0; 0.0; 9013.0; 20152.0
2014-06-30; 1613.0; 2503.0; 1810.0; 605.0; 0.0; 6873.0; 3154.0; 0.0; 5527.0; 296.0; 11998.0; 18871.0; 3860.0; 2375.0; 2342.0; 6163.0; 10023.0; 184.0; 3590.0; 357.0; 0.0; 8848.0; 18871.0
2014-03-31; 1429.0; 2402.0; 1850.0; 543.0; 0.0; 6566.0; 3181.0; 0.0; 5552.0; 307.0; 12062.0; 18628.0; 4087.0; 2370.0; 2311.0; 6142.0; 10229.0; 189.0; 3187.0; 318.0; 0.0; 8399.0; 18628.0
2013-12-31; 1397.0; 2284.0; 1836.0; 507.0; 0.0; 6358.0; 3164.0; 0.0; 5565.0; 304.0; 12085.0; 18443.0; 3409.0; 2615.0; 2326.0; 6412.0; 9821.0; 189.0; 2825.0; 327.0; 0.0; 8622.0; 18443.0
2013-09-30; 1403.0; 2323.0; 1762.0; 487.0; 0.0; 6309.0; 3166.0; 0.0; 5570.0; 268.0; 12152.0; 18461.0; 3924.0; 2303.0; 2372.0; 6151.0; 10075.0; 189.0; 2472.0; 303.0; 0.0; 8386.0; 18461.0
2013-06-30; 1262.0; 2257.0; 1762.0; 453.0; 0.0; 6018.0; 3071.0; 0.0; 5548.0; 271.0; 12072.0; 18090.0; 4003.0; 2307.0; 2295.0; 6199.0; 10202.0; 189.0; 2085.0; 72.0; 0.0; 7888.0; 18090.0
2013-03-31; 1073.0; 2214.0; 1803.0; 486.0; 0.0; 5864.0; 3114.0; 0.0; 5570.0; 290.0; 12276.0; 18140.0; 3901.0; 2315.0; 2431.0; 6506.0; 10407.0; 193.0; 1750.0; 134.0; 0.0; 7733.0; 18140.0
2012-12-31; 972.0; 2211.0; 1808.0; 474.0; 0.0; 5753.0; 3187.0; 0.0; 5649.0; 276.0; 12383.0; 18136.0; 3111.0; 2687.0; 2408.0; 6891.0; 10002.0; 193.0; 1473.0; 256.0; 0.0; 8134.0; 18136.0
2012-09-30; 1589.0; 2343.0; 1808.0; 474.0; 0.0; 6503.0; 3213.0; 0.0; 5660.0; 290.0; 12803.0; 19306.0; 4004.0; 2696.0; 2828.0; 7325.0; 11329.0; 193.0; 1196.0; 229.0; 0.0; 7977.0; 19306.0
2012-06-30; 1302.0; 2393.0; 1868.0; 462.0; 0.0; 6432.0; 3136.0; 0.0; 5682.0; 290.0; 12510.0; 18942.0; 4070.0; 2693.0; 2761.0; 7132.0; 11202.0; 193.0; 800.0; 226.0; 0.0; 7740.0; 18942.0
2012-03-31; 2866.0; 2288.0; 1833.0; 453.0; 469.0; 8311.0; 3107.0; 0.0; 3889.0; 265.0; 10718.0; 19029.0; 4371.0; 2687.0; 2782.0; 6975.0; 11346.0; 204.0; 601.0; 389.0; 0.0; 7683.0; 19029.0
2011-12-31; 1390.0; 2241.0; 1918.0; 625.0; 0.0; 6577.0; 3090.0; 0.0; 4207.0; 259.0; 10946.0; 17523.0; 3820.0; 1950.0; 2656.0; 6113.0; 9933.0; 593.0; 344.0; 250.0; 0.0; 7590.0; 17523.0
2011-09-30; 1218.0; 2341.0; 1878.0; 634.0; 508.0; 6981.0; 3140.0; 0.0; 3919.0; 253.0; 10742.0; 17723.0; 3410.0; 2667.0; 2627.0; 6829.0; 10239.0; 593.0; 84.0; 428.0; 0.0; 7484.0; 17723.0
2011-06-30; 1212.0; 2614.0; 1996.0; 775.0; 0.0; 6860.0; 3147.0; 0.0; 4273.0; 250.0; 11172.0; 18032.0; 3691.0; 2654.0; 2606.0; 6755.0; 10446.0; 593.0; -242.0; 576.0; 0.0; 7586.0; 18032.0
2011-03-31; 1239.0; 2495.0; 1912.0; 834.0; 0.0; 6743.0; 3129.0; 0.0; 4272.0; 239.0; 11337.0; 18080.0; 3750.0; 2559.0; 2763.0; 6994.0; 10744.0; 599.0; -596.0; 447.0; 0.0; 7336.0; 18080.0
2010-12-31; 1407.0; 2421.0; 1836.0; 874.0; 0.0; 6788.0; 3075.0; 0.0; 4412.0; 255.0; 11314.0; 18102.0; 3868.0; 2555.0; 2671.0; 6888.0; 10756.0; 599.0; -895.0; 240.0; 0.0; 7346.0; 18102.0
2010-09-30; 1990.0; 2259.0; 1583.0; 651.0; 0.0; 6731.0; 2867.0; 0.0; 3603.0; 217.0; 10261.0; 16992.0; 3460.0; 2307.0; 2604.0; 6476.0; 9936.0; 599.0; -1161.0; 246.0; 0.0; 7056.0; 16992.0
2010-06-30; 1815.0; 2216.0; 1586.0; 563.0; 0.0; 6333.0; 2787.0; 0.0; 3553.0; 221.0; 10136.0; 16469.0; 3337.0; 2308.0; 2710.0; 6332.0; 9669.0; 599.0; -1459.0; 207.0; 0.0; 6800.0; 16469.0
2010-03-31; 1839.0; 2042.0; 1550.0; 527.0; 0.0; 6111.0; 2896.0; 0.0; 3572.0; 224.0; 10441.0; 16552.0; 3280.0; 2313.0; 2900.0; 6476.0; 9756.0; 599.0; -1798.0; 317.0; 0.0; 6796.0; 16552.0
2009-12-31; 1695.0; 2033.0; 1458.0; 481.0; 0.0; 5820.0; 3008.0; 0.0; 3541.0; 230.0; 10463.0; 16283.0; 2761.0; 2314.0; 2921.0; 6515.0; 9276.0; 899.0; -2102.0; 413.0; 0.0; 7007.0; 16283.0
2009-09-30; 1521.0; 1975.0; 1435.0; 487.0; 0.0; 5579.0; 3111.0; 0.0; 3567.0; 234.0; 10439.0; 16018.0; 2615.0; 2316.0; 2764.0; 6397.0; 9012.0; 1049.0; -2264.0; 455.0; 0.0; 7006.0; 16018.0
2009-06-30; 1258.0; 1795.0; 1640.0; 662.0; 0.0; 5558.0; 3106.0; 0.0; 3567.0; 238.0; 10734.0; 16292.0; 2625.0; 2578.0; 3017.0; 6596.0; 9221.0; 1049.0; -2361.0; 598.0; 0.0; 7071.0; 16292.0
2009-03-31; 722.0; 1792.0; 1989.0; 781.0; 0.0; 5487.0; 3284.0; 0.0; 3898.0; 258.0; 11333.0; 16820.0; 2807.0; 2914.0; 3027.0; 6942.0; 9749.0; 100.0; -2286.0; 454.0; 0.0; 7071.0; 16820.0
