Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-12-31; 4658.0; 0.0; 16678.0; 0.0; 3565.0; 52910.0; 252668.0; 35239.0; 0.0; 8676.0; 296583.0; 349493.0; 64633.0; 11653.0; 27111.0; 103796.0; 168429.0; 10792.0; 408384.0; -18957.0; 0.0; 181064.0; 349493.0
2014-09-30; 5014.0; 0.0; 17761.0; 0.0; 4857.0; 58595.0; 251406.0; 35012.0; 0.0; 7751.0; 294169.0; 352764.0; 65984.0; 11591.0; 27294.0; 99285.0; 165269.0; 10681.0; 404738.0; -12196.0; 0.0; 187495.0; 352764.0
2014-06-30; 6281.0; 0.0; 18177.0; 0.0; 5373.0; 64013.0; 251353.0; 35110.0; 0.0; 8110.0; 294573.0; 358586.0; 69529.0; 11817.0; 27948.0; 100926.0; 170455.0; 10487.0; 399614.0; -9311.0; 0.0; 188131.0; 358586.0
2014-03-31; 5805.0; 0.0; 18568.0; 0.0; 5011.0; 61864.0; 245897.0; 37169.0; 0.0; 8103.0; 291169.0; 353033.0; 70108.0; 12144.0; 26892.0; 100034.0; 170142.0; 10276.0; 393800.0; -11040.0; 0.0; 182891.0; 353033.0
2013-12-31; 4913.0; 0.0; 16135.0; 0.0; 5108.0; 59308.0; 243650.0; 36328.0; 0.0; 7522.0; 287500.0; 346808.0; 71724.0; 6891.0; 26522.0; 94589.0; 166313.0; 10077.0; 387432.0; -10725.0; 0.0; 180495.0; 346808.0
2013-09-30; 5749.0; 0.0; 16867.0; 0.0; 5457.0; 61303.0; 240981.0; 37048.0; 0.0; 8232.0; 286261.0; 347564.0; 72749.0; 7404.0; 27108.0; 99337.0; 172086.0; 10062.0; 381832.0; -13051.0; 0.0; 175478.0; 347564.0
2013-06-30; 5012.0; 0.0; 17197.0; 0.0; 5295.0; 62844.0; 235240.0; 35643.0; 0.0; 7888.0; 278771.0; 341615.0; 72688.0; 7496.0; 25615.0; 97339.0; 170027.0; 9882.0; 376732.0; -14381.0; 0.0; 171588.0; 341615.0
2013-03-31; 6590.0; 0.0; 16231.0; 0.0; 5482.0; 62594.0; 233728.0; 35641.0; 0.0; 7676.0; 277045.0; 339639.0; 70084.0; 7475.0; 25005.0; 96478.0; 166562.0; 9665.0; 372666.0; -12767.0; 0.0; 173077.0; 339639.0
2012-12-31; 9923.0; 0.0; 14542.0; 0.0; 5008.0; 64460.0; 226949.0; 34718.0; 0.0; 7668.0; 269335.0; 333795.0; 64139.0; 7928.0; 27231.0; 97996.0; 162135.0; 9653.0; 365727.0; -12184.0; 0.0; 171660.0; 333795.0
2012-09-30; 13261.0; 0.0; 16575.0; 0.0; 5667.0; 72138.0; 220330.0; 35105.0; 0.0; 7618.0; 263053.0; 335191.0; 70061.0; 8928.0; 24553.0; 92775.0; 162836.0; 9645.0; 358369.0; -9113.0; 0.0; 172355.0; 335191.0
2012-06-30; 18017.0; 0.0; 15158.0; 0.0; 5881.0; 72797.0; 214940.0; 33921.0; 0.0; 7987.0; 256848.0; 329645.0; 70136.0; 8877.0; 23679.0; 91524.0; 161660.0; 9221.0; 351421.0; -10659.0; 0.0; 167985.0; 329645.0
2012-03-31; 19147.0; 0.0; 14749.0; 0.0; 6420.0; 76160.0; 214602.0; 34527.0; 0.0; 19863.0; 268992.0; 345152.0; 79994.0; 9231.0; 31965.0; 101041.0; 181035.0; 9007.0; 338168.0; -7998.0; 0.0; 164117.0; 345152.0
2011-12-31; 13068.0; 0.0; 15024.0; 0.0; 6229.0; 72963.0; 214664.0; 34333.0; 0.0; 9092.0; 258089.0; 331052.0; 77505.0; 9322.0; 21869.0; 92803.0; 170308.0; 9512.0; 330939.0; -9123.0; 0.0; 160744.0; 331052.0
2011-09-30; 11255.0; 0.0; 16730.0; 0.0; 7023.0; 69376.0; 209194.0; 35342.0; 0.0; 9315.0; 253851.0; 323227.0; 74971.0; 9331.0; 20265.0; 86044.0; 161015.0; 9506.0; 323786.0; -5328.0; 0.0; 162212.0; 323227.0
2011-06-30; 10287.0; 0.0; 19048.0; 0.0; 7639.0; 72305.0; 209807.0; 35241.0; 0.0; 8851.0; 253899.0; 326204.0; 74533.0; 12123.0; 20263.0; 89836.0; 164369.0; 9352.0; 315733.0; -2799.0; 0.0; 161835.0; 326204.0
2011-03-31; 13234.0; 0.0; 16262.0; 0.0; 7380.0; 72022.0; 203726.0; 35207.0; 0.0; 8578.0; 247511.0; 319533.0; 73576.0; 12316.0; 19913.0; 88426.0; 162002.0; 9156.0; 307361.0; -3656.0; 0.0; 157531.0; 319533.0
2010-12-31; 8453.0; 0.0; 12976.0; 0.0; 5271.0; 58984.0; 199548.0; 35338.0; 0.0; 8640.0; 243526.0; 302510.0; 62633.0; 12227.0; 20454.0; 87198.0; 149831.0; 9371.0; 298899.0; -4823.0; 0.0; 152679.0; 302510.0
2010-09-30; 12259.0; 0.0; 14302.0; 0.0; 5828.0; 62633.0; 195440.0; 33173.0; 0.0; 8748.0; 237361.0; 299994.0; 61740.0; 15248.0; 19090.0; 87654.0; 149394.0; 9341.0; 291861.0; -4339.0; 0.0; 150600.0; 299994.0
2010-06-30; 13267.0; 0.0; 13439.0; 0.0; 6304.0; 62216.0; 188069.0; 32642.0; 0.0; 8141.0; 228852.0; 291068.0; 57821.0; 17486.0; 18968.0; 87880.0; 145701.0; 9002.0; 286745.0; -6755.0; 0.0; 145367.0; 291068.0
2010-03-31; 13827.0; 0.0; 13488.0; 0.0; 5329.0; 61696.0; 140819.0; 32541.0; 0.0; 7692.0; 181052.0; 242748.0; 57744.0; 7054.0; 19035.0; 67338.0; 125082.0; 5300.0; 281251.0; -5537.0; 0.0; 117666.0; 242748.0
2009-12-31; 10862.0; 0.0; 11553.0; 0.0; 5175.0; 55235.0; 139116.0; 31665.0; 0.0; 7307.0; 178088.0; 233323.0; 52061.0; 7129.0; 17651.0; 65870.0; 117931.0; 5503.0; 276937.0; -5461.0; 0.0; 115392.0; 233323.0
2009-09-30; 12623.0; 0.0; 12585.0; 0.0; 5179.0; 57324.0; 132874.0; 32064.0; 0.0; 7045.0; 171983.0; 229307.0; 52933.0; 7185.0; 15214.0; 64269.0; 117202.0; 5445.0; 272879.0; -6380.0; 0.0; 112105.0; 229307.0
2009-06-30; 15729.0; 0.0; 12441.0; 0.0; 4464.0; 59496.0; 127861.0; 30358.0; 0.0; 6946.0; 165165.0; 224661.0; 51614.0; 7117.0; 14610.0; 61894.0; 113508.0; 5260.0; 270160.0; -8249.0; 0.0; 111153.0; 224661.0
2009-03-31; 25140.0; 0.0; 12717.0; 0.0; 4019.0; 64818.0; 122224.0; 29105.0; 0.0; 6344.0; 157673.0; 222491.0; 49505.0; 7041.0; 14053.0; 61608.0; 111113.0; 5066.0; 268249.0; -10900.0; 0.0; 111378.0; 222491.0
