Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-06-30; 1838.0; 3619.0; 7207.0; 0.0; 680.0; 13772.0; 5815.0; 1020.0; 10721.0; 1385.0; 18941.0; 32713.0; 15386.0; 24566.0; 2760.0; 29125.0; 44511.0; 0.0; 29822.0; -8107.0; 0.0; -11798.0; 32713.0
2015-03-31; 1524.0; 3741.0; 7552.0; 0.0; 1001.0; 14275.0; 5697.0; 1064.0; 10775.0; 1444.0; 18980.0; 33255.0; 14980.0; 25572.0; 2974.0; 30521.0; 45501.0; 0.0; 29489.0; -8090.0; 0.0; -12246.0; 33255.0
2014-12-31; 1682.0; 4004.0; 8592.0; 0.0; 673.0; 15484.0; 6071.0; 1083.0; 11373.0; 1176.0; 19703.0; 35187.0; 15112.0; 26929.0; 2800.0; 31278.0; 46390.0; 0.0; 29249.0; -6826.0; 0.0; -11203.0; 35187.0
2014-09-30; 2043.0; 3785.0; 7979.0; 0.0; 573.0; 14761.0; 6273.0; 1371.0; 11841.0; 1155.0; 20640.0; 35401.0; 15117.0; 25395.0; 1857.0; 28961.0; 44078.0; 0.0; 29192.0; -5022.0; 0.0; -8677.0; 35401.0
2014-06-30; 1541.0; 4081.0; 8271.0; 0.0; 403.0; 14710.0; 6648.0; 1508.0; 12294.0; 1165.0; 21615.0; 36325.0; 13580.0; 27161.0; 1911.0; 30592.0; 44172.0; 0.0; 28601.0; -4314.0; 0.0; -7847.0; 36325.0
2014-03-31; 1823.0; 3408.0; 8724.0; 0.0; 447.0; 14825.0; 6670.0; 1460.0; 12243.0; 939.0; 21312.0; 36137.0; 13971.0; 25989.0; 1843.0; 29323.0; 43294.0; 0.0; 28228.0; -4213.0; 0.0; -7157.0; 36137.0
2013-12-31; 2154.0; 3853.0; 9846.0; 0.0; 497.0; 16852.0; 6755.0; 1536.0; 12086.0; 939.0; 21316.0; 38168.0; 17066.0; 24023.0; 1876.0; 27376.0; 44442.0; 0.0; 27843.0; -4190.0; 0.0; -6274.0; 38168.0
2013-09-30; 3382.0; 3659.0; 8026.0; 0.0; 585.0; 16016.0; 6583.0; 665.0; 12467.0; 1064.0; 20779.0; 36795.0; 16018.0; 21877.0; 3001.0; 27968.0; 43986.0; 0.0; 27359.0; -4820.0; 0.0; -7191.0; 36795.0
2013-06-30; 3586.0; 3964.0; 8217.0; 0.0; 612.0; 16755.0; 6396.0; 0.0; 13001.0; 988.0; 20385.0; 37140.0; 14706.0; 21559.0; 2962.0; 27659.0; 42365.0; 0.0; 26537.0; -4115.0; 0.0; -5225.0; 37140.0
2013-03-31; 3981.0; 3591.0; 7976.0; 0.0; 732.0; 16661.0; 6473.0; 0.0; 13362.0; 922.0; 20757.0; 37418.0; 14509.0; 20796.0; 2972.0; 26964.0; 41473.0; 0.0; 25800.0; -3720.0; 0.0; -4055.0; 37418.0
2012-12-31; 2983.0; 3589.0; 8949.0; 0.0; 619.0; 16590.0; 6645.0; 24.0; 13519.0; 892.0; 21080.0; 37670.0; 17016.0; 17639.0; 2993.0; 23808.0; 40824.0; 0.0; 25076.0; -3604.0; 0.0; -3154.0; 37670.0
2012-09-30; 4817.0; 3562.0; 8243.0; 0.0; 584.0; 17600.0; 6364.0; 0.0; 13554.0; 791.0; 20709.0; 38309.0; 16726.0; 17520.0; 2045.0; 22743.0; 39469.0; 0.0; 24394.0; -2835.0; 0.0; -1160.0; 38309.0
2012-06-30; 3846.0; 3553.0; 7312.0; 0.0; 435.0; 15561.0; 6161.0; 0.0; 13351.0; 725.0; 20237.0; 35798.0; 16830.0; 14824.0; 2034.0; 20084.0; 36914.0; 0.0; 23599.0; -3376.0; 0.0; -1116.0; 35798.0
2012-03-31; 3576.0; 3472.0; 7311.0; 0.0; 614.0; 15338.0; 6445.0; 0.0; 13840.0; 776.0; 21061.0; 36399.0; 15283.0; 15346.0; 2148.0; 20738.0; 36021.0; 0.0; 22592.0; -2367.0; 0.0; 378.0; 36399.0
2011-12-31; 2550.0; 3201.0; 8120.0; 0.0; 591.0; 14859.0; 6250.0; 0.0; 13625.0; 754.0; 20629.0; 35488.0; 14794.0; 14828.0; 2127.0; 20143.0; 34937.0; 0.0; 21757.0; -2863.0; 0.0; 551.0; 35488.0
2011-09-30; 3391.0; 3242.0; 7453.0; 0.0; 631.0; 15090.0; 6411.0; 0.0; 13861.0; 858.0; 21130.0; 36220.0; 16050.0; 12870.0; 1663.0; 17732.0; 33782.0; 0.0; 21208.0; -1425.0; 0.0; 2438.0; 36220.0
2011-06-30; 2178.0; 3443.0; 7904.0; 0.0; 445.0; 14333.0; 6793.0; 0.0; 14672.0; 996.0; 22461.0; 36794.0; 14763.0; 13037.0; 1747.0; 18055.0; 32818.0; 0.0; 20178.0; -262.0; 0.0; 3976.0; 36794.0
2011-03-31; 1322.0; 2991.0; 8271.0; 0.0; 483.0; 13393.0; 6678.0; 0.0; 14514.0; 969.0; 22161.0; 35554.0; 14343.0; 11885.0; 1763.0; 16901.0; 31244.0; 0.0; 18903.0; -146.0; 0.0; 4310.0; 35554.0
2010-12-31; 1703.0; 3009.0; 8317.0; 0.0; 356.0; 13756.0; 6499.0; 0.0; 14034.0; 761.0; 21294.0; 35050.0; 12804.0; 13370.0; 1728.0; 18313.0; 31117.0; 0.0; 18133.0; -1140.0; 0.0; 3933.0; 35050.0
2010-09-30; 3507.0; 3022.0; 8248.0; 0.0; 423.0; 15482.0; 6587.0; 0.0; 14063.0; 747.0; 21397.0; 36879.0; 13713.0; 13595.0; 1557.0; 18243.0; 31956.0; 0.0; 17539.0; -520.0; 0.0; 4923.0; 36879.0
2010-06-30; 1584.0; 3232.0; 7502.0; 0.0; 310.0; 12924.0; 6162.0; 0.0; 13569.0; 669.0; 20400.0; 33324.0; 9989.0; 14296.0; 1536.0; 18958.0; 28947.0; 0.0; 16888.0; -1301.0; 0.0; 4377.0; 33324.0
2010-03-31; 850.0; 3186.0; 8279.0; 0.0; 483.0; 13078.0; 6530.0; 0.0; 13851.0; 714.0; 21095.0; 34173.0; 9580.0; 14809.0; 1718.0; 19399.0; 28979.0; 0.0; 15977.0; -553.0; 0.0; 5194.0; 34173.0
2009-12-31; 1540.0; 3098.0; 9207.0; 0.0; 532.0; 14682.0; 6390.0; 0.0; 12658.0; 822.0; 19870.0; 34552.0; 11178.0; 13672.0; 1869.0; 17229.0; 28407.0; 0.0; 15358.0; -817.0; 0.0; 6145.0; 34552.0
2009-09-30; 1602.0; 3048.0; 8877.0; 0.0; 477.0; 14277.0; 6358.0; 0.0; 12486.0; 584.0; 19428.0; 33705.0; 9838.0; 13741.0; 1899.0; 17153.0; 26991.0; 1448.0; 14936.0; -1019.0; 0.0; 6714.0; 33705.0
2009-06-30; 2602.0; 3171.0; 8229.0; 0.0; 445.0; 14731.0; 6121.0; 0.0; 11735.0; 540.0; 18396.0; 33127.0; 9666.0; 13480.0; 1845.0; 16774.0; 26440.0; 0.0; 14251.0; -1719.0; 0.0; 6687.0; 33127.0
2009-03-31; 2361.0; 2602.0; 7824.0; 0.0; 565.0; 13640.0; 5752.0; 0.0; 10815.0; 537.0; 17104.0; 30744.0; 8135.0; 13144.0; 1855.0; 16457.0; 24592.0; 0.0; 13758.0; -2969.0; 0.0; 6152.0; 30744.0
