Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-12-31; 529707.0; 0.0; 0.0; 0.0; 0.0; 1471360.0; 10049.0; 380461.0; 77919.0; 164745.0; 633174.0; 2104534.0; 1571015.0; 243139.0; 46909.0; 290048.0; 1861063.0; 153458.0; 75024.0; -4320.0; 0.0; 243471.0; 2104534.0
2014-09-30; 548317.0; 0.0; 0.0; 0.0; 0.0; 1499527.0; 9987.0; 368124.0; 78876.0; 167099.0; 624086.0; 2123613.0; 1590579.0; 250115.0; 44238.0; 294353.0; 1884932.0; 153472.0; 72811.0; -5515.0; 0.0; 238681.0; 2123613.0
2014-06-30; 587946.0; 0.0; 0.0; 0.0; 0.0; 1558709.0; 10145.0; 352883.0; 79277.0; 169543.0; 611848.0; 2170557.0; 1637428.0; 257071.0; 38647.0; 295718.0; 1933146.0; 153468.0; 73808.0; -4711.0; 0.0; 237411.0; 2170557.0
2014-03-31; 575686.0; 0.0; 0.0; 0.0; 0.0; 1551737.0; 10351.0; 340696.0; 79944.0; 167123.0; 598114.0; 2149851.0; 1626267.0; 254785.0; 36911.0; 291696.0; 1917963.0; 153696.0; 71877.0; -7037.0; 0.0; 231888.0; 2149851.0
2013-12-31; 534183.0; 0.0; 0.0; 0.0; 0.0; 1515798.0; 10475.0; 323945.0; 80470.0; 171585.0; 586475.0; 2102273.0; 1582507.0; 249674.0; 37407.0; 287081.0; 1869588.0; 155293.0; 72497.0; -8457.0; 0.0; 232685.0; 2102273.0
2013-09-30; 548895.0; 0.0; 0.0; 0.0; 0.0; 1538921.0; 10703.0; 320998.0; 80802.0; 175229.0; 587732.0; 2126653.0; 1594472.0; 255331.0; 44568.0; 299899.0; 1894371.0; 156371.0; 69419.0; -6823.0; 0.0; 232282.0; 2126653.0
2013-06-30; 527146.0; 0.0; 0.0; 0.0; 0.0; 1509556.0; 10836.0; 336403.0; 81873.0; 184652.0; 613764.0; 2123320.0; 1581276.0; 262480.0; 48532.0; 311012.0; 1892288.0; 157192.0; 67308.0; -7709.0; 0.0; 231032.0; 2123320.0
2013-03-31; 557371.0; 0.0; 0.0; 0.0; 0.0; 1536781.0; 11085.0; 354709.0; 82205.0; 190039.0; 638038.0; 2174819.0; 1610060.0; 279641.0; 47825.0; 327466.0; 1937526.0; 158157.0; 63844.0; -3488.0; 0.0; 237293.0; 2174819.0
2012-12-31; 577145.0; 0.0; 0.0; 0.0; 0.0; 1551665.0; 11858.0; 360331.0; 82511.0; 203609.0; 658309.0; 2209974.0; 1651417.0; 275585.0; 46016.0; 321601.0; 1973018.0; 158142.0; 62843.0; -2797.0; 0.0; 236956.0; 2209974.0
2012-09-30; 567489.0; 0.0; 0.0; 0.0; 0.0; 1517068.0; 12436.0; 345847.0; 82248.0; 208563.0; 649094.0; 2166162.0; 1589653.0; 286534.0; 51369.0; 337903.0; 1927556.0; 158066.0; 62583.0; -811.0; 0.0; 238606.0; 2166162.0
