Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-12-31; 2195.96; 1631.68; 2479.96; 0.0; 198.8; 6506.39; 5078.65; 0.0; 2919.56; 718.91; 8717.12; 15223.52; 2389.97; 3739.14; 0.0; 4578.84; 6968.81; 151.73; 7630.92; -317.84; 0.0; 8254.71; 15223.52
2016-09-30; 2354.71; 1850.45; 2338.43; 0.0; 156.83; 6700.42; 4913.35; 0.0; 2784.47; 715.43; 8413.26; 15113.68; 1898.49; 4338.35; 0.0; 5124.68; 7023.16; 151.64; 7469.58; -288.58; 0.0; 8090.52; 15113.68
2016-06-30; 2331.15; 1789.94; 2288.13; 0.0; 129.27; 6538.5; 4816.99; 0.0; 2771.34; 797.76; 8386.08; 14924.58; 1936.11; 4337.56; 0.0; 5067.77; 7003.87; 151.59; 7319.96; -281.38; 0.0; 7920.71; 14924.58
2016-03-31; 2328.49; 1493.89; 2007.88; 0.0; 175.89; 6006.15; 4813.56; 0.0; 2782.1; 793.29; 8388.95; 14395.1; 1550.13; 4337.88; 0.0; 5066.9; 6617.03; 151.43; 7206.57; -296.17; 0.0; 7778.07; 14395.1
2015-12-31; 2039.47; 1383.82; 2245.47; 0.0; 185.64; 5854.4; 4891.15; 0.0; 2781.95; 799.46; 8472.56; 14326.97; 1385.17; 4337.15; 0.0; 5091.92; 6477.09; 151.43; 7316.91; -351.36; 0.0; 7849.88; 14326.97
2015-09-30; 1995.42; 1716.36; 2361.07; 0.0; 392.88; 6465.73; 5040.9; 0.0; 2816.83; 946.0; 8803.74; 15269.47; 1847.41; 4360.6; 0.0; 5374.72; 7222.13; 151.43; 7438.15; -301.91; 0.0; 8047.34; 15269.47
2015-06-30; 1688.73; 1791.52; 2267.39; 0.0; 407.09; 6154.74; 5120.87; 0.0; 2865.15; 927.42; 8913.44; 15068.18; 1690.08; 4360.6; 0.0; 5403.02; 7093.09; 151.42; 7331.01; -236.71; 0.0; 7975.09; 15068.18
2015-03-31; 1265.86; 1711.1; 2405.92; 0.0; 480.11; 5862.99; 5184.23; 0.0; 2878.12; 930.09; 8992.45; 14855.44; 1524.81; 4360.6; 0.0; 5424.96; 6949.77; 151.24; 7326.24; -264.5; 0.0; 7905.67; 14855.44
2014-12-31; 1124.14; 2068.3; 2745.03; 0.0; 504.41; 6441.89; 5287.64; 0.0; 2930.76; 955.64; 9174.04; 15615.93; 2097.78; 4360.6; 0.0; 5443.03; 7540.81; 151.24; 7378.21; -145.71; 0.0; 8075.12; 15615.93
2014-09-30; 1395.94; 2243.91; 2683.24; 0.0; 473.16; 6796.24; 4884.01; 0.0; 2801.85; 1011.49; 8697.35; 15493.59; 2156.5; 4360.6; 0.0; 5321.4; 7477.89; 151.23; 7287.5; -85.34; 0.0; 8015.7; 15493.59
2014-06-30; 1167.56; 2071.44; 2738.66; 0.0; 517.13; 6494.79; 4971.81; 0.0; 2813.9; 1030.39; 8816.1; 15310.89; 2017.23; 4368.9; 0.0; 5347.65; 7364.88; 151.17; 7160.95; -3.95; 0.0; 7946.01; 15310.89
2014-03-31; 1252.54; 1900.29; 2724.19; 0.0; 432.84; 6309.87; 4960.95; 0.0; 2809.98; 1037.21; 8808.14; 15118.01; 1895.97; 4376.9; 0.0; 5361.51; 7257.48; 151.03; 7132.78; -35.8; 0.0; 7860.53; 15118.01
2013-12-31; 1511.44; 1810.99; 2605.61; 0.0; 482.01; 6410.05; 4917.02; 0.0; 2847.76; 1028.45; 8793.24; 15203.28; 1960.22; 4376.9; 0.0; 5332.79; 7293.01; 151.01; 7140.44; 9.08; 0.0; 7910.28; 15203.28
2013-09-30; 1771.38; 1918.16; 2439.85; 0.0; 339.48; 6468.88; 4697.34; 0.0; 2880.02; 1045.54; 8622.9; 15091.78; 1993.49; 4380.2; 0.0; 5235.01; 7228.5; 150.97; 7088.63; 22.55; 0.0; 7863.27; 15091.78
2013-06-30; 678.12; 1767.18; 2279.74; 0.0; 458.12; 5183.16; 4609.0; 0.0; 2895.82; 1078.68; 8583.49; 13766.65; 1740.58; 3380.2; 0.0; 4254.85; 5995.42; 150.96; 7058.91; -9.33; 0.0; 7771.23; 13766.65
2013-03-31; 932.2; 1791.32; 2381.65; 0.0; 441.57; 5546.74; 4450.94; 0.0; 2925.3; 1116.03; 8492.27; 14039.01; 1986.99; 3380.2; 0.0; 4249.78; 6236.77; 150.81; 7091.65; 6.25; 0.0; 7802.24; 14039.01
2012-12-31; 1157.03; 1707.32; 2323.64; 0.0; 473.38; 5661.36; 4283.06; 0.0; 2963.78; 1243.86; 8490.69; 14152.06; 2029.57; 3380.2; 0.0; 4237.12; 6266.69; 150.81; 7124.52; 56.76; 0.0; 7885.37; 14152.06
2012-09-30; 2123.46; 1799.31; 2217.37; 0.0; 481.93; 6622.07; 4106.24; 0.0; 2988.81; 1280.13; 8375.17; 14997.25; 2887.03; 3380.2; 0.0; 4246.65; 7133.67; 150.8; 7129.24; 51.31; 0.0; 7863.57; 14997.25
2012-06-30; 1681.41; 1919.46; 2406.12; 0.0; 479.35; 6486.34; 3959.28; 0.0; 2979.1; 1341.85; 8280.22; 14766.57; 2757.29; 3380.2; 0.0; 4226.72; 6984.01; 150.73; 7135.75; -20.35; 0.0; 7782.56; 14766.57
2012-03-31; 2378.1; 1791.69; 2258.64; 0.0; 431.04; 6859.48; 3817.4; 0.0; 2648.0; 1489.58; 7954.98; 14814.46; 2549.05; 3630.2; 0.0; 4469.72; 7018.76; 150.57; 7140.23; 24.49; 0.0; 7795.7; 14814.46
2011-12-31; 2563.29; 1710.77; 1987.26; 0.0; 446.76; 6708.08; 3755.6; 0.0; 2615.3; 1491.36; 7862.27; 14570.35; 2396.06; 3630.2; 0.0; 4467.71; 6863.77; 150.5; 7111.57; -38.18; 0.0; 7706.58; 14570.35
2011-09-30; 2413.99; 1838.13; 2188.83; 0.0; 452.95; 6893.9; 3766.64; 0.0; 2632.42; 1514.3; 7913.37; 14807.26; 2358.09; 3930.2; 0.0; 4770.0; 7128.08; 150.48; 7090.84; -21.6; 0.0; 7679.18; 14807.26
2011-06-30; 2282.23; 1837.17; 2222.17; 0.0; 374.93; 6716.49; 3804.57; 0.0; 2672.74; 1539.74; 8017.05; 14733.55; 2002.68; 4280.2; 0.0; 5055.47; 7058.16; 150.41; 7024.83; 60.42; 0.0; 7675.39; 14733.55
2011-03-31; 2296.02; 1704.79; 1959.17; 0.0; 335.63; 6295.61; 3831.61; 0.0; 2692.99; 1524.23; 8048.84; 14344.45; 1787.63; 4280.2; 0.0; 5103.23; 6890.85; 150.24; 6840.5; 44.32; 0.0; 7453.59; 14344.45
2010-12-31; 2479.03; 1439.83; 1557.57; 0.0; 384.74; 5861.18; 3852.12; 0.0; 2692.42; 1516.2; 8060.73; 13921.91; 1504.44; 4280.2; 0.0; 5086.78; 6591.22; 150.18; 6795.99; -27.78; 0.0; 7330.69; 13921.91
2010-09-30; 2006.59; 1468.68; 1649.61; 0.0; 636.24; 5761.11; 3847.93; 0.0; 2702.32; 949.56; 7499.81; 13260.92; 1478.27; 3680.2; 0.0; 4352.31; 5830.58; 150.16; 6922.58; -37.36; 0.0; 7430.35; 13260.92
2010-06-30; 1142.0; 1420.73; 1951.73; 0.0; 672.47; 5186.93; 3903.9; 0.0; 2714.22; 883.12; 7501.25; 12688.18; 1511.96; 3080.2; 0.0; 3721.12; 5233.07; 150.09; 7013.53; -98.35; 0.0; 7455.11; 12688.18
2010-03-31; 2000.08; 1302.32; 1624.97; 0.0; 534.41; 5461.79; 3963.47; 0.0; 2736.44; 641.01; 7340.92; 12802.7; 1541.16; 3080.2; 0.0; 3752.2; 5293.36; 149.93; 7036.91; -58.61; 0.0; 7509.34; 12802.7
2009-12-31; 2241.98; 1116.04; 1312.9; 0.0; 511.33; 5182.25; 4013.84; 0.0; 2705.94; 669.88; 7389.66; 12571.9; 1227.06; 3080.2; 0.0; 3760.56; 4987.61; 149.88; 7120.22; -41.06; 0.0; 7584.29; 12571.9
2009-09-30; 2221.14; 1156.51; 1310.11; 0.0; 514.78; 5202.55; 4071.23; 0.0; 2710.75; 685.48; 7467.46; 12670.01; 1312.55; 3086.2; 0.0; 3773.54; 5086.09; 149.86; 7175.49; -63.3; 0.0; 7583.92; 12670.01
2009-06-30; 2196.59; 960.23; 1268.2; 0.0; 502.81; 4927.83; 4117.54; 0.0; 2698.55; 667.13; 7483.22; 12411.05; 949.19; 3086.2; 0.0; 3757.62; 4706.8; 149.81; 7316.05; -151.2; 0.0; 7704.24; 12411.05
2009-03-31; 1900.08; 933.76; 1883.96; 0.0; 472.05; 5189.84; 4126.43; 0.0; 2654.43; 615.77; 7396.63; 12586.47; 940.17; 3086.2; 0.0; 3781.81; 4721.99; 149.65; 7560.36; -249.06; 0.0; 7864.49; 12586.47
