Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 1521.0; 323.0; 72.0; 121.0; 0.0; 2037.0; 6902.0; 0.0; 2065.0; 278.0; 9245.0; 12993.0; 3201.0; 1264.0; 232.0; 5461.0; 8662.0; 1.0; 5133.0; -465.0; 0.0; 4331.0; 12993.0
2019-09-30; 1619.0; 377.0; 63.0; 143.0; 0.0; 2202.0; 6834.0; 0.0; 2066.0; 234.0; 9134.0; 12983.0; 3346.0; 1444.0; 213.0; 5385.0; 8731.0; 1.0; 4996.0; -421.0; 0.0; 4252.0; 12983.0
2019-06-30; 1627.0; 389.0; 55.0; 147.0; 0.0; 2218.0; 6744.0; 0.0; 2068.0; 225.0; 9037.0; 12951.0; 3534.0; 1538.0; 197.0; 5444.0; 8978.0; 1.0; 4717.0; -422.0; 0.0; 3973.0; 12951.0
2019-03-31; 1436.0; 358.0; 58.0; 149.0; 0.0; 2001.0; 6629.0; 0.0; 2070.0; 225.0; 8924.0; 12640.0; 3386.0; 1664.0; 210.0; 5508.0; 8894.0; 1.0; 4498.0; -433.0; 0.0; 3746.0; 12640.0
2018-12-31; 1236.0; 366.0; 60.0; 125.0; 0.0; 1787.0; 6781.0; 0.0; 2070.0; 274.0; 9125.0; 10912.0; 2942.0; 1617.0; 418.0; 4219.0; 7161.0; 1.0; 4534.0; -448.0; 0.0; 3751.0; 10912.0
2018-09-30; 1397.0; 422.0; 57.0; 180.0; 0.0; 2056.0; 6495.0; 0.0; 2071.0; 271.0; 8837.0; 10893.0; 2888.0; 1684.0; 428.0; 4214.0; 7102.0; 1.0; 4550.0; -428.0; 0.0; 3791.0; 10893.0
2018-06-30; 1568.0; 411.0; 57.0; 180.0; 0.0; 2216.0; 6493.0; 0.0; 2073.0; 273.0; 8839.0; 11055.0; 3036.0; 1998.0; 417.0; 4426.0; 7462.0; 1.0; 4373.0; -435.0; 0.0; 3593.0; 11055.0
2018-03-31; 1528.0; 350.0; 62.0; 174.0; 0.0; 2114.0; 6403.0; 0.0; 2075.0; 256.0; 8734.0; 10848.0; 2992.0; 2062.0; 423.0; 4417.0; 7409.0; 1.0; 4219.0; -440.0; 0.0; 3439.0; 10848.0
2017-12-31; 1621.0; 341.0; 57.0; 133.0; 0.0; 2152.0; 6284.0; 0.0; 2076.0; 234.0; 8594.0; 10746.0; 2686.0; 2262.0; 425.0; 4600.0; 7286.0; 1.0; 4193.0; -380.0; 0.0; 3460.0; 10746.0
2017-09-30; 1740.0; 301.0; 57.0; 116.0; 0.0; 2214.0; 6230.0; 0.0; 2069.0; 226.0; 8525.0; 10739.0; 2765.0; 2367.0; 429.0; 4483.0; 7248.0; 1.0; 4117.0; -289.0; 0.0; 3491.0; 10739.0
2017-06-30; 1922.0; 326.0; 52.0; 125.0; 0.0; 2425.0; 6002.0; 0.0; 2077.0; 216.0; 8295.0; 10720.0; 2974.0; 2469.0; 427.0; 4482.0; 7456.0; 1.0; 3888.0; -294.0; 0.0; 3264.0; 10720.0
2017-03-31; 1710.0; 321.0; 50.0; 132.0; 0.0; 2213.0; 5809.0; 0.0; 2081.0; 199.0; 8089.0; 10302.0; 2835.0; 2531.0; 438.0; 4453.0; 7288.0; 1.0; 3629.0; -299.0; 0.0; 3014.0; 10302.0
2016-12-31; 1580.0; 302.0; 47.0; 121.0; 0.0; 2050.0; 5666.0; 0.0; 2077.0; 169.0; 7912.0; 9962.0; 2535.0; 2645.0; 417.0; 4496.0; 7031.0; 1.0; 3568.0; -305.0; 0.0; 2931.0; 9962.0
2016-09-30; 3226.0; 232.0; 44.0; 98.0; 0.0; 3600.0; 5031.0; 0.0; 0.0; 68.0; 5099.0; 8699.0; 2123.0; 1861.0; 355.0; 3712.0; 5835.0; 1.0; 3488.0; -284.0; 0.0; 2864.0; 8699.0
2016-06-30; 1607.0; 254.0; 45.0; 97.0; 0.0; 2003.0; 4959.0; 0.0; 0.0; 73.0; 5032.0; 7035.0; 2061.0; 509.0; 366.0; 2347.0; 4408.0; 1.0; 3266.0; -287.0; 0.0; 2627.0; 7035.0
2016-03-31; 1564.0; 235.0; 45.0; 79.0; 0.0; 1923.0; 4830.0; 0.0; 0.0; 76.0; 4906.0; 6829.0; 2069.0; 531.0; 359.0; 2305.0; 4374.0; 1.0; 3039.0; -294.0; 0.0; 2455.0; 6829.0
2015-12-31; 1328.0; 212.0; 51.0; 72.0; 0.0; 1663.0; 4802.0; 0.0; 0.0; 65.0; 4867.0; 6530.0; 1805.0; 569.0; 362.0; 2314.0; 4119.0; 1.0; 2890.0; -303.0; 0.0; 2411.0; 6530.0
2015-09-30; 1258.0; 205.0; 52.0; 74.0; 0.0; 1715.0; 4734.0; 0.0; 0.0; 115.0; 4849.0; 6564.0; 1854.0; 593.0; 341.0; 2345.0; 4199.0; 1.0; 2724.0; -303.0; 0.0; 2365.0; 6564.0
2015-06-30; 1192.0; 194.0; 58.0; 87.0; 0.0; 1654.0; 4705.0; 0.0; 0.0; 121.0; 4826.0; 6480.0; 1927.0; 629.0; 339.0; 2334.0; 4261.0; 1.0; 2474.0; -304.0; 0.0; 2219.0; 6480.0
2015-03-31; 1312.0; 187.0; 52.0; 102.0; 0.0; 1776.0; 4497.0; 0.0; 0.0; 137.0; 4634.0; 6410.0; 1880.0; 650.0; 332.0; 2364.0; 4244.0; 1.0; 2266.0; -305.0; 0.0; 2166.0; 6410.0
2014-12-31; 1217.0; 259.0; 58.0; 105.0; 0.0; 1639.0; 4299.0; 0.0; 0.0; 126.0; 4425.0; 6064.0; 1671.0; 686.0; 327.0; 2266.0; 3937.0; 1.0; 2144.0; -310.0; 0.0; 2127.0; 6064.0
2014-09-30; 1343.0; 178.0; 64.0; 100.0; 0.0; 1799.0; 4244.0; 0.0; 0.0; 193.0; 4437.0; 6236.0; 1767.0; 710.0; 312.0; 2240.0; 4007.0; 1.0; 2012.0; -178.0; 0.0; 2229.0; 6236.0
2014-06-30; 1510.0; 203.0; 61.0; 134.0; 0.0; 2020.0; 4102.0; 0.0; 0.0; 192.0; 4294.0; 6314.0; 1864.0; 745.0; 315.0; 2250.0; 4114.0; 1.0; 1831.0; -178.0; 0.0; 2200.0; 6314.0
2014-03-31; 1420.0; 212.0; 58.0; 124.0; 0.0; 1934.0; 3930.0; 0.0; 0.0; 197.0; 4127.0; 6061.0; 1755.0; 721.0; 309.0; 2211.0; 3966.0; 69.0; 1684.0; -181.0; 0.0; 2095.0; 6061.0
2013-12-31; 1330.0; 152.0; 60.0; 107.0; 0.0; 1762.0; 3893.0; 0.0; 0.0; 183.0; 4076.0; 5838.0; 1580.0; 754.0; 308.0; 2229.0; 3809.0; 1.0; 1607.0; -183.0; 0.0; 2029.0; 5838.0
2013-09-30; 1445.0; 182.0; 60.0; 105.0; 20.0; 1935.0; 3792.0; 0.0; 0.0; 135.0; 3927.0; 5862.0; 1650.0; 782.0; 318.0; 2410.0; 4060.0; 70.0; 1542.0; -414.0; 0.0; 1802.0; 5862.0
2013-06-30; 1429.0; 195.0; 59.0; 114.0; 14.0; 1986.0; 3725.0; 0.0; 0.0; 141.0; 3866.0; 5852.0; 1756.0; 814.0; 318.0; 2553.0; 4309.0; 70.0; 1268.0; -424.0; 0.0; 1543.0; 5852.0
2013-03-31; 1265.0; 188.0; 61.0; 132.0; 21.0; 1839.0; 3639.0; 0.0; 0.0; 166.0; 3805.0; 5644.0; 1598.0; 840.0; 332.0; 2584.0; 4182.0; 70.0; 1164.0; -429.0; 0.0; 1462.0; 5644.0
2012-12-31; 1252.0; 130.0; 58.0; 123.0; 26.0; 1737.0; 3609.0; 0.0; 0.0; 159.0; 3768.0; 5505.0; 1501.0; 871.0; 334.0; 2583.0; 4084.0; 70.0; 1127.0; -436.0; 0.0; 1421.0; 5505.0
2012-09-30; 1185.6; 185.4; 52.5; 116.1; 35.4; 1716.5; 3547.5; 0.0; 0.0; 172.1; 3719.6; 5436.1; 1528.8; 898.9; 213.0; 2468.1; 3996.9; 70.2; 1082.3; -373.6; 0.0; 1439.2; 5436.1
2012-06-30; 1185.4; 169.4; 47.8; 121.7; 22.0; 1698.4; 3547.4; 0.0; 0.0; 177.8; 3725.2; 5423.6; 1664.3; 957.1; 204.8; 2476.3; 4140.6; 70.7; 918.9; -380.8; 0.0; 1283.0; 5423.6
2012-03-31; 1141.2; 168.3; 45.3; 100.9; 58.7; 1656.9; 3503.7; 0.0; 0.0; 221.4; 3725.1; 5382.0; 1673.2; 1036.9; 184.1; 2490.8; 4164.0; 71.2; 851.4; -382.4; 0.0; 1218.0; 5382.0
2011-12-31; 1141.0; 136.0; 44.0; 94.0; 47.0; 1596.0; 3373.0; 0.0; 0.0; 198.0; 3571.0; 5167.0; 1510.0; 1099.0; 148.0; 2483.0; 3993.0; 76.0; 811.0; -390.0; 0.0; 1174.0; 5167.0
2011-09-30; 1265.8; 148.3; 44.3; 106.7; 31.0; 1726.3; 3350.1; 0.0; 0.0; 183.8; 3533.9; 5260.2; 1518.3; 1178.8; 170.3; 2477.6; 3995.9; 37.8; 746.6; -256.0; 0.0; 1264.3; 5260.2
2011-06-30; 1153.5; 167.8; 52.6; 104.0; 71.4; 1675.7; 3249.9; 0.0; 0.0; 308.2; 3558.1; 5233.8; 1628.0; 1154.9; 148.6; 2399.3; 4027.3; 37.7; 669.1; -260.0; 0.0; 1206.5; 5233.8
2011-03-31; 1042.5; 161.2; 45.7; 111.4; 118.9; 1596.0; 3202.2; 0.0; 0.0; 313.2; 3515.4; 5111.4; 1484.4; 1275.2; 108.6; 2456.9; 3941.3; 37.4; 640.3; -263.7; 0.0; 1170.1; 5111.4
2010-12-31; 1208.2; 120.1; 45.1; 106.7; 61.4; 1662.0; 3148.4; 0.0; 0.0; 206.2; 3354.6; 5016.6; 1424.7; 1313.0; 123.0; 2486.5; 3911.2; 37.0; 566.1; -267.2; 0.0; 1105.4; 5016.6
2010-09-30; 1317.7; 139.6; 41.6; 99.7; 39.9; 1768.3; 3147.0; 0.0; 0.0; 204.8; 3351.8; 5120.1; 1472.0; 1390.1; 132.6; 2574.6; 4046.6; 36.8; 501.3; -237.9; 0.0; 1073.5; 5120.1
2010-06-30; 1272.7; 145.2; 48.5; 103.7; 31.7; 1739.2; 3163.9; 0.0; 0.0; 203.9; 3367.8; 5107.0; 1440.7; 1570.0; 131.8; 2726.4; 4167.1; 36.5; 378.9; -239.7; 0.0; 939.9; 5107.0
2010-03-31; 1171.2; 137.3; 49.1; 102.1; 58.9; 1651.6; 3136.0; 0.0; 0.0; 228.1; 3364.1; 5015.7; 1339.5; 1657.2; 131.6; 2790.8; 4130.3; 36.2; 320.3; -237.0; 0.0; 885.4; 5015.7
2009-12-31; 1192.1; 111.8; 45.8; 98.1; 66.2; 1634.3; 3167.9; 0.0; 0.0; 194.0; 3361.9; 4996.2; 1269.5; 1699.2; 148.2; 2854.6; 4124.1; 35.8; 315.0; -240.0; 0.0; 872.1; 4996.2
2009-09-30; 1229.6; 128.3; 47.4; 98.2; 43.6; 1685.8; 3136.3; 0.0; 0.0; 183.9; 3320.2; 5006.0; 1282.5; 1657.5; 162.2; 2949.7; 4232.2; 43.5; 290.9; -303.0; 0.0; 773.8; 5006.0
2009-06-30; 1121.8; 156.5; 43.6; 74.4; 39.4; 1593.9; 3154.2; 0.0; 0.0; 193.2; 3347.4; 4941.3; 1340.4; 1669.7; 159.1; 2912.5; 4252.9; 43.3; 203.3; -309.9; 0.0; 688.4; 4941.3
2009-03-31; 1043.0; 113.5; 43.4; 82.3; 13.4; 1465.9; 3127.2; 0.0; 0.0; 185.9; 3313.1; 4779.0; 1285.6; 1619.3; 165.5; 2836.1; 4121.7; 43.3; 174.2; -320.9; 0.0; 657.3; 4779.0
