Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 6016.42; 1234.29; 106.33; 240.9; 0.0; 7597.93; 15172.96; 1596.17; 5887.44; 438.75; 31520.98; 39118.91; 2626.25; 11743.35; 564.61; 23160.65; 25786.9; 4.93; 4934.3; -39.77; 0.0; 13332.0; 39118.91
2019-12-31; 2329.6; 1374.88; 102.89; 200.32; 0.0; 4007.69; 18285.96; 822.37; 5911.07; 456.79; 29868.66; 33876.36; 3191.42; 11168.9; 363.59; 18022.01; 21213.44; 5.03; 4201.34; -10.2; 0.0; 12662.92; 33876.36
2019-09-30; 1233.57; 1309.22; 104.21; 233.75; 0.0; 2880.75; 20603.98; 758.99; 5942.97; 331.2; 28288.13; 31168.87; 3293.24; 14943.87; 250.37; 17355.01; 20648.26; 5.14; 2255.89; -46.84; 0.0; 10520.62; 31168.87
2019-06-30; 1160.59; 583.77; 106.71; 188.97; 0.0; 2040.03; 21054.34; 746.73; 6003.59; 304.21; 28773.68; 30813.71; 2786.54; 14661.7; 228.45; 17072.46; 19858.99; 5.26; 2359.97; -26.33; 0.0; 10954.72; 30813.71
2019-03-31; 1223.4; 621.14; 111.3; 251.29; 0.0; 2207.14; 21196.44; 731.0; 6048.4; 322.04; 28939.79; 31146.92; 2812.68; 14730.83; 208.33; 17116.38; 19929.06; 5.37; 2384.98; -24.61; 0.0; 11217.87; 31146.92
2018-12-31; 1526.76; 685.64; 110.83; 203.55; 0.0; 2526.78; 20729.89; 732.87; 5765.85; 455.32; 27683.93; 30210.71; 2948.88; 15088.0; 259.24; 16792.03; 19740.91; 5.28; 2423.48; -8.56; 0.0; 10469.79; 30210.71
2018-09-30; 1302.68; 566.2; 104.44; 234.71; 0.0; 2208.02; 20733.38; 666.21; 5813.97; 551.93; 27765.49; 29973.52; 2977.59; 14663.97; 251.4; 16249.75; 19227.34; 5.32; 2510.1; 6.23; 0.0; 10746.18; 29973.52
2018-06-30; 1272.87; 520.47; 109.13; 180.64; 0.0; 2083.12; 19863.08; 882.94; 5577.8; 570.22; 26894.04; 28977.16; 3064.79; 13513.34; 245.72; 15072.43; 18137.22; 5.38; 2431.19; -3.24; 0.0; 10839.94; 28977.16
2018-03-31; 1525.4; 547.24; 107.31; 212.76; 0.0; 2392.71; 19711.83; 1050.8; 5619.95; 522.98; 26905.56; 29298.27; 3586.89; 12742.86; 282.88; 14311.01; 17897.9; 5.57; 2372.74; -7.48; 0.0; 11400.37; 29298.27
2017-12-31; 1499.99; 584.82; 102.29; 189.24; 0.0; 2376.36; 19635.46; 1033.3; 5684.49; 430.44; 26783.69; 29160.04; 3138.3; 12751.05; 284.42; 14410.62; 17548.92; 5.66; 2217.3; -3.61; 0.0; 11611.12; 29160.04
2017-09-30; 1986.69; 515.42; 101.24; 191.18; 0.0; 2794.54; 19134.75; 1007.58; 5731.57; 433.45; 26307.35; 29101.89; 2735.76; 13026.93; 286.26; 16041.39; 18777.15; 5.66; 922.66; -9.84; 0.0; 10324.74; 29101.89
2017-06-30; 1757.06; 476.49; 103.12; 148.46; 0.0; 2485.13; 18896.91; 980.88; 5779.82; 400.19; 26057.8; 28542.93; 2679.57; 12725.27; 289.63; 15632.37; 18311.93; 5.75; 836.84; -9.15; 0.0; 10231.0; 28542.93
2017-03-31; 1395.44; 493.76; 100.5; 183.01; 0.0; 2172.72; 18619.67; 1252.43; 5847.78; 410.49; 26130.38; 28303.09; 2124.76; 13099.19; 340.91; 16037.61; 18162.37; 5.75; 689.48; 7.22; 0.0; 10140.72; 28303.09
2016-12-31; 1446.58; 542.92; 97.73; 142.35; 0.0; 2229.59; 18425.02; 1220.44; 5904.82; 393.42; 25943.72; 28173.3; 2293.42; 12979.22; 325.98; 15910.57; 18203.99; 5.74; 545.81; 15.05; 0.0; 9969.31; 28173.3
2016-09-30; 1446.16; 492.9; 97.4; 177.89; 0.0; 2214.35; 17948.04; 1196.54; 5952.68; 393.67; 25490.94; 27705.29; 2130.64; 12786.42; 320.71; 15657.19; 17787.83; 5.73; 521.14; 12.8; 0.0; 9917.46; 27705.29
2016-06-30; 2503.26; 455.1; 97.8; 137.63; 0.0; 3193.79; 16102.86; 1364.16; 5501.6; 386.65; 23355.27; 26549.05; 1917.78; 12364.92; 141.91; 15104.39; 17022.17; 5.66; -14.48; 10.81; 0.0; 9526.88; 26549.05
2016-03-31; 1664.9; 461.9; 97.58; 177.26; 0.0; 2401.64; 15692.73; 1478.5; 5546.45; 377.96; 23095.65; 25497.29; 2088.31; 12686.38; 163.39; 15543.97; 17632.28; 5.65; -488.83; 11.62; 0.0; 7865.01; 25497.29
2015-12-31; 1670.31; 496.55; 104.2; 137.69; 0.0; 2408.75; 15371.79; 1491.5; 5595.55; 347.59; 22806.43; 25215.18; 2237.95; 12368.31; 157.66; 15212.8; 17450.75; 5.65; -555.63; 14.02; 0.0; 7764.43; 25215.18
2015-09-30; 1807.8; 486.9; 100.53; 187.05; 0.0; 2582.27; 15014.64; 1536.53; 7111.66; 435.16; 24097.99; 26680.27; 1952.86; 12821.04; 165.36; 15487.69; 17440.54; 5.63; 225.82; 14.45; 0.0; 9239.72; 26680.27
2015-06-30; 2542.55; 480.91; 106.91; 136.66; 0.0; 3267.02; 14791.56; 1491.05; 7154.79; 445.16; 23882.56; 27149.59; 2790.8; 12495.21; 156.12; 15181.96; 17972.76; 5.63; 159.4; 13.89; 0.0; 9176.83; 27149.59
2015-03-31; 2195.53; 469.48; 103.29; 188.31; 0.0; 2956.61; 14561.95; 1661.44; 7207.33; 411.11; 23841.84; 26798.45; 1895.76; 14551.81; 150.69; 17249.65; 19145.41; 4.91; 61.94; 13.58; 0.0; 7653.03; 26798.45
2014-12-31; 2283.72; 488.02; 104.01; 151.41; 0.0; 3027.16; 14441.54; 1559.03; 7261.97; 304.21; 23566.76; 26593.91; 3407.93; 12805.29; 130.57; 15557.72; 18965.64; 4.91; -107.91; 12.99; 0.0; 7628.27; 26593.91
2014-09-30; 1313.43; 433.85; 99.27; 144.5; 0.0; 1991.06; 14253.7; 1555.35; 7225.23; 423.14; 23457.43; 25448.49; 3369.31; 11723.66; 117.71; 14180.54; 17549.85; 4.91; 234.35; 8.39; 0.0; 7898.64; 25448.49
2014-06-30; 1365.14; 473.92; 102.52; 224.73; 0.0; 2166.32; 14113.72; 1420.92; 7295.3; 576.04; 23405.99; 25572.3; 2560.32; 12606.52; 106.94; 15070.46; 17630.78; 4.91; 270.8; 15.23; 0.0; 7941.53; 25572.3
2014-03-31; 1114.74; 492.54; 101.55; 261.81; 0.0; 1970.63; 14034.08; 1416.66; 7348.04; 581.3; 23380.08; 25350.71; 2159.56; 12930.73; 132.25; 15368.3; 17527.86; 4.91; 165.25; 12.24; 0.0; 7822.85; 25350.71
2013-12-31; 1803.67; 488.22; 107.91; 238.66; 0.0; 2719.44; 14055.21; 1469.26; 7409.3; 431.39; 23365.17; 26084.61; 2215.33; 13447.23; 141.59; 16008.79; 18224.12; 4.9; 41.96; 12.5; 0.0; 7860.49; 26084.61
2013-09-30; 1375.4; 411.08; 98.33; 272.81; 0.0; 2284.01; 13969.29; 1416.46; 7449.17; 539.89; 23374.82; 25658.84; 2161.47; 13034.52; 157.61; 15670.19; 17831.67; 4.9; 95.43; 11.62; 0.0; 7827.17; 25658.84
2013-06-30; 1278.67; 440.33; 101.11; 248.62; 0.0; 2210.24; 14042.31; 1408.14; 7509.63; 551.82; 23511.9; 25722.14; 2098.15; 13111.96; 149.86; 15766.83; 17864.97; 4.9; 127.29; 11.31; 0.0; 7857.17; 25722.14
2013-03-31; 1480.64; 475.58; 105.05; 258.78; 0.0; 2439.24; 14117.78; 1435.14; 7564.75; 500.97; 23618.63; 26057.87; 1870.99; 13690.7; 140.75; 16307.83; 18178.82; 4.89; 220.24; 7.98; 0.0; 7879.05; 26057.87
2012-12-31; 1543.51; 443.68; 107.58; 232.9; 0.0; 2507.09; 14194.65; 1444.55; 7640.68; 497.77; 23777.65; 26284.74; 1925.67; 13589.28; 179.88; 16243.05; 18168.72; 4.89; 213.7; 14.3; 0.0; 8116.02; 26284.74
2012-09-30; 2443.16; 412.39; 107.77; 243.66; 0.0; 3347.82; 14765.35; 1488.66; 7714.46; 515.08; 24483.54; 27831.36; 2025.85; 13825.45; 186.72; 16540.0; 18565.86; 4.89; 1437.53; 12.53; 0.0; 9265.5; 27831.36
2012-06-30; 1731.92; 478.59; 113.32; 231.46; 0.0; 2677.42; 14783.18; 1498.86; 7789.55; 514.0; 24585.59; 27263.01; 1929.38; 13225.32; 182.26; 15921.42; 17850.8; 4.89; 1618.68; 11.05; 0.0; 9412.21; 27263.01
2012-03-31; 1634.89; 477.48; 110.67; 270.69; 0.0; 2593.68; 14786.82; 1589.91; 7862.64; 557.98; 24797.35; 27391.03; 1892.39; 13359.95; 176.03; 16007.41; 17899.79; 4.89; 1764.14; 6.84; 0.0; 9491.24; 27391.03
2011-12-31; 1865.91; 491.73; 112.73; 251.28; 0.0; 2812.72; 14866.64; 1635.57; 7944.73; 506.61; 24953.55; 27766.28; 1744.76; 13470.17; 167.03; 16139.29; 17884.05; 4.89; 1981.39; 5.98; 0.0; 9882.22; 27766.28
2011-09-30; 1815.12; 463.41; 104.28; 259.54; 0.0; 2721.81; 14868.39; 1659.72; 8026.04; 577.06; 25131.21; 27853.02; 2015.35; 13099.07; 193.58; 15896.07; 17911.42; 4.89; 2161.46; -3.28; 0.0; 9941.61; 27853.02
2011-06-30; 921.55; 370.07; 105.32; 245.29; 0.0; 1793.28; 15017.91; 1690.14; 8116.62; 598.25; 25422.91; 27216.19; 1585.03; 12630.29; 219.48; 15585.89; 17170.92; 4.89; 2285.25; -1.52; 0.0; 10045.27; 27216.19
2011-03-31; 431.27; 491.43; 95.1; 264.05; 0.0; 1366.41; 14426.62; 1941.79; 428.98; 596.55; 17393.94; 18760.35; 1172.44; 12081.11; 215.76; 14668.75; 15841.19; 4.89; -1156.74; 2.26; 0.0; 2919.16; 18760.35
2010-12-31; 498.96; 497.88; 96.39; 252.32; 0.0; 1455.64; 14554.35; 1923.15; 419.96; 598.74; 17496.2; 18951.85; 1246.22; 12047.7; 199.25; 14773.46; 16019.69; 4.88; -1133.25; -0.3; 0.0; 2932.16; 18951.85
2010-09-30; 552.76; 504.39; 93.48; 115.5; 0.0; 1288.8; 14697.19; 2115.76; 429.35; 605.27; 17847.57; 19136.37; 1318.96; 12623.85; 252.21; 15277.04; 16596.0; 4.41; -927.68; -1.62; 0.0; 2540.37; 19136.37
2010-06-30; 1013.21; 557.5; 96.81; 89.54; 0.0; 1791.96; 14814.59; 2118.5; 429.55; 832.95; 18195.59; 19987.55; 1194.99; 13046.64; 243.29; 15943.4; 17138.39; 4.41; -609.68; -2.77; 0.0; 2849.16; 19987.55
2010-03-31; 440.59; 1096.09; 96.37; 118.58; 0.0; 1780.75; 14955.55; 3492.02; 429.89; 351.7; 19229.15; 21009.9; 1165.83; 12694.67; 253.25; 16063.33; 17229.16; 4.41; 273.79; -2.01; 0.0; 3780.74; 21009.9
2009-12-31; 2056.21; 753.03; 101.81; 103.97; 0.0; 3053.5; 15069.95; 3611.8; 430.61; 352.35; 19464.71; 22518.21; 2383.6; 12976.04; 256.84; 16264.18; 18647.78; 4.41; 370.53; -1.94; 0.0; 3870.43; 22518.21
2009-09-30; 896.99; 476.19; 98.12; 107.17; 0.0; 1624.46; 15751.06; 3544.43; 431.33; 375.25; 20102.05; 21726.52; 1157.13; 12910.32; 221.71; 16274.25; 17431.38; 4.41; 804.45; -1.6; 0.0; 4295.14; 21726.52
2009-06-30; 411.36; 422.23; 100.4; 82.86; 0.0; 1075.32; 15924.68; 4600.38; 432.05; 377.5; 21334.61; 22409.93; 1231.96; 12364.84; 186.74; 16133.03; 17364.99; 4.41; 1554.84; -1.65; 0.0; 5044.93; 22409.93
2009-03-31; 1365.58; 449.47; 102.83; 119.56; 0.0; 2090.86; 16067.87; 4689.12; 432.79; 561.0; 21750.79; 23841.65; 16015.13; 3.99; 391.61; 3736.36; 19751.48; 3.69; 3470.32; -55.15; 0.0; 4090.17; 23841.65
