Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2011-12-31; 13962.0; 0.0; 0.0; 0.0; 0.0; 226200.0; 2657.0; 70814.0; 11663.0; 28788.0; 113922.0; 340122.0; 261353.0; 31953.0; 11845.0; 43798.0; 305151.0; 21.0; 30785.0; -1200.0; 0.0; 34971.0; 340122.0
2011-09-30; 13708.0; 0.0; 0.0; 0.0; 0.0; 218901.0; 2581.0; 68378.0; 11608.0; 28673.0; 111240.0; 330141.0; 254661.0; 30624.0; 10646.0; 41270.0; 295931.0; 21.0; 29704.0; -930.0; 0.0; 34210.0; 330141.0
2011-06-30; 15250.0; 0.0; 0.0; 0.0; 0.0; 213604.0; 2529.0; 65579.0; 12216.0; 26946.0; 107270.0; 320874.0; 244537.0; 32830.0; 10166.0; 42996.0; 287533.0; 21.0; 28701.0; -977.0; 0.0; 33341.0; 320874.0
2011-03-31; 13800.0; 0.0; 0.0; 0.0; 0.0; 210709.0; 2508.0; 60461.0; 12362.0; 25422.0; 100753.0; 311462.0; 239314.0; 31775.0; 9038.0; 40813.0; 280127.0; 21.0; 27769.0; -1339.0; 0.0; 31335.0; 311462.0
2010-12-31; 14487.0; 0.0; 0.0; 0.0; 0.0; 214609.0; 2487.0; 52978.0; 12167.0; 25545.0; 93177.0; 307786.0; 236809.0; 31537.0; 9118.0; 40655.0; 277464.0; 21.0; 27005.0; -1469.0; 0.0; 30322.0; 307786.0
2010-09-30; 4470.0; 0.0; 0.0; 0.0; 0.0; 202204.0; 2304.0; 48963.0; 11880.0; 25303.0; 88450.0; 290654.0; 221747.0; 30353.0; 8611.0; 38964.0; 260711.0; 21.0; 26147.0; -894.0; 0.0; 29943.0; 290654.0
2010-06-30; 5033.0; 0.0; 0.0; 0.0; 0.0; 196209.0; 2257.0; 48367.0; 12070.0; 24340.0; 87034.0; 283243.0; 216920.0; 29137.0; 8246.0; 37383.0; 254303.0; 21.0; 25367.0; -1060.0; 0.0; 28940.0; 283243.0
2010-03-31; 8380.0; 0.0; 0.0; 0.0; 0.0; 198182.0; 2246.0; 46913.0; 12395.0; 22692.0; 84246.0; 282428.0; 215235.0; 32399.0; 7406.0; 39805.0; 255040.0; 21.0; 24597.0; -1267.0; 0.0; 27388.0; 282428.0
2009-12-31; 6206.0; 0.0; 0.0; 0.0; 0.0; 200654.0; 2263.0; 44768.0; 12417.0; 21074.0; 80522.0; 281176.0; 214554.0; 32580.0; 7381.0; 39961.0; 254515.0; 21.0; 24116.0; -1484.0; 0.0; 26661.0; 281176.0
2009-09-30; 5016.0; 0.0; 0.0; 0.0; 0.0; 189277.0; 2251.0; 42336.0; 11755.0; 19439.0; 75781.0; 265058.0; 197921.0; 33249.0; 8008.0; 41257.0; 239178.0; 21.0; 23629.0; -1753.0; 0.0; 25880.0; 265058.0
2009-06-30; 6381.0; 0.0; 0.0; 0.0; 0.0; 191686.0; 2073.0; 40805.0; 11412.0; 19584.0; 73874.0; 265560.0; 193581.0; 39196.0; 7897.0; 47093.0; 240674.0; 21.0; 23140.0; -2384.0; 0.0; 24886.0; 265560.0
2009-03-31; 6154.0; 0.0; 0.0; 0.0; 0.0; 191305.0; 2057.0; 39266.0; 11117.0; 19879.0; 72319.0; 263624.0; 188573.0; 38825.0; 8284.0; 47109.0; 235682.0; 20.0; 23015.0; -2949.0; 0.0; 27942.0; 263624.0
