Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-04-30; 7802.0; 1242.0; 1426.0; 159.0; 0.0; 10629.0; 1473.0; 0.0; 672.0; 110.0; 3392.0; 14021.0; 1183.0; 1988.0; 660.0; 3134.0; 4317.0; 1.0; 12862.0; -2.0; 0.0; 9704.0; 14021.0
2019-01-31; 7422.0; 1424.0; 1575.0; 136.0; 0.0; 10557.0; 1404.0; 0.0; 663.0; 108.0; 2735.0; 13292.0; 1329.0; 1988.0; 633.0; 2621.0; 3950.0; 1.0; 12565.0; -12.0; 0.0; 9342.0; 13292.0
2018-10-31; 7591.0; 2219.0; 1417.0; 159.0; 0.0; 11386.0; 1292.0; 0.0; 667.0; 312.0; 2271.0; 13657.0; 1608.0; 1987.0; 587.0; 2574.0; 4182.0; 1.0; 12096.0; -24.0; 0.0; 9475.0; 13657.0
2018-07-31; 7943.0; 1662.0; 1090.0; 136.0; 0.0; 10831.0; 1162.0; 0.0; 669.0; 220.0; 2051.0; 12882.0; 1462.0; 1987.0; 638.0; 2625.0; 4087.0; 1.0; 10957.0; -23.0; 0.0; 8795.0; 12882.0
2018-04-30; 7300.0; 1220.0; 797.0; 131.0; 0.0; 9448.0; 1066.0; 0.0; 673.0; 273.0; 2012.0; 11460.0; 1106.0; 1986.0; 651.0; 2637.0; 3743.0; 1.0; 9948.0; -23.0; 0.0; 7717.0; 11460.0
2018-01-31; 7108.0; 1265.0; 796.0; 86.0; 0.0; 9255.0; 997.0; 0.0; 670.0; 319.0; 1986.0; 11241.0; 1153.0; 1985.0; 632.0; 2617.0; 3770.0; 1.0; 8787.0; -18.0; 0.0; 7471.0; 11241.0
2017-10-31; 6320.0; 1167.0; 857.0; 135.0; 0.0; 8479.0; 600.0; 0.0; 681.0; 70.0; 1351.0; 9830.0; 1027.0; 1987.0; 464.0; 2451.0; 3478.0; 1.0; 7760.0; -14.0; 0.0; 6352.0; 9830.0
2017-07-31; 5877.0; 1213.0; 855.0; 125.0; 0.0; 8070.0; 578.0; 0.0; 694.0; 60.0; 1332.0; 9402.0; 1032.0; 1989.0; 408.0; 2397.0; 3429.0; 1.0; 7006.0; -12.0; 0.0; 5973.0; 9402.0
2017-04-30; 6206.0; 976.0; 821.0; 113.0; 0.0; 8116.0; 539.0; 0.0; 708.0; 47.0; 1294.0; 9410.0; 983.0; 1995.0; 300.0; 2295.0; 3278.0; 1.0; 6506.0; -14.0; 0.0; 6132.0; 9410.0
2017-01-31; 6798.0; 826.0; 794.0; 118.0; 0.0; 8536.0; 521.0; 0.0; 722.0; 62.0; 1305.0; 9841.0; 1788.0; 2014.0; 277.0; 2291.0; 4079.0; 1.0; 6108.0; -16.0; 0.0; 5762.0; 9841.0
2016-10-31; 6671.0; 833.0; 679.0; 124.0; 0.0; 8307.0; 503.0; 0.0; 738.0; 64.0; 1305.0; 9612.0; 2041.0; 2034.0; 213.0; 2247.0; 4288.0; 1.0; 5529.0; -4.0; 0.0; 5324.0; 9612.0
2016-07-31; 4879.0; 644.0; 521.0; 112.0; 0.0; 6156.0; 485.0; 0.0; 756.0; 64.0; 1305.0; 7461.0; 2407.0; 80.0; 494.0; 574.0; 2981.0; 1.0; 4675.0; 4.0; 0.0; 4480.0; 7461.0
2016-04-30; 4754.0; 523.0; 394.0; 119.0; 0.0; 5790.0; 479.0; 0.0; 773.0; 66.0; 1318.0; 7108.0; 2377.0; 88.0; 447.0; 535.0; 2912.0; 1.0; 4484.0; 1.0; 0.0; 4196.0; 7108.0
2016-01-31; 5037.0; 505.0; 418.0; 93.0; 0.0; 6053.0; 466.0; 0.0; 784.0; 67.0; 1317.0; 7370.0; 2351.0; 97.0; 453.0; 550.0; 2901.0; 1.0; 4350.0; -4.0; 0.0; 4469.0; 7370.0
2015-10-31; 4728.0; 536.0; 425.0; 93.0; 0.0; 5834.0; 477.0; 0.0; 790.0; 73.0; 1340.0; 7174.0; 855.0; 1417.0; 437.0; 1854.0; 2709.0; 1.0; 4204.0; 2.0; 0.0; 4465.0; 7174.0
2015-07-31; 4505.0; 514.0; 441.0; 89.0; 0.0; 5608.0; 497.0; 0.0; 808.0; 66.0; 1371.0; 6979.0; 936.0; 1411.0; 447.0; 1858.0; 2794.0; 1.0; 4010.0; 1.0; 0.0; 4185.0; 6979.0
2015-04-30; 4792.0; 455.0; 438.0; 89.0; 0.0; 5832.0; 547.0; 0.0; 823.0; 89.0; 1459.0; 7291.0; 883.0; 1404.0; 448.0; 1852.0; 2735.0; 1.0; 4037.0; 8.0; 0.0; 4556.0; 7291.0
2015-01-31; 4623.0; 474.0; 483.0; 70.0; 0.0; 5713.0; 557.0; 0.0; 840.0; 91.0; 1488.0; 7201.0; 896.0; 1398.0; 489.0; 1887.0; 2783.0; 1.0; 3949.0; 8.0; 0.0; 4418.0; 7201.0
2014-10-31; 4240.8; 563.4; 408.08; 67.33; 0.0; 5341.11; 566.6; 0.0; 884.48; 93.68; 1544.76; 6885.87; 933.91; 1392.24; 355.13; 1747.37; 2681.28; 0.75; 3801.97; 9.76; 0.0; 4204.59; 6885.87
2014-07-31; 4386.05; 469.62; 387.43; 67.78; 0.0; 5377.59; 556.91; 0.0; 903.79; 95.43; 1556.13; 6933.72; 868.73; 1386.09; 374.11; 1760.2; 2628.93; 0.74; 3675.07; 4.38; 0.0; 4304.79; 6933.72
2014-04-30; 4347.82; 396.44; 393.28; 71.07; 0.0; 5273.8; 570.8; 0.0; 920.71; 99.35; 1590.87; 6864.66; 897.95; 1379.96; 419.77; 1799.73; 2697.68; 0.74; 3594.53; 6.36; 0.0; 4166.98; 6864.66
2014-01-31; 4671.81; 426.36; 387.76; 70.28; 0.0; 5624.71; 582.74; 0.0; 939.19; 104.25; 1626.18; 7250.89; 945.5; 1373.88; 475.12; 1849.0; 2794.5; 0.73; 3504.74; 4.88; 0.0; 4456.4; 7250.89
2013-10-31; 3032.95; 447.63; 380.32; 81.7; 0.0; 4049.84; 595.42; 0.0; 963.77; 102.35; 1661.53; 5711.37; 985.93; 17.02; 387.78; 404.8; 1390.73; 0.73; 3406.15; 5.86; 0.0; 4320.65; 5711.37
2013-07-31; 2935.89; 418.12; 378.28; 81.88; 0.0; 3922.61; 578.95; 0.0; 963.55; 104.49; 1646.98; 5569.59; 935.79; 17.68; 443.94; 461.63; 1397.42; 0.73; 3330.82; 5.9; 0.0; 4172.17; 5569.59
2013-04-30; 3713.35; 347.0; 377.6; 62.33; 0.0; 4606.62; 588.02; 0.0; 977.76; 107.12; 1672.91; 6279.53; 925.58; 18.33; 510.68; 529.01; 1454.59; 0.72; 3277.71; 10.29; 0.0; 4824.94; 6279.53
2013-01-31; 3727.88; 454.25; 412.47; 76.92; 0.0; 4775.26; 576.14; 0.0; 953.36; 107.48; 1636.99; 6412.24; 976.22; 19.0; 589.32; 608.32; 1584.54; 0.72; 3246.09; 9.98; 0.0; 4827.7; 6412.24
2012-10-31; 3434.77; 444.94; 428.98; 66.2; 0.0; 4424.83; 566.54; 0.0; 972.28; 111.5; 1650.32; 6075.14; 991.36; 19.63; 341.31; 360.94; 1352.3; 0.72; 3118.98; 10.86; 0.0; 4722.85; 6075.14
2012-07-31; 3278.1; 445.31; 387.19; 53.32; 0.0; 4213.85; 574.06; 0.0; 987.97; 116.01; 1678.03; 5891.88; 1021.96; 20.24; 396.02; 416.26; 1438.22; 0.71; 2909.9; 11.16; 0.0; 4453.66; 5891.88
2012-04-30; 3130.81; 411.15; 342.71; 97.51; 0.0; 4032.12; 553.54; 0.0; 1004.42; 118.08; 1676.05; 5708.17; 947.4; 20.83; 452.5; 473.33; 1420.74; 0.71; 2790.86; 10.45; 0.0; 4287.43; 5708.17
2012-01-31; 3129.58; 336.14; 340.3; 49.41; 0.0; 3905.36; 560.07; 0.0; 967.17; 120.33; 1647.57; 5552.93; 929.96; 21.44; 455.81; 477.25; 1407.2; 0.7; 2730.42; 10.61; 0.0; 4145.72; 5552.93
2011-10-31; 2748.35; 371.26; 319.6; 34.57; 0.0; 3500.07; 551.76; 0.0; 990.89; 46.32; 1588.97; 5089.04; 886.68; 21.95; 206.96; 228.91; 1115.59; 0.7; 2614.39; 9.0; 0.0; 3973.45; 5089.04
2011-07-31; 2474.5; 419.94; 361.91; 34.92; 0.0; 3317.56; 550.9; 0.0; 951.65; 44.32; 1546.87; 4864.42; 960.3; 22.49; 192.16; 214.66; 1174.95; 0.69; 2436.12; 14.43; 0.0; 3689.47; 4864.42
2011-04-30; 2726.54; 343.2; 380.96; 36.6; 0.0; 3496.76; 553.37; 0.0; 648.61; 38.01; 1239.98; 4736.74; 981.17; 22.96; 284.81; 307.77; 1288.94; 0.69; 2284.55; 11.12; 0.0; 3447.81; 4736.74
2011-01-31; 2490.56; 348.77; 345.52; 32.64; 0.0; 3226.95; 568.86; 0.0; 658.59; 40.85; 1268.3; 4495.25; 942.68; 23.39; 347.71; 371.1; 1313.78; 0.68; 2149.33; 10.27; 0.0; 3181.46; 4495.25
2010-10-31; 1987.22; 399.5; 377.81; 34.42; 0.0; 2807.7; 585.67; 0.0; 482.49; 39.72; 1107.88; 3915.58; 816.49; 23.36; 177.85; 201.21; 1017.7; 0.67; 1977.68; 12.67; 0.0; 2897.88; 3915.58
2010-07-31; 1772.5; 395.93; 434.23; 44.55; 0.0; 2655.96; 542.22; 0.0; 488.72; 44.37; 1075.31; 3731.27; 819.14; 23.73; 127.88; 151.62; 970.75; 0.67; 1892.82; 11.23; 0.0; 2760.51; 3731.27
2010-04-30; 1764.9; 529.66; 388.14; 35.53; 0.0; 2726.98; 548.92; 0.0; 485.27; 41.87; 1076.05; 3803.03; 765.29; 24.1; 152.99; 177.09; 942.38; 0.66; 2033.78; 10.87; 0.0; 2860.64; 3803.03
2010-01-31; 1728.23; 374.96; 330.67; 38.21; 0.0; 2480.83; 571.86; 0.0; 490.3; 42.93; 1105.09; 3585.92; 784.38; 24.45; 111.95; 136.4; 920.78; 0.65; 1896.18; 12.17; 0.0; 2665.14; 3585.92
2009-10-31; 1634.08; 397.82; 277.64; 31.67; 0.0; 2357.72; 565.3; 0.0; 497.66; 42.9; 1105.86; 3463.57; 888.81; 24.76; 126.37; 151.13; 1039.94; 0.65; 1765.11; 9.64; 0.0; 2423.64; 3463.57
2009-07-31; 1466.11; 351.96; 279.22; 50.55; 0.0; 2167.91; 582.91; 0.0; 505.52; 42.07; 1130.5; 3298.41; 891.32; 25.06; 134.62; 159.68; 1051.0; 0.64; 1657.53; 8.67; 0.0; 2247.41; 3298.41
2009-04-30; 1338.15; 304.39; 327.26; 50.88; 0.0; 2020.68; 601.05; 0.0; 512.29; 44.68; 1158.02; 3178.7; 702.17; 25.35; 132.31; 157.66; 859.83; 0.64; 1762.83; 4.93; 0.0; 2318.88; 3178.7
2009-01-31; 1255.39; 318.44; 537.83; 39.79; 0.0; 2167.96; 625.8; 0.0; 516.95; 40.03; 1182.77; 3350.73; 778.59; 25.63; 151.85; 177.48; 956.08; 0.63; 1964.17; 3.87; 0.0; 2394.65; 3350.73
