Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-03-31; 1437.89; 2381.69; 192.69; 0.0; 187.29; 4199.56; 2911.2; 172.83; 11164.33; 66.27; 14314.64; 18514.2; 2443.62; 8979.85; 464.25; 11148.85; 13592.46; 0.22; 4454.27; -53.51; 0.0; 4921.73; 18514.2
2015-12-31; 1907.2; 2220.18; 185.57; 0.0; 190.32; 4503.28; 2788.74; 167.49; 10981.8; 73.56; 14011.59; 18514.88; 2399.14; 9001.31; 439.23; 11031.56; 13430.7; 0.22; 4356.84; -59.83; 0.0; 5084.17; 18514.88
2015-09-30; 1970.27; 2165.79; 173.05; 0.0; 175.72; 4737.89; 2621.92; 158.28; 11314.36; 62.39; 14156.94; 18894.83; 2410.55; 9082.1; 406.04; 11292.08; 13702.63; 0.22; 4362.84; -54.34; 0.0; 5192.2; 18894.83
2015-06-30; 1875.88; 2317.15; 159.35; 0.0; 189.53; 4780.92; 2564.71; 160.04; 11319.38; 121.77; 14165.9; 18946.82; 2334.29; 9101.05; 400.48; 11265.61; 13599.9; 0.22; 4146.96; -44.38; 0.0; 5346.92; 18946.82
2015-03-31; 1433.64; 2098.89; 145.74; 0.0; 186.16; 4300.8; 2500.6; 161.46; 11335.57; 68.25; 14065.87; 18366.66; 2679.52; 8380.15; 407.07; 10516.43; 13195.95; 0.22; 3976.49; -47.62; 0.0; 5170.71; 18366.66
2014-12-31; 1302.64; 2010.6; 136.08; 0.0; 186.84; 3636.17; 2469.1; 155.03; 11280.14; 77.0; 13981.26; 17617.43; 2088.65; 8298.62; 389.81; 10168.47; 12257.12; 0.22; 4087.1; -25.02; 0.0; 5360.31; 17617.43
2014-09-30; 1669.16; 1815.28; 114.68; 0.0; 172.25; 4178.44; 2359.2; 154.03; 11342.41; 67.33; 13922.98; 18101.42; 2597.63; 8380.9; 368.48; 10352.31; 12949.94; 0.21; 3879.08; -11.62; 0.0; 5151.48; 18101.42
2014-06-30; 1484.81; 2012.84; 99.65; 0.0; 164.59; 4161.25; 2290.84; 130.46; 11276.92; 66.11; 13764.32; 17925.57; 2608.15; 8390.58; 386.03; 10360.6; 12968.75; 0.21; 3694.96; 0.67; 0.0; 4956.82; 17925.57
2014-03-31; 1116.15; 1913.74; 101.17; 0.0; 169.63; 3707.23; 2224.44; 121.76; 11268.0; 76.91; 13691.11; 17398.34; 2566.17; 8071.62; 407.29; 9994.53; 12560.71; 0.21; 3547.28; -1.64; 0.0; 4837.64; 17398.34
2013-12-31; 953.05; 1844.57; 88.81; 0.0; 176.41; 3472.28; 2189.41; 120.24; 11237.35; 79.6; 13626.6; 17098.88; 2462.05; 8141.23; 380.34; 10031.29; 12493.34; 0.21; 3363.99; -2.65; 0.0; 4605.54; 17098.88
2013-09-30; 977.49; 1763.94; 84.9; 0.0; 156.94; 3381.41; 2048.24; 114.03; 11203.81; 79.83; 13445.91; 16827.32; 2453.13; 8181.43; 364.38; 9936.76; 12389.89; 0.21; 3151.71; -4.21; 0.0; 4437.43; 16827.32
2013-06-30; 624.7; 1844.89; 78.0; 0.0; 150.22; 3131.83; 1990.96; 101.3; 11133.52; 97.89; 13323.67; 16455.51; 2214.89; 8234.29; 372.1; 9958.34; 12173.22; 0.14; 4016.38; -3.33; 0.0; 4282.28; 16455.51
2013-03-31; 706.81; 1815.51; 76.58; 0.0; 150.43; 3191.17; 1915.45; 100.97; 11119.08; 86.81; 13222.31; 16413.48; 2325.24; 8277.26; 511.03; 10131.71; 12456.95; 0.14; 3762.0; -16.74; 0.0; 3956.53; 16413.48
2012-12-31; 540.89; 1742.32; 78.13; 0.0; 201.57; 2887.05; 1872.37; 94.49; 11080.87; 79.85; 13127.58; 16014.63; 2016.42; 8326.53; 458.4; 10081.28; 12097.71; 0.27; 3731.84; -15.3; 0.0; 3916.93; 16014.63
2012-09-30; 388.03; 1489.11; 78.32; 0.0; 46.99; 2325.67; 1654.66; 41.95; 5502.5; 1299.33; 8498.44; 10824.11; 1336.84; 5620.72; 161.24; 6816.89; 8153.73; 0.14; 3576.0; -18.28; 0.0; 2670.39; 10824.11
2012-06-30; 282.07; 1473.07; 77.68; 0.0; 45.65; 2178.75; 1586.46; 39.72; 5420.38; 29.62; 7076.18; 9254.93; 1235.86; 4392.91; 164.27; 5511.12; 6746.99; 0.14; 3431.28; -19.38; 0.0; 2507.95; 9254.93
2012-03-31; 457.91; 1483.36; 72.28; 0.0; 47.49; 2374.4; 1490.57; 36.85; 5225.19; 30.07; 6782.68; 9157.08; 1242.12; 4401.86; 158.31; 5513.04; 6755.15; 0.14; 3335.94; -18.77; 0.0; 2401.93; 9157.08
2011-12-31; 411.15; 1476.63; 75.73; 0.0; 49.35; 2293.24; 1432.65; 37.22; 5106.47; 34.23; 6610.56; 8903.81; 1164.75; 4417.62; 151.99; 5470.93; 6635.68; 0.14; 3195.82; -19.48; 0.0; 2268.12; 8903.81
2011-09-30; 565.87; 1407.23; 73.29; 0.0; 67.45; 2370.17; 1335.79; 39.2; 4929.75; 31.76; 6336.5; 8706.67; 1205.92; 4417.47; 156.44; 5418.35; 6624.28; 0.14; 3047.7; -20.86; 0.0; 2082.39; 8706.67
2011-06-30; 752.84; 1412.29; 68.63; 0.0; 49.78; 2513.36; 1223.66; 40.19; 4380.24; 35.26; 5679.36; 8192.72; 1035.61; 4210.82; 127.3; 5210.98; 6246.6; 0.14; 2912.33; -11.79; 0.0; 1946.13; 8192.72
2011-03-31; 1029.02; 1356.92; 69.64; 0.0; 46.34; 2726.92; 1183.74; 32.93; 4338.69; 40.66; 5596.02; 8322.94; 1007.37; 4218.2; 110.6; 5178.67; 6186.04; 0.14; 2812.32; -1.68; 0.0; 2136.9; 8322.94
2010-12-31; 883.12; 1393.67; 76.01; 0.0; 43.99; 2622.85; 1170.81; 34.77; 4253.94; 32.05; 5491.57; 8114.42; 924.35; 4233.85; 114.61; 5152.94; 6077.29; 0.14; 2717.82; 0.5; 0.0; 2037.13; 8114.42
2010-09-30; 557.51; 1376.4; 68.95; 0.0; 38.8; 2262.01; 1121.6; 33.73; 4177.34; 32.43; 5365.1; 7627.1; 1111.78; 3266.19; 116.57; 4138.85; 5250.63; 0.14; 2648.8; 0.12; 0.0; 2376.48; 7627.1
2010-06-30; 597.64; 1302.25; 69.39; 0.0; 39.22; 2265.15; 1106.03; 32.6; 4140.7; 33.2; 5312.53; 7577.68; 1118.82; 3287.52; 117.55; 4102.06; 5220.87; 0.14; 2529.41; -1.46; 0.0; 2356.81; 7577.68
2010-03-31; 778.82; 1328.82; 68.04; 0.0; 34.48; 2461.25; 1093.85; 31.55; 4071.67; 33.4; 5230.47; 7691.72; 1047.47; 3509.71; 118.95; 4325.61; 5373.08; 0.14; 2421.56; -3.32; 0.0; 2318.64; 7691.72
2009-12-31; 565.93; 1369.36; 70.04; 0.0; 40.23; 2302.52; 1104.92; 30.25; 4087.93; 32.62; 5255.72; 7558.24; 1046.94; 3532.22; 118.34; 4317.14; 5364.08; 0.14; 2312.13; -5.55; 0.0; 2194.16; 7558.24
2009-09-30; 602.36; 1378.65; 69.01; 0.0; 34.82; 2308.53; 1088.45; 31.58; 4074.89; 34.26; 5229.18; 7537.71; 1113.51; 3555.85; 132.7; 4285.87; 5399.38; 0.14; 2202.41; -7.84; 0.0; 2138.33; 7537.71
2009-06-30; 563.22; 1355.26; 65.35; 0.0; 37.85; 2233.4; 1075.35; 30.97; 4057.21; 44.1; 5207.64; 7441.03; 1108.84; 3579.42; 133.52; 4275.7; 5384.54; 0.14; 2091.48; -10.03; 0.0; 2056.49; 7441.03
2009-03-31; 431.1; 1283.22; 71.35; 0.0; 32.45; 2031.46; 1067.29; 29.07; 4061.59; 46.01; 5203.95; 7235.41; 1026.61; 3600.23; 134.73; 4284.66; 5311.26; 0.14; 1985.66; -12.11; 0.0; 1924.15; 7235.41
