Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-11-30; 192.0; 947.6; 1770.4; 100.5; 19.1; 3029.6; 2322.2; 0.0; 15937.0; 1203.8; 19463.0; 22492.6; 3425.8; 9295.9; 2080.3; 11376.2; 14802.0; 2921.2; 5274.7; -131.0; 0.0; 7690.6; 22492.6
2019-08-31; 64.7; 776.3; 1755.7; 108.7; 0.0; 2728.0; 2348.0; 0.0; 15987.1; 1291.4; 19626.5; 22354.5; 2449.9; 10323.4; 2064.4; 12387.8; 14837.7; 2921.2; 5118.0; -132.4; 0.0; 7516.8; 22354.5
2019-05-31; 236.6; 818.2; 1548.9; 93.4; 36.7; 2733.8; 2327.4; 0.0; 15974.7; 1177.9; 19480.0; 22213.8; 2142.6; 10655.7; 1951.8; 12607.5; 14750.1; 2921.2; 5047.9; -110.3; 0.0; 7463.7; 22213.8
2019-02-28; 282.2; 870.2; 1638.6; 107.6; 47.5; 2946.1; 2358.6; 0.0; 16311.8; 1110.1; 19780.5; 22726.6; 2241.7; 11107.7; 1925.7; 13033.4; 15275.1; 2921.2; 5025.3; -85.7; 0.0; 7451.5; 22726.6
2018-11-30; 442.3; 958.1; 1729.7; 108.7; 36.6; 3275.4; 2360.8; 0.0; 16299.4; 1071.2; 19731.4; 23006.8; 2234.5; 11545.4; 1923.6; 13469.0; 15703.5; 2921.2; 4886.4; -91.5; 0.0; 7303.3; 23006.8
2018-08-31; 74.8; 599.2; 1108.5; 224.7; 39.3; 2046.5; 1636.3; 0.0; 5774.6; 1027.6; 8438.5; 10485.0; 2433.4; 3233.7; 1002.9; 4236.6; 6670.0; 2839.7; 4841.5; -155.7; 0.0; 3815.0; 10485.0
2018-05-31; 128.0; 569.4; 988.7; 184.9; 67.9; 1938.9; 1589.5; 0.0; 5770.2; 1090.9; 8450.6; 10389.5; 2336.2; 3231.5; 1065.2; 4296.7; 6632.9; 2839.7; 4744.9; -110.5; 0.0; 3756.6; 10389.5
2018-02-28; 132.9; 603.4; 1016.7; 253.3; 51.8; 2058.1; 1627.3; 0.0; 5807.1; 970.7; 8405.1; 10463.2; 1990.7; 3232.9; 1430.1; 4663.0; 6653.7; 2839.7; 4758.8; -175.5; 0.0; 3809.5; 10463.2
2017-11-30; 84.0; 683.8; 1059.2; 183.5; 45.8; 2056.3; 1642.0; 0.0; 5755.2; 946.6; 8343.8; 10400.1; 1850.3; 3261.8; 1501.5; 4763.3; 6613.6; 2839.7; 4464.3; -165.2; 0.0; 3786.5; 10400.1
2017-08-31; 251.4; 577.1; 1068.8; 188.5; 39.2; 2125.0; 1647.3; 0.0; 5525.3; 928.0; 8100.6; 10225.6; 2053.6; 2767.0; 1522.4; 4289.4; 6343.0; 2839.7; 4312.6; -181.2; 0.0; 3882.6; 10225.6
2017-05-31; 251.4; 563.4; 927.9; 228.7; 41.8; 2013.2; 1633.1; 0.0; 5519.0; 931.0; 8083.1; 10096.3; 1720.5; 2769.2; 1528.8; 4298.0; 6018.5; 2839.7; 4247.0; -212.9; 0.0; 4077.8; 10096.3
2017-02-28; 683.6; 601.4; 1046.4; 207.7; 0.0; 2539.1; 1655.8; 0.0; 5504.8; 799.3; 7959.9; 10499.0; 1564.9; 2841.7; 1788.2; 4629.9; 6194.8; 2839.7; 4171.0; -271.3; 0.0; 4304.2; 10499.0
2016-11-30; 1442.5; 699.5; 1113.7; 89.3; 0.0; 3345.0; 1669.3; 0.0; 5509.6; 901.1; 8080.0; 11425.0; 1745.4; 3214.3; 1938.5; 5152.8; 6898.2; 2839.7; 4077.3; -333.7; 0.0; 4526.8; 11425.0
2016-08-31; 794.6; 847.0; 1637.9; 127.6; 0.0; 3407.1; 2736.8; 0.0; 5634.1; 1057.9; 9428.8; 12835.9; 2364.8; 4451.4; 2220.1; 6671.5; 9036.3; 2839.7; 3290.7; -363.5; 0.0; 3799.6; 12835.9
2016-05-31; 798.1; 650.1; 1044.1; 148.6; 156.1; 3576.7; 1697.8; 0.0; 5542.2; 1234.6; 9813.9; 13390.6; 2532.4; 4881.4; 1877.2; 7063.4; 9595.8; 2839.7; 3218.3; -344.5; 0.0; 3794.8; 13390.6
2016-02-29; 502.6; 849.6; 1835.5; 335.6; 4.2; 3527.5; 2645.7; 0.0; 6054.0; 960.0; 9659.7; 13187.2; 2615.6; 4902.7; 1936.4; 6839.1; 9454.7; 2839.7; 3210.7; -329.0; 0.0; 3732.5; 13187.2
2015-11-30; 95.9; 894.4; 1975.6; 168.8; 777.8; 3912.5; 2645.9; 0.0; 6069.4; 3366.8; 12082.1; 15994.6; 3953.6; 6400.4; 2125.9; 8526.3; 12479.9; 2839.7; 3115.3; -378.1; 0.0; 3514.7; 15994.6
2015-08-31; 114.3; 837.3; 1827.3; 183.0; 740.1; 3702.0; 2659.0; 0.0; 6082.2; 3391.1; 12132.3; 15834.3; 3846.9; 6299.6; 2243.4; 8543.0; 12389.9; 2839.7; 3069.0; -359.8; 0.0; 3444.4; 15834.3
2015-05-31; 164.7; 739.0; 1642.6; 168.2; 848.8; 3563.3; 2644.6; 0.0; 5817.1; 5412.8; 13874.5; 17437.8; 3310.1; 6888.8; 2628.9; 9517.7; 12827.8; 2839.7; 4331.1; -329.5; 0.0; 4610.0; 17437.8
2015-02-28; 137.3; 1050.7; 2379.8; 355.5; 0.0; 3923.3; 3579.9; 0.0; 9367.8; 997.9; 13945.6; 17868.9; 3716.9; 6919.3; 2694.1; 9613.4; 13330.3; 2839.7; 4229.2; -261.6; 0.0; 4538.6; 17868.9
2014-11-30; 121.9; 1201.1; 2532.9; 260.2; 0.0; 4116.1; 3635.4; 0.0; 10731.7; 1018.5; 15385.6; 19501.7; 3405.3; 7669.0; 2772.3; 10441.3; 13846.6; 2839.7; 5290.1; -179.7; 0.0; 5655.1; 19501.7
2014-08-31; 133.7; 1080.4; 2210.3; 267.0; 0.0; 3691.4; 3667.6; 0.0; 11013.6; 1000.5; 15681.7; 19373.1; 2900.1; 7916.8; 2807.9; 10724.7; 13624.8; 2839.7; 5386.6; -146.5; 0.0; 5748.3; 19373.1
2014-05-31; 141.3; 1058.4; 2077.0; 322.4; 631.7; 4230.8; 3636.0; 0.0; 11033.4; 419.3; 15088.7; 19319.5; 2642.4; 8720.5; 2601.4; 11321.9; 13964.3; 2839.7; 5010.6; -134.3; 0.0; 5355.2; 19319.5
2014-02-28; 239.2; 1275.6; 2498.7; 451.1; 56.0; 4520.6; 3819.7; 0.0; 11735.4; 357.6; 15912.7; 20433.3; 3240.5; 8760.7; 2714.3; 11475.0; 14715.5; 2839.7; 5440.4; -169.7; 0.0; 5717.8; 20433.3
2013-11-30; 192.7; 1415.1; 2776.1; 371.7; 0.0; 4755.6; 3932.3; 0.0; 11811.8; 286.7; 16030.8; 20786.4; 3729.5; 8771.1; 2724.1; 11495.2; 15224.7; 2839.7; 5311.4; -166.2; 0.0; 5561.7; 20786.4
2013-08-31; 194.2; 1246.1; 2549.8; 463.8; 3.5; 4457.4; 3905.8; 0.0; 11800.0; 305.6; 16011.4; 20468.8; 3463.3; 8818.1; 2735.6; 11553.7; 15017.0; 2839.7; 5168.0; -169.6; 0.0; 5451.8; 20468.8
2013-05-31; 183.9; 1279.4; 2340.9; 510.8; 64.8; 4379.8; 3757.6; 0.0; 11830.3; 437.6; 16025.5; 20405.3; 3401.3; 8886.9; 2754.1; 11641.0; 15042.3; 2839.7; 5129.5; -196.1; 0.0; 5363.0; 20405.3
2013-02-28; 723.8; 1219.3; 2648.3; 554.6; 0.0; 5146.0; 3807.2; 0.0; 11844.6; 309.7; 15961.5; 21107.5; 3422.5; 9845.3; 2715.9; 12561.2; 15983.7; 2839.7; 5042.1; -262.0; 0.0; 5123.8; 21107.5
2012-11-30; 476.8; 1037.8; 2249.1; 301.3; 0.0; 4065.0; 2792.5; 0.0; 5409.1; 257.9; 8459.5; 12524.5; 2388.3; 3609.3; 1826.6; 5435.9; 7824.2; 2839.7; 5027.5; -282.3; 0.0; 4700.3; 12524.5
2012-08-31; 116.5; 963.9; 2065.7; 329.8; 0.0; 3475.9; 2784.5; 0.0; 5387.8; 280.4; 8452.7; 11928.6; 2594.3; 2859.7; 1824.4; 4684.1; 7278.4; 2839.7; 4917.7; -286.1; 0.0; 4650.2; 11928.6
2012-05-31; 103.0; 924.8; 1869.6; 321.4; 0.0; 3218.8; 2741.9; 0.0; 5206.9; 274.3; 8223.1; 11441.9; 2225.2; 2858.6; 1822.1; 4680.7; 6905.9; 2839.7; 4765.1; -299.1; 0.0; 4536.0; 11441.9
2012-02-29; 604.2; 944.7; 2002.9; 273.6; 0.0; 3825.4; 2651.5; 0.0; 5021.9; 249.1; 7922.5; 11747.9; 2175.4; 2852.7; 1596.9; 4449.6; 6625.0; 2839.7; 5086.6; -267.5; 0.0; 5122.9; 11747.9
2011-11-30; 706.5; 972.0; 2032.0; 297.3; 0.0; 4007.8; 2603.5; 0.0; 4587.2; 279.9; 7470.6; 11478.4; 2343.1; 2845.9; 1601.7; 4447.6; 6790.7; 2839.7; 4915.1; -323.0; 0.0; 4687.7; 11478.4
2011-08-31; 1095.2; 922.0; 1815.3; 261.1; 0.0; 4093.6; 2638.0; 0.0; 4598.3; 280.8; 7517.1; 11610.7; 2334.2; 2855.7; 1690.5; 4546.2; 6880.4; 2839.7; 4842.3; -258.5; 0.0; 4730.3; 11610.7
2011-05-31; 972.4; 849.4; 1803.4; 274.1; 0.0; 3899.3; 2670.1; 0.0; 4545.7; 293.6; 7509.4; 11408.7; 2125.6; 2870.3; 1736.1; 4606.4; 6732.0; 2839.7; 4690.3; -91.2; 0.0; 4676.7; 11408.7
2011-02-28; 882.9; 876.7; 1932.7; 343.2; 0.0; 4035.5; 2637.6; 0.0; 4552.2; 247.5; 7437.3; 11472.8; 2303.4; 2875.1; 1670.1; 4545.2; 6848.6; 2839.7; 4692.9; -244.4; 0.0; 4624.2; 11472.8
2010-11-30; 545.2; 902.5; 1974.3; 771.8; 0.0; 4193.8; 2666.1; 0.0; 4539.6; 204.0; 7409.7; 11603.5; 2280.0; 2879.9; 1491.9; 4371.8; 6651.8; 2839.7; 4576.2; -263.9; 0.0; 4951.7; 11603.5
2010-08-31; 840.9; 853.3; 1769.3; 522.2; 0.0; 3985.7; 2645.6; 0.0; 4536.1; 480.3; 7662.0; 11647.7; 2078.4; 3214.3; 1442.9; 4657.2; 6735.6; 2839.7; 4475.5; -278.2; 0.0; 4912.1; 11647.7
2010-05-31; 953.2; 849.6; 1597.9; 307.3; 252.1; 3960.1; 2602.4; 0.0; 4424.7; 750.8; 7777.9; 11738.0; 2036.2; 3226.4; 1546.5; 4772.9; 6809.1; 2839.7; 4417.1; -285.3; 0.0; 4928.9; 11738.0
2010-02-28; 785.6; 877.3; 2021.2; 311.2; 0.0; 3995.3; 2734.0; 0.0; 4323.1; 694.1; 7751.2; 11746.5; 1996.7; 3225.2; 1361.3; 4586.5; 6583.2; 2839.7; 4415.3; -96.3; 0.0; 5163.3; 11746.5
2009-11-30; 490.2; 861.6; 2192.2; 307.9; 0.0; 3851.9; 2690.0; 0.0; 4328.7; 695.9; 7714.6; 11566.5; 2007.5; 3223.1; 1351.3; 4574.4; 6581.9; 2839.6; 4274.8; -89.1; 0.0; 4984.6; 11566.5
2009-08-31; 289.7; 886.1; 2013.3; 373.6; 0.0; 3562.7; 2663.2; 0.0; 4327.8; 676.7; 7667.7; 11230.4; 1651.0; 3470.6; 1309.0; 4779.6; 6430.6; 2839.5; 4123.9; -103.3; 0.0; 4799.8; 11230.4
2009-05-31; 243.2; 755.3; 1821.7; 269.5; 246.9; 3336.6; 2559.2; 0.0; 4318.5; 859.0; 7736.7; 11073.3; 1574.1; 3455.4; 1322.9; 4778.3; 6352.4; 2835.9; 4042.5; -103.7; 0.0; 4720.9; 11073.3
2009-02-28; 88.2; 889.0; 2149.3; 326.9; 5.0; 3458.4; 2564.2; 0.0; 4313.3; 1060.3; 7937.8; 11396.2; 2153.8; 3072.4; 1281.7; 4354.1; 6507.9; 2835.8; 3953.0; 162.2; 0.0; 4888.3; 11396.2
