Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2013-12-31; 1748.0; 1501.0; 1145.9; 530.7; 0.0; 4925.6; 1395.4; 0.0; 1053.3; 466.9; 2915.6; 7841.2; 2039.1; 1322.9; 596.1; 1919.0; 3958.1; 5.6; 5949.1; -106.3; 0.0; 3883.1; 7841.2
2013-09-30; 1322.2; 1566.7; 1196.3; 547.2; 0.0; 4632.4; 1364.4; 0.0; 1051.9; 471.8; 2888.1; 7520.5; 1987.6; 1324.7; 595.7; 1920.4; 3908.0; 5.6; 5594.7; -96.3; 0.0; 3612.5; 7520.5
2013-06-30; 1495.7; 1171.7; 1113.9; 515.9; 0.0; 4297.2; 1350.7; 0.0; 1051.1; 446.2; 2848.0; 7145.2; 1934.6; 1326.0; 582.7; 1908.7; 3843.3; 5.6; 5364.1; -157.5; 0.0; 3301.9; 7145.2
2013-03-31; 1438.6; 1361.9; 989.3; 496.4; 0.0; 4286.2; 1296.0; 0.0; 1071.5; 441.4; 2808.9; 7095.1; 1915.9; 1329.2; 643.2; 1972.4; 3888.3; 5.6; 5340.3; -198.3; 0.0; 3206.8; 7095.1
2012-12-31; 1323.6; 1531.7; 994.1; 491.6; 0.0; 4341.0; 1301.6; 0.0; 1073.7; 453.8; 2829.1; 7170.1; 2052.2; 1330.1; 664.7; 1994.8; 4047.0; 5.6; 5231.6; -133.6; 0.0; 3123.1; 7170.1
2012-09-30; 1053.7; 1604.7; 1067.9; 486.8; 0.0; 4213.1; 1268.9; 0.0; 1073.4; 452.2; 2794.5; 7007.6; 1972.4; 1330.7; 664.0; 1994.7; 3967.1; 5.5; 5064.4; -144.4; 0.0; 3040.5; 7007.6
2012-06-30; 1347.7; 1060.3; 983.6; 463.5; 0.0; 3855.1; 1231.8; 0.0; 1072.7; 433.4; 2737.9; 6593.0; 2125.8; 1069.1; 650.6; 1719.7; 3845.5; 5.5; 4764.9; -212.9; 0.0; 2747.5; 6593.0
2012-03-31; 1192.8; 1304.8; 898.7; 503.6; 0.0; 3899.9; 1181.8; 0.0; 1090.5; 429.3; 2701.6; 6601.5; 2058.2; 1065.9; 621.9; 1687.8; 3746.0; 5.5; 4715.3; -48.9; 0.0; 2855.5; 6601.5
2011-12-31; 999.1; 1383.7; 898.9; 471.6; 0.0; 3753.3; 1151.4; 0.0; 1090.8; 346.7; 2588.9; 6342.2; 2022.1; 1068.7; 607.7; 1676.4; 3698.5; 5.5; 4584.9; -84.2; 0.0; 2643.7; 6342.2
2011-09-30; 719.5; 1378.5; 982.2; 481.9; 0.0; 3562.1; 1125.1; 0.0; 1098.8; 349.4; 2573.3; 6135.4; 1969.6; 1072.8; 601.0; 1673.8; 3643.4; 2.7; 4395.1; -66.2; 0.0; 2492.0; 6135.4
2011-06-30; 1253.0; 945.6; 995.6; 492.3; 0.0; 3686.5; 1143.1; 0.0; 1104.8; 339.5; 2587.4; 6273.9; 1943.3; 1080.1; 603.5; 1683.6; 3626.9; 5.5; 4113.7; 17.7; 0.0; 2647.0; 6273.9
2011-03-31; 1099.0; 1249.6; 889.3; 472.6; 0.0; 3710.5; 1087.2; 0.0; 1106.6; 292.2; 2486.0; 6196.5; 1974.5; 1082.8; 610.4; 1693.2; 3667.7; 2.7; 4075.4; -49.7; 0.0; 2528.8; 6196.5
2010-12-31; 1043.1; 1172.5; 866.9; 431.6; 0.0; 3514.1; 1066.9; 13.9; 1141.6; 245.3; 2467.7; 5981.8; 1751.4; 1205.1; 619.6; 1824.7; 3576.1; 2.7; 3950.7; -111.9; 0.0; 2405.7; 5981.8
2010-09-30; 693.5; 1155.4; 905.2; 444.3; 0.0; 3198.4; 1043.8; 13.7; 1141.7; 239.9; 2439.1; 5637.5; 1686.9; 1204.5; 608.1; 1812.6; 3499.5; 2.7; 3755.1; -121.1; 0.0; 2138.0; 5637.5
2010-06-30; 1120.7; 746.2; 826.6; 427.5; 0.0; 3121.0; 1023.6; 0.0; 862.0; 329.0; 2214.6; 5335.6; 1572.2; 1205.0; 593.0; 1798.0; 3370.2; 2.7; 3564.0; -196.7; 0.0; 1965.4; 5335.6
2010-03-31; 1381.2; 978.8; 784.5; 397.9; 0.0; 3542.4; 1012.5; 12.9; 873.5; 352.7; 2251.6; 5794.0; 1647.3; 1395.9; 650.6; 2046.5; 3693.8; 2.7; 3540.1; -114.3; 0.0; 2100.2; 5794.0
2009-12-31; 1223.6; 1098.5; 756.4; 371.0; 0.0; 3449.5; 1012.0; 13.0; 875.0; 362.0; 2262.0; 5711.5; 1655.7; 1375.9; 671.3; 2047.2; 3702.9; 2.6; 3482.7; -77.0; 0.0; 2008.6; 5711.5
2009-09-30; 799.2; 1097.4; 844.2; 422.2; 0.0; 3163.0; 1017.9; 13.1; 915.6; 357.2; 2303.8; 5466.8; 1539.7; 1389.4; 681.1; 2070.5; 3610.2; 2.6; 3335.7; -83.5; 0.0; 1856.6; 5466.8
2009-06-30; 864.5; 853.3; 795.0; 399.7; 0.0; 2912.5; 1026.7; 12.7; 910.0; 314.7; 2264.1; 5176.6; 1459.2; 1387.6; 665.8; 2053.4; 3512.6; 2.6; 3195.0; -117.1; 0.0; 1664.0; 5176.6
2009-03-31; 640.6; 1031.6; 820.3; 403.5; 0.0; 2896.0; 1010.1; 20.6; 908.4; 283.7; 2222.8; 5118.8; 1442.5; 1403.3; 596.1; 2025.0; 3467.5; 2.6; 3212.9; -114.7; 0.0; 1651.3; 5118.8
