Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-06-30; 536.0; 1593.0; 456.0; 0.0; 3861.0; 6446.0; 45010.0; 0.0; 0.0; 1101.0; 55185.0; 61631.0; 6302.0; 15544.0; 12246.0; 39058.0; 45360.0; 10717.0; 5308.0; -6.0; 0.0; 16271.0; 61631.0
2015-03-31; 443.0; 1414.0; 418.0; 0.0; 3751.0; 6026.0; 44441.0; 0.0; 0.0; 1048.0; 54521.0; 60547.0; 6153.0; 15051.0; 12211.0; 38439.0; 44592.0; 10583.0; 5126.0; -6.0; 0.0; 15955.0; 60547.0
2014-12-31; 449.0; 1535.0; 476.0; 0.0; 3929.0; 6389.0; 43941.0; 0.0; 0.0; 963.0; 53738.0; 60127.0; 5920.0; 15050.0; 12083.0; 38207.0; 44127.0; 10421.0; 5316.0; 11.0; 0.0; 16000.0; 60127.0
2014-09-30; 438.0; 1626.0; 497.0; 0.0; 3510.0; 6071.0; 43172.0; 0.0; 0.0; 932.0; 51813.0; 57884.0; 5726.0; 14555.0; 11981.0; 36127.0; 41853.0; 10350.0; 5403.0; 26.0; 0.0; 16031.0; 57884.0
2014-06-30; 431.0; 1926.0; 461.0; 0.0; 3379.0; 6197.0; 42483.0; 0.0; 0.0; 1096.0; 50828.0; 57025.0; 6649.0; 13966.0; 11678.0; 35096.0; 41745.0; 10176.0; 4808.0; 44.0; 0.0; 15280.0; 57025.0
2014-03-31; 407.0; 1802.0; 392.0; 0.0; 3291.0; 5892.0; 41817.0; 0.0; 0.0; 1104.0; 50095.0; 55987.0; 6147.0; 13965.0; 11513.0; 34908.0; 41055.0; 9869.0; 4756.0; 55.0; 0.0; 14932.0; 55987.0
2013-12-31; 597.0; 1977.0; 454.0; 0.0; 2949.0; 5977.0; 41252.0; 0.0; 0.0; 1036.0; 49628.0; 55605.0; 7493.0; 12717.0; 11377.0; 33518.0; 41011.0; 9550.0; 4742.0; 50.0; 0.0; 14594.0; 55605.0
2013-09-30; 582.0; 1762.0; 500.0; 0.0; 2678.0; 5522.0; 39757.0; 0.0; 0.0; 673.0; 49692.0; 55214.0; 7644.0; 11918.0; 10406.0; 33310.0; 40954.0; 9212.0; 4866.0; -70.0; 0.0; 14260.0; 55214.0
2013-06-30; 586.0; 1671.0; 475.0; 0.0; 2710.0; 5442.0; 39067.0; 0.0; 0.0; 689.0; 48882.0; 54324.0; 7382.0; 11917.0; 10250.0; 32820.0; 40202.0; 9032.0; 4909.0; -71.0; 0.0; 14122.0; 54324.0
2013-03-31; 582.0; 1407.0; 389.0; 0.0; 2514.0; 4892.0; 38282.0; 0.0; 0.0; 675.0; 48170.0; 53062.0; 7048.0; 11518.0; 10176.0; 32190.0; 39238.0; 8879.0; 4784.0; -91.0; 0.0; 13824.0; 53062.0
2012-12-31; 731.0; 1513.0; 444.0; 0.0; 2433.0; 5121.0; 37523.0; 0.0; 0.0; 659.0; 47328.0; 52449.0; 6256.0; 12517.0; 10027.0; 32867.0; 39123.0; 8428.0; 4747.0; -101.0; 0.0; 13326.0; 52449.0
2012-09-30; 714.0; 1869.0; 454.0; 0.0; 2556.0; 5593.0; 35650.0; 0.0; 0.0; 943.0; 45275.0; 50868.0; 5436.0; 12915.0; 8838.0; 32047.0; 37483.0; 8362.0; 4957.0; -186.0; 0.0; 13385.0; 50868.0
2012-06-30; 673.0; 1381.0; 415.0; 0.0; 3071.0; 5540.0; 34902.0; 0.0; 0.0; 648.0; 44575.0; 50115.0; 6357.0; 12166.0; 8749.0; 30704.0; 37061.0; 8204.0; 4793.0; -195.0; 0.0; 13054.0; 50115.0
2012-03-31; 642.0; 1897.0; 370.0; 0.0; 3257.0; 6166.0; 34249.0; 0.0; 0.0; 662.0; 44022.0; 50188.0; 7275.0; 11767.0; 8680.0; 30101.0; 37376.0; 8011.0; 4752.0; -203.0; 0.0; 12812.0; 50188.0
2011-12-31; 893.0; 2014.0; 420.0; 0.0; 3153.0; 6480.0; 33655.0; 0.0; 0.0; 1068.0; 43270.0; 49750.0; 7749.0; 11766.0; 8478.0; 29648.0; 37397.0; 7602.0; 4712.0; -213.0; 0.0; 12353.0; 49750.0
2011-09-30; 670.0; 1979.0; 417.0; 0.0; 2811.0; 5877.0; 32832.0; 0.0; 0.0; 673.0; 41640.0; 47517.0; 6818.0; 11626.0; 8307.0; 28488.0; 35306.0; 7318.0; 4817.0; -176.0; 0.0; 12211.0; 47517.0
2011-06-30; 717.0; 1933.0; 356.0; 0.0; 3116.0; 6122.0; 32127.0; 0.0; 0.0; 606.0; 41196.0; 47318.0; 7022.0; 11689.0; 8304.0; 28255.0; 35277.0; 7171.0; 4802.0; -184.0; 0.0; 12041.0; 47318.0
2011-03-31; 671.0; 1771.0; 292.0; 0.0; 2737.0; 5471.0; 31872.0; 0.0; 0.0; 641.0; 40788.0; 46259.0; 7772.0; 10615.0; 8197.0; 26821.0; 34593.0; 6983.0; 4624.0; -193.0; 0.0; 11666.0; 46259.0
2010-12-31; 854.0; 1785.0; 357.0; 0.0; 2546.0; 5542.0; 31449.0; 0.0; 0.0; 614.0; 40483.0; 46025.0; 7185.0; 11329.0; 8196.0; 27306.0; 34491.0; 6878.0; 4606.0; -202.0; 0.0; 11534.0; 46025.0
2010-09-30; 920.0; 989.0; 379.0; 807.0; 1870.0; 5751.0; 30675.0; 0.0; 0.0; 1148.0; 39502.0; 45253.0; 7184.0; 11255.0; 8208.0; 26794.0; 33978.0; 6712.0; 4535.0; -224.0; 0.0; 11275.0; 45253.0
2010-06-30; 848.0; 846.0; 334.0; 734.0; 2091.0; 5612.0; 29983.0; 0.0; 0.0; 1159.0; 38606.0; 44218.0; 7619.0; 10815.0; 8006.0; 25476.0; 33095.0; 6646.0; 4457.0; -232.0; 0.0; 11123.0; 44218.0
2010-03-31; 887.0; 1640.0; 255.0; 733.0; 2106.0; 5621.0; 29377.0; 0.0; 0.0; 1011.0; 37919.0; 43540.0; 7780.0; 10612.0; 7903.0; 25139.0; 32919.0; 6307.0; 4302.0; -240.0; 0.0; 10621.0; 43540.0
2009-12-31; 1160.0; 1736.0; 314.0; 0.0; 2447.0; 5657.0; 28892.0; 0.0; 0.0; 379.0; 37288.0; 42945.0; 6813.0; 11208.0; 7834.0; 25547.0; 32360.0; 6280.0; 4213.0; -160.0; 0.0; 10585.0; 42945.0
2009-09-30; 1269.0; 1667.0; 345.0; 640.0; 1689.0; 5610.0; 28184.0; 0.0; 0.0; 956.0; 36941.0; 42551.0; 6949.0; 10767.0; 7789.0; 25188.0; 32137.0; 6265.0; 4097.0; -200.0; 0.0; 10414.0; 42551.0
2009-06-30; 1623.0; 1652.0; 311.0; 781.0; 2061.0; 6428.0; 27599.0; 0.0; 0.0; 461.0; 35769.0; 42197.0; 7432.0; 10964.0; 7519.0; 24567.0; 31999.0; 6219.0; 3934.0; -207.0; 0.0; 10198.0; 42197.0
2009-03-31; 1555.0; 1535.0; 257.0; 833.0; 2017.0; 6197.0; 26923.0; 0.0; 0.0; 494.0; 35138.0; 41335.0; 6950.0; 11305.0; 7497.0; 24523.0; 31473.0; 6123.0; 3701.0; -214.0; 0.0; 9862.0; 41335.0
