Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 154576.0; 0.0; 0.0; 0.0; 0.0; 190132.0; 2225.0; 123801.0; 9469.0; 36900.0; 172395.0; 362527.0; 323128.0; 15538.0; 0.0; 15538.0; 338666.0; 504.0; 22315.0; -920.0; 0.0; 23861.0; 362527.0
2019-12-31; 74668.0; 0.0; 0.0; 0.0; 0.0; 104134.0; 2282.0; 95597.0; 9586.0; 34011.0; 141476.0; 245610.0; 208670.0; 12509.0; 0.0; 12509.0; 221179.0; 504.0; 21918.0; -876.0; 0.0; 24431.0; 245610.0
2019-09-30; 69802.0; 0.0; 0.0; 0.0; 0.0; 99998.0; 2306.0; 93876.0; 9577.0; 38849.0; 144608.0; 244606.0; 207942.0; 11455.0; 0.0; 11455.0; 219397.0; 504.0; 21612.0; -985.0; 0.0; 25209.0; 244606.0
2019-06-30; 68902.0; 0.0; 0.0; 0.0; 0.0; 97453.0; 2244.0; 92478.0; 9720.0; 39645.0; 144087.0; 241540.0; 204712.0; 11374.0; 0.0; 11374.0; 216086.0; 504.0; 21274.0; -874.0; 0.0; 25454.0; 241540.0
2019-03-31; 60711.0; 0.0; 0.0; 0.0; 0.0; 87299.0; 2230.0; 90147.0; 9757.0; 38899.0; 141033.0; 228332.0; 192112.0; 11182.0; 0.0; 11182.0; 203294.0; 504.0; 20911.0; -1180.0; 0.0; 25038.0; 228332.0
2018-12-31; 81791.0; 0.0; 0.0; 0.0; 0.0; 110716.0; 2214.0; 87062.0; 9815.0; 34789.0; 133880.0; 244596.0; 208766.0; 11093.0; 0.0; 11093.0; 219859.0; 504.0; 20553.0; -1356.0; 0.0; 24737.0; 244596.0
2018-09-30; 72959.0; 0.0; 0.0; 0.0; 0.0; 99467.0; 2193.0; 86669.0; 7477.0; 38201.0; 134540.0; 234007.0; 199119.0; 10335.0; 0.0; 10335.0; 209454.0; 504.0; 20387.0; -1711.0; 0.0; 24553.0; 234007.0
2018-06-30; 84995.0; 0.0; 0.0; 0.0; 0.0; 112150.0; 2189.0; 86942.0; 7473.0; 39554.0; 136158.0; 248308.0; 215350.0; 10387.0; 0.0; 10387.0; 225737.0; 504.0; 19856.0; -1488.0; 0.0; 22571.0; 248308.0
2018-03-31; 88278.0; 0.0; 0.0; 0.0; 0.0; 120989.0; 2194.0; 85462.0; 7646.0; 33995.0; 129297.0; 250286.0; 216943.0; 10944.0; 0.0; 10944.0; 227887.0; 504.0; 19311.0; -1074.0; 0.0; 22399.0; 250286.0
2017-12-31; 73668.0; 0.0; 0.0; 0.0; 0.0; 100007.0; 2186.0; 97579.0; 7635.0; 31018.0; 138418.0; 238425.0; 204488.0; 11620.0; 0.0; 11620.0; 216108.0; 504.0; 18856.0; -1009.0; 0.0; 22317.0; 238425.0
2017-09-30; 69495.0; 0.0; 0.0; 0.0; 0.0; 96119.0; 2167.0; 93088.0; 7655.0; 36957.0; 139867.0; 235986.0; 201773.0; 11716.0; 0.0; 11716.0; 213489.0; 504.0; 18675.0; -984.0; 0.0; 22497.0; 235986.0
2017-06-30; 70841.0; 0.0; 0.0; 0.0; 0.0; 97953.0; 2137.0; 95255.0; 7638.0; 35291.0; 140321.0; 238274.0; 204469.0; 11737.0; 0.0; 11737.0; 216206.0; 504.0; 18202.0; -1270.0; 0.0; 22068.0; 238274.0
2017-03-31; 72824.0; 0.0; 0.0; 0.0; 0.0; 98000.0; 2101.0; 94639.0; 7565.0; 34497.0; 138802.0; 236802.0; 204114.0; 11394.0; 0.0; 11394.0; 215508.0; 504.0; 17762.0; -1805.0; 0.0; 21294.0; 236802.0
2016-12-31; 75229.0; 0.0; 0.0; 0.0; 0.0; 97577.0; 2062.0; 97167.0; 7564.0; 38328.0; 145121.0; 242698.0; 210049.0; 11430.0; 0.0; 11430.0; 221479.0; 504.0; 17459.0; -2040.0; 0.0; 21219.0; 242698.0
2016-09-30; 86085.0; 0.0; 0.0; 0.0; 0.0; 110130.0; 2042.0; 99888.0; 7760.0; 36320.0; 146010.0; 256140.0; 222125.0; 11834.0; 0.0; 11834.0; 233959.0; 504.0; 17047.0; -993.0; 0.0; 22181.0; 256140.0
2016-06-30; 82742.0; 0.0; 0.0; 0.0; 0.0; 104929.0; 1994.0; 103121.0; 7353.0; 37989.0; 150457.0; 255386.0; 221358.0; 11924.0; 0.0; 11924.0; 233282.0; 504.0; 16686.0; -997.0; 0.0; 22104.0; 255386.0
2016-03-31; 73362.0; 0.0; 0.0; 0.0; 0.0; 94873.0; 1949.0; 102298.0; 7482.0; 37083.0; 148812.0; 243685.0; 211834.0; 10323.0; 0.0; 10323.0; 222157.0; 504.0; 16233.0; -964.0; 0.0; 21528.0; 243685.0
2015-12-31; 80798.0; 0.0; 0.0; 0.0; 0.0; 101897.0; 1894.0; 100022.0; 7439.0; 33903.0; 143258.0; 245155.0; 212523.0; 11497.0; 0.0; 11497.0; 224020.0; 504.0; 16049.0; -1442.0; 0.0; 21135.0; 245155.0
2015-09-30; 82399.0; 0.0; 0.0; 0.0; 0.0; 103689.0; 1984.0; 97560.0; 7536.0; 36505.0; 143585.0; 247274.0; 213717.0; 12025.0; 0.0; 12025.0; 225742.0; 504.0; 15795.0; -1101.0; 0.0; 21532.0; 247274.0
2015-06-30; 125632.0; 0.0; 0.0; 0.0; 0.0; 146564.0; 2035.0; 101463.0; 7600.0; 36909.0; 148007.0; 294571.0; 263986.0; 9085.0; 0.0; 9085.0; 273071.0; 504.0; 15390.0; -1011.0; 0.0; 21500.0; 294571.0
2015-03-31; 99023.0; 0.0; 0.0; 0.0; 0.0; 119582.0; 1933.0; 112857.0; 7555.0; 37549.0; 159894.0; 279476.0; 249483.0; 9174.0; 0.0; 9174.0; 258657.0; 504.0; 15135.0; -1006.0; 0.0; 20819.0; 279476.0
2014-12-31; 98692.0; 0.0; 0.0; 0.0; 0.0; 119095.0; 1937.0; 112636.0; 7851.0; 32600.0; 155024.0; 274119.0; 242749.0; 10042.0; 0.0; 10042.0; 252791.0; 504.0; 14737.0; -507.0; 0.0; 21328.0; 274119.0
2014-09-30; 94728.0; 0.0; 0.0; 0.0; 0.0; 115410.0; 1911.0; 115319.0; 8020.0; 34145.0; 159395.0; 274805.0; 244633.0; 9016.0; 0.0; 9016.0; 253649.0; 504.0; 14531.0; -107.0; 0.0; 21156.0; 274805.0
2014-06-30; 109255.0; 0.0; 0.0; 0.0; 0.0; 128243.0; 1920.0; 117303.0; 8284.0; 26574.0; 154081.0; 282324.0; 251587.0; 9037.0; 0.0; 9037.0; 260624.0; 504.0; 14114.0; 489.0; 0.0; 21700.0; 282324.0
2014-03-31; 86649.0; 0.0; 0.0; 0.0; 0.0; 104930.0; 1896.0; 117504.0; 8344.0; 23989.0; 151733.0; 256663.0; 225887.0; 9503.0; 0.0; 9503.0; 235390.0; 504.0; 13639.0; 188.0; 0.0; 21273.0; 256663.0
2013-12-31; 74550.0; 0.0; 0.0; 0.0; 0.0; 90131.0; 1860.0; 116914.0; 8396.0; 25990.0; 153160.0; 243291.0; 213214.0; 9699.0; 0.0; 9699.0; 222913.0; 504.0; 13395.0; -95.0; 0.0; 20378.0; 243291.0
2013-09-30; 49275.0; 0.0; 0.0; 0.0; 0.0; 66925.0; 1816.0; 116680.0; 8402.0; 23357.0; 150255.0; 217180.0; 188002.0; 8748.0; 0.0; 8748.0; 196750.0; 504.0; 12963.0; -114.0; 0.0; 20430.0; 217180.0
2013-06-30; 56484.0; 0.0; 0.0; 0.0; 0.0; 74948.0; 1772.0; 115648.0; 8330.0; 26602.0; 152352.0; 227300.0; 198378.0; 8841.0; 0.0; 8841.0; 207219.0; 504.0; 12545.0; -523.0; 0.0; 20081.0; 227300.0
2013-03-31; 53289.0; 0.0; 0.0; 0.0; 0.0; 69355.0; 1756.0; 117429.0; 8364.0; 21285.0; 148834.0; 218189.0; 189880.0; 7440.0; 0.0; 7440.0; 197320.0; 504.0; 12090.0; 251.0; 0.0; 20869.0; 218189.0
2012-12-31; 59006.0; 0.0; 0.0; 0.0; 0.0; 73261.0; 1728.0; 121061.0; 8516.0; 18016.0; 149321.0; 222582.0; 194284.0; 7429.0; 0.0; 7429.0; 201713.0; 504.0; 11751.0; 360.0; 0.0; 20869.0; 222582.0
2012-09-30; 46890.0; 0.0; 0.0; 0.0; 0.0; 62847.0; 1720.0; 115489.0; 7961.0; 16505.0; 141675.0; 204522.0; 177355.0; 6418.0; 0.0; 6418.0; 183773.0; 504.0; 11392.0; 186.0; 0.0; 20749.0; 204522.0
2012-06-30; 45983.0; 0.0; 0.0; 0.0; 0.0; 60235.0; 1702.0; 114185.0; 7945.0; 16710.0; 140542.0; 200777.0; 174488.0; 6392.0; 0.0; 6392.0; 180880.0; 504.0; 10846.0; -537.0; 0.0; 19897.0; 200777.0
2012-03-31; 36760.0; 0.0; 0.0; 0.0; 0.0; 50979.0; 1736.0; 113372.0; 8143.0; 13726.0; 136977.0; 187956.0; 159680.0; 8117.0; 0.0; 8117.0; 167797.0; 504.0; 10478.0; -299.0; 0.0; 20159.0; 187956.0
2011-12-31; 68831.0; 0.0; 0.0; 0.0; 0.0; 80684.0; 1747.0; 109153.0; 8104.0; 17139.0; 136143.0; 216827.0; 189298.0; 8131.0; 0.0; 8131.0; 197429.0; 504.0; 10176.0; -659.0; 0.0; 19398.0; 216827.0
2011-09-30; 53965.0; 0.0; 0.0; 0.0; 0.0; 67615.0; 1738.0; 106613.0; 8125.0; 24704.0; 141180.0; 208795.0; 181032.0; 8112.0; 0.0; 8112.0; 189144.0; 504.0; 9889.0; -315.0; 0.0; 19651.0; 208795.0
2011-06-30; 39821.0; 0.0; 0.0; 0.0; 0.0; 54570.0; 1853.0; 105914.0; 8364.0; 19754.0; 135885.0; 190455.0; 161077.0; 9544.0; 0.0; 9544.0; 170621.0; 504.0; 9430.0; 160.0; 0.0; 19834.0; 190455.0
2011-03-31; 26706.0; 0.0; 0.0; 0.0; 0.0; 41202.0; 1845.0; 102944.0; 8364.0; 17441.0; 130594.0; 171796.0; 143085.0; 9531.0; 0.0; 9531.0; 152616.0; 504.0; 9013.0; -238.0; 0.0; 19180.0; 171796.0
2010-12-31; 28952.0; 0.0; 0.0; 0.0; 0.0; 42542.0; 1802.0; 94130.0; 8190.0; 13841.0; 117963.0; 160505.0; 134168.0; 8550.0; 0.0; 8550.0; 142718.0; 502.0; 8634.0; -689.0; 0.0; 17787.0; 160505.0
2010-09-30; 34569.0; 0.0; 0.0; 0.0; 0.0; 50001.0; 1835.0; 98296.0; 8333.0; 14499.0; 122963.0; 172964.0; 146822.0; 8573.0; 0.0; 8573.0; 155395.0; 502.0; 8556.0; -782.0; 0.0; 17569.0; 172964.0
2010-06-30; 28563.0; 0.0; 0.0; 0.0; 0.0; 41977.0; 1839.0; 98102.0; 8111.0; 12046.0; 120098.0; 162075.0; 137470.0; 8546.0; 0.0; 8546.0; 146016.0; 502.0; 8015.0; -1707.0; 0.0; 16059.0; 162075.0
2010-03-31; 28427.0; 0.0; 0.0; 0.0; 0.0; 42235.0; 1880.0; 92787.0; 6283.0; 10786.0; 111736.0; 153971.0; 129746.0; 8815.0; 0.0; 8815.0; 138561.0; 502.0; 7588.0; -1885.0; 0.0; 15410.0; 153971.0
2009-12-31; 31808.0; 0.0; 0.0; 0.0; 0.0; 44034.0; 1953.0; 93576.0; 6360.0; 12023.0; 113912.0; 157946.0; 134617.0; 8838.0; 0.0; 8838.0; 143455.0; 495.0; 7071.0; -2238.0; 0.0; 14491.0; 157946.0
2009-09-30; 34235.0; 0.0; 0.0; 0.0; 0.0; 47259.0; 1947.0; 92942.0; 6399.0; 14730.0; 116018.0; 163277.0; 140992.0; 8845.0; 0.0; 8845.0; 149837.0; 495.0; 6579.0; -2776.0; 0.0; 13440.0; 163277.0
2009-06-30; 35794.0; 0.0; 0.0; 0.0; 0.0; 49897.0; 2114.0; 80701.0; 6337.0; 14372.0; 103524.0; 153421.0; 132338.0; 8980.0; 0.0; 8980.0; 141318.0; 494.0; 6255.0; -3828.0; 0.0; 12103.0; 153421.0
2009-03-31; 44608.0; 0.0; 0.0; 0.0; 0.0; 53750.0; 2029.0; 70474.0; 6302.0; 9589.0; 88394.0; 142144.0; 119881.0; 8405.0; 0.0; 8405.0; 128286.0; 435.0; 9575.0; -4987.0; 0.0; 13858.0; 142144.0
