Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-12-31; 466.2; 296.6; 239.8; 0.0; 17.0; 1032.7; 252.2; 0.0; 1155.5; 66.2; 1509.3; 2542.0; 460.8; 1442.3; 23.9; 1675.7; 2136.5; 1.0; 544.4; -152.9; 0.0; 405.5; 2542.0
2017-09-30; 334.9; 302.8; 257.1; 0.0; 29.8; 924.6; 246.1; 0.0; 1149.1; 127.5; 1522.7; 2447.3; 432.2; 1412.0; 231.0; 1643.0; 2075.2; 1.0; 543.5; -182.5; 0.0; 372.1; 2447.3
2017-06-30; 245.5; 310.9; 247.8; 0.0; 35.0; 839.2; 241.3; 0.0; 1132.5; 121.6; 1495.4; 2334.6; 436.8; 1394.1; 234.3; 1628.4; 2065.2; 0.9; 468.9; -204.5; 0.0; 269.4; 2334.6
2017-03-31; 189.6; 268.9; 238.0; 0.0; 45.7; 742.2; 232.1; 0.0; 1092.8; 118.3; 1443.2; 2185.4; 398.5; 1404.8; 227.1; 1631.9; 2030.4; 1.0; 401.8; -251.4; 0.0; 155.0; 2185.4
2016-12-31; 312.4; 260.0; 220.6; 0.0; 22.2; 829.3; 226.6; 0.0; 1074.2; 45.0; 1418.1; 2247.4; 429.6; 1415.6; 32.6; 1701.4; 2131.0; 1.0; 376.6; -264.3; 0.0; 116.4; 2247.4
2016-09-30; 214.5; 277.1; 228.3; 0.0; 82.4; 802.3; 226.4; 0.0; 1126.1; 151.8; 1504.3; 2306.6; 432.3; 1426.4; 292.4; 1718.8; 2151.1; 1.0; 350.7; -216.8; 0.0; 155.5; 2306.6
2016-06-30; 169.1; 348.3; 225.3; 0.0; 85.2; 827.9; 227.1; 0.0; 1118.7; 171.8; 1517.6; 2345.5; 469.7; 1437.1; 295.9; 1733.0; 2202.7; 1.0; 360.6; -231.2; 0.0; 142.8; 2345.5
2016-03-31; 125.5; 325.8; 216.5; 0.0; 42.6; 710.4; 226.1; 0.0; 1111.7; 221.8; 1559.6; 2270.0; 406.1; 1446.9; 339.3; 1786.2; 2192.3; 1.0; 277.3; -205.7; 0.0; 77.7; 2270.0
2015-12-31; 199.7; 303.4; 204.1; 0.0; 17.4; 735.1; 224.8; 0.0; 1086.5; 124.7; 1527.9; 2263.0; 447.1; 1457.5; 63.3; 1786.2; 2233.3; 1.0; 232.4; -232.2; 0.0; 29.7; 2263.0
2015-09-30; 175.2; 273.1; 216.3; 0.0; 56.8; 875.7; 227.9; 0.0; 1083.7; 221.7; 1533.3; 2409.0; 517.2; 1575.9; 287.9; 1863.8; 2381.0; 1.0; 170.2; -174.6; 0.0; 28.0; 2409.0
2015-06-30; 201.0; 274.7; 205.9; 0.0; 241.6; 923.2; 207.8; 0.0; 650.0; 208.6; 1066.4; 1989.6; 479.0; 1190.5; 247.4; 1437.9; 1916.9; 1.0; 207.1; -173.1; 0.0; 72.7; 1989.6
2015-03-31; 229.6; 255.8; 184.9; 0.0; 233.4; 903.7; 206.3; 0.0; 610.3; 207.1; 1023.7; 1927.4; 482.1; 1202.7; 241.1; 1443.8; 1925.9; 1.0; 152.8; -178.7; 0.0; 1.5; 1927.4
2014-12-31; 290.5; 230.4; 169.3; 0.0; 55.6; 1001.7; 207.2; 0.0; 609.8; 125.0; 1014.2; 2015.9; 532.5; 1215.0; 70.9; 1464.9; 1997.4; 1.0; 142.4; -148.2; 0.0; 18.5; 2015.9
2014-09-30; 251.4; 287.3; 180.7; 0.0; 214.6; 934.0; 212.5; 0.0; 643.0; 202.7; 1058.2; 1992.2; 464.2; 1249.2; 272.8; 1522.0; 1986.2; 1.0; 95.4; -129.7; 0.0; 6.0; 1992.2
2014-06-30; 193.2; 295.6; 174.1; 0.0; 220.8; 887.6; 210.3; 0.0; 662.7; 207.5; 1080.5; 1968.1; 437.4; 1256.9; 285.0; 1541.9; 1979.3; 1.0; 55.5; -104.3; 0.0; -11.2; 1968.1
2014-03-31; 245.5; 284.1; 167.2; 0.0; 217.1; 913.9; 208.9; 0.0; 650.6; 204.5; 1064.0; 1977.9; 461.5; 1264.4; 280.3; 1544.7; 2006.2; 1.0; 28.0; -109.8; 0.0; -28.3; 1977.9
2013-12-31; 267.6; 260.0; 187.5; 0.0; 193.6; 946.8; 200.2; 0.0; 651.0; 124.1; 1053.8; 2000.6; 490.5; 1272.0; 75.8; 1545.1; 2035.6; 1.0; 1.1; -96.7; 0.0; -35.0; 2000.6
2013-09-30; 368.5; 306.4; 163.2; 0.0; 165.0; 1003.1; 0.0; 0.0; 650.8; 64.6; 715.4; 1925.1; 371.6; 2.7; 154.8; 252.5; 624.1; 0.0; 0.0; 0.0; 1301.0; 1301.0; 1925.1
2013-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-12-31; 317.5; 288.2; 166.4; 0.0; 137.8; 909.9; 586.8; 0.0; 788.4; 53.5; 1428.7; 1983.8; 382.7; 2.8; 140.1; 234.9; 617.6; 0.0; 0.0; 0.0; 1366.2; 1366.2; 1983.8
2012-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-12-31; 376.8; 287.4; 163.8; 0.0; 133.7; 961.7; 558.0; 0.0; 788.4; 41.5; 1387.9; 2036.2; 374.5; 3.5; 130.0; 225.9; 600.4; 0.0; 0.0; 0.0; 1435.8; 1435.8; 2036.2
2010-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
