Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 393.87; 522.21; 344.01; 0.0; 67.69; 1327.78; 439.42; 0.0; 667.18; 141.48; 1338.74; 2666.52; 551.05; 1845.98; 488.8; 2453.47; 3004.52; 1.61; 6639.98; -138.42; 0.0; -338.0; 2666.52
2019-12-31; 337.14; 587.73; 320.55; 0.0; 67.06; 1312.49; 417.34; 0.0; 596.33; 137.53; 1244.56; 2557.05; 591.33; 1580.8; 475.17; 2182.0; 2773.34; 1.61; 6587.4; -119.47; 0.0; -216.28; 2557.05
2019-09-30; 404.65; 504.87; 368.79; 0.0; 65.6; 1343.91; 381.5; 0.0; 591.55; 159.2; 1217.36; 2561.26; 597.15; 1255.6; 476.25; 1848.61; 2445.76; 1.61; 6386.73; -119.58; 0.0; 115.5; 2561.26
2019-06-30; 675.77; 518.52; 351.55; 0.0; 74.56; 1620.4; 368.88; 0.0; 599.98; 142.6; 1202.52; 2822.92; 611.7; 1048.39; 484.05; 1654.98; 2266.68; 1.61; 6248.6; -115.1; 0.0; 556.25; 2822.92
2019-03-31; 1167.26; 508.29; 333.31; 0.0; 68.94; 2077.79; 355.96; 0.0; 600.05; 121.25; 1171.94; 3249.73; 603.28; 1048.28; 506.26; 1678.71; 2281.99; 1.61; 6104.19; -108.64; 0.0; 967.74; 3249.73
2018-12-31; 1735.22; 568.32; 291.57; 0.0; 68.05; 2663.16; 343.08; 0.0; 602.52; 118.66; 1064.26; 3727.43; 448.93; 1148.17; 507.21; 1711.24; 2160.17; 1.6; 5995.2; -117.97; 0.0; 1567.26; 3727.43
2018-09-30; 2084.26; 489.19; 313.61; 0.0; 83.7; 2970.77; 338.47; 0.0; 610.7; 123.11; 1072.29; 4043.06; 448.12; 1148.06; 506.74; 1718.5; 2166.63; 1.6; 5810.05; -125.79; 0.0; 1876.43; 4043.06
2018-06-30; 2248.49; 492.83; 299.6; 0.0; 83.09; 3124.0; 335.71; 0.0; 575.68; 122.35; 1033.74; 4157.74; 474.92; 1147.95; 492.15; 1707.73; 2182.65; 1.6; 5669.04; -132.9; 0.0; 1975.09; 4157.74
2018-03-31; 2551.87; 502.97; 299.61; 0.0; 84.12; 3438.58; 349.32; 0.0; 594.06; 107.5; 1050.88; 4489.46; 534.35; 1247.63; 525.05; 1840.21; 2374.56; 1.6; 5513.36; -88.63; 0.0; 2114.89; 4489.46
2017-12-31; 3393.7; 533.83; 270.29; 0.0; 72.31; 4270.13; 349.28; 0.0; 588.21; 116.73; 1054.22; 5324.35; 606.16; 1897.5; 519.57; 2484.41; 3090.57; 1.6; 5405.38; -110.07; 0.0; 2233.79; 5324.35
2017-09-30; 3254.96; 456.33; 297.85; 0.0; 69.38; 4078.53; 342.83; 0.0; 583.43; 158.2; 1084.46; 5162.98; 662.15; 1732.37; 69.71; 1871.74; 2533.89; 1.6; 5758.55; -120.43; 0.0; 2629.09; 5162.98
2017-06-30; 3125.95; 462.81; 287.14; 0.0; 71.34; 3947.24; 338.86; 0.0; 576.21; 134.44; 1049.51; 4996.74; 653.29; 1687.23; 65.2; 1824.82; 2478.11; 1.59; 5622.45; -147.78; 0.0; 2518.64; 4996.74
2017-03-31; 2966.46; 461.75; 279.98; 0.0; 70.23; 3778.42; 334.38; 0.0; 564.85; 133.05; 1032.28; 4810.7; 632.21; 1642.1; 69.01; 1783.68; 2415.89; 1.59; 5490.63; -186.54; 0.0; 2394.81; 4810.7
2016-12-31; 2813.03; 489.34; 262.68; 0.0; 70.39; 3635.45; 337.12; 0.0; 559.13; 130.36; 1026.61; 4662.06; 520.32; 1701.97; 65.25; 1839.79; 2360.11; 1.59; 5385.07; -216.28; 0.0; 2301.95; 4662.06
2016-09-30; 2713.01; 441.77; 303.18; 0.0; 76.4; 3534.37; 329.72; 0.0; 578.07; 134.63; 1042.41; 4576.78; 519.5; 1656.83; 74.82; 1798.14; 2317.64; 1.59; 5210.69; -155.4; 0.0; 2259.14; 4576.78
2016-06-30; 2599.79; 445.95; 286.45; 0.0; 73.75; 3405.94; 330.24; 0.0; 570.38; 141.52; 1042.14; 4448.07; 522.6; 1631.7; 73.67; 1776.12; 2298.73; 1.58; 5085.84; -156.93; 0.0; 2149.34; 4448.07
2016-03-31; 2505.17; 439.58; 287.05; 0.0; 78.83; 3310.62; 336.8; 0.0; 580.24; 140.73; 1057.78; 4368.4; 524.03; 1593.3; 78.41; 1742.68; 2266.71; 1.58; 4957.62; -127.95; 0.0; 2101.69; 4368.4
2015-12-31; 2399.26; 468.31; 263.42; 0.0; 82.54; 3213.53; 333.36; 0.0; 574.89; 146.9; 1055.14; 4268.68; 564.08; 1493.03; 75.66; 1645.75; 2209.83; 1.58; 4863.57; -146.73; 0.0; 2058.85; 4268.68
2015-09-30; 2310.73; 416.31; 281.79; 0.0; 85.02; 3093.85; 325.55; 0.0; 574.96; 126.89; 1027.4; 4121.24; 535.95; 1455.0; 84.38; 1616.73; 2152.69; 1.57; 4712.51; -126.82; 0.0; 1968.56; 4121.24
2015-06-30; 2208.89; 406.58; 272.93; 0.0; 118.55; 3006.96; 324.9; 0.0; 576.5; 120.49; 1021.89; 4028.84; 546.69; 1385.0; 81.43; 1549.55; 2096.25; 1.57; 4596.23; -118.27; 0.0; 1932.6; 4028.84
2015-03-31; 2109.05; 394.37; 257.53; 0.0; 115.03; 2875.97; 316.81; 0.0; 563.13; 116.81; 996.75; 3872.73; 538.47; 1310.0; 77.78; 1472.02; 2010.49; 1.57; 4490.57; -138.38; 0.0; 1862.24; 3872.73
2014-12-31; 2055.39; 433.62; 246.43; 0.0; 81.61; 2817.04; 321.58; 0.0; 584.66; 151.4; 1057.65; 3874.69; 580.49; 1237.46; 76.84; 1399.54; 1980.02; 1.57; 4394.51; -78.7; 0.0; 1894.67; 3874.69
2014-09-30; 1946.36; 393.17; 269.1; 0.0; 90.79; 2699.41; 322.92; 0.0; 600.12; 129.22; 1052.27; 3751.68; 574.48; 1205.0; 72.44; 1335.38; 1909.86; 1.56; 4243.22; -10.08; 0.0; 1841.82; 3751.68
2014-06-30; 1917.56; 401.92; 272.76; 0.0; 88.36; 2680.61; 328.6; 0.0; 591.14; 127.18; 1046.92; 3727.53; 594.59; 1160.0; 69.58; 1289.45; 1884.05; 1.56; 4129.72; 39.08; 0.0; 1843.48; 3727.53
2014-03-31; 1853.19; 401.41; 266.63; 0.0; 86.48; 2607.71; 329.88; 0.0; 591.73; 120.42; 1042.03; 3649.74; 584.45; 1100.0; 69.16; 1245.91; 1830.36; 1.56; 4033.2; 32.46; 0.0; 1819.37; 3649.74
2013-12-31; 1803.67; 430.99; 242.8; 0.0; 78.8; 2556.26; 324.93; 0.0; 589.46; 111.98; 1026.37; 3582.63; 487.53; 1190.0; 67.2; 1331.92; 1819.46; 1.55; 3962.89; 5.88; 0.0; 1763.17; 3582.63
2013-09-30; 1699.11; 373.84; 256.98; 0.0; 99.15; 2429.08; 313.67; 0.0; 571.17; 111.4; 996.24; 3425.32; 492.9; 1160.0; 51.63; 1313.78; 1806.68; 1.55; 3821.31; -25.17; 0.0; 1618.63; 3425.32
2013-06-30; 1649.72; 365.22; 242.64; 0.0; 86.69; 2344.28; 295.74; 0.0; 534.67; 110.84; 941.25; 3285.53; 474.95; 1135.0; 53.64; 1290.46; 1765.42; 1.54; 3723.26; -53.59; 0.0; 1520.11; 3285.53
2013-03-31; 1589.85; 377.41; 235.88; 0.0; 84.53; 2287.68; 282.72; 0.0; 530.14; 106.78; 919.64; 3207.32; 476.87; 1100.0; 52.23; 1253.95; 1730.82; 1.54; 3633.95; -54.67; 0.0; 1476.5; 3207.32
2012-12-31; 1539.03; 404.56; 229.56; 0.0; 84.58; 2257.73; 273.28; 0.0; 536.98; 100.17; 910.42; 3168.15; 504.24; 1045.0; 50.33; 1196.55; 1700.79; 1.54; 3512.89; -26.39; 0.0; 1467.36; 3168.15
2012-09-30; 1448.44; 362.37; 246.99; 0.0; 79.69; 2137.5; 261.12; 0.0; 529.14; 69.39; 859.64; 2997.14; 767.56; 700.0; 103.5; 899.7; 1667.26; 1.53; 3336.95; -29.49; 0.0; 1329.88; 2997.14
2012-06-30; 1392.14; 355.14; 236.76; 0.0; 81.25; 2065.29; 251.36; 0.0; 505.78; 61.12; 818.26; 2883.56; 721.66; 700.0; 102.16; 899.22; 1620.87; 1.53; 3237.84; -53.59; 0.0; 1262.68; 2883.56
2012-03-31; 1353.55; 353.75; 233.36; 0.0; 82.82; 2023.48; 238.96; 0.0; 514.44; 62.54; 815.94; 2839.42; 648.28; 700.0; 101.48; 903.6; 1551.88; 1.53; 3140.11; -22.94; 0.0; 1287.53; 2839.42
2011-12-31; 1281.35; 367.08; 212.86; 0.0; 80.8; 1942.1; 237.09; 0.0; 489.06; 54.97; 781.13; 2723.23; 601.86; 700.0; 101.82; 894.79; 1496.66; 1.53; 3051.45; -36.05; 0.0; 1226.58; 2723.23
2011-09-30; 1194.22; 354.44; 246.26; 0.0; 68.44; 1863.36; 221.06; 0.0; 494.6; 60.59; 776.26; 2639.61; 605.58; 700.0; 103.0; 874.95; 1480.53; 1.52; 2914.3; -0.78; 0.0; 1159.08; 2639.61
2011-06-30; 1121.68; 365.33; 243.18; 0.0; 69.82; 1800.01; 218.64; 0.0; 489.09; 64.12; 771.85; 2571.86; 467.3; 700.0; 102.59; 879.02; 1346.32; 1.52; 2813.04; 32.49; 0.0; 1225.53; 2571.86
2011-03-31; 1039.05; 349.4; 223.88; 0.0; 71.01; 1683.33; 216.99; 0.0; 484.95; 61.89; 763.83; 2447.16; 716.23; 400.0; 104.4; 580.14; 1296.37; 1.52; 2712.97; 22.28; 0.0; 1150.79; 2447.16
2010-12-31; 946.42; 358.24; 204.3; 0.0; 77.69; 1586.64; 215.06; 0.0; 472.97; 53.0; 741.03; 2327.67; 385.85; 700.0; 100.4; 873.02; 1258.87; 1.51; 2618.48; -11.79; 0.0; 1068.8; 2327.67
2010-09-30; 837.1; 337.56; 208.34; 0.0; 55.33; 1438.33; 214.77; 0.0; 475.61; 76.94; 767.32; 2205.65; 417.41; 700.0; 97.4; 864.97; 1282.38; 1.5; 2491.88; 3.52; 0.0; 923.26; 2205.65
2010-06-30; 754.47; 314.17; 191.78; 0.0; 51.43; 1311.86; 210.65; 0.0; 462.13; 51.76; 724.54; 2036.4; 362.57; 700.0; 93.69; 860.88; 1223.45; 1.5; 2397.16; -36.14; 0.0; 812.95; 2036.4
2010-03-31; 692.18; 313.95; 189.22; 0.0; 53.87; 1249.22; 208.96; 0.0; 471.29; 51.78; 732.02; 1981.24; 305.2; 700.0; 93.55; 863.0; 1168.2; 1.49; 2312.23; -7.68; 0.0; 813.04; 1981.24
2009-12-31; 630.26; 314.25; 178.67; 0.0; 49.21; 1172.38; 210.93; 0.0; 475.24; 49.39; 735.55; 1907.93; 394.57; 500.0; 95.37; 664.41; 1058.98; 1.49; 2236.72; 15.57; 0.0; 848.95; 1907.93
2009-09-30; 578.15; 289.65; 197.09; 0.0; 56.96; 1121.85; 209.17; 0.0; 474.89; 79.66; 763.71; 1885.56; 432.21; 500.0; 97.69; 672.69; 1104.9; 1.49; 2132.59; 19.32; 0.0; 780.66; 1885.56
2009-06-30; 505.68; 294.94; 196.32; 0.0; 61.32; 1058.26; 203.29; 0.0; 469.72; 71.35; 744.36; 1802.62; 400.1; 500.0; 97.35; 671.77; 1071.87; 1.48; 2056.66; 8.91; 0.0; 730.75; 1802.62
2009-03-31; 431.27; 279.35; 190.93; 0.0; 61.44; 962.99; 183.82; 0.0; 461.38; 66.35; 711.55; 1674.54; 343.54; 500.0; 91.76; 665.29; 1008.82; 1.48; 1986.75; -20.94; 0.0; 665.71; 1674.54
