Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 608.4; 698.7; 297.2; 141.8; 0.0; 1746.1; 1769.5; 0.0; 3356.6; 162.3; 5333.5; 7079.6; 917.1; 2926.9; 208.1; 3368.2; 4285.3; 1.5; -681.2; -393.6; 0.0; 2794.3; 7079.6
2019-12-31; 188.9; 681.0; 249.6; 181.0; 0.0; 1300.5; 1618.1; 0.0; 3093.7; 147.9; 4894.8; 6195.3; 658.1; 2824.6; 175.4; 3214.5; 3872.6; 1.5; -694.0; -350.6; 0.0; 2322.7; 6195.3
2019-09-30; 243.4; 647.9; 250.7; 124.8; 0.0; 1266.8; 1561.1; 0.0; 3098.8; 158.7; 4852.7; 6119.5; 615.8; 2858.7; 179.0; 3247.8; 3863.6; 1.5; -731.4; -376.0; 0.0; 2255.9; 6119.5
2019-06-30; 345.4; 693.1; 257.2; 100.1; 0.0; 1395.8; 1536.7; 0.0; 3151.7; 61.2; 4788.2; 6184.0; 670.7; 2882.8; 124.3; 3225.1; 3895.8; 1.5; -723.4; -353.9; 0.0; 2288.2; 6184.0
2019-03-31; 227.9; 583.5; 247.0; 85.3; 0.0; 1143.7; 1301.5; 0.0; 1963.7; 54.1; 3349.4; 4493.1; 525.4; 2116.3; 69.5; 2347.0; 2872.4; 1.5; -790.7; -329.3; 0.0; 1620.7; 4493.1
2018-12-31; 207.9; 551.3; 235.2; 77.1; 0.0; 1071.5; 1285.8; 0.0; 2002.4; 50.2; 3370.1; 4441.6; 514.3; 2130.0; 54.6; 2364.3; 2878.6; 1.5; -822.4; -351.2; 0.0; 1563.0; 4441.6
2018-09-30; 266.1; 503.3; 235.8; 78.2; 0.0; 1083.4; 1288.2; 0.0; 2046.9; 47.5; 3416.4; 4499.8; 527.5; 2205.7; 54.0; 2442.9; 2970.4; 1.4; -871.4; -334.2; 0.0; 1529.4; 4499.8
2018-06-30; 410.2; 555.8; 209.1; 65.2; 0.0; 1240.3; 1270.6; 0.0; 1942.1; 45.2; 3290.8; 4531.1; 576.9; 2649.4; 54.0; 2867.5; 3444.4; 1.3; -872.1; -325.8; 0.0; 1086.7; 4531.1
2018-03-31; 391.5; 506.8; 223.6; 92.5; 0.0; 1214.4; 1271.4; 0.0; 2010.8; 30.6; 3339.7; 4554.1; 557.5; 2706.5; 62.3; 2928.2; 3485.7; 1.3; -954.8; -255.6; 0.0; 1068.4; 4554.1
2017-12-31; 329.5; 427.9; 212.7; 105.4; 0.0; 1075.5; 1256.2; 0.0; 1990.3; 30.8; 3311.6; 4387.1; 484.0; 2672.5; 57.1; 2897.6; 3381.6; 1.3; -973.8; -294.9; 0.0; 1005.5; 4387.1
2017-09-30; 601.4; 410.5; 194.0; 124.2; 0.0; 1330.1; 1025.0; 0.0; 1338.8; 28.3; 2454.7; 3784.8; 457.1; 2082.9; 46.4; 2288.9; 2746.0; 1.3; -951.9; -279.0; 0.0; 1038.8; 3784.8
2017-06-30; 288.3; 488.8; 184.9; 97.8; 0.0; 1059.8; 995.9; 0.0; 1317.2; 27.5; 2394.5; 3454.3; 469.0; 2055.1; 45.5; 2261.8; 2730.8; 1.3; -955.7; -314.1; 0.0; 723.5; 3454.3
2017-03-31; 241.2; 402.6; 193.9; 90.7; 0.0; 928.4; 968.9; 0.0; 1313.2; 21.7; 2356.8; 3285.2; 390.1; 2025.3; 42.6; 2252.4; 2642.5; 1.2; -1022.3; -326.3; 0.0; 642.7; 3285.2
2016-12-31; 255.8; 366.3; 169.8; 90.7; 0.0; 882.6; 905.0; 0.0; 1292.4; 23.1; 2271.7; 3154.3; 334.8; 2001.3; 40.3; 2231.5; 2566.3; 1.2; -1048.3; -352.7; 0.0; 588.0; 3154.3
2016-09-30; 132.1; 376.3; 177.5; 83.0; 0.0; 768.9; 926.5; 0.0; 1351.5; 21.6; 2359.2; 3128.1; 448.6; 1838.0; 39.5; 2065.0; 2513.6; 1.2; -1065.7; -304.3; 0.0; 614.5; 3128.1
2016-06-30; 131.6; 414.8; 154.8; 89.0; 0.0; 790.2; 905.8; 0.0; 1290.5; 67.1; 2300.9; 3091.1; 391.2; 1832.8; 38.8; 2064.0; 2455.2; 1.2; -1036.1; -305.7; 0.0; 635.9; 3091.1
2016-03-31; 133.9; 343.7; 167.7; 82.2; 0.0; 727.5; 906.3; 0.0; 1336.6; 21.5; 2330.2; 3057.7; 371.5; 1844.9; 39.6; 2083.3; 2454.8; 1.2; -1117.3; -254.9; 0.0; 602.9; 3057.7
2015-12-31; 115.5; 332.0; 159.3; 72.7; 0.0; 679.5; 902.0; 0.0; 1359.9; 27.7; 2355.7; 3035.2; 340.2; 1848.3; 41.1; 2087.6; 2427.8; 1.2; -1127.1; -239.6; 0.0; 607.4; 3035.2
2015-09-30; 151.4; 308.2; 150.9; 80.7; 0.0; 691.2; 884.3; 0.0; 1386.2; 27.2; 2365.2; 3056.4; 352.9; 1859.9; 41.1; 2106.3; 2459.2; 1.2; -1157.8; -216.6; 0.0; 597.2; 3056.4
2015-06-30; 151.3; 372.4; 132.9; 80.9; 0.0; 737.5; 885.2; 0.0; 1430.2; 21.3; 2400.8; 3138.3; 399.0; 1857.0; 42.5; 2105.3; 2504.3; 1.2; -1166.9; -174.0; 0.0; 634.0; 3138.3
2015-03-31; 116.1; 331.6; 142.2; 63.2; 0.0; 653.1; 847.3; 0.0; 1413.5; 28.2; 2321.0; 2974.1; 365.4; 1857.0; 39.6; 2140.5; 2505.9; 1.2; -1320.6; -186.6; 0.0; 468.2; 2974.1
2014-12-31; 84.1; 336.4; 144.3; 72.7; 0.0; 637.5; 865.1; 0.0; 1475.1; 29.5; 2400.6; 3038.1; 346.5; 1905.4; 42.1; 2199.2; 2545.7; 1.2; -1352.1; -136.9; 0.0; 492.4; 3038.1
2014-09-30; 63.2; 332.2; 142.4; 81.3; 0.0; 619.1; 853.3; 0.0; 1418.8; 35.7; 2332.2; 2951.3; 377.6; 1780.3; 40.4; 2070.7; 2448.3; 1.2; -1398.6; -77.8; 0.0; 503.0; 2951.3
2014-06-30; 74.4; 403.7; 134.8; 74.6; 0.0; 687.5; 873.0; 0.0; 1454.7; 48.7; 2402.7; 3090.2; 453.0; 2685.4; 61.2; 3009.0; 3462.0; 0.7; -1379.1; -24.2; 0.0; -371.8; 3090.2
2014-03-31; 55.7; 344.2; 155.0; 72.5; 0.0; 627.4; 837.6; 0.0; 1451.6; 42.2; 2463.6; 3091.0; 413.3; 2674.0; 52.0; 3078.1; 3491.4; 0.7; -1439.8; 8.8; 0.0; -400.4; 3091.0
2013-12-31; 106.4; 358.0; 124.9; 88.6; 0.0; 677.9; 814.5; 0.0; 1395.6; 36.6; 2378.9; 3056.8; 410.3; 2656.6; 47.0; 3056.8; 3467.1; 0.7; -1428.8; -9.3; 0.0; -410.3; 3056.8
2013-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-06-30; 106.4; 358.0; 124.9; 0.0; 88.6; 679.1; 1264.9; 0.0; 1395.6; 36.6; 2829.3; 2949.5; 410.3; 2656.6; 181.1; 3056.8; 3359.8; 0.7; -1395.3; 0.0; -8.9; -410.3; 3056.8
2013-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-06-30; 139.0; 338.3; 118.7; 0.0; 108.7; 704.7; 1176.2; 0.0; 1447.6; 41.8; 2800.8; 3139.0; 439.3; 2640.3; 190.2; 3050.4; 3489.7; 0.7; -1382.1; 0.0; 7.5; -350.7; 3139.0
2011-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
