Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2016-12-31; 498.54; 201.34; 13.3; 0.0; 2.69; 715.88; 4250.12; 129.52; 0.0; 27.04; 4406.69; 5122.57; 257.81; 1520.53; 160.85; 2297.09; 2554.9; 47.5; 1098.7; 0.98; 0.0; 2567.67; 5122.57
2016-09-30; 501.19; 136.86; 13.49; 0.0; 4.11; 655.64; 4722.6; 127.9; 0.0; 25.78; 4876.28; 5531.92; 196.76; 1520.19; 164.12; 2471.91; 2668.67; 47.5; 1400.77; -0.31; 0.0; 2863.25; 5531.92
2016-06-30; 517.49; 122.23; 14.98; 0.0; 4.53; 659.24; 4762.68; 123.62; 0.0; 24.93; 4911.23; 5570.47; 228.49; 1519.85; 162.51; 2464.38; 2692.87; 47.5; 1420.33; -0.33; 0.0; 2877.6; 5570.47
2016-03-31; 579.32; 105.06; 15.95; 0.0; 20.36; 720.69; 4837.81; 117.18; 0.0; 27.03; 4982.02; 5702.71; 199.38; 1583.19; 159.53; 2559.27; 2758.65; 47.49; 1492.54; -0.36; 0.0; 2944.06; 5702.71
2015-12-31; 0.51; 124.55; 17.05; 0.0; 2.67; 144.79; 4976.88; 103.52; 0.0; 27.86; 5108.25; 5253.04; 235.55; 1996.14; 169.63; 3008.3; 3243.85; 42.38; 1552.01; -0.36; 0.0; 2009.19; 5253.04
2015-09-30; 8.77; 135.96; 18.28; 0.0; 52.4; 215.42; 5141.4; 93.41; 0.0; 34.44; 5269.25; 5484.67; 265.58; 2017.0; 167.63; 3097.35; 3362.93; 42.38; 1671.42; -2.15; 0.0; 2121.74; 5484.67
2015-06-30; 15.23; 138.35; 20.42; 0.0; 80.98; 254.99; 5132.65; 81.08; 0.0; 36.2; 5249.93; 5504.92; 278.85; 1995.0; 169.77; 3080.15; 3359.0; 42.37; 1695.2; -2.15; 0.0; 2145.92; 5504.92
2015-03-31; 13.95; 185.28; 14.09; 0.0; 136.09; 349.4; 5058.8; 74.53; 0.0; 29.59; 5162.92; 5512.32; 402.75; 1877.0; 168.95; 2934.05; 3336.79; 42.35; 1730.99; -2.15; 0.0; 2175.53; 5512.32
2014-12-31; 20.95; 239.01; 14.03; 0.0; 139.46; 413.45; 4925.71; 68.03; 0.0; 30.53; 5024.27; 5437.72; 499.02; 1752.0; 164.26; 2795.97; 3294.98; 42.29; 1698.99; -2.15; 0.0; 2142.73; 5437.72
2014-09-30; 309.99; 191.27; 13.73; 0.0; 19.23; 587.95; 5130.21; 57.49; 0.0; 31.61; 5219.32; 5807.26; 432.79; 1612.0; 152.03; 3008.0; 3440.79; 42.29; 1929.03; -19.2; 0.0; 2366.47; 5807.26
2014-06-30; 45.61; 212.1; 11.91; 0.0; 3.52; 306.1; 4825.52; 49.85; 0.0; 27.45; 4902.83; 5208.92; 362.15; 1193.0; 115.3; 2444.84; 2806.98; 42.29; 1836.58; -32.16; 0.0; 2401.94; 5208.92
2014-03-31; 45.14; 245.07; 10.39; 0.0; 1.42; 373.83; 4710.57; 0.0; 0.0; 61.38; 4771.94; 5145.77; 432.63; 1222.0; 113.49; 2444.36; 2876.98; 42.29; 1726.5; -45.97; 0.0; 2268.79; 5145.77
2013-12-31; 51.49; 222.48; 17.47; 0.0; 5.61; 378.9; 4546.23; 26.89; 0.0; 29.06; 4602.18; 4981.08; 407.9; 1147.0; 120.11; 2368.57; 2776.48; 42.2; 1627.81; -8.36; 0.0; 2204.6; 4981.08
2013-09-30; 27.93; 180.45; 20.84; 0.0; 60.53; 289.76; 4690.18; 0.0; 0.0; 51.46; 4741.64; 5031.39; 399.27; 1162.0; 113.4; 2303.39; 2702.66; 42.2; 1558.26; 33.24; 0.0; 2328.73; 5031.39
2013-06-30; 47.28; 212.24; 18.28; 0.0; 74.53; 403.19; 4558.21; 0.0; 0.0; 56.54; 4614.74; 5017.94; 494.39; 1067.0; 114.5; 2237.3; 2731.7; 21.08; 1496.8; 46.56; 0.0; 2286.24; 5017.94
2013-03-31; 20.46; 172.66; 11.28; 0.0; 5.39; 238.88; 4412.77; 0.0; 0.0; 36.18; 4448.96; 4687.84; 447.26; 1052.0; 115.11; 2117.36; 2564.62; 21.07; 1411.89; -22.3; 0.0; 2123.21; 4687.84
2012-12-31; 30.74; 172.42; 14.17; 0.0; 52.98; 270.31; 4310.98; 0.0; 0.0; 35.03; 4346.0; 4616.31; 444.14; 1012.0; 107.19; 2040.73; 2484.87; 42.09; 1373.26; 23.88; 0.0; 2131.45; 4616.31
2012-09-30; 37.5; 104.82; 17.7; 0.0; 64.66; 224.67; 4218.92; 0.0; 0.0; 39.34; 4258.26; 4482.94; 412.79; 987.0; 104.55; 1969.86; 2382.65; 21.02; 1336.59; 27.26; 0.0; 2100.29; 4482.94
2012-06-30; 48.64; 89.17; 11.98; 0.0; 146.07; 295.87; 4061.67; 0.0; 0.0; 52.65; 4114.32; 4410.19; 340.86; 972.0; 96.5; 1938.0; 2278.86; 21.0; 1304.18; 88.83; 0.0; 2131.33; 4410.19
2012-03-31; 32.33; 95.12; 12.23; 0.0; 200.05; 339.73; 4011.2; 0.0; 0.0; 51.86; 4063.07; 4402.79; 322.15; 1012.0; 89.9; 1955.68; 2277.84; 20.98; 1272.43; 117.92; 0.0; 2124.96; 4402.79
2011-12-31; 29.91; 115.77; 21.28; 0.0; 178.84; 345.8; 3934.58; 0.0; 0.0; 51.11; 3985.69; 4331.49; 343.34; 950.0; 92.08; 1883.38; 2226.72; 20.9; 1258.29; 104.55; 0.0; 2104.77; 4331.49
2011-09-30; 62.93; 111.77; 28.3; 0.0; 107.04; 310.04; 4103.32; 0.0; 0.0; 59.04; 4162.36; 4472.4; 288.98; 1205.0; 110.66; 2140.25; 2429.23; 10.45; 1235.06; 70.03; 0.0; 2043.17; 4472.4
2011-06-30; 39.31; 125.21; 24.04; 0.0; 47.27; 235.84; 3967.72; 0.0; 0.0; 46.61; 4014.32; 4250.16; 286.72; 1095.0; 109.76; 1997.24; 2283.96; 10.45; 1209.7; 22.38; 0.0; 1966.2; 4250.16
2011-03-31; 24.9; 93.91; 20.81; 0.0; 21.93; 161.54; 3847.05; 0.0; 0.0; 39.82; 3886.87; 4048.41; 241.7; 1055.0; 108.81; 1920.68; 2162.39; 10.45; 1158.16; -1.75; 0.0; 1886.02; 4048.41
2010-12-31; 55.95; 94.49; 29.67; 0.0; 22.9; 203.01; 3762.76; 0.0; 0.0; 39.26; 3802.02; 4005.03; 303.83; 975.0; 104.49; 1828.5; 2132.33; 20.84; 1148.39; -3.68; 0.0; 1872.7; 4005.03
2010-09-30; 37.59; 79.43; 32.34; 0.0; 71.62; 220.99; 3663.19; 0.0; 0.0; 62.54; 3725.72; 3946.71; 304.54; 1020.0; 59.29; 1798.83; 2103.37; 10.42; 1102.4; 19.7; 0.0; 1843.34; 3946.71
2010-06-30; 47.69; 82.93; 23.53; 0.0; 94.11; 248.26; 3571.35; 20.64; 0.0; 29.96; 3621.94; 3870.2; 226.83; 1015.0; 57.71; 1797.46; 2024.3; 10.41; 1101.62; 27.26; 0.0; 1845.9; 3870.2
2010-03-31; 28.5; 107.57; 17.67; 0.0; 140.15; 293.9; 3470.04; 20.64; 0.0; 27.35; 3518.02; 3811.92; 265.3; 915.0; 113.91; 1692.48; 1957.79; 10.41; 1141.04; 0.0; 0.0; 1854.13; 3811.92
2009-12-31; 40.16; 89.27; 27.99; 0.0; 124.08; 281.5; 3358.2; 0.0; 0.0; 43.7; 3401.9; 3683.4; 308.74; 805.0; 57.51; 1562.15; 1870.89; 10.39; 1057.47; 42.44; 0.0; 1812.51; 3683.4
2009-09-30; 35.67; 85.72; 36.77; 0.0; 176.85; 335.01; 3184.3; 20.64; 0.0; 49.11; 3254.05; 3589.05; 247.17; 790.0; 54.37; 1518.07; 1765.24; 10.39; 1024.22; 92.59; 0.0; 1823.81; 3589.05
2009-06-30; 29.85; 54.52; 29.51; 0.0; 256.94; 370.82; 3154.75; 20.64; 0.0; 77.47; 3252.86; 3623.68; 265.13; 795.0; 50.77; 1522.09; 1787.21; 10.38; 988.43; 158.27; 0.0; 1836.47; 3623.68
2009-03-31; 25.25; 75.22; 27.62; 0.0; 328.99; 457.07; 3191.11; 0.0; 0.0; 100.59; 3291.7; 3748.77; 312.31; 840.29; 47.41; 1567.56; 1879.88; 10.38; 966.04; 216.68; 0.0; 1868.89; 3748.77
