Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-03-31; 337.6; 713.4; 263.2; 0.0; 123.7; 1484.3; 1936.2; 2608.5; 9047.0; 251.1; 13881.5; 15365.8; 2071.8; 3162.3; 120.0; 4669.3; 6741.1; 822.6; 4328.4; -6.6; 0.0; 8624.7; 15365.8
2013-12-31; 442.3; 728.0; 205.3; 0.0; 111.7; 1537.7; 1970.1; 2506.5; 9243.8; 260.1; 14042.4; 15580.1; 2161.4; 3213.0; 184.3; 4788.6; 6950.0; 824.3; 4199.5; 154.9; 0.0; 8630.1; 15580.1
2013-09-30; 406.9; 762.8; 238.4; 0.0; 118.0; 1596.1; 1976.7; 2541.9; 9389.0; 204.9; 14176.7; 15772.8; 2287.9; 3253.5; 200.0; 5166.2; 7454.1; 827.9; 4160.6; -104.5; 0.0; 8318.7; 15772.8
2013-06-30; 801.6; 803.2; 265.4; 0.0; 134.7; 2071.3; 1910.5; 2516.6; 9272.9; 202.0; 14045.6; 16116.9; 2919.9; 3295.7; 188.6; 5186.2; 8106.1; 830.7; 4097.7; -332.3; 0.0; 8010.8; 16116.9
2013-03-31; 511.5; 710.2; 257.6; 0.0; 141.5; 1689.7; 1925.5; 2530.4; 9394.0; 188.9; 14253.0; 15942.7; 2614.8; 3390.8; 376.9; 5531.0; 8145.8; 834.4; 3877.9; -279.8; 0.0; 7796.9; 15942.7
2012-12-31; 624.0; 660.5; 213.9; 0.0; 117.5; 1748.0; 1995.9; 2431.8; 9687.9; 196.9; 14464.2; 16212.2; 2598.7; 3422.5; 397.9; 5621.9; 8220.6; 836.2; 3900.5; -72.3; 0.0; 7991.6; 16212.2
2012-09-30; 585.7; 769.7; 265.8; 0.0; 130.2; 1780.8; 2001.0; 2626.6; 9642.5; 226.5; 14685.7; 16466.5; 2725.2; 3438.1; 403.6; 5462.1; 8187.3; 836.9; 3898.7; 195.3; 0.0; 8279.2; 16466.5
2012-06-30; 516.0; 876.1; 268.7; 0.0; 140.4; 1833.6; 1977.7; 2605.8; 9413.3; 224.3; 14403.1; 16236.7; 2286.1; 4097.9; 379.4; 6068.7; 8354.8; 836.9; 3758.4; -68.0; 0.0; 7881.9; 16236.7
2012-03-31; 836.3; 646.1; 256.4; 0.0; 108.7; 1874.2; 1455.3; 2613.1; 6174.3; 158.8; 10562.0; 12436.2; 1060.0; 1950.4; 372.5; 3528.3; 4588.3; 836.9; 3711.4; -18.6; 0.0; 7847.9; 12436.2
2011-12-31; 1078.9; 588.8; 207.2; 0.0; 94.0; 2118.0; 1430.1; 2487.9; 6039.3; 165.9; 10305.8; 12423.8; 1277.2; 1914.9; 366.4; 3456.4; 4733.6; 836.9; 3689.7; -129.7; 0.0; 7690.2; 12423.8
2011-09-30; 987.2; 723.7; 201.1; 0.0; 84.9; 1997.5; 1365.6; 2589.7; 6065.7; 153.3; 10432.4; 12429.9; 1285.5; 1901.3; 415.8; 3205.6; 4491.1; 836.9; 3574.5; 189.5; 0.0; 7938.8; 12429.9
2011-06-30; 1184.2; 853.8; 223.2; 0.0; 102.9; 2364.7; 1407.9; 2680.0; 6308.3; 130.3; 10739.4; 13104.1; 1847.8; 1951.1; 212.3; 3069.6; 4917.4; 837.8; 3435.1; 308.9; 0.0; 8186.7; 13104.1
2011-03-31; 1081.7; 671.6; 217.0; 0.0; 99.3; 2069.9; 1429.0; 2693.2; 6344.2; 138.3; 10799.4; 12869.3; 1310.9; 2003.2; 657.8; 3505.4; 4816.3; 837.8; 3272.3; 341.6; 0.0; 8053.0; 12869.3
2010-12-31; 1217.6; 570.8; 195.0; 0.0; 78.2; 2220.9; 1388.7; 2574.1; 6144.2; 138.5; 10476.7; 12697.6; 1333.9; 1959.6; 612.0; 3521.1; 4855.0; 837.8; 3241.5; 171.1; 0.0; 7842.6; 12697.6
2010-09-30; 763.5; 777.9; 230.8; 0.0; 83.5; 1857.8; 1294.5; 2606.7; 6104.7; 116.2; 10280.9; 12138.7; 1216.4; 1447.2; 546.3; 3269.4; 4485.8; 845.2; 3184.6; 67.6; 0.0; 7652.9; 12138.7
2010-06-30; 798.6; 784.5; 233.7; 0.0; 104.7; 1923.5; 1240.0; 2652.0; 5990.3; 110.4; 10183.9; 12107.4; 1567.8; 1433.3; 530.2; 3219.3; 4787.1; 845.3; 2978.7; -15.9; 0.0; 7320.3; 12107.4
2010-03-31; 656.6; 667.0; 224.5; 0.0; 75.1; 1625.3; 1262.5; 2724.5; 6034.0; 116.1; 10355.2; 11980.5; 1477.1; 1436.6; 645.4; 3338.2; 4815.3; 845.3; 2794.7; 19.2; 0.0; 7165.2; 11980.5
2009-12-31; 734.2; 566.7; 181.3; 0.0; 65.3; 1707.9; 1347.4; 2613.6; 6009.7; 115.9; 10313.2; 12021.1; 1580.9; 1412.7; 624.2; 3347.4; 4928.3; 882.5; 2734.9; 20.7; 0.0; 7092.8; 12021.1
2009-09-30; 565.1; 661.8; 223.7; 0.0; 47.6; 1507.8; 1251.8; 2588.1; 5813.7; 157.7; 9983.4; 11491.2; 1397.9; 1376.6; 647.3; 3059.2; 4457.1; 886.8; 2557.2; 162.2; 0.0; 7034.1; 11491.2
2009-06-30; 296.2; 732.2; 234.4; 0.0; 61.4; 1333.3; 1242.3; 2557.9; 5618.2; 163.5; 9712.9; 11046.2; 1098.5; 1628.6; 650.4; 3253.4; 4351.9; 889.8; 2366.4; 34.9; 0.0; 6694.3; 11046.2
2009-03-31; 94.4; 529.5; 189.5; 0.0; 72.1; 888.5; 1131.2; 2499.9; 5126.3; 197.5; 9010.8; 9899.3; 801.3; 1568.2; 541.8; 3022.4; 3823.7; 889.9; 2223.7; -411.3; 0.0; 6075.6; 9899.3
