Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-09-30; 2445.6; 6547.9; 1427.9; 0.0; 1179.5; 11600.9; 665.4; 110.5; 9625.9; 268.1; 12052.6; 23653.5; 13259.8; 4507.0; 975.5; 7406.2; 20666.0; 44.6; 7533.1; -1348.8; 0.0; 2987.5; 23653.5
2019-06-30; 2903.5; 7244.9; 1363.5; 0.0; 1290.9; 12802.8; 679.8; 111.7; 9718.2; 294.3; 12239.3; 25042.1; 15068.1; 4025.9; 975.1; 7014.6; 22082.7; 44.6; 7384.7; -1234.9; 0.0; 2959.4; 25042.1
2019-03-31; 3455.1; 7036.7; 1314.4; 0.0; 1266.0; 13072.2; 686.4; 118.4; 9746.7; 288.7; 12139.0; 25211.2; 14913.1; 4402.0; 1027.1; 7328.5; 22241.6; 44.6; 7157.0; -1218.0; 0.0; 2969.6; 25211.2
2018-12-31; 3657.9; 7666.1; 1161.5; 0.0; 1241.4; 13726.9; 694.4; 120.9; 9767.1; 307.7; 10890.1; 24617.0; 15270.2; 4384.1; 1197.8; 6239.9; 21510.1; 44.6; 7016.1; -1228.5; 0.0; 3106.9; 24617.0
2018-09-30; 2105.8; 6811.0; 1359.2; 0.0; 1299.3; 11575.3; 673.1; 118.9; 9808.0; 312.3; 10912.3; 22487.6; 13280.1; 4357.8; 1276.4; 6261.8; 19541.9; 44.6; 6751.7; -1186.2; 0.0; 2945.7; 22487.6
2018-06-30; 1918.7; 6760.5; 1353.5; 0.0; 1197.4; 11230.1; 697.2; 120.3; 9820.3; 301.6; 10939.4; 22169.5; 12617.9; 4866.8; 1196.4; 6692.7; 19310.6; 44.6; 6587.7; -1167.3; 0.0; 2858.9; 22169.5
2018-03-31; 2570.0; 7198.8; 1378.0; 0.0; 1191.7; 12338.5; 691.7; 122.4; 10060.1; 300.4; 11174.6; 23513.1; 13598.8; 4885.0; 1182.8; 6697.5; 20296.3; 44.6; 6360.1; -875.1; 0.0; 3216.8; 23513.1
2017-12-31; 3796.4; 8083.8; 1110.6; 0.0; 1125.2; 14116.0; 690.9; 120.3; 9705.9; 298.1; 10815.2; 24931.2; 15108.9; 4912.9; 1091.2; 6670.1; 21779.0; 44.6; 6210.6; -963.0; 0.0; 3152.2; 24931.2
2017-09-30; 1851.0; 7045.7; 1458.1; 0.0; 1062.6; 11417.4; 690.5; 129.1; 9713.4; 257.1; 10790.1; 22207.5; 12621.2; 4927.4; 954.7; 6544.7; 19165.9; 44.6; 6095.1; -958.2; 0.0; 3041.6; 22207.5
2017-06-30; 1874.4; 7142.8; 1401.6; 0.0; 1086.3; 11505.1; 687.7; 126.3; 9574.3; 270.0; 10658.3; 22163.4; 12863.7; 4930.0; 930.4; 6540.7; 19404.4; 44.6; 5958.8; -1112.0; 0.0; 2759.0; 22163.4
2017-03-31; 2485.8; 6796.8; 1349.7; 0.0; 1096.5; 11728.8; 678.2; 117.7; 9489.3; 223.3; 10508.5; 22237.3; 13070.1; 4914.5; 936.8; 6500.7; 19570.8; 44.6; 5758.2; -1253.1; 0.0; 2666.5; 22237.3
2016-12-31; 3022.8; 7510.8; 1125.4; 0.0; 1063.0; 12722.0; 674.8; 120.4; 9403.5; 244.7; 10443.4; 23165.4; 14010.9; 4920.5; 892.3; 6494.9; 20505.8; 44.6; 5677.2; -1356.0; 0.0; 2659.6; 23165.4
2016-09-30; 1969.2; 6488.9; 1355.0; 0.0; 1018.8; 10831.9; 678.9; 137.2; 9489.5; 264.4; 10570.0; 21401.9; 11960.6; 5007.3; 849.4; 6614.6; 18575.2; 59.6; 10593.3; -1089.7; 0.0; 2826.7; 21401.9
2016-06-30; 1536.7; 6422.6; 1365.1; 0.0; 989.8; 10314.2; 683.4; 137.5; 9525.8; 274.3; 10621.0; 20935.2; 11540.8; 5022.2; 822.3; 6621.3; 18162.1; 59.6; 10470.7; -1061.5; 0.0; 2773.1; 20935.2
2016-03-31; 1750.0; 6321.4; 1361.5; 0.0; 1112.5; 10545.4; 690.1; 137.9; 9445.2; 249.1; 10522.3; 21067.7; 12939.4; 3612.7; 915.8; 5221.0; 18160.4; 59.6; 10275.9; -949.3; 0.0; 2907.3; 21067.7
2015-12-31; 2619.7; 7220.9; 1122.7; 0.0; 1017.2; 11980.5; 692.7; 136.6; 9021.2; 279.7; 10130.2; 22110.7; 14219.6; 3564.2; 800.5; 5001.7; 19221.3; 59.6; 10178.2; -1015.4; 0.0; 2889.4; 22110.7
2015-09-30; 1430.0; 6313.9; 1455.3; 0.0; 1053.6; 10252.8; 691.3; 136.5; 9021.6; 355.1; 10204.5; 20457.3; 12386.9; 3602.2; 772.6; 5166.8; 17553.7; 59.6; 9968.8; -981.6; 0.0; 2903.6; 20457.3
2015-06-30; 1362.1; 6501.6; 1511.3; 0.0; 1125.4; 10500.4; 706.6; 136.2; 9124.8; 307.5; 10275.1; 20775.5; 12548.8; 3547.9; 763.1; 5142.7; 17691.5; 59.6; 9852.2; -759.2; 0.0; 3084.0; 20775.5
2015-03-31; 1532.4; 5840.1; 1410.3; 0.0; 1122.1; 9904.9; 681.5; 142.2; 9007.0; 335.4; 10166.1; 20071.0; 11021.2; 4593.8; 802.6; 6217.1; 17238.3; 59.6; 9661.7; -936.7; 0.0; 2832.7; 20071.0
2014-12-31; 2390.3; 6524.7; 1166.6; 0.0; 998.1; 11079.7; 708.0; 148.2; 9211.6; 280.9; 10348.7; 21428.4; 12061.1; 4542.1; 774.3; 6046.0; 18107.1; 59.6; 9576.9; -618.2; 0.0; 3321.3; 21428.4
2014-09-30; 850.3; 6135.7; 1528.0; 0.0; 1053.2; 9567.2; 713.6; 153.6; 9262.2; 272.0; 10401.4; 19968.6; 11075.3; 3778.9; 680.0; 5381.9; 16457.2; 59.6; 9373.6; -420.1; 0.0; 3511.4; 19968.6
2014-06-30; 1544.6; 6499.2; 1462.9; 0.0; 1039.8; 10546.5; 737.2; 155.9; 9494.5; 285.3; 10672.9; 21219.4; 11811.1; 3785.2; 733.7; 5459.7; 17270.8; 59.6; 9257.1; -96.5; 0.0; 3948.6; 21219.4
2014-03-31; 2089.1; 6006.6; 1488.6; 0.0; 992.3; 10576.6; 732.0; 133.5; 9371.4; 274.4; 10511.3; 21087.9; 11448.3; 3778.6; 713.0; 5433.3; 16881.6; 59.6; 9060.8; -169.7; 0.0; 4206.3; 21087.9
2013-12-31; 2728.7; 6632.6; 1288.0; 0.0; 1003.0; 11652.3; 737.4; 131.8; 9302.0; 275.2; 10446.4; 22098.7; 12277.7; 4033.4; 685.1; 5753.1; 18030.8; 59.6; 8961.2; -191.6; 0.0; 4067.9; 22098.7
2013-09-30; 1534.4; 6577.8; 1328.3; 0.0; 1024.9; 10465.4; 701.6; 152.2; 9267.1; 284.5; 10405.4; 20870.8; 11235.4; 4035.4; 718.0; 5827.4; 17062.8; 59.6; 8766.7; -220.6; 0.0; 3808.0; 20870.8
2013-06-30; 1414.6; 6637.0; 1258.1; 0.0; 978.5; 10288.2; 687.1; 147.4; 9115.1; 287.2; 10236.8; 20525.0; 11227.1; 4037.5; 689.5; 5788.6; 17015.7; 59.6; 8676.5; -397.4; 0.0; 3509.3; 20525.0
2013-03-31; 2090.3; 6313.2; 1188.9; 0.0; 1008.8; 10601.2; 708.0; 154.4; 9148.8; 295.9; 10307.1; 20908.3; 10943.3; 4446.3; 725.1; 6306.9; 17250.2; 59.6; 8492.9; -300.4; 0.0; 3658.1; 20908.3
2012-12-31; 2698.9; 6958.2; 1008.4; 0.0; 995.9; 11661.4; 723.8; 155.2; 9300.3; 311.2; 10490.5; 22151.9; 11875.8; 4448.5; 739.9; 6319.8; 18195.6; 59.6; 8394.4; -129.5; 0.0; 3956.3; 22151.9
2012-09-30; 1972.8; 6260.2; 700.2; 0.0; 1463.9; 10397.1; 700.0; 192.5; 9175.4; 333.0; 10400.9; 20798.0; 10702.2; 4450.6; 653.4; 6249.1; 16951.3; 59.6; 8168.1; -120.7; 0.0; 3846.7; 20798.0
2012-06-30; 1680.0; 6041.5; 698.7; 0.0; 1437.3; 9857.5; 698.2; 185.8; 9044.7; 320.3; 10249.0; 20106.5; 10689.8; 3926.1; 627.2; 5681.6; 16371.4; 59.6; 8045.8; -216.2; 0.0; 3735.1; 20106.5
2012-03-31; 1508.5; 5932.4; 708.7; 0.0; 1470.9; 9620.5; 687.4; 185.9; 9037.3; 292.4; 10203.0; 19823.5; 10867.2; 3180.8; 598.6; 4903.3; 15770.5; 59.6; 7844.7; -96.2; 0.0; 4053.0; 19823.5
2011-12-31; 1805.0; 6632.0; 1017.5; 0.0; 967.0; 10421.5; 682.9; 184.2; 8924.7; 292.1; 10083.9; 20505.4; 11671.0; 3182.9; 602.0; 4854.6; 16525.6; 59.6; 7724.1; -191.7; 0.0; 3979.8; 20505.4
2011-09-30; 912.0; 5971.4; 799.1; 0.0; 1292.2; 8974.7; 632.1; 199.0; 8833.5; 296.7; 9961.3; 18936.0; 10200.9; 3184.2; 611.3; 4822.4; 15023.3; 59.6; 7522.0; -164.6; 0.0; 3912.7; 18936.0
2011-06-30; 1003.3; 5981.0; 782.4; 0.0; 1267.7; 9034.4; 663.4; 209.6; 8945.1; 304.2; 10122.3; 19156.7; 10354.8; 3147.4; 594.2; 4775.1; 15129.9; 59.6; 7388.4; 73.9; 0.0; 4026.8; 19156.7
2011-03-31; 1517.8; 5470.8; 803.1; 0.0; 1374.2; 9165.9; 661.6; 204.1; 8842.0; 294.9; 10002.6; 19168.5; 10396.9; 3115.2; 657.2; 4787.3; 15184.2; 59.6; 7183.0; 14.7; 0.0; 3984.3; 19168.5
2010-12-31; 2300.0; 5977.2; 707.6; 0.0; 1209.3; 10194.1; 653.3; 299.1; 8087.3; 318.1; 9372.0; 19566.1; 11023.1; 3124.6; 576.5; 4649.9; 15673.0; 59.6; 7052.5; -106.4; 0.0; 3893.1; 19566.1
2010-09-30; 1698.3; 5516.9; 750.6; 0.0; 1166.5; 9132.3; 637.4; 280.0; 7982.9; 238.1; 9150.4; 18282.7; 9784.2; 2904.6; 433.7; 4096.9; 13881.1; 59.6; 6863.9; -58.3; 0.0; 4401.6; 18282.7
2010-06-30; 543.1; 5140.6; 711.1; 0.0; 1060.0; 7454.8; 628.5; 291.3; 7701.0; 231.0; 8874.4; 16329.2; 9219.6; 1901.6; 439.0; 3097.2; 12316.8; 59.6; 6749.8; -278.9; 0.0; 4012.4; 16329.2
2010-03-31; 908.4; 5184.3; 673.9; 0.0; 1084.4; 7851.0; 647.5; 275.1; 7783.1; 234.6; 8978.5; 16829.5; 9235.1; 2215.3; 462.0; 3429.5; 12664.6; 59.6; 6567.3; -153.5; 0.0; 4164.9; 16829.5
2009-12-31; 1594.8; 5574.1; 607.6; 0.0; 1012.0; 8788.5; 677.3; 299.4; 7862.0; 253.5; 9132.2; 17920.7; 10082.5; 2220.6; 462.0; 3385.4; 13467.9; 59.6; 6465.4; -8.0; 0.0; 4452.8; 17920.7
2009-09-30; 613.3; 4812.5; 669.0; 1014.9; 0.0; 7109.7; 694.3; 315.8; 7779.7; 268.3; 9091.7; 16201.4; 8605.0; 2236.0; 466.4; 3323.8; 11928.8; 59.6; 6282.8; 8.9; 0.0; 4272.6; 16201.4
2009-06-30; 411.9; 4940.3; 614.1; 933.5; 0.0; 6899.8; 704.8; 315.2; 7661.6; 272.1; 8985.6; 15885.4; 8328.9; 2413.5; 459.4; 3469.6; 11798.5; 59.6; 6164.0; -32.9; 0.0; 4086.9; 15885.4
2009-03-31; 427.2; 4883.0; 636.8; 992.9; 0.0; 6939.9; 690.1; 299.7; 7339.6; 254.8; 8620.8; 15560.7; 8291.8; 2718.1; 439.9; 3731.3; 12023.1; 59.6; 5981.3; -363.1; 0.0; 3537.6; 15560.7
