Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 1160.48; 2123.32; 853.13; 0.0; 358.59; 4495.52; 29724.43; 0.0; 0.0; 1530.06; 31255.98; 35751.5; 4414.06; 4165.28; 1803.47; 10707.17; 15121.22; 205.81; 14731.61; -4.53; 0.0; 20630.28; 35751.5
2019-03-31; 1135.81; 2643.66; 860.76; 0.0; 267.66; 4907.89; 29129.0; 0.0; 0.0; 1625.42; 30755.65; 35663.54; 4301.27; 5166.05; 1772.25; 11458.47; 15759.74; 205.81; 14050.68; -2.87; 0.0; 19903.8; 35663.54
2018-12-31; 1555.63; 2343.12; 859.36; 0.0; 299.27; 5057.39; 28075.52; 0.0; 0.0; 800.79; 28877.08; 33934.47; 3728.36; 5170.17; 1258.36; 10841.92; 14570.29; 205.8; 13543.13; -1.36; 0.0; 19364.19; 33934.47
2018-09-30; 1274.13; 2472.18; 766.96; 0.0; 303.81; 4817.09; 27947.74; 0.0; 0.0; 856.02; 28820.64; 33637.73; 4425.15; 5171.95; 1302.25; 10674.12; 15099.27; 205.8; 12778.1; -19.46; 0.0; 18538.47; 33637.73
2018-06-30; 1008.22; 2272.11; 670.99; 0.0; 280.53; 4231.85; 27153.79; 0.0; 0.0; 689.67; 27860.53; 32092.38; 4297.3; 5172.26; 1304.62; 10342.68; 14639.99; 205.8; 11714.66; -17.51; 0.0; 17452.39; 32092.38
2018-03-31; 816.09; 1964.89; 584.73; 0.0; 219.38; 3585.1; 26375.65; 0.0; 0.0; 761.59; 27155.42; 30740.52; 2836.76; 6071.6; 1301.94; 11063.12; 13899.88; 205.79; 11125.05; -14.29; 0.0; 16840.64; 30740.52
2017-12-31; 834.23; 1710.85; 483.87; 0.0; 250.16; 3279.11; 25665.04; 0.0; 0.0; 871.43; 26553.97; 29833.08; 2725.54; 6030.84; 1275.21; 10824.26; 13549.8; 205.79; 10593.53; -19.3; 0.0; 16283.27; 29833.08
2017-09-30; 846.14; 1370.42; 344.02; 0.0; 203.39; 2763.96; 25724.59; 0.0; 0.0; 299.35; 26041.34; 28805.3; 2180.02; 6380.43; 1215.11; 12703.02; 14883.04; 205.79; 8259.97; -17.16; 0.0; 13922.26; 28805.3
2017-06-30; 1649.44; 1205.71; 336.2; 0.0; 192.02; 3383.37; 25580.16; 0.0; 0.0; 283.2; 25880.24; 29263.62; 2722.25; 6380.35; 1199.78; 12639.65; 15361.9; 205.78; 8256.36; -17.49; 0.0; 13901.71; 29263.62
2017-03-31; 1546.57; 1267.62; 314.19; 0.0; 265.7; 3394.08; 25606.46; 0.0; 0.0; 195.21; 25817.9; 29211.97; 2032.01; 6980.01; 1248.1; 13251.74; 15283.74; 205.78; 8329.95; -18.66; 0.0; 13928.23; 29211.97
2016-12-31; 1599.89; 1228.62; 350.02; 0.0; 206.68; 3385.22; 25707.08; 0.0; 0.0; 190.77; 25913.99; 29299.2; 2027.29; 6979.78; 1282.14; 13290.33; 15317.62; 205.77; 8398.12; -19.01; 0.0; 13981.58; 29299.2
2016-09-30; 1048.73; 920.37; 429.67; 0.0; 201.91; 2737.76; 22644.38; 0.0; 0.0; 172.77; 22817.16; 25554.92; 1732.96; 6979.54; 975.76; 12023.65; 13756.61; 205.51; 8641.7; -25.1; 0.0; 11798.31; 25554.92
2016-06-30; 779.72; 940.47; 495.83; 0.0; 187.39; 2450.12; 23212.88; 0.0; 0.0; 167.54; 23380.42; 25830.54; 1712.26; 6979.29; 978.51; 12061.58; 13773.84; 205.51; 8923.67; -25.26; 0.0; 12056.7; 25830.54
2016-03-31; 668.48; 819.67; 538.93; 0.0; 161.68; 2365.81; 23801.43; 0.0; 0.0; 171.18; 23972.61; 26338.42; 1547.97; 6979.03; 985.71; 12384.96; 13932.93; 205.51; 9308.46; -31.13; 0.0; 12405.49; 26338.42
2015-12-31; 718.51; 971.31; 598.93; 0.0; 155.68; 2592.24; 24210.72; 0.0; 0.0; 167.5; 24378.23; 26970.47; 1819.29; 6648.91; 971.34; 12208.15; 14027.43; 205.5; 9870.82; -33.34; 0.0; 12943.04; 26970.47
2015-09-30; 742.69; 1176.78; 660.25; 0.0; 204.62; 2824.96; 24275.33; 0.0; 0.0; 176.96; 24452.29; 27277.25; 2046.96; 6393.93; 970.29; 11946.06; 13993.02; 205.5; 10247.35; -34.98; 0.0; 13284.22; 27277.25
2015-06-30; 1367.39; 1353.3; 661.16; 0.0; 316.25; 3737.72; 29975.18; 0.0; 0.0; 171.2; 30146.38; 33884.1; 2277.58; 6393.89; 986.76; 14179.27; 16456.85; 205.5; 14414.93; -28.0; 0.0; 17427.24; 33884.1
2015-03-31; 2127.42; 1327.7; 764.21; 0.0; 555.34; 4793.37; 29721.72; 0.0; 0.0; 177.37; 29899.09; 34692.45; 3094.75; 6393.69; 959.07; 14127.2; 17221.96; 205.49; 14501.82; -36.43; 0.0; 17470.5; 34692.45
2014-12-31; 2087.21; 1850.93; 706.6; 0.0; 751.66; 5416.02; 29172.64; 0.0; 0.0; 174.02; 29346.67; 34762.69; 3384.31; 5903.35; 939.5; 13665.8; 17050.11; 205.49; 14763.1; -23.06; 0.0; 17712.58; 34762.69
2014-09-30; 1481.14; 2027.07; 672.9; 0.0; 465.35; 4884.72; 29216.83; 0.0; 0.0; 399.33; 29616.17; 34500.88; 3378.75; 5903.23; 1084.46; 13402.24; 16780.98; 205.49; 14410.71; 387.73; 0.0; 17719.9; 34500.88
2014-06-30; 1230.14; 1926.78; 667.11; 0.0; 415.21; 4724.74; 28195.43; 0.0; 0.0; 382.26; 28577.69; 33302.43; 3537.49; 5903.1; 991.45; 13056.56; 16594.05; 205.48; 13398.9; 426.59; 0.0; 16708.39; 33302.43
2014-03-31; 1667.21; 1801.86; 635.42; 0.0; 288.29; 4822.48; 26998.44; 0.0; 0.0; 320.38; 27318.81; 32141.29; 3395.64; 5902.95; 922.59; 12712.33; 16107.97; 205.47; 12760.89; 402.8; 0.0; 16033.31; 32141.29
2013-12-31; 1318.21; 1663.65; 563.27; 0.0; 282.28; 4072.01; 26148.84; 0.0; 0.0; 353.39; 26502.22; 30574.24; 2861.72; 5906.64; 865.07; 12294.06; 15155.78; 202.73; 12168.28; 415.83; 0.0; 15418.46; 30574.24
2013-09-30; 1318.82; 1891.81; 566.0; 0.0; 287.68; 4191.97; 25599.19; 0.0; 0.0; 356.11; 25955.3; 30147.27; 3347.33; 5906.49; 846.78; 11938.36; 15285.69; 202.73; 11639.3; 425.28; 0.0; 14861.58; 30147.27
2013-06-30; 1228.02; 1832.4; 657.4; 0.0; 366.01; 4240.84; 24580.39; 0.0; 0.0; 255.92; 24836.31; 29077.15; 3020.3; 5906.21; 795.31; 11672.22; 14692.53; 202.73; 11228.01; 408.26; 0.0; 14384.63; 29077.15
2013-03-31; 1108.03; 1915.64; 697.48; 0.0; 257.83; 4081.02; 23937.97; 0.0; 0.0; 213.62; 24151.6; 28232.61; 3074.69; 5905.92; 864.01; 11401.61; 14476.3; 202.72; 10619.43; 427.83; 0.0; 13756.31; 28232.61
2012-12-31; 876.43; 1685.78; 683.19; 0.0; 344.48; 3589.88; 23337.68; 0.0; 0.0; 409.01; 23746.7; 27336.58; 2924.06; 5905.6; 894.76; 11127.76; 14051.81; 202.72; 10175.63; 439.89; 0.0; 13284.76; 27336.58
2012-09-30; 1112.62; 1633.89; 657.88; 0.0; 474.8; 4000.16; 23686.45; 0.0; 0.0; 345.88; 24032.33; 28032.49; 2578.38; 6305.28; 842.17; 11660.64; 14239.02; 202.71; 10726.81; 451.4; 0.0; 13793.47; 28032.49
2012-06-30; 280.37; 1403.54; 620.26; 0.0; 643.88; 2948.06; 22689.71; 0.0; 0.0; 360.81; 23050.52; 25998.58; 2679.94; 5011.89; 791.3; 9963.5; 12643.44; 202.7; 10417.41; 400.09; 0.0; 13355.14; 25998.58
2012-03-31; 294.06; 1568.08; 561.51; 0.0; 618.37; 3042.03; 22133.84; 0.0; 0.0; 379.66; 22513.5; 25555.54; 2772.35; 5010.52; 790.42; 9791.35; 12563.69; 202.7; 10067.54; 429.45; 0.0; 12991.84; 25555.54
2011-12-31; 615.73; 1477.84; 590.59; 0.0; 569.78; 3253.94; 21288.82; 0.0; 0.0; 296.04; 21584.86; 24838.8; 2522.32; 5009.17; 799.19; 9675.57; 12197.89; 202.69; 9789.34; 401.75; 0.0; 12640.9; 24838.8
2011-09-30; 1386.73; 1277.66; 580.36; 0.0; 490.62; 3735.36; 20736.2; 0.0; 0.0; 323.12; 21059.31; 24794.68; 2666.32; 5007.75; 768.52; 9634.51; 12300.83; 202.69; 9711.21; 372.45; 0.0; 12493.85; 24794.68
2011-06-30; 1577.44; 1307.43; 540.09; 0.0; 212.98; 3637.95; 19996.82; 0.0; 0.0; 324.61; 20321.43; 23959.38; 2476.24; 5006.25; 718.7; 9405.96; 11882.19; 202.69; 9213.36; 492.88; 0.0; 12077.18; 23959.38
2011-03-31; 1668.29; 1259.1; 481.83; 0.0; 160.32; 3597.6; 19641.45; 0.0; 0.0; 306.47; 19947.92; 23545.52; 2500.19; 5004.73; 680.75; 9256.95; 11757.14; 202.69; 8963.48; 485.46; 0.0; 11788.38; 23545.52
2010-12-31; 788.85; 1168.19; 415.79; 0.0; 145.35; 2527.45; 18680.9; 0.0; 0.0; 415.89; 19096.79; 21624.23; 2220.1; 5003.34; 667.46; 9172.5; 11392.6; 202.54; 8870.18; 440.07; 0.0; 10231.63; 21624.23
2010-09-30; 27.83; 987.09; 381.26; 0.0; 138.26; 1534.44; 18249.81; 0.0; 0.0; 160.6; 18410.41; 19944.86; 1938.3; 3768.64; 695.86; 7888.44; 9826.74; 202.54; 8855.87; 375.85; 0.0; 10118.12; 19944.86
2010-06-30; 650.11; 840.83; 306.56; 0.0; 117.47; 1916.14; 17424.32; 0.0; 0.0; 125.22; 17549.54; 19465.68; 1558.14; 3734.07; 618.74; 7776.53; 9334.66; 202.53; 8966.18; 314.63; 0.0; 10131.02; 19465.68
2010-03-31; 230.08; 911.27; 313.07; 0.0; 86.3; 1545.86; 16816.94; 0.0; 0.0; 146.28; 16963.21; 18509.07; 1493.01; 2760.0; 635.24; 6851.14; 8344.15; 202.53; 8945.65; 405.23; 0.0; 10164.92; 18509.07
2009-12-31; 685.75; 808.43; 261.72; 0.0; 83.64; 1839.54; 16139.22; 0.0; 0.0; 139.9; 16279.13; 18118.67; 1345.56; 2760.0; 632.65; 6775.06; 8120.62; 202.53; 8866.75; 339.72; 0.0; 9998.04; 18118.67
2009-09-30; 608.51; 631.39; 240.23; 0.0; 351.55; 1831.69; 15252.55; 0.0; 0.0; 137.05; 15389.6; 17221.29; 1201.15; 2760.0; 609.15; 6502.4; 7703.55; 202.52; 8502.94; 291.63; 0.0; 9517.74; 17221.29
2009-06-30; 706.96; 589.34; 243.61; 0.0; 670.36; 2210.28; 14445.68; 0.0; 0.0; 136.8; 14582.48; 16792.75; 1189.62; 2760.0; 550.34; 6343.61; 7533.23; 202.5; 8535.56; 130.5; 0.0; 9259.52; 16792.75
2009-03-31; 85.21; 563.32; 242.63; 0.0; 911.76; 1809.74; 14006.53; 0.0; 0.0; 167.44; 14173.97; 15983.71; 1283.3; 2105.1; 514.14; 5584.88; 6868.17; 202.5; 8588.65; -21.69; 0.0; 9115.54; 15983.71
