Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-06-30; 137.0; 1797.0; 166.0; 0.0; 149.0; 2355.0; 12031.0; 419.0; 6587.0; 787.0; 19824.0; 22179.0; 2980.0; 9011.0; 2245.0; 13052.0; 16032.0; 6.0; 6376.0; 135.0; 0.0; 6147.0; 22179.0
2014-03-31; 339.0; 1751.0; 174.0; 0.0; 175.0; 2535.0; 12170.0; 402.0; 6571.0; 764.0; 19907.0; 22442.0; 3357.0; 8978.0; 2253.0; 13046.0; 16403.0; 6.0; 6342.0; 89.0; 0.0; 6039.0; 22442.0
2013-12-31; 235.0; 1810.0; 178.0; 0.0; 163.0; 2499.0; 12344.0; 414.0; 6599.0; 747.0; 20104.0; 22603.0; 3014.0; 9500.0; 2245.0; 13587.0; 16601.0; 6.0; 6289.0; 154.0; 0.0; 6002.0; 22603.0
2013-09-30; 157.0; 1860.0; 178.0; 0.0; 138.0; 2417.0; 12621.0; 656.0; 7162.0; 757.0; 21196.0; 23613.0; 2862.0; 9491.0; 2251.0; 13736.0; 16598.0; 6.0; 7066.0; 169.0; 0.0; 7015.0; 23613.0
2013-06-30; 154.0; 1853.0; 171.0; 0.0; 143.0; 2404.0; 12469.0; 653.0; 6802.0; 684.0; 20608.0; 23012.0; 3022.0; 8994.0; 2255.0; 13172.0; 16194.0; 6.0; 6948.0; 134.0; 0.0; 6818.0; 23012.0
2013-03-31; 307.0; 1779.0; 177.0; 0.0; 150.0; 2497.0; 12512.0; 658.0; 6823.0; 665.0; 20658.0; 23155.0; 3188.0; 9045.0; 2278.0; 13251.0; 16439.0; 6.0; 6875.0; 160.0; 0.0; 6716.0; 23155.0
2012-12-31; 194.0; 1839.0; 174.0; 0.0; 140.0; 2423.0; 12651.0; 667.0; 6688.0; 668.0; 20674.0; 23097.0; 3036.0; 9173.0; 2266.0; 13386.0; 16422.0; 6.0; 6879.0; 193.0; 0.0; 6675.0; 23097.0
2012-09-30; 398.0; 1868.0; 155.0; 0.0; 159.0; 2659.0; 12518.0; 652.0; 6664.0; 580.0; 20414.0; 23073.0; 3187.0; 9166.0; 2212.0; 13274.0; 16461.0; 6.0; 6820.0; 200.0; 0.0; 6612.0; 23073.0
2012-06-30; 237.0; 1831.0; 147.0; 0.0; 166.0; 2454.0; 12360.0; 656.0; 6653.0; 568.0; 20237.0; 22691.0; 3187.0; 8973.0; 2165.0; 13017.0; 16204.0; 6.0; 6771.0; 163.0; 0.0; 6487.0; 22691.0
2012-03-31; 189.0; 1720.0; 153.0; 0.0; 153.0; 2285.0; 12299.0; 646.0; 6684.0; 621.0; 20250.0; 22535.0; 3047.0; 8989.0; 2129.0; 13007.0; 16054.0; 6.0; 6727.0; 206.0; 0.0; 6481.0; 22535.0
2011-12-31; 258.0; 1775.0; 153.0; 0.0; 115.0; 2379.0; 12242.0; 637.0; 6672.0; 639.0; 20190.0; 22569.0; 3068.0; 9125.0; 2102.0; 13111.0; 16179.0; 6.0; 6721.0; 172.0; 0.0; 6390.0; 22569.0
2011-09-30; 282.0; 1799.0; 142.0; 0.0; 153.0; 2419.0; 11911.0; 0.0; 6501.0; 1221.0; 19633.0; 22052.0; 2527.0; 9388.0; 2157.0; 13240.0; 15767.0; 6.0; 6613.0; 144.0; 0.0; 6285.0; 22052.0
2011-06-30; 371.0; 1713.0; 137.0; 0.0; 114.0; 2374.0; 11919.0; 0.0; 6103.0; 1187.0; 19209.0; 21583.0; 2295.0; 8839.0; 2122.0; 12665.0; 14960.0; 6.0; 6499.0; 259.0; 0.0; 6623.0; 21583.0
2011-03-31; 676.0; 1561.0; 130.0; 0.0; 137.0; 2548.0; 11855.0; 0.0; 6089.0; 1156.0; 19100.0; 21648.0; 2363.0; 8882.0; 2101.0; 12653.0; 15016.0; 6.0; 6424.0; 257.0; 0.0; 6632.0; 21648.0
2010-12-31; 539.0; 1656.0; 130.0; 0.0; 117.0; 2482.0; 11868.0; 471.0; 6021.0; 634.0; 18994.0; 21476.0; 2485.0; 8674.0; 2064.0; 12400.0; 14885.0; 6.0; 6400.0; 230.0; 0.0; 6591.0; 21476.0
2010-09-30; 550.0; 1691.0; 124.0; 0.0; 142.0; 2569.0; 11636.0; 0.0; 6002.0; 1132.0; 18770.0; 21339.0; 2311.0; 8798.0; 2189.0; 12589.0; 14900.0; 6.0; 6270.0; 184.0; 0.0; 6439.0; 21339.0
2010-06-30; 1169.0; 1641.0; 110.0; 0.0; 123.0; 3156.0; 11575.0; 0.0; 5923.0; 1105.0; 18603.0; 21759.0; 2858.0; 8827.0; 2148.0; 12493.0; 15351.0; 6.0; 6176.0; 164.0; 0.0; 6408.0; 21759.0
2010-03-31; 871.0; 1493.0; 107.0; 0.0; 143.0; 2719.0; 11515.0; 0.0; 5920.0; 841.0; 18276.0; 20995.0; 2670.0; 8191.0; 2079.0; 11784.0; 14454.0; 6.0; 6082.0; 234.0; 0.0; 6541.0; 20995.0
2009-12-31; 1140.0; 1527.0; 110.0; 0.0; 117.0; 3010.0; 11541.0; 0.0; 5870.0; 733.0; 18144.0; 21154.0; 2901.0; 8124.0; 2029.0; 11662.0; 14563.0; 6.0; 6053.0; 208.0; 0.0; 6591.0; 21154.0
2009-09-30; 612.0; 1613.0; 106.0; 0.0; 123.0; 2510.0; 11356.0; 0.0; 5781.0; 745.0; 17882.0; 20392.0; 2805.0; 7504.0; 2044.0; 11066.0; 13871.0; 6.0; 5880.0; 178.0; 0.0; 6521.0; 20392.0
2009-06-30; 528.0; 1565.0; 102.0; 0.0; 137.0; 2417.0; 11262.0; 0.0; 5702.0; 767.0; 17731.0; 20148.0; 2235.0; 7999.0; 2043.0; 11546.0; 13781.0; 6.0; 5747.0; 119.0; 0.0; 6367.0; 20148.0
2009-03-31; 947.0; 111.0; 103.0; 0.0; 119.0; 2704.0; 11206.0; 0.0; 5633.0; 857.0; 17696.0; 20400.0; 2586.0; 8096.0; 2031.0; 11621.0; 14207.0; 6.0; 5642.0; 67.0; 0.0; 6193.0; 20400.0
