Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2013-12-31; 573.0; 319.0; 294.0; 286.0; 96.0; 1691.0; 4459.0; 53.0; 1527.0; 566.0; 7004.0; 8695.0; 2265.0; 2918.0; 1244.0; 4201.0; 6466.0; 0.0; 2102.0; 64.0; 0.0; 2229.0; 8695.0
2013-09-30; 753.0; 348.0; 300.0; 233.0; 80.0; 1830.0; 4257.0; 42.0; 1526.0; 567.0; 6900.0; 8730.0; 1989.0; 2917.0; 1524.0; 4481.0; 6470.0; 0.0; 2326.0; -132.0; 0.0; 2260.0; 8730.0
2013-06-30; 500.0; 352.0; 319.0; 238.0; 81.0; 1605.0; 4252.0; 29.0; 1827.0; 571.0; 7159.0; 8764.0; 1990.0; 2918.0; 1512.0; 4489.0; 6479.0; 0.0; 2324.0; -101.0; 0.0; 2285.0; 8764.0
2013-03-31; 762.0; 368.0; 288.0; 227.0; 120.0; 1898.0; 4258.0; 31.0; 1719.0; 571.0; 7047.0; 8945.0; 2089.0; 2924.0; 1515.0; 4498.0; 6587.0; 0.0; 2413.0; -120.0; 0.0; 2358.0; 8945.0
2012-12-31; 776.0; 301.0; 313.0; 272.0; 136.0; 1925.0; 4250.0; 72.0; 1724.0; 575.0; 7088.0; 9013.0; 2279.0; 2932.0; 1490.0; 4481.0; 6760.0; 0.0; 2286.0; -132.0; 0.0; 2253.0; 9013.0
2012-09-30; 942.0; 302.0; 291.0; 323.0; 113.0; 2079.0; 4119.0; 58.0; 1719.0; 528.0; 6895.0; 8974.0; 2057.0; 3003.0; 1575.0; 4623.0; 6680.0; 0.0; 2450.0; -253.0; 0.0; 2294.0; 8974.0
2012-06-30; 984.0; 323.0; 305.0; 390.0; 104.0; 2231.0; 4102.0; 42.0; 1743.0; 512.0; 6946.0; 9177.0; 2313.0; 2995.0; 1597.0; 4637.0; 6950.0; 0.0; 2378.0; -243.0; 0.0; 2227.0; 9177.0
2012-03-31; 1099.0; 341.0; 291.0; 427.0; 139.0; 2425.0; 4041.0; 33.0; 1773.0; 531.0; 6918.0; 9343.0; 2391.0; 3006.0; 1667.0; 4673.0; 7064.0; 5.0; 2362.0; -225.0; 0.0; 2279.0; 9343.0
2011-12-31; 1198.0; 286.0; 273.0; 338.0; 114.0; 2321.0; 4042.0; 167.0; 980.0; 775.0; 6513.0; 8834.0; 2450.0; 2997.0; 1471.0; 4468.0; 6918.0; 18.0; 2052.0; -247.0; 0.0; 1916.0; 8834.0
2011-09-30; 1236.0; 281.0; 186.0; 466.0; 106.0; 2351.0; 3872.0; 158.0; 958.0; 786.0; 6198.0; 8549.0; 2267.0; 2940.0; 1259.0; 4199.0; 6466.0; 0.0; 2082.0; -89.0; 0.0; 2083.0; 8549.0
2011-06-30; 955.0; 295.0; 173.0; 232.0; 122.0; 1841.0; 3907.0; 143.0; 1079.0; 816.0; 6366.0; 8207.0; 1711.0; 3269.0; 1339.0; 4608.0; 6319.0; 0.0; 1907.0; -102.0; 0.0; 1888.0; 8207.0
2011-03-31; 1529.0; 311.0; 156.0; 264.0; 117.0; 2436.0; 3852.0; 135.0; 1077.0; 507.0; 5990.0; 8426.0; 2288.0; 2918.0; 1361.0; 4279.0; 6567.0; 0.0; 1960.0; -177.0; 0.0; 1859.0; 8426.0
2010-12-31; 1426.0; 256.0; 189.0; 269.0; 112.0; 2313.0; 3830.0; 154.0; 1134.0; 519.0; 6003.0; 8316.0; 2448.0; 2915.0; 1284.0; 4199.0; 6647.0; 86.0; 1717.0; -227.0; 0.0; 1669.0; 8316.0
2010-09-30; 1274.0; 249.0; 149.0; 313.0; 109.0; 2175.0; 3770.0; 145.0; 1140.0; 529.0; 5913.0; 8088.0; 2301.0; 2905.0; 1239.0; 4144.0; 6445.0; 112.0; 1681.0; -237.0; 0.0; 1643.0; 8088.0
2010-06-30; 530.0; 260.0; 138.0; 340.0; 89.0; 1464.0; 3694.0; 132.0; 1057.0; 529.0; 5681.0; 7145.0; 2213.0; 2518.0; 1188.0; 3706.0; 5919.0; 87.0; 1325.0; -263.0; 0.0; 1226.0; 7145.0
2010-03-31; 444.0; 303.0; 113.0; 303.0; 96.0; 1404.0; 3766.0; 124.0; 1076.0; 539.0; 5737.0; 7141.0; 1596.0; 3219.0; 1209.0; 4428.0; 6024.0; 154.0; 1138.0; -249.0; 0.0; 1117.0; 7141.0
2009-12-31; 353.0; 239.0; 122.0; 314.0; 99.0; 1208.0; 3899.0; 144.0; 1102.0; 544.0; 5940.0; 7148.0; 1653.0; 3207.0; 1174.0; 4381.0; 6034.0; 253.0; 996.0; -224.0; 0.0; 1114.0; 7148.0
2009-09-30; 424.0; 241.0; 116.0; 287.0; 84.0; 1206.0; 3844.0; 98.0; 1133.0; 549.0; 5915.0; 7121.0; 1534.0; 3258.0; 1340.0; 4598.0; 6132.0; 202.0; 979.0; -279.0; 0.0; 989.0; 7121.0
2009-06-30; 284.0; 278.0; 134.0; 201.0; 90.0; 1071.0; 3807.0; 23.0; 1101.0; 582.0; 5853.0; 6924.0; 1552.0; 3516.0; 1299.0; 4815.0; 6367.0; 170.0; 646.0; -340.0; 0.0; 557.0; 6924.0
2009-03-31; 289.0; 283.0; 124.0; 191.0; 100.0; 1065.0; 3670.0; 32.0; 947.0; 558.0; 5505.0; 6570.0; 1505.0; 3512.0; 1377.0; 4889.0; 6394.0; 63.0; 521.0; -416.0; 0.0; 176.0; 6570.0
