Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-03-31; 2020.96; 414.56; 0.0; 134.8; 0.0; 2584.64; 343.54; 262.21; 3627.79; 0.0; 4233.54; 6818.18; 3002.19; 1249.3; 123.27; 1660.49; 4662.68; 0.02; -725.52; -3.01; 0.0; 2155.5; 6818.18
2011-12-31; 1357.04; 339.43; 0.0; 121.54; 0.0; 2274.43; 320.28; 289.35; 3621.2; 0.0; 4230.83; 6505.26; 2553.36; 1249.28; 117.49; 1646.73; 4200.09; 0.02; -722.24; -17.35; 0.0; 2305.17; 6505.26
2011-09-30; 2024.47; 431.06; 0.0; 142.63; 0.0; 2598.17; 340.97; 305.13; 4432.41; 0.0; 5078.51; 7676.68; 2616.27; 1645.41; 118.65; 2022.39; 4638.66; 0.38; -792.57; -13.82; 0.0; 3038.02; 7676.68
2011-06-30; 2312.4; 469.49; 0.0; 172.11; 0.0; 2954.0; 317.99; 301.27; 4472.02; 0.0; 5091.28; 8045.28; 2998.12; 1645.24; 122.36; 2033.31; 5031.43; 0.38; -1002.1; 22.61; 0.0; 3013.85; 8045.28
2011-03-31; 1841.85; 434.05; 0.0; 151.56; 0.0; 2427.45; 301.2; 268.05; 4460.88; 0.0; 5030.14; 7457.59; 2652.88; 1645.06; 132.09; 2035.61; 4688.49; 0.38; -1142.49; 15.64; 0.0; 2769.1; 7457.59
2010-12-31; 1130.74; 275.85; 0.0; 105.94; 0.0; 1707.56; 246.32; 226.27; 3612.28; 0.0; 4949.37; 6656.92; 1895.35; 1249.22; 115.42; 2024.87; 3920.22; 0.02; -1194.53; -8.8; 0.0; 2736.7; 6656.92
2010-09-30; 1569.57; 408.09; 0.0; 230.67; 0.0; 2208.32; 261.83; 225.08; 4437.5; 0.0; 4924.42; 7132.74; 2380.22; 1644.73; 98.81; 1980.66; 4360.89; 0.37; -1265.83; -3.23; 0.0; 2771.85; 7132.74
2010-06-30; 1143.49; 390.69; 0.0; 281.52; 0.0; 1815.69; 257.01; 152.1; 4398.09; 0.0; 4807.2; 6622.89; 2587.22; 895.37; 246.78; 1369.12; 3956.34; 0.37; -1442.38; -46.01; 0.0; 2666.55; 6622.89
2010-03-31; 1061.73; 376.67; 0.0; 274.98; 0.0; 1713.38; 235.88; 77.84; 4393.37; 0.0; 4707.09; 6420.47; 2444.64; 895.23; 243.63; 1368.97; 3813.6; 0.37; -1556.64; -19.83; 0.0; 2606.87; 6420.47
2009-12-31; 702.47; 307.82; 0.0; 214.77; 0.0; 1225.05; 236.82; 48.26; 4427.02; 0.0; 4712.11; 5937.16; 1835.06; 895.09; 233.33; 1352.37; 3187.43; 0.37; -1616.03; 3.38; 0.0; 2749.73; 5937.16
2009-09-30; 903.01; 367.94; 0.0; 185.04; 0.0; 1455.98; 231.92; 55.39; 4403.9; 0.0; 4691.21; 6147.19; 2177.64; 894.95; 226.32; 1333.41; 3511.05; 0.3; -1718.26; 6.74; 0.0; 2636.15; 6147.19
2009-06-30; 930.72; 371.42; 0.0; 214.82; 0.0; 1516.97; 235.23; 54.9; 4398.97; 0.0; 4689.1; 6206.06; 2392.65; 894.81; 230.53; 1323.35; 3716.0; 0.37; -1835.27; -5.76; 0.0; 2490.07; 6206.06
2009-03-31; 577.22; 323.67; 0.0; 189.62; 0.0; 1090.5; 240.15; 80.08; 4338.03; 0.0; 4658.27; 5748.77; 2040.56; 894.68; 213.93; 1307.65; 3348.21; 0.37; -1876.17; -41.73; 0.0; 2400.56; 5748.77
