Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 7047.0; 23797.0; 1633.0; 8228.0; 0.0; 40705.0; 92177.0; 543.0; 126224.0; 12379.0; 231323.0; 294500.0; 41057.0; 106561.0; 15786.0; 191790.0; 232847.0; 429.0; 54557.0; -1502.0; 0.0; 61653.0; 294500.0
2019-12-31; 2594.0; 25429.0; 1422.0; 8028.0; 0.0; 37473.0; 91915.0; 558.0; 128946.0; 10141.0; 231560.0; 291727.0; 44868.0; 100712.0; 12264.0; 184024.0; 228892.0; 429.0; 53147.0; 998.0; 0.0; 62835.0; 291727.0
2019-09-30; 3020.0; 24713.0; 1538.0; 5624.0; 0.0; 34895.0; 88849.0; 628.0; 128267.0; 10018.0; 227762.0; 284875.0; 39209.0; 101769.0; 12543.0; 185354.0; 224563.0; 429.0; 50595.0; 1104.0; 0.0; 60312.0; 284875.0
2019-06-30; 1949.0; 24926.0; 1167.0; 5266.0; 0.0; 33308.0; 87818.0; 650.0; 128439.0; 10426.0; 227333.0; 283108.0; 38214.0; 104598.0; 11830.0; 186947.0; 225161.0; 429.0; 47945.0; 1447.0; 0.0; 57947.0; 283108.0
2019-03-31; 2322.0; 24469.0; 1417.0; 5189.0; 0.0; 33397.0; 87849.0; 674.0; 128480.0; 10442.0; 227445.0; 283947.0; 38607.0; 105045.0; 11632.0; 187880.0; 226487.0; 429.0; 46493.0; 2216.0; 0.0; 57460.0; 283947.0
2018-12-31; 2745.0; 25102.0; 1336.0; 5453.0; 0.0; 34636.0; 89286.0; 671.0; 128519.0; 11717.0; 230193.0; 264829.0; 37930.0; 86670.0; 13922.0; 172189.0; 210119.0; 429.0; 43542.0; 2370.0; 0.0; 54710.0; 264829.0
2018-09-30; 2538.0; 24012.0; 1270.0; 5334.0; 0.0; 33154.0; 87464.0; 732.0; 132937.0; 11275.0; 232408.0; 265562.0; 34167.0; 106440.0; 13496.0; 175308.0; 209475.0; 429.0; 44091.0; 3201.0; 0.0; 56087.0; 265562.0
2018-06-30; 1750.0; 23099.0; 1102.0; 4925.0; 0.0; 30876.0; 87781.0; 787.0; 132916.0; 10943.0; 232427.0; 263303.0; 32329.0; 109174.0; 13201.0; 177399.0; 209728.0; 429.0; 41657.0; 3205.0; 0.0; 53575.0; 263303.0
2018-03-31; 1923.0; 22595.0; 1285.0; 5222.0; 0.0; 31025.0; 87922.0; 994.0; 132812.0; 11763.0; 233491.0; 264516.0; 31615.0; 112734.0; 12719.0; 180556.0; 212171.0; 429.0; 39974.0; 3705.0; 0.0; 52345.0; 264516.0
2017-12-31; 2079.0; 23493.0; 1034.0; 3307.0; 0.0; 29913.0; 88568.0; 1039.0; 127836.0; 9787.0; 227230.0; 257143.0; 33037.0; 113642.0; 12433.0; 179419.0; 212456.0; 424.0; 35635.0; 2659.0; 0.0; 44687.0; 257143.0
2017-09-30; 4487.0; 21549.0; 1276.0; 3280.0; 275.0; 30867.0; 86622.0; 1054.0; 127601.0; 8538.0; 223815.0; 254682.0; 28930.0; 115317.0; 12508.0; 197301.0; 226231.0; 424.0; 19373.0; 2683.0; 0.0; 28451.0; 254682.0
2017-06-30; 4583.0; 19771.0; 1116.0; 3353.0; 0.0; 28823.0; 86521.0; 1075.0; 127674.0; 8885.0; 224155.0; 252978.0; 27758.0; 116390.0; 12788.0; 198459.0; 226217.0; 424.0; 18159.0; 2284.0; 0.0; 26761.0; 252978.0
2017-03-31; 4307.0; 16863.0; 1194.0; 4645.0; 149.0; 27158.0; 85213.0; 1080.0; 124296.0; 8984.0; 219573.0; 246731.0; 26664.0; 112839.0; 12265.0; 195030.0; 221694.0; 424.0; 16153.0; 2609.0; 0.0; 25037.0; 246731.0
2016-12-31; 2880.0; 17513.0; 1202.0; 3918.0; 882.0; 26395.0; 84751.0; 1110.0; 122775.0; 9149.0; 217785.0; 244180.0; 30340.0; 105433.0; 12245.0; 189808.0; 220148.0; 424.0; 15059.0; 2673.0; 0.0; 24032.0; 244180.0
2016-09-30; 6441.0; 14832.0; 1318.0; 3030.0; 0.0; 25621.0; 83414.0; 1119.0; 121069.0; 8275.0; 213877.0; 239498.0; 30298.0; 102739.0; 11576.0; 187217.0; 217515.0; 424.0; 12918.0; 2758.0; 0.0; 21983.0; 239498.0
2016-06-30; 2857.0; 13294.0; 931.0; 3445.0; 317.0; 20844.0; 83172.0; 822.0; 119797.0; 7235.0; 211026.0; 231870.0; 34408.0; 92922.0; 11912.0; 176718.0; 211126.0; 424.0; 11652.0; 2847.0; 0.0; 20744.0; 231870.0
2016-03-31; 5846.0; 12485.0; 1142.0; 3422.0; 720.0; 23615.0; 83011.0; 821.0; 120410.0; 16730.0; 220972.0; 244587.0; 33312.0; 103615.0; 12324.0; 191172.0; 224484.0; 424.0; 13253.0; 459.0; 0.0; 20103.0; 244587.0
2015-12-31; 4820.0; 13457.0; 1252.0; 2034.0; 792.0; 22355.0; 83541.0; 796.0; 119498.0; 17985.0; 221820.0; 244175.0; 35052.0; 103240.0; 12600.0; 191281.0; 226333.0; 424.0; 11246.0; 550.0; 0.0; 17842.0; 244175.0
2015-09-30; 4181.0; 13105.0; 1319.0; 2268.0; 895.0; 21768.0; 82562.0; 779.0; 119777.0; 17187.0; 220305.0; 242073.0; 34492.0; 105060.0; 12121.0; 193039.0; 227531.0; 424.0; 8156.0; 600.0; 0.0; 14542.0; 242073.0
2015-06-30; 3317.0; 13444.0; 1149.0; 2818.0; 774.0; 21502.0; 82532.0; 794.0; 119733.0; 16192.0; 219251.0; 240753.0; 30645.0; 109465.0; 12113.0; 197234.0; 227879.0; 424.0; 6418.0; 821.0; 0.0; 12874.0; 240753.0
2015-03-31; 4933.0; 12698.0; 1076.0; 3236.0; 893.0; 22836.0; 81642.0; 762.0; 115205.0; 15345.0; 212954.0; 235790.0; 28713.0; 108949.0; 12029.0; 196318.0; 225031.0; 424.0; 4422.0; 916.0; 0.0; 10759.0; 235790.0
2014-12-31; 11153.0; 13993.0; 1153.0; 2648.0; 552.0; 29499.0; 89947.0; 802.0; 106629.0; 5739.0; 203117.0; 232616.0; 27987.0; 110536.0; 5574.0; 190953.0; 218940.0; 424.0; 2447.0; 1111.0; 0.0; 13676.0; 232616.0
2014-09-30; 7853.0; 13283.0; 1206.0; 2431.0; 0.0; 24773.0; 89932.0; 818.0; 105658.0; 5112.0; 201520.0; 226293.0; 26889.0; 107627.0; 5750.0; 181436.0; 208325.0; 424.0; 6964.0; 1175.0; 0.0; 17968.0; 226293.0
2014-06-30; 6424.0; 12966.0; 1073.0; 2424.0; 0.0; 22887.0; 89712.0; 852.0; 105714.0; 5262.0; 201540.0; 224427.0; 26493.0; 107696.0; 5857.0; 181922.0; 208415.0; 424.0; 5551.0; 1188.0; 0.0; 16012.0; 224427.0
2014-03-31; 3544.0; 12131.0; 881.0; 6716.0; 0.0; 23272.0; 89056.0; 889.0; 103199.0; 5146.0; 198290.0; 221562.0; 25353.0; 107617.0; 6167.0; 182358.0; 207711.0; 424.0; 3534.0; 1290.0; 0.0; 13851.0; 221562.0
2013-12-31; 54129.0; 12439.0; 1020.0; 3406.0; 0.0; 70994.0; 88956.0; 3432.0; 106181.0; 4535.0; 203104.0; 274098.0; 27050.0; 89658.0; 5653.0; 151632.0; 178682.0; 297.0; 1782.0; 2358.0; 0.0; 95416.0; 274098.0
2013-09-30; 57341.0; 12111.0; 1193.0; 3060.0; 0.0; 73705.0; 88527.0; 3423.0; 106574.0; 4446.0; 202970.0; 276675.0; 30291.0; 90938.0; 5622.0; 156119.0; 186410.0; 297.0; -1768.0; 2118.0; 0.0; 90265.0; 276675.0
2013-06-30; 2406.0; 12216.0; 1040.0; 6295.0; 0.0; 21957.0; 88332.0; 3319.0; 105937.0; 3801.0; 201389.0; 223346.0; 29191.0; 41791.0; 5677.0; 106999.0; 136190.0; 297.0; -2483.0; 1994.0; 0.0; 87156.0; 223346.0
2013-03-31; 6135.0; 11814.0; 798.0; 6511.0; 0.0; 25258.0; 88181.0; 3321.0; 105604.0; 3822.0; 200928.0; 226186.0; 31489.0; 41993.0; 6075.0; 107109.0; 138598.0; 297.0; -3255.0; 2056.0; 0.0; 87588.0; 226186.0
2012-12-31; 3563.0; 12576.0; 1075.0; 4021.0; 0.0; 21235.0; 88642.0; 3401.0; 107816.0; 4128.0; 203987.0; 225222.0; 26956.0; 47618.0; 6092.0; 112733.0; 139689.0; 297.0; -3734.0; 2235.0; 0.0; 85533.0; 225222.0
2012-09-30; 10307.0; 12030.0; 1223.0; 4103.0; 0.0; 27663.0; 87810.0; 3625.0; 107469.0; 4515.0; 203419.0; 231082.0; 28770.0; 46467.0; 5839.0; 109684.0; 138454.0; 297.0; 1968.0; 1257.0; 0.0; 92628.0; 231082.0
2012-06-30; 10778.0; 11595.0; 856.0; 3901.0; 0.0; 27130.0; 87895.0; 3539.0; 102507.0; 5001.0; 198942.0; 226072.0; 26353.0; 46479.0; 5254.0; 109291.0; 135644.0; 297.0; 1845.0; 1147.0; 0.0; 90428.0; 226072.0
2012-03-31; 6532.0; 11234.0; 1063.0; 4683.0; 0.0; 23512.0; 88186.0; 3566.0; 102503.0; 5154.0; 199409.0; 222921.0; 22913.0; 48476.0; 5337.0; 111587.0; 134500.0; 297.0; 1444.0; 1398.0; 0.0; 88421.0; 222921.0
2011-12-31; 13954.0; 11776.0; 940.0; 4269.0; 0.0; 30939.0; 88434.0; 3448.0; 102485.0; 5155.0; 199522.0; 230461.0; 30761.0; 50303.0; 5472.0; 113792.0; 144553.0; 297.0; 1179.0; 1269.0; 0.0; 85908.0; 230461.0
2011-09-30; 10858.0; 11648.0; 1153.0; 4111.0; 0.0; 27770.0; 88843.0; 3461.0; 102659.0; 5299.0; 200262.0; 228032.0; 34636.0; 46285.0; 5479.0; 105881.0; 140517.0; 297.0; 4619.0; 1037.0; 0.0; 87515.0; 228032.0
2011-06-30; 6828.0; 11483.0; 1270.0; 2891.0; 0.0; 22472.0; 89397.0; 3908.0; 102576.0; 5403.0; 201284.0; 223756.0; 27374.0; 47927.0; 5551.0; 105670.0; 133044.0; 297.0; 4656.0; 1354.0; 0.0; 90712.0; 223756.0
2011-03-31; 14730.0; 11028.0; 1245.0; 2920.0; 0.0; 29923.0; 88245.0; 3732.0; 100697.0; 5511.0; 198185.0; 228108.0; 32747.0; 49374.0; 6002.0; 106497.0; 139244.0; 297.0; 4427.0; 1293.0; 0.0; 88864.0; 228108.0
2010-12-31; 7213.0; 11781.0; 1131.0; 2223.0; 0.0; 22348.0; 87711.0; 3497.0; 100814.0; 5635.0; 197657.0; 220005.0; 30597.0; 45252.0; 6262.0; 102496.0; 133093.0; 297.0; 4368.0; 1049.0; 0.0; 86912.0; 220005.0
2010-09-30; 5975.0; 11973.0; 1010.0; 2383.0; 0.0; 21341.0; 87430.0; 3832.0; 100567.0; 7682.0; 199511.0; 220852.0; 28767.0; 47360.0; 6414.0; 107461.0; 136228.0; 297.0; 14621.0; -9835.0; 0.0; 84624.0; 220852.0
2010-06-30; 5225.0; 12058.0; 985.0; 2793.0; 0.0; 21061.0; 92101.0; 3797.0; 101226.0; 8066.0; 205190.0; 226251.0; 31834.0; 49594.0; 6591.0; 109944.0; 141778.0; 297.0; 15117.0; -11140.0; 0.0; 84473.0; 226251.0
2010-03-31; 3557.0; 11969.0; 1113.0; 5766.0; 0.0; 22405.0; 91834.0; 3685.0; 101238.0; 8185.0; 204942.0; 227347.0; 28063.0; 54424.0; 6773.0; 114632.0; 142695.0; 297.0; 16658.0; -11442.0; 0.0; 84652.0; 227347.0
2009-12-31; 2499.0; 12573.0; 1426.0; 5247.0; 0.0; 21745.0; 91985.0; 3118.0; 101303.0; 8756.0; 205162.0; 226907.0; 29136.0; 55051.0; 6765.0; 113628.0; 142764.0; 297.0; 7260.0; -1372.0; 0.0; 84143.0; 226907.0
2009-09-30; 1690.0; 12489.0; 2554.0; 5290.0; 0.0; 22023.0; 90834.0; 3808.0; 101037.0; 8702.0; 204381.0; 226404.0; 27305.0; 57374.0; 6610.0; 114517.0; 141822.0; 297.0; 19591.0; -12058.0; 0.0; 84582.0; 226404.0
2009-06-30; 1180.0; 12170.0; 2775.0; 5339.0; 0.0; 21464.0; 90302.0; 3513.0; 101129.0; 8591.0; 203535.0; 224999.0; 26368.0; 59469.0; 6442.0; 115810.0; 142178.0; 297.0; 19765.0; -12742.0; 0.0; 82821.0; 224999.0
2009-03-31; 4351.0; 11989.0; 2195.0; 3343.0; 0.0; 21878.0; 89855.0; 3574.0; 100703.0; 10841.0; 204973.0; 226851.0; 35069.0; 55674.0; 6407.0; 111228.0; 146297.0; 297.0; 19588.0; -13387.0; 0.0; 80554.0; 226851.0
