Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-03-31; 900.81; 840.04; 0.0; 0.0; 0.0; 1740.84; 10213.21; 0.0; 34.16; 4846.83; 15439.45; 17637.96; 442.5; 8639.53; 2113.78; 11620.39; 12547.06; 7.61; -4120.27; -11.38; 0.0; 5090.89; 17637.96
2018-12-31; 716.9; 1008.45; 0.0; 0.0; 0.0; 1725.36; 13057.71; 0.0; 136.78; 1860.63; 15455.44; 17180.79; 430.98; 9836.62; 1021.75; 11641.93; 12072.91; 7.6; -4167.18; 7.66; 0.0; 5107.88; 17180.79
2018-09-30; 919.81; 1007.09; 0.0; 0.0; 0.0; 1926.9; 11966.79; 0.0; 139.99; 2200.91; 14751.12; 16678.02; 415.53; 9792.66; 507.53; 11224.98; 11640.51; 7.59; -4135.6; 34.17; 0.0; 5037.51; 16678.02
2018-06-30; 1211.96; 1002.39; 0.0; 0.0; 0.0; 2214.35; 12012.42; 0.0; 146.37; 2049.03; 14651.74; 16866.08; 394.08; 9781.53; 808.63; 11528.42; 11922.49; 7.59; -4206.38; 33.35; 0.0; 4943.59; 16866.08
2018-03-31; 1418.07; 998.92; 0.0; 0.0; 0.0; 2416.99; 11963.35; 0.0; 152.83; 1925.82; 14447.49; 16864.48; 431.09; 9774.48; 775.83; 11408.51; 11839.61; 7.58; -4198.09; 30.26; 0.0; 5024.88; 16864.48
2017-12-31; 1914.81; 985.41; 0.0; 0.0; 0.0; 2900.22; 11871.01; 0.0; 159.26; 2063.95; 14497.71; 17397.93; 415.79; 9729.49; 804.5; 11974.44; 12390.23; 7.58; -4183.25; 128.68; 0.0; 5007.7; 17397.93
2017-09-30; 1385.78; 972.6; 0.0; 0.0; 0.0; 2358.38; 11777.54; 0.0; 166.2; 2183.66; 14483.74; 16842.12; 412.1; 9351.6; 816.54; 11142.45; 11554.55; 7.57; -4098.13; 121.8; 0.0; 5287.57; 16842.12
2017-06-30; 1557.69; 1146.22; 0.0; 0.0; 0.0; 2703.91; 14912.59; 0.0; 176.51; 2642.19; 18185.38; 20889.29; 427.4; 10837.59; 800.58; 12817.66; 13245.06; 7.56; -1524.81; 115.84; 0.0; 7644.23; 20889.29
2017-03-31; 1583.01; 1135.69; 0.0; 0.0; 0.0; 2718.7; 14861.99; 0.0; 184.01; 2510.15; 18012.75; 20731.45; 451.16; 10615.44; 832.78; 12716.96; 13168.12; 7.55; -1506.24; 119.02; 0.0; 7563.33; 20731.45
2016-12-31; 1596.06; 946.24; 0.0; 0.0; 0.0; 2542.3; 11606.31; 0.0; 189.67; 2552.97; 18272.55; 20814.85; 397.13; 9446.67; 814.66; 12799.22; 13196.35; 7.54; -1419.38; 118.97; 0.0; 7618.5; 20814.85
2016-09-30; 1464.64; 1121.38; 0.0; 0.0; 0.0; 2586.01; 14836.73; 0.0; 201.45; 2767.45; 18273.36; 20859.37; 461.23; 11200.24; 877.3; 13329.15; 13790.38; 7.54; -1951.41; 82.37; 0.0; 7068.99; 20859.37
2016-06-30; 1738.69; 1087.58; 0.0; 0.0; 0.0; 2826.27; 14734.7; 0.0; 210.01; 2831.42; 18247.46; 21073.73; 480.09; 11078.77; 913.69; 13246.06; 13726.16; 7.53; -1898.51; 72.56; 0.0; 7347.57; 21073.73
2016-03-31; 1782.71; 1071.05; 0.0; 0.0; 0.0; 2853.77; 14585.57; 0.0; 218.39; 2693.86; 18019.61; 20873.37; 447.7; 11059.83; 875.7; 13126.12; 13573.82; 7.53; -1999.99; 53.4; 0.0; 7299.56; 20873.37
2015-12-31; 1943.51; 1029.31; 0.0; 0.0; 0.0; 2972.81; 14671.87; 0.0; 227.9; 2753.27; 18170.48; 21143.29; 443.95; 11091.01; 890.56; 13223.26; 13667.21; 7.52; -1766.78; 46.92; 0.0; 7476.08; 21143.29
2015-09-30; 896.1; 993.45; 0.0; 0.0; 0.0; 1889.55; 14479.78; 0.0; 241.81; 2752.67; 18082.38; 19971.93; 465.05; 10007.01; 929.97; 12062.38; 12527.43; 7.52; -1878.72; 43.59; 0.0; 7444.5; 19971.93
2015-06-30; 644.19; 966.94; 0.0; 0.0; 0.0; 1611.14; 14326.67; 0.0; 245.85; 2839.18; 17974.77; 19585.91; 437.81; 9809.78; 927.5; 11842.78; 12280.6; 7.52; -1958.55; 50.61; 0.0; 7305.31; 19585.91
2015-03-31; 1266.24; 927.14; 0.0; 0.0; 0.0; 2193.38; 13832.26; 0.0; 229.58; 2491.98; 17067.67; 19261.05; 432.97; 9564.12; 904.16; 11784.43; 12217.4; 7.51; -2006.44; 72.61; 0.0; 7043.65; 19261.05
2014-12-31; 1374.68; 897.27; 0.0; 0.0; 0.0; 2271.95; 13660.72; 0.0; 225.16; 2383.59; 18886.03; 21157.98; 447.75; 9530.34; 851.73; 13220.85; 13668.6; 7.49; -1505.38; 93.27; 0.0; 7489.38; 21157.98
2014-09-30; 1843.99; 992.54; 0.0; 0.0; 0.0; 2853.61; 14942.83; 0.0; 280.21; 2439.97; 18146.9; 21000.52; 498.56; 11153.34; 983.64; 13277.03; 13775.6; 7.49; -1878.12; 69.58; 0.0; 7224.92; 21000.52
2014-06-30; 1531.58; 968.5; 0.0; 0.0; 0.0; 2517.49; 14726.22; 0.0; 289.48; 2527.83; 18219.29; 20736.78; 452.64; 10868.79; 996.03; 13085.78; 13538.42; 7.48; -1872.25; 92.22; 0.0; 7198.35; 20736.78
2014-03-31; 1366.91; 953.87; 0.0; 0.0; 0.0; 2363.53; 14638.92; 0.0; 299.76; 2422.52; 18005.82; 20369.35; 457.86; 10344.94; 1015.13; 12502.17; 12960.03; 7.47; -1809.61; 77.63; 0.0; 7409.33; 20369.35
2013-12-31; 845.73; 911.12; 0.0; 0.0; 0.0; 1756.85; 14122.23; 0.0; 307.44; 2631.75; 18340.38; 20097.22; 422.28; 9978.72; 1081.88; 12080.2; 12502.48; 7.47; -1734.84; 71.54; 0.0; 7594.74; 20097.22
2013-09-30; 1193.3; 936.0; 0.0; 0.0; 0.0; 2305.7; 14430.02; 0.0; 275.25; 2835.98; 17969.63; 20275.32; 442.62; 10001.33; 1037.01; 12004.86; 12447.49; 7.44; -1527.66; 83.33; 0.0; 7827.83; 20275.32
2013-06-30; 1093.73; 931.3; 0.0; 0.0; 0.0; 2200.72; 14390.16; 0.0; 289.11; 2976.98; 18132.51; 20333.23; 393.36; 10024.74; 1034.87; 12018.64; 12412.0; 7.45; -1471.64; 132.89; 0.0; 7921.23; 20333.23
2013-03-31; 754.2; 921.81; 0.0; 0.0; 0.0; 1901.23; 15211.31; 0.0; 393.77; 2947.88; 19224.89; 21126.13; 426.62; 10421.18; 1143.57; 12678.9; 13105.52; 7.45; -1479.3; 120.95; 0.0; 8020.61; 21126.13
2012-12-31; 1143.58; 953.91; 0.0; 0.0; 0.0; 2322.84; 15165.95; 0.0; 415.33; 3084.35; 19742.21; 22065.05; 484.75; 11127.23; 1102.2; 13676.16; 14160.91; 7.44; -1573.28; -18.95; 0.0; 7904.14; 22065.05
2012-09-30; 857.68; 937.11; 0.0; 0.0; 0.0; 1926.37; 13954.04; 0.0; 252.68; 3337.63; 18471.45; 20397.82; 442.64; 9810.58; 965.83; 12266.32; 12708.96; 7.42; -1319.12; -160.11; 0.0; 7688.85; 20397.82
2012-06-30; 584.09; 936.7; 0.0; 0.0; 0.0; 1653.15; 14091.48; 0.0; 266.39; 3308.59; 18350.61; 20003.77; 431.35; 10218.03; 757.52; 12298.79; 12730.14; 7.4; -1420.3; -162.78; 0.0; 7273.62; 20003.77
2012-03-31; 731.78; 941.2; 0.0; 0.0; 0.0; 1806.13; 14471.77; 0.0; 304.38; 3299.97; 18463.6; 20269.73; 453.58; 10302.6; 739.74; 12306.62; 12760.19; 7.4; -1312.67; 67.17; 0.0; 7509.54; 20269.73
2011-12-31; 704.62; 874.16; 0.0; 0.0; 0.0; 1725.85; 13809.38; 0.0; 287.84; 3209.01; 18720.63; 20446.49; 423.51; 10076.61; 756.97; 12514.53; 12938.04; 7.37; -1401.7; 73.73; 0.0; 7508.45; 20446.49
2011-09-30; 710.17; 870.34; 0.0; 0.0; 0.0; 1750.05; 14476.13; 0.0; 334.88; 3013.76; 18438.17; 20188.23; 469.02; 10406.55; 766.2; 12356.24; 12825.26; 7.35; -1330.4; -59.02; 0.0; 7362.97; 20188.23
2011-06-30; 746.84; 908.41; 0.0; 0.0; 0.0; 1824.04; 14767.23; 0.0; 317.26; 3263.91; 18714.82; 20538.86; 436.23; 10540.05; 760.34; 12735.11; 13171.34; 7.35; -1244.25; 114.48; 0.0; 7367.52; 20538.86
2011-03-31; 852.63; 900.0; 0.0; 0.0; 0.0; 1906.39; 14822.44; 0.0; 333.27; 3070.63; 18586.01; 20492.4; 469.44; 10631.4; 766.92; 12778.11; 13247.56; 7.34; -1208.99; 130.61; 0.0; 7244.84; 20492.4
2010-12-31; 891.61; 852.63; 0.0; 0.0; 0.0; 1959.84; 14672.66; 0.0; 346.16; 2664.67; 18557.63; 20517.47; 438.48; 10889.44; 750.24; 13248.59; 13687.07; 7.32; -1480.88; 73.45; 0.0; 6830.4; 20517.47
2010-09-30; 994.5; 919.14; 0.0; 0.0; 0.0; 2071.3; 15270.97; 0.0; 385.34; 2552.68; 18562.83; 20634.13; 507.75; 11110.05; 1093.68; 13638.6; 14146.36; 7.28; -1604.89; 45.27; 0.0; 6487.77; 20634.13
2010-06-30; 791.68; 876.53; 0.0; 0.0; 0.0; 1818.26; 15336.11; 0.0; 0.0; 2405.73; 18072.62; 19890.88; 458.63; 10670.22; 834.5; 12793.34; 13251.96; 7.26; -1581.18; 37.6; 0.0; 6638.91; 19890.88
2010-03-31; 1111.79; 861.54; 0.0; 0.0; 0.0; 2113.29; 15390.25; 0.0; 0.0; 2589.42; 18306.41; 20419.69; 491.46; 11090.86; 855.45; 13303.85; 13795.31; 7.25; -1520.69; 29.95; 0.0; 6624.38; 20419.69
2009-12-31; 869.43; 827.55; 0.0; 0.0; 0.0; 1913.41; 15132.9; 0.0; 439.55; 2051.01; 18272.06; 20185.47; 475.24; 10685.7; 824.23; 13060.82; 13536.07; 7.22; -1577.59; 28.45; 0.0; 6649.41; 20185.47
2009-09-30; 2847.59; 822.17; 0.0; 0.0; 0.0; 3952.88; 15671.64; 0.0; 0.0; 2316.36; 18397.49; 22350.37; 548.41; 12728.01; 875.42; 14834.06; 15382.46; 7.15; -1278.73; 16.49; 0.0; 6967.91; 22350.37
2009-06-30; 2376.48; 801.75; 0.0; 0.0; 0.0; 3482.65; 15796.33; 0.0; 0.0; 2138.4; 18349.21; 21831.86; 485.71; 12385.75; 882.25; 14223.98; 14709.68; 7.11; -1288.91; -35.85; 0.0; 7122.18; 21831.86
2009-03-31; 2025.6; 795.35; 0.0; 0.0; 0.0; 3306.08; 15751.34; 0.0; 0.0; 2178.82; 18342.84; 21648.93; 497.93; 12731.83; 931.2; 14590.22; 15088.15; 6.3; -1069.61; -46.8; 0.0; 6560.78; 21648.93
