Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1373.0; 6498.0; 0.0; 334.0; 141.0; 8346.0; 870.0; 0.0; 70210.0; 2299.0; 74128.0; 82474.0; 7926.0; 18982.0; 2206.0; 25366.0; 33292.0; 6.0; 3952.0; -248.0; 0.0; 49182.0; 82474.0
2019-12-31; 1152.0; 7108.0; 0.0; 308.0; 124.0; 8692.0; 900.0; 0.0; 71244.0; 2303.0; 75114.0; 83806.0; 10382.0; 17229.0; 2406.0; 23968.0; 34350.0; 6.0; 4161.0; -33.0; 0.0; 49456.0; 83806.0
2019-09-30; 1305.0; 7565.0; 0.0; 302.0; 153.0; 9325.0; 811.0; 0.0; 70998.0; 1996.0; 74393.0; 83718.0; 10901.0; 16945.0; 2411.0; 23605.0; 34506.0; 6.0; 4538.0; -391.0; 0.0; 49212.0; 83718.0
2019-06-30; 9756.0; 2330.0; 0.0; 297.0; 122.0; 12505.0; 541.0; 0.0; 18203.0; 1049.0; 20354.0; 32859.0; 4170.0; 16682.0; 664.0; 18697.0; 22867.0; 4.0; 4599.0; -438.0; 0.0; 9992.0; 32859.0
2019-03-31; 576.0; 2613.0; 0.0; 299.0; 123.0; 3611.0; 556.0; 0.0; 18340.0; 1028.0; 20462.0; 24073.0; 3521.0; 8562.0; 681.0; 10649.0; 14170.0; 4.0; 4558.0; -427.0; 0.0; 9903.0; 24073.0
2018-12-31; 703.0; 2619.0; 0.0; 288.0; 123.0; 3733.0; 587.0; 0.0; 18472.0; 503.0; 20037.0; 23770.0; 3125.0; 8670.0; 326.0; 10423.0; 13548.0; 4.0; 4528.0; -430.0; 0.0; 10222.0; 23770.0
2018-09-30; 632.0; 2545.0; 0.0; 252.0; 168.0; 3597.0; 546.0; 0.0; 18599.0; 510.0; 20097.0; 23694.0; 2692.0; 8998.0; 375.0; 10836.0; 13528.0; 4.0; 4339.0; -433.0; 0.0; 10166.0; 23694.0
2018-06-30; 683.0; 2408.0; 0.0; 294.0; 109.0; 3494.0; 557.0; 0.0; 18913.0; 492.0; 20374.0; 23868.0; 2534.0; 8854.0; 378.0; 10790.0; 13324.0; 4.0; 4291.0; -403.0; 0.0; 10544.0; 23868.0
2018-03-31; 725.0; 2594.0; 0.0; 309.0; 107.0; 3735.0; 581.0; 0.0; 19193.0; 504.0; 20670.0; 24405.0; 3816.0; 8040.0; 390.0; 9978.0; 13794.0; 4.0; 4186.0; -318.0; 0.0; 10611.0; 24405.0
2017-12-31; 665.0; 2662.0; 0.0; 253.0; 108.0; 3688.0; 610.0; 0.0; 19343.0; 531.0; 20838.0; 24526.0; 4011.0; 7718.0; 403.0; 9695.0; 13706.0; 4.0; 4109.0; -332.0; 0.0; 10820.0; 24526.0
2017-09-30; 720.0; 2348.0; 0.0; 256.0; 0.0; 3324.0; 576.0; 0.0; 19494.0; 550.0; 20970.0; 24294.0; 2658.0; 8813.0; 407.0; 11547.0; 14205.0; 4.0; 3341.0; -340.0; 0.0; 10089.0; 24294.0
2017-06-30; 786.0; 2252.0; 0.0; 271.0; 753.0; 4062.0; 584.0; 0.0; 19601.0; 394.0; 20908.0; 24970.0; 2729.0; 9415.0; 427.0; 12236.0; 14965.0; 4.0; 3377.0; -385.0; 0.0; 10005.0; 24970.0
2017-03-31; 705.0; 2428.0; 0.0; 276.0; 0.0; 3409.0; 610.0; 0.0; 20364.0; 378.0; 21677.0; 25086.0; 3138.0; 9154.0; 394.0; 11958.0; 15096.0; 4.0; 3341.0; -298.0; 0.0; 9990.0; 25086.0
2016-12-31; 683.0; 2399.0; 0.0; 236.0; 863.0; 4282.0; 626.0; 0.0; 20450.0; 363.0; 21749.0; 26031.0; 3151.0; 10146.0; 386.0; 13035.0; 16186.0; 4.0; 3299.0; -331.0; 0.0; 9845.0; 26031.0
2016-09-30; 701.0; 2450.0; 0.0; 290.0; 0.0; 3523.0; 604.0; 0.0; 21354.0; 360.0; 22611.0; 26134.0; 2937.0; 10470.0; 325.0; 13441.0; 16378.0; 4.0; 3177.0; -240.0; 0.0; 9756.0; 26134.0
2016-06-30; 765.0; 2463.0; 0.0; 298.0; 0.0; 3678.0; 595.0; 0.0; 21463.0; 363.0; 22706.0; 26384.0; 3496.0; 10208.0; 323.0; 13281.0; 16777.0; 4.0; 3078.0; -246.0; 0.0; 9607.0; 26384.0
2016-03-31; 702.0; 2495.0; 0.0; 290.0; 0.0; 3629.0; 611.0; 0.0; 21571.0; 355.0; 22801.0; 26430.0; 3322.0; 10533.0; 324.0; 13619.0; 16941.0; 4.0; 3043.0; -232.0; 0.0; 9489.0; 26430.0
2015-12-31; 682.0; 2461.0; 0.0; 266.0; 0.0; 3509.0; 611.0; 0.0; 21488.0; 339.0; 22691.0; 26200.0; 2364.0; 11429.0; 312.0; 14429.0; 16793.0; 4.0; 3073.0; -279.0; 0.0; 9407.0; 26200.0
2015-09-30; 441.5; 1698.7; 0.0; 186.8; 29.7; 2436.3; 481.0; 0.0; 10717.5; 314.6; 11751.5; 14187.8; 1566.2; 4957.0; 188.6; 6017.4; 7583.6; 3.9; 3053.1; -261.4; 0.0; 6604.2; 14187.8
2015-06-30; 446.4; 1727.1; 0.0; 204.0; 34.9; 2482.6; 495.0; 0.0; 10780.7; 312.9; 11820.9; 14303.5; 1677.3; 5029.8; 199.3; 6094.9; 7772.2; 3.9; 2950.9; -198.1; 0.0; 6531.3; 14303.5
2015-03-31; 489.0; 1810.6; 0.0; 196.4; 32.4; 2597.0; 490.0; 0.0; 10886.5; 304.1; 11903.0; 14500.0; 1761.1; 5182.8; 200.0; 6256.5; 8017.6; 3.9; 2784.3; -227.8; 0.0; 6482.4; 14500.0
2014-12-31; 492.8; 1705.5; 0.0; 167.0; 40.4; 2473.1; 483.3; 0.0; 11039.0; 311.9; 12047.4; 14520.5; 1598.9; 5054.6; 275.0; 6230.1; 7829.0; 3.9; 2746.8; -107.2; 0.0; 6691.5; 14520.5
2014-09-30; 611.8; 1678.6; 0.0; 158.8; 42.3; 2562.9; 456.3; 0.0; 10643.1; 296.3; 11609.2; 14172.1; 1469.7; 4966.8; 277.9; 6110.9; 7580.6; 3.9; 2620.0; -40.5; 0.0; 6591.5; 14172.1
2014-06-30; 793.7; 1761.3; 0.0; 167.7; 46.5; 2834.9; 459.0; 0.0; 10633.9; 300.8; 11605.9; 14440.8; 1701.3; 4900.5; 294.3; 6039.4; 7740.7; 3.9; 2538.0; 12.9; 0.0; 6700.1; 14440.8
2014-03-31; 737.7; 1709.2; 0.0; 153.7; 34.9; 2688.3; 449.2; 0.0; 10649.1; 277.4; 11582.6; 14270.9; 1704.4; 4728.9; 297.8; 5864.1; 7568.5; 3.9; 2427.6; 3.2; 0.0; 6702.4; 14270.9
2013-12-31; 547.5; 1555.6; 0.0; 154.1; 35.8; 2351.9; 439.0; 0.0; 10695.8; 266.6; 11608.2; 13960.1; 1672.7; 4339.8; 359.5; 5550.1; 7222.8; 3.9; 2341.9; -9.9; 0.0; 6737.3; 13960.1
2013-09-30; 811.6; 1785.9; 0.0; 144.5; 41.0; 2834.1; 428.3; 0.0; 10750.1; 260.4; 11656.6; 14490.7; 1797.5; 4704.1; 351.9; 5889.5; 7687.0; 3.9; 2334.4; -1.2; 0.0; 6803.7; 14490.7
2013-06-30; 653.1; 1120.3; 0.0; 181.2; 38.1; 2051.3; 415.8; 0.0; 10802.0; 267.8; 11698.8; 13750.1; 1142.9; 4672.7; 347.5; 5857.0; 6999.9; 3.8; 2226.1; -10.3; 0.0; 6750.2; 13750.1
2013-03-31; 590.6; 1088.7; 0.0; 140.5; 45.2; 1923.1; 422.3; 0.0; 10883.8; 256.9; 11776.1; 13699.2; 1278.4; 4436.2; 337.5; 5622.3; 6900.7; 3.8; 2185.7; 21.0; 0.0; 6798.5; 13699.2
2012-12-31; 517.6; 1116.8; 0.0; 111.9; 42.0; 1844.2; 419.5; 0.0; 10804.7; 270.1; 11705.5; 13549.7; 1256.8; 4231.6; 403.7; 5499.3; 6756.1; 3.8; 2105.8; 30.0; 0.0; 6793.6; 13549.7
2012-09-30; 576.6; 1053.0; 0.0; 130.1; 66.1; 1875.4; 424.4; 0.0; 10871.3; 229.6; 11750.6; 13626.0; 1210.8; 4391.7; 383.5; 5638.5; 6849.3; 3.8; 2028.5; 35.4; 0.0; 6776.7; 13626.0
2012-06-30; 533.8; 1059.9; 0.0; 135.6; 370.2; 2157.6; 421.8; 0.0; 10923.1; 213.7; 11785.4; 13943.0; 1121.3; 4735.6; 371.4; 6016.6; 7137.9; 3.8; 2000.4; 20.1; 0.0; 6805.1; 13943.0
2012-03-31; 481.7; 1043.9; 0.0; 127.4; 59.4; 1767.6; 414.4; 0.0; 11266.2; 207.0; 12136.8; 13904.4; 1104.6; 4728.4; 375.1; 6032.7; 7137.3; 3.8; 1908.7; 63.0; 0.0; 6767.1; 13904.4
2011-12-31; 415.5; 1010.5; 0.0; 117.1; 56.9; 1674.0; 414.5; 0.0; 11327.6; 224.4; 12199.2; 13873.2; 1356.3; 4550.6; 375.1; 5865.7; 7222.0; 3.8; 1880.4; 36.3; 0.0; 6651.2; 13873.2
2011-09-30; 386.8; 1006.8; 0.0; 137.1; 0.0; 1604.2; 410.7; 0.0; 11434.2; 181.0; 12281.3; 13885.5; 1515.9; 4327.7; 384.9; 5618.7; 7134.6; 3.8; 1778.4; 39.8; 0.0; 6750.9; 13885.5
2011-06-30; 427.3; 1049.6; 0.0; 154.2; 0.0; 1705.6; 408.9; 0.0; 11591.5; 193.8; 12456.0; 14161.6; 1615.5; 4320.0; 387.0; 5651.7; 7267.2; 3.8; 1657.1; 120.7; 0.0; 6894.4; 14161.6
2011-03-31; 384.1; 1047.0; 0.0; 148.1; 0.0; 1644.7; 383.9; 0.0; 11636.1; 189.8; 12469.6; 14114.3; 1570.3; 4435.2; 411.9; 5813.5; 7383.8; 3.8; 1548.8; 105.0; 0.0; 6730.5; 14114.3
2010-12-31; 338.0; 1071.3; 0.0; 138.0; 67.6; 1673.0; 390.0; 0.0; 10752.9; 197.2; 12503.3; 14176.3; 1300.4; 4935.2; 433.5; 6314.3; 7614.7; 3.8; 1471.2; 87.9; 0.0; 6561.6; 14176.3
2010-09-30; 389.4; 880.2; 0.0; 123.8; 15.0; 1483.5; 371.9; 0.0; 11239.3; 208.5; 12072.2; 13555.7; 1187.0; 4828.8; 225.9; 5947.8; 7134.8; 3.8; 1375.8; 70.2; 0.0; 6420.9; 13555.7
2010-06-30; 502.0; 899.5; 0.0; 144.8; 0.0; 1618.2; 368.3; 0.0; 11408.3; 131.8; 12148.1; 13766.3; 1212.2; 2697.2; 232.8; 3875.6; 5087.8; 3.8; 1280.4; 16.1; 0.0; 8678.5; 13766.3
2010-03-31; 463.9; 921.9; 0.0; 149.1; 0.0; 1593.2; 368.9; 0.0; 11504.7; 117.9; 12240.8; 13834.0; 1258.7; 2815.6; 234.9; 4017.8; 5276.5; 3.8; 1209.5; 54.2; 0.0; 8557.5; 13834.0
2009-12-31; 430.9; 941.6; 0.0; 141.2; 71.5; 1666.1; 375.9; 0.0; 10629.7; 131.8; 12331.5; 13997.6; 1234.7; 3016.6; 207.0; 4244.3; 5479.0; 3.8; 1134.6; 82.2; 0.0; 8518.6; 13997.6
2009-09-30; 205.6; 684.1; 0.0; 89.2; 0.0; 1057.3; 263.3; 0.0; 5772.7; 80.8; 6373.2; 7430.5; 885.9; 1947.9; 118.5; 2512.7; 3398.6; 2.0; 1207.1; 44.6; 0.0; 4031.9; 7430.5
2009-06-30; 227.9; 687.6; 0.0; 98.9; 0.0; 1094.9; 271.4; 0.0; 5746.1; 73.3; 6344.9; 7439.8; 881.9; 2134.0; 115.3; 2669.6; 3551.5; 2.0; 1149.2; -15.7; 0.0; 3888.3; 7439.8
2009-03-31; 272.0; 702.6; 0.0; 99.1; 0.0; 1136.0; 269.6; 0.0; 5696.2; 72.1; 6280.4; 7416.4; 802.8; 2327.7; 147.5; 2889.7; 3692.5; 2.0; 1099.6; -111.5; 0.0; 3723.9; 7416.4
