Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-06-30; 5618.0; 1128.0; 0.0; 903.0; 2274.0; 10217.0; 632.0; 0.0; 2802.0; 1589.0; 5055.0; 15272.0; 6476.0; 1495.0; 764.0; 2360.0; 8836.0; 0.0; 14746.0; -493.0; 0.0; 6436.0; 15272.0
2015-03-31; 6336.0; 1072.0; 0.0; 644.0; 2023.0; 10348.0; 602.0; 0.0; 2117.0; 1490.0; 4285.0; 14633.0; 5937.0; 1495.0; 765.0; 2362.0; 8299.0; 0.0; 14006.0; -639.0; 0.0; 6334.0; 14633.0
2014-12-31; 6915.0; 1109.0; 0.0; 671.0; 2002.0; 10997.0; 615.0; 0.0; 2236.0; 1385.0; 4332.0; 15329.0; 6222.0; 1494.0; 674.0; 2283.0; 8505.0; 0.0; 13169.0; -260.0; 0.0; 6824.0; 15329.0
2014-09-30; 6859.0; 1071.0; 0.0; 602.0; 2141.0; 10956.0; 553.0; 0.0; 2161.0; 887.0; 3703.0; 14659.0; 5849.0; 1494.0; 649.0; 2262.0; 8111.0; 0.0; 12553.0; -92.0; 0.0; 6548.0; 14659.0
2014-06-30; 6254.0; 1134.0; 0.0; 641.0; 2261.0; 10577.0; 539.0; 0.0; 2286.0; 887.0; 3798.0; 14375.0; 5790.0; 1494.0; 652.0; 2271.0; 8061.0; 0.0; 11666.0; 188.0; 0.0; 6314.0; 14375.0
2014-03-31; 7102.0; 995.0; 0.0; 552.0; 2389.0; 11342.0; 528.0; 0.0; 2009.0; 858.0; 3460.0; 14802.0; 5994.0; 1494.0; 619.0; 2230.0; 8224.0; 0.0; 10861.0; 180.0; 0.0; 6578.0; 14802.0
2013-12-31; 7018.0; 966.0; 0.0; 471.0; 2262.0; 10950.0; 526.0; 0.0; 1794.0; 902.0; 3292.0; 14242.0; 6032.0; 0.0; 598.0; 715.0; 6747.0; 0.0; 10121.0; 178.0; 0.0; 7495.0; 14242.0
2013-09-30; 6734.0; 990.0; 0.0; 502.0; 2211.0; 10559.0; 474.0; 0.0; 1756.0; 852.0; 3171.0; 13730.0; 5420.0; 0.0; 549.0; 642.0; 6062.0; 0.0; 9630.0; 120.0; 0.0; 7668.0; 13730.0
2013-06-30; 5814.0; 949.0; 0.0; 565.0; 1508.0; 8962.0; 471.0; 0.0; 1687.0; 816.0; 3059.0; 12021.0; 4327.0; 0.0; 567.0; 665.0; 4992.0; 0.0; 8823.0; -15.0; 0.0; 7029.0; 12021.0
2013-03-31; 5744.0; 941.0; 0.0; 488.0; 1482.0; 8783.0; 468.0; 0.0; 1679.0; 820.0; 3026.0; 11809.0; 4414.0; 0.0; 540.0; 639.0; 5053.0; 0.0; 8047.0; -50.0; 0.0; 6756.0; 11809.0
2012-12-31; 5729.0; 925.0; 0.0; 681.0; 1894.0; 9357.0; 472.0; 0.0; 1764.0; 809.0; 3105.0; 12462.0; 4906.0; 0.0; 523.0; 627.0; 5533.0; 0.0; 7354.0; 61.0; 0.0; 6929.0; 12462.0
2012-09-30; 5639.0; 912.0; 0.0; 575.0; 1590.0; 9072.0; 465.0; 0.0; 1763.0; 719.0; 3048.0; 12120.0; 4548.0; 0.0; 545.0; 648.0; 5196.0; 0.0; 6786.0; 34.0; 0.0; 6924.0; 12120.0
2012-06-30; 4956.0; 844.0; 0.0; 592.0; 1533.0; 8283.0; 458.0; 0.0; 1665.0; 718.0; 2957.0; 11240.0; 4307.0; 0.0; 552.0; 657.0; 4964.0; 0.0; 6052.0; -47.0; 0.0; 6276.0; 11240.0
2012-03-31; 5141.0; 812.0; 0.0; 510.0; 1303.0; 8113.0; 450.0; 0.0; 1724.0; 751.0; 3018.0; 11131.0; 4092.0; 0.0; 548.0; 660.0; 4752.0; 0.0; 5389.0; 78.0; 0.0; 6379.0; 11131.0
2011-12-31; 4949.0; 808.0; 0.0; 404.0; 1237.0; 7741.0; 449.0; 0.0; 1679.0; 736.0; 2952.0; 10693.0; 4217.0; 0.0; 486.0; 599.0; 4816.0; 0.0; 4745.0; -2.0; 0.0; 5877.0; 10693.0
2011-09-30; 4392.0; 763.0; 0.0; 280.0; 1223.0; 6753.0; 450.0; 114.0; 1709.0; 625.0; 2921.0; 9674.0; 3105.0; 0.0; 462.0; 587.0; 3692.0; 0.0; 4745.0; 104.0; 0.0; 5982.0; 9674.0
2011-06-30; 3604.0; 713.0; 0.0; 401.0; 1159.0; 6011.0; 454.0; 117.0; 1768.0; 652.0; 3014.0; 9025.0; 2964.0; 0.0; 450.0; 580.0; 3544.0; 0.0; 4047.0; 247.0; 0.0; 5481.0; 9025.0
2011-03-31; 3939.0; 642.0; 0.0; 265.0; 1053.0; 6073.0; 436.0; 129.0; 1249.0; 602.0; 2429.0; 8502.0; 2791.0; 0.0; 414.0; 509.0; 3300.0; 0.0; 3457.0; 201.0; 0.0; 5202.0; 8502.0
2010-12-31; 4198.0; 650.0; 0.0; 400.0; 990.0; 6454.0; 439.0; 142.0; 1207.0; 590.0; 2383.0; 8837.0; 3143.0; 0.0; 404.0; 478.0; 3621.0; 0.0; 2915.0; 95.0; 0.0; 5216.0; 8837.0
2010-09-30; 4143.0; 580.0; 0.0; 305.0; 952.0; 6233.0; 433.0; 154.0; 709.0; 535.0; 1933.0; 8166.0; 2832.0; 1.0; 392.0; 483.0; 3315.0; 0.0; 2520.0; 141.0; 0.0; 4851.0; 8166.0
2010-06-30; 3453.0; 517.0; 0.0; 332.0; 970.0; 5543.0; 435.0; 170.0; 657.0; 496.0; 1889.0; 7432.0; 2818.0; 19.0; 396.0; 489.0; 3307.0; 0.0; 2022.0; -72.0; 0.0; 4125.0; 7432.0
2010-03-31; 3101.0; 505.0; 0.0; 278.0; 946.0; 5106.0; 433.0; 359.0; 701.0; 505.0; 2180.0; 7286.0; 2822.0; 21.0; 537.0; 632.0; 3454.0; 0.0; 1583.0; 88.0; 0.0; 3832.0; 7286.0
2009-12-31; 2879.0; 536.0; 0.0; 313.0; 1031.0; 5003.0; 449.0; 518.0; 724.0; 512.0; 2467.0; 7470.0; 3167.0; 22.0; 689.0; 791.0; 3958.0; 0.0; 1148.0; 194.0; 0.0; 3512.0; 7470.0
2009-09-30; 2946.07; 503.47; 0.0; 268.21; 756.95; 4752.67; 450.92; 232.75; 724.96; 419.27; 2186.68; 6939.35; 2791.33; 21.69; 824.9; 922.78; 3714.11; 0.01; 873.42; 209.81; 0.0; 3225.24; 6939.35
2009-06-30; 2653.6; 545.25; 0.0; 284.65; 943.94; 4690.2; 456.75; 223.91; 697.71; 413.2; 2293.73; 6983.93; 2981.61; 20.56; 1234.05; 1328.28; 4309.89; 0.01; 440.9; 128.8; 0.0; 2674.04; 6983.93
2009-03-31; 2275.86; 533.65; 0.0; 206.57; 833.24; 4106.9; 454.23; 228.15; 656.79; 415.91; 2308.41; 6415.31; 2751.3; 18.41; 1346.84; 1434.68; 4185.98; 0.01; 111.48; 39.52; 0.0; 2229.33; 6415.31
