Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 7432.0; 8182.0; 5846.0; 0.0; 4714.0; 26174.0; 15269.0; 555.0; 35863.0; 7052.0; 58739.0; 84913.0; 23483.0; 21637.0; 11550.0; 35130.0; 58613.0; 1788.0; 48272.0; -6391.0; 0.0; 26300.0; 84913.0
2019-12-31; 10450.0; 6778.0; 5978.0; 0.0; 4277.0; 27483.0; 15053.0; 1469.0; 33621.0; 6771.0; 56914.0; 84397.0; 22220.0; 22736.0; 11970.0; 36176.0; 58396.0; 1788.0; 46602.0; -6193.0; 0.0; 26001.0; 84397.0
2019-09-30; 8018.0; 8442.0; 5855.0; 0.0; 3827.0; 26142.0; 14287.0; 2111.0; 31787.0; 9004.0; 57189.0; 83331.0; 20684.0; 22677.0; 11085.0; 35722.0; 56406.0; 1788.0; 45804.0; -5390.0; 0.0; 26925.0; 83331.0
2019-06-30; 7105.0; 7964.0; 5847.0; 0.0; 3382.0; 24298.0; 13862.0; 3779.0; 32871.0; 9155.0; 59667.0; 83965.0; 20085.0; 22771.0; 11283.0; 36143.0; 56228.0; 1788.0; 45295.0; -5362.0; 0.0; 27737.0; 83965.0
2019-03-31; 8798.0; 7608.0; 5712.0; 0.0; 3233.0; 25351.0; 13506.0; 5621.0; 29169.0; 8707.0; 57003.0; 82354.0; 18543.0; 22721.0; 11585.0; 36141.0; 54684.0; 1788.0; 44065.0; -5346.0; 0.0; 27670.0; 82354.0
2018-12-31; 8864.0; 7071.0; 5440.0; 0.0; 4500.0; 25875.0; 13291.0; 6233.0; 31357.0; 5881.0; 56762.0; 82637.0; 22206.0; 19806.0; 12041.0; 33549.0; 55755.0; 1788.0; 42579.0; -5545.0; 0.0; 26882.0; 82637.0
2018-09-30; 10285.0; 7374.0; 5416.0; 0.0; 3761.0; 26836.0; 12755.0; 7606.0; 30433.0; 7500.0; 58294.0; 85130.0; 18586.0; 19936.0; 11887.0; 33888.0; 52474.0; 1788.0; 42189.0; -5151.0; 0.0; 32656.0; 85130.0
2018-06-30; 7594.0; 7287.0; 5178.0; 0.0; 4005.0; 24064.0; 12626.0; 10033.0; 31172.0; 7145.0; 60976.0; 85040.0; 18128.0; 19959.0; 12028.0; 34146.0; 52274.0; 1788.0; 41523.0; -5122.0; 0.0; 32766.0; 85040.0
2018-03-31; 7346.0; 7245.0; 5382.0; 0.0; 0.0; 24085.0; 12561.0; 11033.0; 31804.0; 6558.0; 61956.0; 86041.0; 16960.0; 21501.0; 11473.0; 35180.0; 52140.0; 1788.0; 41107.0; -5060.0; 0.0; 33901.0; 86041.0
2017-12-31; 8498.0; 6873.0; 5096.0; 0.0; 4299.0; 24766.0; 12439.0; 12125.0; 32467.0; 6075.0; 63106.0; 87872.0; 18614.0; 21353.0; 11117.0; 34689.0; 53303.0; 1788.0; 41350.0; -4910.0; 0.0; 34569.0; 87872.0
2017-09-30; 11195.0; 7671.0; 5263.0; 0.0; 0.0; 27919.0; 12189.0; 12206.0; 33478.0; 5884.0; 63757.0; 91676.0; 19467.0; 21838.0; 7713.0; 33710.0; 53177.0; 1788.0; 43701.0; -4945.0; 0.0; 38499.0; 91676.0
2017-06-30; 11967.0; 7439.0; 5407.0; 0.0; 0.0; 28167.0; 12094.0; 12138.0; 34477.0; 5928.0; 64637.0; 92804.0; 18758.0; 21706.0; 8068.0; 34334.0; 53092.0; 1788.0; 45046.0; -5094.0; 0.0; 39712.0; 92804.0
2017-03-31; 15249.0; 7066.0; 5146.0; 0.0; 0.0; 31530.0; 12042.0; 11896.0; 35221.0; 5872.0; 65031.0; 96561.0; 19823.0; 23437.0; 8324.0; 36650.0; 56473.0; 1788.0; 44387.0; -5080.0; 0.0; 40088.0; 96561.0
2016-12-31; 14341.0; 7018.0; 4866.0; 0.0; 0.0; 30614.0; 12026.0; 11416.0; 35467.0; 5854.0; 64763.0; 95377.0; 17204.0; 24274.0; 8514.0; 37865.0; 55069.0; 1788.0; 44133.0; -5226.0; 0.0; 40308.0; 95377.0
2016-09-30; 13067.0; 7364.0; 5244.0; 0.0; 0.0; 29440.0; 12029.0; 11657.0; 38766.0; 6443.0; 68895.0; 98335.0; 15555.0; 23656.0; 8793.0; 38823.0; 54378.0; 1788.0; 46028.0; -4252.0; 0.0; 43957.0; 98335.0
2016-06-30; 11834.0; 6916.0; 5248.0; 0.0; 0.0; 27926.0; 11987.0; 11879.0; 38124.0; 6559.0; 68549.0; 96475.0; 14918.0; 23642.0; 8378.0; 38111.0; 53029.0; 1788.0; 45121.0; -4086.0; 0.0; 43446.0; 96475.0
2016-03-31; 12943.0; 6850.0; 5102.0; 0.0; 0.0; 28772.0; 12360.0; 12554.0; 39148.0; 5921.0; 69983.0; 98755.0; 17568.0; 23656.0; 7374.0; 37286.0; 54854.0; 1788.0; 45192.0; -4194.0; 0.0; 43901.0; 98755.0
2015-12-31; 13427.0; 6484.0; 4700.0; 0.0; 0.0; 29751.0; 12507.0; 13039.0; 40325.0; 6055.0; 71926.0; 101677.0; 19201.0; 23829.0; 7345.0; 37709.0; 56910.0; 1788.0; 45348.0; -4148.0; 0.0; 44767.0; 101677.0
2015-09-30; 12089.0; 6414.0; 5123.0; 0.0; 0.0; 28567.0; 12482.0; 13080.0; 41485.0; 5618.0; 72665.0; 101232.0; 17583.0; 24124.0; 7887.0; 37970.0; 55553.0; 1788.0; 45660.0; -4573.0; 0.0; 45679.0; 101232.0
2015-06-30; 11370.0; 6510.0; 5306.0; 0.0; 0.0; 28319.0; 12630.0; 13333.0; 42457.0; 5843.0; 74263.0; 102582.0; 17508.0; 24069.0; 7913.0; 38436.0; 55944.0; 1788.0; 45103.0; -4332.0; 0.0; 46638.0; 102582.0
2015-03-31; 15601.0; 6670.0; 5539.0; 0.0; 0.0; 32927.0; 12910.0; 13092.0; 43820.0; 5596.0; 75418.0; 108345.0; 20442.0; 25506.0; 7677.0; 39986.0; 60428.0; 1788.0; 45692.0; -4167.0; 0.0; 47917.0; 108345.0
2014-12-31; 15719.0; 6626.0; 5571.0; 0.0; 0.0; 32605.0; 13136.0; 13515.0; 33378.0; 5533.0; 65562.0; 98167.0; 18397.0; 18699.0; 7813.0; 30979.0; 49376.0; 1788.0; 46021.0; -4323.0; 0.0; 48791.0; 98167.0
2014-09-30; 14347.0; 6515.0; 5819.0; 0.0; 3302.0; 34723.0; 13438.0; 13492.0; 33566.0; 6589.0; 67085.0; 101808.0; 25927.0; 18566.0; 6968.0; 30521.0; 56448.0; 1788.0; 39989.0; -2998.0; 0.0; 45360.0; 101808.0
2014-06-30; 13395.0; 7022.0; 6136.0; 0.0; 3375.0; 33587.0; 13893.0; 12618.0; 30619.0; 7143.0; 64273.0; 97860.0; 17928.0; 18590.0; 8175.0; 31416.0; 49344.0; 1788.0; 40366.0; -2444.0; 0.0; 48516.0; 97860.0
2014-03-31; 20513.0; 7188.0; 6376.0; 0.0; 3224.0; 41240.0; 14296.0; 11456.0; 32637.0; 8831.0; 67220.0; 108460.0; 22470.0; 19589.0; 7956.0; 33426.0; 55896.0; 1788.0; 39661.0; -2179.0; 0.0; 52564.0; 108460.0
2013-12-31; 17486.0; 7184.0; 6226.0; 0.0; 0.0; 35685.0; 14973.0; 9770.0; 36102.0; 9115.0; 69960.0; 105645.0; 17868.0; 20539.0; 8136.0; 35451.0; 53319.0; 1788.0; 39257.0; -2197.0; 0.0; 52326.0; 105645.0
2013-09-30; 18169.0; 7578.0; 6741.0; 0.0; 0.0; 37765.0; 15323.0; 9198.0; 37123.0; 7010.0; 68654.0; 106419.0; 18215.0; 22647.0; 0.0; 38198.0; 56413.0; 1788.0; 39773.0; -4698.0; 0.0; 50006.0; 106419.0
2013-06-30; 18098.0; 7779.0; 6766.0; 0.0; 0.0; 36995.0; 15683.0; 8555.0; 38531.0; 7112.0; 69881.0; 106876.0; 18402.0; 22526.0; 0.0; 38369.0; 56771.0; 1788.0; 39915.0; -4760.0; 0.0; 50105.0; 106876.0
2013-03-31; 16022.0; 7965.0; 6773.0; 0.0; 0.0; 35244.0; 15802.0; 7948.0; 40315.0; 6891.0; 70956.0; 106200.0; 18802.0; 16089.0; 0.0; 31792.0; 50594.0; 1788.0; 40272.0; -4629.0; 0.0; 55606.0; 106200.0
2012-12-31; 16141.0; 7672.0; 6535.0; 0.0; 0.0; 34857.0; 16030.0; 7305.0; 41217.0; 6723.0; 71275.0; 106132.0; 18348.0; 16254.0; 10327.0; 32321.0; 50669.0; 1788.0; 39985.0; -4682.0; 0.0; 55463.0; 106132.0
2012-09-30; 18117.0; 7952.0; 6731.0; 0.0; 0.0; 36229.0; 15884.0; 5560.0; 42493.0; 6135.0; 70072.0; 106301.0; 15583.0; 17571.0; 0.0; 32506.0; 48089.0; 1788.0; 40390.0; -3040.0; 0.0; 58212.0; 106301.0
2012-06-30; 17450.0; 8152.0; 6249.0; 0.0; 0.0; 35639.0; 15867.0; 4085.0; 43778.0; 6156.0; 69886.0; 105525.0; 16912.0; 15057.0; 0.0; 30940.0; 47852.0; 1788.0; 39950.0; -3126.0; 0.0; 57673.0; 105525.0
2012-03-31; 15566.0; 8726.0; 6339.0; 0.0; 0.0; 34344.0; 16124.0; 3972.0; 45156.0; 5913.0; 71165.0; 105509.0; 16582.0; 15228.0; 0.0; 31613.0; 48195.0; 1788.0; 39441.0; -3217.0; 0.0; 57314.0; 105509.0
2011-12-31; 14972.0; 8261.0; 6254.0; 0.0; 0.0; 33181.0; 16297.0; 3458.0; 46457.0; 5735.0; 71947.0; 105128.0; 16245.0; 15525.0; 0.0; 31940.0; 48185.0; 1788.0; 38990.0; -3132.0; 0.0; 56943.0; 105128.0
2011-09-30; 15576.0; 8136.0; 6239.0; 0.0; 0.0; 34109.0; 16383.0; 2423.0; 48050.0; 5569.0; 72425.0; 106534.0; 16593.0; 15692.0; 0.0; 32345.0; 48938.0; 1788.0; 38763.0; -2713.0; 0.0; 57596.0; 106534.0
2011-06-30; 13981.0; 8475.0; 6225.0; 0.0; 0.0; 32368.0; 16671.0; 2175.0; 49447.0; 5534.0; 73827.0; 106195.0; 15763.0; 15783.0; 0.0; 32510.0; 48273.0; 1788.0; 38243.0; -2776.0; 0.0; 57922.0; 106195.0
2011-03-31; 13029.0; 7955.0; 6057.0; 0.0; 0.0; 31024.0; 16833.0; 2084.0; 50113.0; 5811.0; 74841.0; 105865.0; 15662.0; 15644.0; 0.0; 33364.0; 49026.0; 1788.0; 37400.0; -3170.0; 0.0; 56839.0; 105865.0
2010-12-31; 12201.0; 7344.0; 5868.0; 0.0; 0.0; 29064.0; 17082.0; 2175.0; 51834.0; 5626.0; 76717.0; 105781.0; 15641.0; 15482.0; 0.0; 33335.0; 48976.0; 1788.0; 37536.0; -3216.0; 0.0; 56805.0; 105781.0
2010-09-30; 10624.8; 7297.5; 6263.6; 0.0; 0.0; 27756.0; 17115.8; 2137.5; 55435.2; 5395.6; 80084.1; 107840.1; 17323.3; 14031.9; 0.0; 32468.5; 49791.8; 1788.5; 39245.4; -3490.0; 0.0; 58048.3; 107840.1
2010-06-30; 9942.6; 6276.1; 6244.2; 0.0; 0.0; 26253.6; 17334.2; 2045.6; 55506.9; 5030.2; 79916.9; 106170.5; 15420.6; 13835.3; 0.0; 33084.2; 48504.8; 1786.5; 40081.8; -4658.7; 0.0; 57665.7; 106170.5
2010-03-31; 9777.3; 7497.7; 6825.4; 0.0; 0.0; 28244.9; 17985.0; 1995.0; 57841.1; 5527.8; 83348.89; 111593.8; 16455.3; 15281.1; 0.0; 34795.3; 51250.6; 1786.0; 40511.4; -3571.6; 0.0; 60343.2; 111593.8
2009-12-31; 9604.0; 6603.0; 8048.0; 0.0; 0.0; 28432.0; 18279.0; 432.0; 59795.0; 5376.0; 83882.0; 112314.0; 15641.0; 16095.0; 0.0; 35188.0; 50829.0; 1781.0; 41405.0; -2767.0; 0.0; 61485.0; 112314.0
2009-09-30; 22256.3; 3803.9; 2096.3; 0.0; 0.0; 29668.8; 11613.8; 464.6; 1994.9; 4997.3; 19070.6; 48739.4; 8025.7; 8204.7; 0.0; 15364.4; 23390.1; 29.8; 47693.1; -2674.8; 0.0; 25349.3; 48739.4
2009-06-30; 16932.3; 3663.4; 2155.3; 0.0; 0.0; 29233.9; 11711.3; 110.1; 2020.1; 6331.7; 20173.2; 49407.1; 11507.1; 8181.1; 0.0; 15163.2; 26670.3; 29.8; 45072.8; -2549.8; 0.0; 22736.8; 49407.1
2009-03-31; 12581.6; 3569.7; 2127.8; 0.0; 0.0; 26184.6; 11826.1; 78.7; 2053.2; 6400.5; 20358.5; 46543.1; 13415.9; 3939.1; 0.0; 11125.7; 24541.6; 29.8; 44320.4; -2472.8; 0.0; 22001.5; 46543.1
