Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-06-30; 1918.0; 693.0; 150.0; 0.0; 1208.0; 3969.0; 28042.0; 6675.0; 9481.0; 0.0; 44801.0; 48770.0; 3996.0; 21325.0; 3068.0; 29593.0; 33589.0; 861.0; -9654.0; -331.0; 0.0; 15181.0; 48770.0
2017-03-31; 639.0; 867.0; 148.0; 0.0; 1191.0; 2845.0; 27762.0; 6738.0; 9570.0; 0.0; 44667.0; 47512.0; 2045.0; 21825.0; 3100.0; 30058.0; 32103.0; 861.0; -9487.0; -334.0; 0.0; 15409.0; 47512.0
2016-12-31; 170.0; 938.0; 138.0; 0.0; 216.0; 1462.0; 28428.0; 6701.0; 9663.0; 0.0; 45373.0; 46835.0; 2949.0; 22624.0; 2978.0; 29840.0; 32789.0; 785.0; -9649.0; -339.0; 0.0; 14046.0; 46835.0
2016-09-30; 77.0; 854.0; 120.0; 0.0; 538.0; 1627.0; 28263.0; 7084.0; 9752.0; 0.0; 45661.0; 47288.0; 2465.0; 23932.0; 2396.0; 30599.0; 33064.0; 785.0; -9483.0; -331.0; 0.0; 14224.0; 47288.0
2016-06-30; 135.0; 738.0; 122.0; 0.0; 182.0; 2357.0; 28249.0; 7125.0; 9839.0; 0.0; 45767.0; 48124.0; 2752.0; 24394.0; 2477.0; 30950.0; 33702.0; 785.0; -9394.0; -369.0; 0.0; 14422.0; 48124.0
2016-03-31; 164.0; 739.0; 142.0; 0.0; 174.0; 1261.0; 29823.0; 7181.0; 9928.0; 0.0; 47546.0; 48807.0; 2789.0; 23701.0; 2445.0; 30394.0; 33183.0; 785.0; -8508.0; -378.0; 0.0; 15624.0; 48807.0
2015-12-31; 100.0; 1041.0; 127.0; 0.0; 259.0; 1527.0; 29579.0; 7336.0; 10017.0; 0.0; 47493.0; 49020.0; 2497.0; 23812.0; 2268.0; 30298.0; 32795.0; 784.0; -7960.0; -442.0; 0.0; 16225.0; 49020.0
2015-09-30; 125.0; 710.0; 156.0; 0.0; 200.0; 1264.0; 29476.0; 8198.0; 11198.0; 0.0; 49555.0; 50819.0; 3858.0; 21805.0; 2314.0; 28701.0; 32559.0; 784.0; -6764.0; -425.0; 0.0; 18260.0; 50819.0
2015-06-30; 204.0; 751.0; 168.0; 0.0; 235.0; 1426.0; 29089.0; 8712.0; 11303.0; 0.0; 49737.0; 51163.0; 3768.0; 21285.0; 2274.0; 28224.0; 31992.0; 784.0; -6243.0; -384.0; 0.0; 19171.0; 51163.0
2015-03-31; 341.0; 808.0; 200.0; 0.0; 206.0; 1622.0; 28536.0; 8319.0; 11336.0; 0.0; 48835.0; 50457.0; 2330.0; 21690.0; 2279.0; 28546.0; 30876.0; 783.0; -5914.0; -395.0; 0.0; 19581.0; 50457.0
2014-12-31; 240.0; 1139.0; 231.0; 0.0; 213.0; 1890.0; 28081.0; 8400.0; 11573.0; 0.0; 48565.0; 50455.0; 2567.0; 20780.0; 2224.0; 27716.0; 30283.0; 782.0; -5548.0; -341.0; 0.0; 20172.0; 50455.0
2014-09-30; 302.0; 962.0; 284.0; 0.0; 224.0; 1898.0; 27398.0; 7085.0; 12794.0; 0.0; 47909.0; 49807.0; 2931.0; 19922.0; 1616.0; 26195.0; 29126.0; 782.0; -5315.0; -222.0; 0.0; 20681.0; 49807.0
2014-06-30; 860.0; 658.0; 276.0; 0.0; 193.0; 2119.0; 19442.0; 4489.0; 2262.0; 5995.0; 32830.0; 34949.0; 2396.0; 15539.0; 1434.0; 20631.0; 23027.0; 782.0; -6574.0; -194.0; 0.0; 11922.0; 34949.0
2014-03-31; 1064.0; 658.0; 222.0; 0.0; 93.0; 2178.0; 18711.0; 4520.0; 2278.0; 0.0; 26128.0; 28306.0; 2549.0; 12099.0; 1413.0; 17040.0; 19589.0; 720.0; -6385.0; -223.0; 0.0; 8717.0; 28306.0
2013-12-31; 681.0; 674.0; 194.0; 0.0; 107.0; 1683.0; 18210.0; 4360.0; 2290.0; 0.0; 25459.0; 27142.0; 1983.0; 11353.0; 1356.0; 16238.0; 18221.0; 718.0; -6248.0; -164.0; 0.0; 8921.0; 27142.0
2013-09-30; 732.0; 590.0; 230.0; 0.0; 113.0; 1782.0; 17467.0; 4278.0; 2305.0; 623.0; 24673.0; 26455.0; 2086.0; 10359.0; 1650.0; 15423.0; 17509.0; 718.0; -5973.0; -338.0; 0.0; 8946.0; 26455.0
2013-06-30; 824.0; 698.0; 174.0; 0.0; 128.0; 1946.0; 16599.0; 4135.0; 2320.0; 657.0; 23711.0; 25657.0; 2371.0; 10359.0; 1774.0; 15315.0; 17686.0; 718.0; -5863.0; -394.0; 0.0; 7971.0; 25657.0
2013-03-31; 702.0; 760.0; 190.0; 0.0; 95.0; 1864.0; 15995.0; 4039.0; 2335.0; 0.0; 22952.0; 24816.0; 1560.0; 10610.0; 1761.0; 15386.0; 16946.0; 717.0; -5765.0; -374.0; 0.0; 7870.0; 24816.0
2012-12-31; 839.0; 688.0; 175.0; 0.0; 105.0; 1924.0; 15467.0; 3987.0; 2353.0; 596.0; 22403.0; 24327.0; 1549.0; 10735.0; 1775.0; 15351.0; 16900.0; 716.0; -5695.0; -362.0; 0.0; 7427.0; 24327.0
2012-09-30; 996.0; 624.0; 161.0; 0.0; 180.0; 1961.0; 14684.0; 1626.0; 2376.0; 616.0; 19302.0; 21263.0; 1379.0; 9512.0; 1733.0; 13893.0; 15272.0; 662.0; -5648.0; -330.0; 0.0; 5991.0; 21263.0
2012-06-30; 679.0; 636.0; 159.0; 0.0; 208.0; 1682.0; 14056.0; 1533.0; 2386.0; 610.0; 18585.0; 20267.0; 1298.0; 9033.0; 1754.0; 13342.0; 14640.0; 661.0; -5607.0; -357.0; 0.0; 5627.0; 20267.0
2012-03-31; 1100.0; 641.0; 186.0; 0.0; 192.0; 2119.0; 12964.0; 1418.0; 668.0; 621.0; 15671.0; 17790.0; 1534.0; 8366.0; 1731.0; 12532.0; 14066.0; 630.0; -5551.0; -367.0; 0.0; 3724.0; 17790.0
2011-12-31; 889.0; 637.0; 169.0; 0.0; 147.0; 1894.0; 12580.0; 1391.0; 44.0; 593.0; 14608.0; 16502.0; 1675.0; 8369.0; 1715.0; 12241.0; 13916.0; 626.0; -5820.0; -389.0; 0.0; 2586.0; 16502.0
2011-09-30; 996.0; 1039.0; 287.0; 0.0; 567.0; 2889.0; 20973.0; 1492.0; 0.0; 792.0; 23257.0; 26146.0; 2439.0; 9024.0; 1821.0; 14454.0; 16893.0; 623.0; 33.0; -74.0; 0.0; 9253.0; 26146.0
2011-06-30; 1166.0; 913.0; 282.0; 0.0; 469.0; 2830.0; 20600.0; 1463.0; 0.0; 812.0; 22875.0; 25705.0; 2390.0; 8927.0; 1771.0; 14270.0; 16660.0; 623.0; -122.0; -95.0; 0.0; 9045.0; 25705.0
2011-03-31; 923.0; 850.0; 264.0; 0.0; 468.0; 2505.0; 20341.0; 1381.0; 0.0; 856.0; 22578.0; 25083.0; 2458.0; 8577.0; 1721.0; 13746.0; 16204.0; 622.0; -230.0; -116.0; 0.0; 8879.0; 25083.0
2010-12-31; 758.0; 497.0; 225.0; 0.0; 153.0; 2530.0; 11754.0; 1240.0; 0.0; 620.0; 22442.0; 24972.0; 2574.0; 8600.0; 1262.0; 14264.0; 16838.0; 620.0; -478.0; -82.0; 0.0; 8134.0; 24972.0
2010-09-30; 1015.0; 744.0; 270.0; 0.0; 774.0; 2803.0; 18909.0; 1317.0; 8.0; 811.0; 21045.0; 23848.0; 2549.0; 8002.0; 1625.0; 13123.0; 15672.0; 619.0; -578.0; 34.0; 0.0; 8176.0; 23848.0
2010-06-30; 1601.0; 722.0; 279.0; 0.0; 757.0; 3359.0; 18831.0; 881.0; 1011.0; 865.0; 21588.0; 24947.0; 2119.0; 8358.0; 1720.0; 13802.0; 15921.0; 619.0; 758.0; -63.0; 0.0; 9026.0; 24947.0
2010-03-31; 1644.0; 831.0; 221.0; 0.0; 893.0; 3589.0; 18714.0; 888.0; 1011.0; 927.0; 21540.0; 25129.0; 2097.0; 8615.0; 1747.0; 14070.0; 16167.0; 619.0; 646.0; 3.0; 0.0; 8962.0; 25129.0
2009-12-31; 1867.0; 816.0; 222.0; 0.0; 888.0; 3793.0; 18644.0; 886.0; 1011.0; 946.0; 21487.0; 25280.0; 2477.0; 8259.0; 1869.0; 13784.0; 16261.0; 618.0; 903.0; -168.0; 0.0; 9019.0; 25280.0
2009-09-30; 1640.0; 705.0; 232.0; 0.0; 912.0; 3490.0; 18464.0; 894.0; 1011.0; 1093.0; 21462.0; 24952.0; 2217.0; 8258.0; 2156.0; 13880.0; 16097.0; 618.0; 795.0; -194.0; 0.0; 8855.0; 24952.0
2009-06-30; 1853.0; 677.0; 249.0; 0.0; 1119.0; 3899.0; 17966.0; 894.0; 1011.0; 1256.0; 21127.0; 25026.0; 2315.0; 8265.0; 2215.0; 13858.0; 16173.0; 617.0; 716.0; -84.0; 0.0; 8853.0; 25026.0
2009-03-31; 1786.0; 683.0; 242.0; 0.0; 1348.0; 4059.0; 17994.0; 902.0; 1011.0; 1402.0; 21309.0; 25368.0; 2617.0; 8278.0; 2243.0; 13895.0; 16512.0; 615.0; 639.0; 37.0; 0.0; 8856.0; 25368.0
