Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 8791.0; 7452.0; 4584.0; 0.0; 1786.0; 22613.0; 5214.0; 613.0; 18862.0; 10049.0; 34809.0; 57422.0; 17377.0; 11542.0; 8647.0; 22180.0; 39557.0; 958.0; 38635.0; -3353.0; 0.0; 17865.0; 57422.0
2019-12-31; 10416.0; 7493.0; 4421.0; 0.0; 1973.0; 24303.0; 5325.0; 588.0; 19297.0; 9080.0; 34376.0; 58679.0; 18098.0; 11110.0; 8762.0; 21875.0; 39973.0; 958.0; 37693.0; -3197.0; 0.0; 18706.0; 58679.0
2019-09-30; 12364.0; 7583.0; 4601.0; 0.0; 1640.0; 26188.0; 5240.0; 631.0; 19213.0; 8591.0; 33916.0; 60104.0; 19915.0; 11101.0; 9080.0; 21883.0; 41798.0; 958.0; 36775.0; -3295.0; 0.0; 18306.0; 60104.0
2019-06-30; 9943.0; 7407.0; 4600.0; 0.0; 1818.0; 23768.0; 5260.0; 747.0; 19506.0; 8210.0; 33982.0; 57750.0; 19894.0; 8608.0; 9133.0; 19796.0; 39690.0; 958.0; 35741.0; -3453.0; 0.0; 18060.0; 57750.0
2019-03-31; 10684.0; 7307.0; 4548.0; 0.0; 1795.0; 24334.0; 5276.0; 747.0; 19594.0; 8247.0; 34226.0; 58560.0; 19593.0; 8598.0; 9223.0; 20011.0; 39604.0; 958.0; 34794.0; -3245.0; 0.0; 18956.0; 58560.0
2018-12-31; 10910.0; 7508.0; 4326.0; 0.0; 1618.0; 24362.0; 5296.0; 742.0; 19685.0; 7306.0; 33411.0; 57773.0; 18924.0; 9756.0; 8671.0; 20491.0; 39415.0; 958.0; 33978.0; -3437.0; 0.0; 18358.0; 57773.0
2018-09-30; 11653.0; 8568.0; 5061.0; 0.0; 1346.0; 26628.0; 5966.0; 754.0; 22388.0; 5815.0; 35299.0; 61927.0; 17900.0; 14059.0; 9200.0; 25611.0; 43511.0; 958.0; 31110.0; -2125.0; 0.0; 18416.0; 61927.0
2018-06-30; 9850.0; 8600.0; 4792.0; 0.0; 1537.0; 24779.0; 5968.0; 897.0; 22398.0; 5463.0; 35081.0; 59860.0; 18018.0; 12504.0; 8312.0; 24069.0; 42087.0; 958.0; 30104.0; -2222.0; 0.0; 17773.0; 59860.0
2018-03-31; 10280.0; 8778.0; 4766.0; 0.0; 1763.0; 25587.0; 6083.0; 737.0; 22982.0; 5157.0; 35361.0; 60948.0; 18755.0; 12738.0; 8399.0; 24419.0; 43174.0; 958.0; 29395.0; -2174.0; 0.0; 17774.0; 60948.0
2017-12-31; 10817.0; 8866.0; 4613.0; 0.0; 1706.0; 26002.0; 5926.0; 667.0; 22773.0; 3851.0; 33468.0; 59470.0; 18861.0; 12573.0; 8190.0; 23944.0; 42805.0; 958.0; 27481.0; -2235.0; 0.0; 16665.0; 59470.0
2017-09-30; 10170.0; 8587.0; 4751.0; 0.0; 1136.0; 24644.0; 5757.0; 643.0; 22855.0; 2605.0; 32124.0; 56768.0; 18225.0; 11453.0; 5029.0; 17315.0; 35540.0; 958.0; 31247.0; -2840.0; 0.0; 21228.0; 56768.0
2017-06-30; 9821.0; 8442.0; 4651.0; 0.0; 1150.0; 24064.0; 5718.0; 570.0; 22604.0; 2355.0; 31604.0; 55668.0; 17981.0; 11329.0; 4939.0; 17137.0; 35118.0; 958.0; 30406.0; -2837.0; 0.0; 20550.0; 55668.0
2017-03-31; 9595.0; 8155.0; 4652.0; 0.0; 1178.0; 23580.0; 5816.0; 533.0; 22419.0; 2094.0; 31199.0; 54779.0; 17281.0; 11181.0; 4879.0; 17023.0; 34304.0; 958.0; 29526.0; -2562.0; 0.0; 20475.0; 54779.0
2016-12-31; 9363.0; 8177.0; 4366.0; 0.0; 1152.0; 23058.0; 5793.0; 587.0; 22341.0; 2020.0; 31088.0; 54146.0; 16331.0; 12182.0; 5124.0; 18268.0; 34599.0; 958.0; 28710.0; -2714.0; 0.0; 19547.0; 54146.0
2016-09-30; 6431.0; 8627.0; 4587.0; 0.0; 2189.0; 21834.0; 5725.0; 639.0; 22693.0; 2330.0; 31722.0; 53556.0; 18213.0; 9608.0; 5183.0; 15972.0; 34185.0; 958.0; 28190.0; -2482.0; 0.0; 19371.0; 53556.0
2016-06-30; 5045.0; 8730.0; 4678.0; 0.0; 1927.0; 20380.0; 6086.0; 561.0; 21245.0; 2581.0; 30801.0; 51181.0; 15911.0; 9607.0; 5462.0; 16328.0; 32239.0; 958.0; 27702.0; -2499.0; 0.0; 18942.0; 51181.0
2016-03-31; 4473.0; 8397.0; 4743.0; 0.0; 1919.0; 19532.0; 6027.0; 592.0; 21414.0; 2482.0; 30833.0; 50365.0; 15659.0; 9700.0; 5499.0; 16334.0; 31993.0; 958.0; 26874.0; -2455.0; 0.0; 18372.0; 50365.0
2015-12-31; 5455.0; 8075.0; 4420.0; 0.0; 2103.0; 20053.0; 5789.0; 517.0; 20472.0; 2202.0; 29263.0; 49316.0; 18371.0; 5554.0; 5599.0; 12527.0; 30898.0; 958.0; 26147.0; -2535.0; 0.0; 18418.0; 49316.0
2015-09-30; 6563.0; 7936.0; 4441.0; 0.0; 3800.0; 23479.0; 5451.0; 471.0; 14755.0; 2140.0; 23146.0; 46625.0; 16367.0; 5599.0; 5101.0; 12362.0; 28729.0; 958.0; 25433.0; -2373.0; 0.0; 17896.0; 46625.0
2015-06-30; 5954.0; 8237.0; 4447.0; 0.0; 3883.0; 23180.0; 5381.0; 491.0; 14904.0; 2091.0; 23232.0; 46412.0; 15574.0; 5562.0; 5199.0; 12241.0; 27815.0; 958.0; 24585.0; -1969.0; 0.0; 18597.0; 46412.0
2015-03-31; 6575.0; 8158.0; 4507.0; 0.0; 2376.0; 22272.0; 5300.0; 464.0; 14875.0; 2117.0; 23085.0; 45357.0; 15432.0; 5661.0; 5224.0; 12248.0; 27680.0; 958.0; 23811.0; -2099.0; 0.0; 17677.0; 45357.0
2014-12-31; 6959.0; 7960.0; 4405.0; 0.0; 2145.0; 22191.0; 5383.0; 465.0; 14996.0; 2012.0; 23260.0; 45451.0; 14773.0; 6046.0; 5482.0; 12894.0; 27667.0; 958.0; 23115.0; -1459.0; 0.0; 17784.0; 45451.0
2014-09-30; 6428.0; 8315.0; 4485.0; 0.0; 2336.0; 22358.0; 5189.0; 447.0; 15211.0; 2781.0; 23823.0; 46181.0; 13947.0; 6760.0; 4361.0; 13171.0; 27118.0; 958.0; 22576.0; 281.0; 0.0; 19063.0; 46181.0
2014-06-30; 6582.0; 8350.0; 4511.0; 0.0; 2207.0; 22453.0; 5316.0; 488.0; 15427.0; 2736.0; 24143.0; 46596.0; 14324.0; 6839.0; 4654.0; 13455.0; 27779.0; 958.0; 21773.0; 837.0; 0.0; 18817.0; 46596.0
2014-03-31; 6672.0; 8081.0; 4407.0; 0.0; 1531.0; 21531.0; 5284.0; 465.0; 15473.0; 2807.0; 24246.0; 45777.0; 14353.0; 6804.0; 4646.0; 13381.0; 27734.0; 958.0; 21039.0; 748.0; 0.0; 18043.0; 45777.0
2013-12-31; 6422.0; 7929.0; 4293.0; 0.0; 1671.0; 21164.0; 5278.0; 393.0; 15560.0; 2672.0; 24271.0; 45435.0; 14181.0; 6801.0; 4884.0; 13675.0; 27856.0; 958.0; 20383.0; 818.0; 0.0; 17579.0; 45435.0
2013-09-30; 5499.0; 7950.0; 4455.0; 0.0; 693.0; 19304.0; 5107.0; 830.0; 15820.0; 1888.0; 25102.0; 44406.0; 14663.0; 5789.0; 7006.0; 14670.0; 29333.0; 958.0; 19796.0; -1211.0; 0.0; 15073.0; 44406.0
2013-06-30; 4549.0; 7655.0; 4295.0; 0.0; 680.0; 17849.0; 4997.0; 756.0; 15033.0; 1830.0; 24317.0; 42166.0; 13480.0; 5779.0; 6935.0; 14828.0; 28308.0; 958.0; 19135.0; -1767.0; 0.0; 13858.0; 42166.0
2013-03-31; 4539.0; 7585.0; 4297.0; 0.0; 588.0; 17681.0; 4948.0; 738.0; 14770.0; 1821.0; 24119.0; 41800.0; 13111.0; 5787.0; 7196.0; 15156.0; 28267.0; 958.0; 18442.0; -1656.0; 0.0; 13533.0; 41800.0
2012-12-31; 4634.0; 7429.0; 4235.0; 0.0; 631.0; 17598.0; 5001.0; 623.0; 14874.0; 1868.0; 24255.0; 41853.0; 13045.0; 6395.0; 7205.0; 15743.0; 28788.0; 958.0; 17799.0; -1339.0; 0.0; 13065.0; 41853.0
2012-09-30; 4760.0; 7388.0; 4314.0; 0.0; 711.0; 17746.0; 4830.0; 600.0; 14197.0; 1935.0; 23328.0; 41074.0; 12713.0; 6391.0; 6726.0; 15142.0; 27855.0; 958.0; 17877.0; -1294.0; 0.0; 13219.0; 41074.0
2012-06-30; 4221.0; 7250.0; 4342.0; 0.0; 562.0; 16644.0; 4735.0; 566.0; 14162.0; 1903.0; 23530.0; 40174.0; 12812.0; 6342.0; 6891.0; 15279.0; 28091.0; 958.0; 17222.0; -1637.0; 0.0; 12083.0; 40174.0
2012-03-31; 3988.0; 7268.0; 4368.0; 0.0; 501.0; 16553.0; 4814.0; 533.0; 14330.0; 2079.0; 23817.0; 40370.0; 12666.0; 6269.0; 7486.0; 15862.0; 28528.0; 958.0; 16613.0; -1182.0; 0.0; 11842.0; 40370.0
2011-12-31; 3698.0; 7228.0; 4264.0; 0.0; 484.0; 16134.0; 4804.0; 494.0; 14335.0; 1909.0; 23674.0; 39808.0; 12275.0; 6881.0; 7657.0; 16631.0; 28906.0; 958.0; 16083.0; -1444.0; 0.0; 10902.0; 39808.0
2011-09-30; 3885.0; 7316.0; 4369.0; 0.0; 607.0; 17044.0; 4725.0; 465.0; 14021.0; 2134.0; 22401.0; 39445.0; 12859.0; 6880.0; 6048.0; 14819.0; 27678.0; 958.0; 16686.0; -1122.0; 0.0; 11767.0; 39445.0
2011-06-30; 3548.0; 7344.0; 4197.0; 0.0; 1371.0; 17386.0; 4718.0; 516.0; 13839.0; 2076.0; 22264.0; 39650.0; 12111.0; 6790.0; 6493.0; 15355.0; 27466.0; 958.0; 16085.0; -536.0; 0.0; 12184.0; 39650.0
2011-03-31; 3076.0; 7201.0; 4290.0; 0.0; 582.0; 16031.0; 4832.0; 476.0; 14261.0; 2070.0; 22871.0; 38902.0; 11770.0; 6763.0; 6427.0; 15322.0; 27092.0; 958.0; 15538.0; -687.0; 0.0; 11810.0; 38902.0
2010-12-31; 2650.0; 6841.0; 3822.0; 0.0; 1296.0; 15486.0; 4724.0; 616.0; 13812.0; 1975.0; 22348.0; 37834.0; 11724.0; 5755.0; 7455.0; 15323.0; 27047.0; 958.0; 15097.0; -1067.0; 0.0; 10787.0; 37834.0
2010-09-30; 2640.0; 6916.0; 4027.0; 0.0; 593.0; 15163.0; 4738.0; 601.0; 14240.0; 1966.0; 22956.0; 38119.0; 11546.0; 6265.0; 7603.0; 16107.0; 27653.0; 958.0; 18130.0; -4282.0; 0.0; 10466.0; 38119.0
2010-06-30; 2451.0; 6495.0; 3596.0; 0.0; 1460.0; 14924.0; 4535.0; 544.0; 12372.0; 1940.0; 21167.0; 36091.0; 10687.0; 6254.0; 7895.0; 16276.0; 26963.0; 958.0; 17867.0; -5031.0; 0.0; 9128.0; 36091.0
2010-03-31; 2851.0; 6184.0; 3568.0; 0.0; 706.0; 14333.0; 4697.0; 586.0; 12476.0; 1961.0; 21693.0; 36026.0; 11101.0; 6246.0; 7458.0; 15821.0; 26922.0; 958.0; 17635.0; -4543.0; 0.0; 9104.0; 36026.0
2009-12-31; 2801.0; 6274.0; 3446.0; 0.0; 381.0; 13936.0; 4847.0; 579.0; 12668.0; 1957.0; 22057.0; 35993.0; 11147.0; 6246.0; 7493.0; 15875.0; 27022.0; 958.0; 14023.0; -948.0; 0.0; 8971.0; 35993.0
2009-09-30; 2604.0; 6464.0; 3576.0; 0.0; 342.0; 13886.0; 4828.0; 471.0; 12785.0; 2105.0; 21887.0; 35773.0; 11034.0; 6256.0; 6604.0; 15144.0; 26178.0; 958.0; 17021.0; -3251.0; 0.0; 9595.0; 35773.0
2009-06-30; 2606.0; 6285.0; 3593.0; 0.0; 289.0; 13718.0; 4795.0; 463.0; 12377.0; 1960.0; 21419.0; 35137.0; 10995.0; 6251.0; 7068.0; 15581.0; 26576.0; 958.0; 16646.0; -3512.0; 0.0; 8561.0; 35137.0
2009-03-31; 2052.0; 5667.0; 3797.0; 0.0; 331.0; 12781.0; 4777.0; 622.0; 12324.0; 1971.0; 21576.0; 34357.0; 10938.0; 6266.0; 7155.0; 15918.0; 26856.0; 958.0; 16424.0; -4049.0; 0.0; 7501.0; 34357.0
