Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-12-31; 1567.0; 3618.0; 3166.0; 577.0; 0.0; 8928.0; 3927.0; 1156.0; 2055.0; 966.0; 9147.0; 18075.0; 5677.0; 1588.0; 1423.0; 4234.0; 9911.0; 2210.0; 11464.0; -1503.0; 0.0; 8164.0; 18075.0
2017-09-30; 1444.0; 3810.0; 3146.0; 656.0; 0.0; 9056.0; 3816.0; 1213.0; 2000.0; 995.0; 8936.0; 17992.0; 5758.0; 1615.0; 1411.0; 3673.0; 9431.0; 2198.0; 11791.0; -1504.0; 0.0; 8561.0; 17992.0
2017-06-30; 1467.0; 3553.0; 2982.0; 600.0; 0.0; 8602.0; 3787.0; 1162.0; 827.0; 1030.0; 7658.0; 16260.0; 4894.0; 1564.0; 1335.0; 3544.0; 8438.0; 2184.0; 11517.0; -1615.0; 0.0; 7822.0; 16260.0
2017-03-31; 1467.0; 3247.0; 2894.0; 551.0; 0.0; 8159.0; 3802.0; 1059.0; 827.0; 1002.0; 7475.0; 15634.0; 4662.0; 1576.0; 1278.0; 3496.0; 8158.0; 2163.0; 11265.0; -1732.0; 0.0; 7476.0; 15634.0
2016-12-31; 1380.0; 3025.0; 2675.0; 627.0; 0.0; 7707.0; 3800.0; 946.0; 812.0; 1015.0; 7304.0; 15011.0; 4325.0; 1568.0; 1289.0; 3512.0; 7837.0; 2153.0; 11040.0; -1821.0; 0.0; 7174.0; 15011.0
2016-09-30; 1501.0; 2873.0; 2820.0; 600.0; 0.0; 7794.0; 3677.0; 1077.0; 801.0; 1014.0; 7342.0; 15136.0; 4308.0; 1593.0; 1344.0; 3564.0; 7872.0; 2209.0; 10833.0; -1632.0; 0.0; 7264.0; 15136.0
2016-06-30; 1280.0; 3023.0; 2778.0; 549.0; 0.0; 7630.0; 3703.0; 1073.0; 809.0; 1041.0; 7390.0; 15020.0; 4150.0; 1614.0; 1434.0; 3675.0; 7825.0; 2196.0; 10716.0; -1620.0; 0.0; 7195.0; 15020.0
2016-03-31; 1274.0; 2921.0; 2759.0; 514.0; 0.0; 7468.0; 3712.0; 1053.0; 829.0; 1002.0; 7359.0; 14827.0; 3917.0; 1614.0; 1399.0; 3650.0; 7567.0; 2076.0; 10473.0; -1417.0; 0.0; 7260.0; 14827.0
2015-12-31; 1811.0; 2820.0; 2707.0; 609.0; 0.0; 7947.0; 3745.0; 975.0; 810.0; 922.0; 7187.0; 15134.0; 3803.0; 1576.0; 1358.0; 3581.0; 7384.0; 2178.0; 10322.0; -1348.0; 0.0; 7750.0; 15134.0
2015-09-30; 1723.0; 3159.0; 3059.0; 921.0; 0.0; 8862.0; 3717.0; 959.0; 818.0; 656.0; 6935.0; 15797.0; 3968.0; 1595.0; 1514.0; 3748.0; 7716.0; 2173.0; 10331.0; -1258.0; 0.0; 8081.0; 15797.0
2015-06-30; 1849.0; 3422.0; 2986.0; 746.0; 0.0; 9003.0; 3653.0; 995.0; 812.0; 631.0; 6875.0; 15878.0; 4053.0; 1576.0; 1393.0; 3611.0; 7664.0; 2164.0; 10123.0; -1071.0; 0.0; 8214.0; 15878.0
2015-03-31; 2112.0; 3240.0; 2936.0; 712.0; 0.0; 9000.0; 3637.0; 968.0; 810.0; 607.0; 6736.0; 15736.0; 4057.0; 1602.0; 1359.0; 3610.0; 7667.0; 2146.0; 9792.0; -1245.0; 0.0; 8069.0; 15736.0
2014-12-31; 2394.0; 2946.0; 2866.0; 849.0; 0.0; 9055.0; 3686.0; 981.0; 822.0; 583.0; 6709.0; 15764.0; 4021.0; 1577.0; 1415.0; 3650.0; 7671.0; 2139.0; 9545.0; -1078.0; 0.0; 8093.0; 15764.0
2014-09-30; 2381.0; 3059.0; 2833.0; 795.0; 0.0; 9068.0; 3464.0; 981.0; 811.0; 619.0; 6576.0; 15644.0; 4038.0; 1584.0; 1358.0; 3509.0; 7547.0; 2125.0; 9243.0; -827.0; 0.0; 8097.0; 15644.0
2014-06-30; 2377.0; 3188.0; 2745.0; 770.0; 0.0; 9080.0; 3329.0; 934.0; 818.0; 668.0; 6420.0; 15500.0; 3809.0; 1627.0; 1332.0; 3533.0; 7342.0; 2113.0; 8961.0; -669.0; 0.0; 8158.0; 15500.0
2014-03-31; 2307.0; 2949.0; 2580.0; 663.0; 0.0; 8499.0; 3232.0; 966.0; 821.0; 611.0; 6252.0; 14751.0; 3555.0; 1632.0; 1251.0; 3462.0; 7017.0; 2101.0; 8629.0; -755.0; 0.0; 7734.0; 14751.0
2013-12-31; 2849.0; 2649.0; 2381.0; 760.0; 0.0; 8639.0; 3156.0; 931.0; 818.0; 670.0; 6089.0; 14728.0; 3368.0; 1672.0; 1230.0; 3490.0; 6858.0; 2099.0; 8406.0; -784.0; 0.0; 7870.0; 14728.0
2013-09-30; 2661.0; 2709.0; 2513.0; 643.0; 0.0; 8526.0; 2948.0; 966.0; 819.0; 1077.0; 5810.0; 14336.0; 3390.0; 1731.0; 1344.0; 3482.0; 6872.0; 2095.0; 8089.0; -968.0; 0.0; 7464.0; 14336.0
2013-06-30; 1587.0; 2745.0; 2475.0; 597.0; 0.0; 7404.0; 2882.0; 924.0; 810.0; 1028.0; 5644.0; 13048.0; 3462.0; 754.0; 1325.0; 2493.0; 5955.0; 2082.0; 7850.0; -1099.0; 0.0; 7093.0; 13048.0
2013-03-31; 1679.0; 2496.0; 2387.0; 658.0; 0.0; 7220.0; 2769.0; 944.0; 810.0; 1013.0; 5536.0; 12756.0; 3257.0; 736.0; 1296.0; 2454.0; 5711.0; 2064.0; 7530.0; -1095.0; 0.0; 7045.0; 12756.0
2012-12-31; 1616.0; 2475.0; 2221.0; 855.0; 0.0; 7167.0; 2724.0; 897.0; 814.0; 764.0; 5381.0; 12548.0; 3136.0; 698.0; 1064.0; 2438.0; 5574.0; 2058.0; 7343.0; -950.0; 0.0; 6974.0; 12548.0
2012-09-30; 1272.0; 2503.0; 2570.0; 770.0; 0.0; 7115.0; 2557.0; 962.0; 808.0; 972.0; 5299.0; 12414.0; 3309.0; 670.0; 1184.0; 2271.0; 5580.0; 2046.0; 7068.0; -808.0; 0.0; 6834.0; 12414.0
2012-06-30; 1406.0; 2620.0; 2581.0; 639.0; 0.0; 7246.0; 2424.0; 890.0; 613.0; 996.0; 4923.0; 12169.0; 3570.0; 653.0; 966.0; 2162.0; 5732.0; 2036.0; 6810.0; -946.0; 0.0; 6437.0; 12169.0
2012-03-31; 1569.0; 2684.0; 2382.0; 682.0; 0.0; 7317.0; 2391.0; 903.0; 592.0; 916.0; 4802.0; 12119.0; 3630.0; 650.0; 896.0; 2131.0; 5761.0; 2017.0; 6416.0; -813.0; 0.0; 6358.0; 12119.0
2011-12-31; 1761.0; 2526.0; 2141.0; 663.0; 0.0; 7091.0; 2288.0; 838.0; 566.0; 885.0; 4577.0; 11668.0; 3657.0; 658.0; 1090.0; 2180.0; 5837.0; 2001.0; 6038.0; -938.0; 0.0; 5831.0; 11668.0
2011-09-30; 1438.0; 2666.0; 2295.0; 350.0; 0.0; 7026.0; 2168.0; 830.0; 561.0; 628.0; 4312.0; 11338.0; 3742.0; 665.0; 866.0; 2052.0; 5794.0; 1982.0; 5567.0; -811.0; 0.0; 5544.0; 11338.0
2011-06-30; 1474.0; 2780.0; 2275.0; 303.0; 0.0; 7137.0; 2117.0; 761.0; 564.0; 619.0; 4176.0; 11313.0; 3713.0; 702.0; 839.0; 2083.0; 5796.0; 1968.0; 5191.0; -645.0; 0.0; 5517.0; 11313.0
2011-03-31; 1086.0; 2570.0; 2202.0; 329.0; 0.0; 6494.0; 2064.0; 822.0; 585.0; 574.0; 4232.0; 10726.0; 3451.0; 685.0; 810.0; 2076.0; 5527.0; 1949.0; 4737.0; -642.0; 0.0; 5199.0; 10726.0
2010-12-31; 1362.0; 2243.0; 1977.0; 393.0; 0.0; 6289.0; 2041.0; 734.0; 589.0; 749.0; 4113.0; 10402.0; 3260.0; 709.0; 803.0; 2146.0; 5406.0; 1934.0; 4445.0; -720.0; 0.0; 4996.0; 10402.0
2010-09-30; 1245.0; 2235.0; 1910.0; 260.0; 0.0; 5978.0; 1891.0; 689.0; 584.0; 417.0; 3894.0; 9872.0; 3071.0; 732.0; 765.0; 2307.0; 5378.0; 1922.0; 4135.0; -864.0; 0.0; 4494.0; 9872.0
2010-06-30; 1193.0; 2052.0; 1652.0; 236.0; 0.0; 5445.0; 1838.0; 622.0; 588.0; 340.0; 3765.0; 9210.0; 2807.0; 669.0; 743.0; 2243.0; 5050.0; 1868.0; 3900.0; -960.0; 0.0; 4160.0; 9210.0
2010-03-31; 1102.0; 1727.0; 1549.0; 240.0; 0.0; 4920.0; 1862.0; 638.0; 604.0; 332.0; 3849.0; 8769.0; 2486.0; 640.0; 719.0; 2231.0; 4717.0; 1862.0; 3689.0; -955.0; 0.0; 4052.0; 8769.0
2009-12-31; 1120.0; 2004.0; 1341.0; 294.0; 0.0; 5003.0; 1886.0; 574.0; 592.0; 325.0; 3813.0; 8816.0; 2432.0; 637.0; 760.0; 2364.0; 4796.0; 1860.0; 3575.0; -895.0; 0.0; 4020.0; 8816.0
2009-09-30; 834.0; 1731.0; 1461.0; 254.0; 0.0; 4643.0; 1859.0; 538.0; 592.0; 323.0; 3712.0; 8355.0; 2311.0; 621.0; 740.0; 2241.0; 4552.0; 1842.0; 3340.0; -862.0; 0.0; 3803.0; 8355.0
2009-06-30; 551.0; 1725.0; 1535.0; 198.0; 0.0; 4373.0; 1860.0; 527.0; 603.0; 259.0; 3748.0; 8121.0; 2114.0; 617.0; 792.0; 2412.0; 4526.0; 1796.0; 3280.0; -931.0; 0.0; 3595.0; 8121.0
2009-03-31; 418.0; 1729.0; 1738.0; 196.0; 0.0; 4434.0; 1833.0; 526.0; 607.0; 271.0; 3744.0; 8178.0; 2281.0; 651.0; 781.0; 2470.0; 4751.0; 1790.0; 3260.0; -1052.0; 0.0; 3427.0; 8178.0
