Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-09-30; 106416.0; 18067.0; 1212.0; 0.0; 4007.0; 129702.0; 55300.0; 12673.0; 20343.0; 2838.0; 91836.0; 221538.0; 31301.0; 3986.0; 14776.0; 20397.0; 51698.0; 0.7; 128405.0; -1676.0; 0.0; 169840.0; 221538.0
2018-06-30; 102254.0; 17244.0; 698.0; 0.0; 3961.0; 124157.0; 51672.0; 11487.0; 20557.0; 3052.0; 87453.0; 211610.0; 29903.0; 3981.0; 14889.0; 19707.0; 49610.0; 0.7; 121282.0; -1525.0; 0.0; 162000.0; 211610.0
2018-03-31; 102885.0; 16814.0; 636.0; 0.0; 3426.0; 123761.0; 48845.0; 10976.0; 20671.0; 2004.0; 83174.0; 206935.0; 25394.0; 3973.0; 16034.0; 20716.0; 46110.0; 0.69; 120008.0; -670.0; 0.0; 160825.0; 206935.0
2017-12-31; 101871.0; 18705.0; 749.0; 0.0; 2983.0; 124308.0; 42383.0; 7813.0; 19439.0; 2672.0; 72987.0; 197295.0; 24183.0; 3969.0; 15871.0; 20610.0; 44793.0; 0.69; 113247.0; -992.0; 0.0; 152502.0; 197295.0
2017-09-30; 100143.0; 15577.0; 765.0; 0.0; 2860.0; 119345.0; 40120.0; 7269.0; 19614.0; 2683.0; 70191.0; 189536.0; 20693.0; 3964.0; 7282.0; 11743.0; 32436.0; 0.69; 118237.0; -746.0; 0.0; 157100.0; 189536.0
2017-06-30; 94713.0; 14877.0; 398.0; 2398.0; 0.0; 112386.0; 37676.0; 6642.0; 19537.0; 2004.0; 66235.0; 178621.0; 18685.0; 3955.0; 6981.0; 11650.0; 30335.0; 0.69; 111505.0; -1728.0; 0.0; 148286.0; 178621.0
2017-03-31; 92439.0; 12969.0; 280.0; 3106.0; 0.0; 108794.0; 35936.0; 6131.0; 19684.0; 1846.0; 63962.0; 172756.0; 15256.0; 3937.0; 7687.0; 12551.0; 27807.0; 0.69; 109420.0; -2169.0; 0.0; 144949.0; 172756.0
2016-12-31; 86333.0; 14232.0; 268.0; 0.0; 4575.0; 105408.0; 34234.0; 5878.0; 19775.0; 1819.0; 62089.0; 167497.0; 16756.0; 3935.0; 7342.0; 11705.0; 28461.0; 0.69; 105131.0; -2402.0; 0.0; 139036.0; 167497.0
2016-09-30; 83056.0; 12395.0; 559.0; 2536.0; 0.0; 98546.0; 32753.0; 5705.0; 19395.0; 3276.0; 61402.0; 159948.0; 14323.0; 3938.0; 7022.0; 11522.0; 25845.0; 0.69; 99798.0; -1032.0; 0.0; 134103.0; 159948.0
2016-06-30; 78460.0; 12762.0; 0.0; 3016.0; 0.0; 94238.0; 31413.0; 5820.0; 19293.0; 3275.0; 60054.0; 154292.0; 17341.0; 1984.0; 6286.0; 9072.0; 26413.0; 0.69; 94737.0; -1151.0; 0.0; 127879.0; 154292.0
2016-03-31; 75264.0; 12972.0; 0.0; 2719.0; 0.0; 90955.0; 30162.0; 5577.0; 19523.0; 3297.0; 58792.0; 149747.0; 17684.0; 1987.0; 5777.0; 8494.0; 26178.0; 0.69; 91168.0; -1294.0; 0.0; 123569.0; 149747.0
2015-12-31; 73066.0; 13909.0; 491.0; 2648.0; 0.0; 90114.0; 29016.0; 5183.0; 19716.0; 3181.0; 57347.0; 147461.0; 19310.0; 1995.0; 5485.0; 7820.0; 27130.0; 0.69; 89223.0; -1874.0; 0.0; 120331.0; 147461.0
2015-09-30; 72767.0; 10436.0; 0.0; 2688.0; 0.0; 88103.0; 28338.0; 4813.0; 19698.0; 3329.0; 56178.0; 144281.0; 18457.0; 1994.0; 5480.0; 9583.0; 28040.0; 0.69; 85969.0; -1592.0; 0.0; 116241.0; 144281.0
2015-06-30; 69780.0; 10019.0; 0.0; 3049.0; 0.0; 84164.0; 27008.0; 4409.0; 19823.0; 3403.0; 54643.0; 138807.0; 17362.0; 2225.0; 5575.0; 9662.0; 27024.0; 0.69; 81990.0; -929.0; 0.0; 111783.0; 138807.0
2015-03-31; 65436.0; 10310.0; 0.0; 3720.0; 0.0; 80313.0; 25448.0; 4090.0; 19953.0; 3596.0; 53087.0; 133400.0; 14336.0; 3226.0; 5452.0; 10616.0; 24952.0; 0.68; 79292.0; -371.0; 0.0; 108448.0; 133400.0
2014-12-31; 64395.0; 10849.0; 0.0; 3412.0; 0.0; 78656.0; 23883.0; 3079.0; 20206.0; 3187.0; 50531.0; 129187.0; 16779.0; 3228.0; 4458.0; 8548.0; 25327.0; 0.68; 75066.0; 27.0; 0.0; 103860.0; 129187.0
2014-09-30; 62157.0; 10019.0; 279.0; 2700.0; 3588.0; 80115.0; 20981.0; 2470.0; 20205.0; 2010.0; 45666.0; 125781.0; 17920.0; 3230.0; 4108.0; 9046.0; 26966.0; 0.68; 70949.0; -82.0; 0.0; 98815.0; 125781.0
2014-06-30; 61204.0; 9539.0; 293.0; 2043.0; 3668.0; 77905.0; 19486.0; 2415.0; 19820.0; 1982.0; 43703.0; 121608.0; 17097.0; 3232.0; 3812.0; 8762.0; 25859.0; 0.68; 68136.0; 502.0; 0.0; 95749.0; 121608.0
2014-03-31; 59379.0; 8421.0; 337.0; 2138.0; 3873.0; 75314.0; 17877.0; 2123.0; 19494.0; 1718.0; 41212.0; 116526.0; 16270.0; 3234.0; 3360.0; 8545.0; 24815.0; 0.67; 64714.0; 345.0; 0.0; 91711.0; 116526.0
2013-12-31; 58717.0; 9390.0; 0.0; 3253.0; 0.0; 72886.0; 16524.0; 1976.0; 17558.0; 1976.0; 38034.0; 110920.0; 15908.0; 2236.0; 3381.0; 7703.0; 23611.0; 0.67; 61262.0; 125.0; 0.0; 87309.0; 110920.0
2013-09-30; 56523.0; 8592.0; 235.0; 2354.0; 0.0; 68858.0; 14867.0; 1843.0; 17716.0; 1784.0; 36210.0; 105068.0; 14475.0; 2238.0; 3144.0; 7604.0; 22079.0; 0.33; 57886.0; 99.0; 0.0; 82989.0; 105068.0
2013-06-30; 54432.0; 8163.0; 342.0; 2776.0; 0.0; 66861.0; 12912.0; 1564.0; 17954.0; 1891.0; 34321.0; 101182.0; 15329.0; 1989.0; 2975.0; 7001.0; 22330.0; 0.33; 54916.0; -398.0; 0.0; 78852.0; 101182.0
2013-03-31; 50098.0; 8670.0; 648.0; 2375.0; 0.0; 62808.0; 12300.0; 1470.0; 17919.0; 2195.0; 33884.0; 96692.0; 13252.0; 2989.0; 2921.0; 7967.0; 21219.0; 0.33; 51688.0; 356.0; 0.0; 75473.0; 96692.0
2012-12-31; 48088.0; 8585.0; 505.0; 2132.0; 0.0; 60454.0; 11854.0; 1469.0; 18010.0; 2011.0; 33344.0; 93798.0; 14337.0; 2988.0; 2786.0; 7746.0; 22083.0; 0.33; 48342.0; 538.0; 0.0; 71715.0; 93798.0
2012-09-30; 45724.0; 7809.0; 618.0; 2440.0; 0.0; 56821.0; 11401.0; 1063.0; 18239.0; 2206.0; 32909.0; 89730.0; 14434.0; 2988.0; 2719.0; 7268.0; 21702.0; 0.33; 45456.0; 368.0; 0.0; 68028.0; 89730.0
2012-06-30; 43122.0; 7341.0; 634.0; 2614.0; 0.0; 53857.0; 10909.0; 1040.0; 17982.0; 2263.0; 32194.0; 86051.0; 14028.0; 2987.0; 2709.0; 7302.0; 21330.0; 0.33; 43280.0; 84.0; 0.0; 64721.0; 86051.0
2012-03-31; 49316.0; 5713.0; 0.0; 1779.0; 0.0; 56859.0; 9875.0; 880.0; 8866.0; 664.0; 20285.0; 77144.0; 9742.0; 2987.0; 2277.0; 5690.0; 15432.0; 0.33; 40495.0; 422.0; 0.0; 61712.0; 77144.0
2011-12-31; 44626.0; 6172.0; 35.0; 1710.0; 0.0; 52758.0; 9603.0; 790.0; 8924.0; 499.0; 19816.0; 72574.0; 8913.0; 2986.0; 2199.0; 5516.0; 14429.0; 0.33; 37605.0; 276.0; 0.0; 58145.0; 72574.0
2011-09-30; 42560.0; 5861.0; 0.0; 1406.0; 0.0; 50042.0; 9204.0; 891.0; 8463.0; 488.0; 19046.0; 69088.0; 8888.0; 2986.0; 2090.0; 5370.0; 14258.0; 0.32; 34901.0; 232.0; 0.0; 54830.0; 69088.0
2011-06-30; 39118.0; 5843.0; 0.0; 1328.0; 0.0; 46442.0; 9003.0; 893.0; 8058.0; 465.0; 18419.0; 64861.0; 7798.0; 2985.0; 1930.0; 5072.0; 12870.0; 0.32; 32172.0; 603.0; 0.0; 51991.0; 64861.0
2011-03-31; 36675.0; 4818.0; 0.0; 1497.0; 0.0; 43310.0; 8249.0; 666.0; 7324.0; 390.0; 16650.0; 59960.0; 9332.0; 0.0; 1745.0; 1777.0; 11109.0; 0.32; 29666.0; 381.0; 0.0; 48851.0; 59960.0
2010-12-31; 34975.0; 5002.0; 0.0; 1326.0; 0.0; 41562.0; 7759.0; 523.0; 7300.0; 442.0; 16289.0; 57851.0; 9996.0; 0.0; 1579.0; 1614.0; 11610.0; 0.32; 27868.0; 138.0; 0.0; 46241.0; 57851.0
2010-09-30; 33380.0; 4719.0; 0.0; 1210.0; 0.0; 39447.0; 5506.0; 485.0; 7092.0; 406.0; 13895.0; 53342.0; 8530.0; 0.0; 1489.0; 1522.0; 10052.0; 0.32; 25324.0; 531.0; 0.0; 43290.0; 53342.0
2010-06-30; 30059.0; 3617.0; 0.0; 1419.0; 0.0; 35161.0; 4920.0; 377.0; 6692.0; 452.0; 12884.0; 48045.0; 5747.0; 0.0; 1654.0; 1685.0; 7432.0; 0.32; 23158.0; 346.0; 0.0; 40613.0; 48045.0
2010-03-31; 26514.0; 3084.0; 0.0; 1135.0; 0.0; 31132.0; 4773.0; 154.0; 5912.0; 454.0; 11739.0; 42871.0; 2922.0; 0.0; 1630.0; 1666.0; 4588.0; 0.32; 21949.0; 163.0; 0.0; 38283.0; 42871.0
2009-12-31; 24485.0; 3201.0; 0.0; 837.0; 0.0; 29167.0; 4845.0; 129.0; 5678.0; 415.0; 11330.0; 40497.0; 2747.0; 0.0; 1704.0; 1746.0; 4493.0; 0.32; 20082.0; 105.0; 0.0; 36004.0; 40497.0
2009-09-30; 21994.39; 2879.6; 0.0; 816.1; 0.0; 26353.54; 4917.49; 110.37; 5672.47; 415.14; 11349.3; 37702.84; 2321.77; 0.0; 1623.47; 1659.32; 3981.09; 0.32; 18107.98; 232.78; 0.0; 33721.75; 37702.84
2009-06-30; 19344.01; 2847.76; 0.0; 1067.12; 0.0; 23834.85; 5005.9; 93.92; 5693.3; 406.14; 11323.91; 35158.76; 2000.96; 0.0; 1531.27; 1562.94; 3563.9; 0.32; 16469.0; 81.43; 0.0; 31594.85; 35158.76
2009-03-31; 17784.93; 2543.11; 0.0; 1317.86; 0.0; 22080.8; 5122.1; 101.0; 5740.66; 416.17; 11432.23; 33513.03; 2183.85; 0.0; 1450.93; 1481.08; 3664.93; 0.32; 14984.46; 168.82; 0.0; 29848.1; 33513.03
