Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2012-12-31; 612.59; 0.0; 0.0; 0.0; 0.0; 621.72; 16096.21; 0.0; 0.0; 438.69; 16579.28; 17201.0; 114.59; 8529.24; 631.68; 9559.3; 9673.89; 3.25; 887.36; -193.15; 0.0; 7527.11; 17201.0
2012-09-30; 45.62; 0.0; 0.0; 0.0; 0.0; 56.09; 16270.77; 0.0; 0.0; 302.87; 16612.46; 16668.54; 184.47; 9309.15; 546.85; 10270.22; 10454.7; 3.03; 770.7; -197.75; 0.0; 6213.85; 16668.54
2012-06-30; 44.59; 0.0; 0.0; 0.0; 0.0; 53.72; 16245.61; 0.0; 0.0; 373.22; 16660.69; 16714.41; 155.34; 9394.26; 608.38; 10454.84; 10610.19; 3.01; 654.24; -198.07; 0.0; 6104.23; 16714.41
2012-03-31; 219.63; 0.0; 0.0; 0.0; 0.0; 231.06; 15878.1; 0.0; 0.0; 326.23; 16250.19; 16481.25; 156.54; 9412.57; 435.96; 10305.75; 10462.29; 3.0; 656.0; -189.97; 0.0; 6018.95; 16481.25
2011-12-31; 383.92; 0.0; 0.0; 0.0; 0.0; 394.61; 15868.36; 0.0; 0.0; 351.72; 16264.69; 16659.3; 123.33; 9721.06; 535.65; 10673.12; 10796.45; 2.98; 615.57; -196.72; 0.0; 5862.86; 16659.3
2011-09-30; 45.99; 0.0; 0.0; 0.0; 0.0; 56.66; 15133.29; 0.0; 0.0; 529.53; 15700.15; 15756.82; 167.74; 8777.17; 578.34; 9734.31; 9902.05; 2.97; 684.9; -185.03; 0.0; 5854.77; 15756.82
2011-06-30; 604.76; 0.0; 0.0; 0.0; 0.0; 615.67; 15229.78; 0.0; 0.0; 517.22; 15782.45; 16398.12; 161.7; 9448.62; 473.85; 10360.61; 10522.31; 2.96; 680.62; -80.55; 0.0; 5875.81; 16398.12
2011-03-31; 306.07; 0.0; 0.0; 0.0; 0.0; 318.16; 15271.84; 0.0; 0.0; 446.14; 15757.17; 16075.33; 152.36; 9676.51; 427.68; 10520.52; 10672.88; 2.94; 228.09; -50.63; 0.0; 5402.45; 16075.33
2010-12-31; 431.41; 0.0; 0.0; 0.0; 0.0; 444.0; 15365.01; 0.0; 0.0; 333.15; 15740.19; 16184.19; 138.08; 9948.08; 505.92; 10837.54; 10975.62; 2.9; 203.58; -57.82; 0.0; 5208.58; 16184.19
2010-09-30; 43.66; 0.0; 0.0; 0.0; 0.0; 63.29; 15730.87; 0.0; 0.0; 248.18; 16023.54; 16086.83; 182.5; 10176.53; 506.41; 11040.64; 11223.13; 2.84; 150.34; -116.46; 0.0; 4863.69; 16086.83
2010-06-30; 47.98; 0.0; 0.0; 0.0; 0.0; 65.98; 15267.16; 0.0; 0.0; 250.27; 15559.3; 15625.27; 179.06; 9659.4; 477.21; 10450.34; 10629.41; 2.83; 220.97; -79.67; 0.0; 4995.86; 15625.27
2010-03-31; 60.19; 0.0; 0.0; 0.0; 0.0; 80.86; 15059.94; 0.0; 0.0; 333.58; 15437.55; 15518.41; 163.94; 9494.73; 416.71; 10207.43; 10371.37; 2.82; 310.28; -8.26; 0.0; 5147.04; 15518.41
2009-12-31; 193.29; 0.0; 0.0; 0.0; 0.0; 210.58; 14587.58; 0.0; 0.0; 572.96; 15206.94; 15417.51; 160.39; 9392.57; 431.77; 10082.62; 10243.0; 2.8; 353.66; 4.68; 0.0; 5174.51; 15417.51
2009-09-30; 637.59; 0.0; 0.0; 0.0; 0.0; 656.54; 14593.1; 0.0; 0.0; 491.31; 15134.85; 15791.4; 204.7; 9835.12; 424.97; 10496.42; 10701.12; 2.76; 405.25; -21.64; 0.0; 5090.27; 15791.4
2009-06-30; 667.5; 0.0; 0.0; 0.0; 0.0; 685.04; 14867.66; 0.0; 0.0; 316.08; 15238.03; 15923.06; 221.48; 9973.98; 462.9; 10622.8; 10844.28; 2.74; 365.7; -22.22; 0.0; 5078.78; 15923.06
2009-03-31; 428.6; 0.0; 0.0; 0.0; 0.0; 448.08; 15024.93; 0.0; 0.0; 506.75; 15587.58; 16035.66; 203.28; 10082.63; 449.23; 10685.49; 10888.76; 2.74; 401.26; -29.29; 0.0; 5146.89; 16035.66
