Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2017-03-31; 519.0; 1730.0; 561.0; 204.0; 0.0; 3014.0; 11692.0; 0.0; 3715.0; 1244.0; 16651.0; 19665.0; 2249.0; 8947.0; 2494.0; 11451.0; 13700.0; 4.0; 13041.0; -4285.0; 0.0; 5965.0; 19665.0
2016-12-31; 524.0; 1641.0; 550.0; 165.0; 0.0; 2880.0; 11477.0; 717.0; 3700.0; 558.0; 16452.0; 19332.0; 2478.0; 8917.0; 1213.0; 11413.0; 13891.0; 4.0; 12879.0; -4600.0; 0.0; 5441.0; 19332.0
2016-09-30; 627.0; 1699.0; 538.0; 398.0; 0.0; 3262.0; 11635.0; 0.0; 3758.0; 1231.0; 16624.0; 19886.0; 2434.0; 9225.0; 2578.0; 11814.0; 14248.0; 4.0; 12686.0; -4211.0; 0.0; 5638.0; 19886.0
2016-06-30; 567.0; 1741.0; 559.0; 396.0; 0.0; 3263.0; 11578.0; 0.0; 3761.0; 1209.0; 16548.0; 19811.0; 2458.0; 9190.0; 2604.0; 11806.0; 14264.0; 4.0; 12559.0; -4174.0; 0.0; 5547.0; 19811.0
2016-03-31; 221.0; 1685.0; 553.0; 411.0; 0.0; 2870.0; 11314.0; 0.0; 3647.0; 1194.0; 16155.0; 19025.0; 1799.0; 9222.0; 2580.0; 11921.0; 13720.0; 4.0; 12371.0; -4250.0; 0.0; 5305.0; 19025.0
2015-12-31; 147.0; 1601.0; 531.0; 347.0; 0.0; 2626.0; 10998.0; 665.0; 3554.0; 476.0; 15693.0; 18319.0; 1893.0; 8975.0; 1155.0; 11633.0; 13526.0; 4.0; 12229.0; -4596.0; 0.0; 4793.0; 18319.0
2015-09-30; 136.0; 1690.0; 526.0; 374.0; 0.0; 2726.0; 10970.0; 0.0; 3564.0; 1196.0; 15730.0; 18456.0; 2122.0; 9057.0; 2464.0; 11690.0; 13812.0; 4.0; 11966.0; -4456.0; 0.0; 4644.0; 18456.0
2015-06-30; 136.0; 1760.0; 548.0; 376.0; 0.0; 2820.0; 11363.0; 0.0; 3647.0; 1237.0; 16247.0; 19067.0; 2246.0; 8813.0; 2489.0; 11477.0; 13723.0; 4.0; 11768.0; -3742.0; 0.0; 5344.0; 19067.0
2015-03-31; 117.0; 1751.0; 535.0; 323.0; 0.0; 2726.0; 11593.0; 0.0; 3598.0; 1206.0; 16397.0; 19123.0; 2335.0; 8771.0; 2454.0; 11395.0; 13730.0; 4.0; 11668.0; -3815.0; 0.0; 5393.0; 19123.0
2014-12-31; 126.0; 1796.0; 551.0; 366.0; 0.0; 2839.0; 11997.0; 693.0; 3724.0; 516.0; 16930.0; 19769.0; 2490.0; 8636.0; 1176.0; 11269.0; 13759.0; 4.0; 11461.0; -3185.0; 0.0; 6010.0; 19769.0
2014-09-30; 168.0; 1959.0; 545.0; 386.0; 0.0; 3058.0; 12268.0; 0.0; 3799.0; 1259.0; 17326.0; 20384.0; 2960.0; 8089.0; 2205.0; 10484.0; 13444.0; 4.0; 11348.0; -2411.0; 0.0; 6940.0; 20384.0
2014-06-30; 173.0; 2075.0; 542.0; 369.0; 0.0; 3159.0; 12552.0; 0.0; 3889.0; 1325.0; 17766.0; 20925.0; 2546.0; 8565.0; 2314.0; 11073.0; 13619.0; 4.0; 11060.0; -1845.0; 0.0; 7306.0; 20925.0
2014-03-31; 144.0; 2027.0; 520.0; 358.0; 0.0; 3049.0; 12326.0; 0.0; 3855.0; 1308.0; 17489.0; 20538.0; 2434.0; 8564.0; 2347.0; 11106.0; 13540.0; 4.0; 10784.0; -1998.0; 0.0; 6998.0; 20538.0
2013-12-31; 138.0; 1892.0; 506.0; 380.0; 0.0; 2916.0; 12278.0; 702.0; 3790.0; 569.0; 17339.0; 20255.0; 2664.0; 8026.0; 859.0; 10588.0; 13252.0; 4.0; 10528.0; -1981.0; 0.0; 7003.0; 20255.0
2013-09-30; 134.0; 1957.0; 519.0; 367.0; 0.0; 2977.0; 12099.0; 0.0; 3802.0; 1184.0; 17085.0; 20062.0; 2929.0; 7883.0; 2385.0; 10558.0; 13487.0; 4.0; 10243.0; -2139.0; 0.0; 6575.0; 20062.0
2013-06-30; 102.0; 1961.0; 480.0; 470.0; 0.0; 3013.0; 11867.0; 0.0; 3735.0; 1156.0; 16758.0; 19771.0; 2990.0; 7863.0; 2374.0; 10496.0; 13486.0; 4.0; 10002.0; -2235.0; 0.0; 6285.0; 19771.0
2013-03-31; 113.0; 1994.0; 477.0; 345.0; 0.0; 2929.0; 11841.0; 0.0; 3642.0; 1174.0; 16657.0; 19586.0; 2686.0; 7772.0; 2347.0; 10374.0; 13060.0; 4.0; 9743.0; -1849.0; 0.0; 6526.0; 19586.0
2012-12-31; 157.0; 1834.0; 476.0; 325.0; 0.0; 2792.0; 11453.0; 654.0; 2680.0; 511.0; 15298.0; 18090.0; 2479.0; 6685.0; 1276.0; 9190.0; 11669.0; 4.0; 9534.0; -1852.0; 0.0; 6421.0; 18090.0
2012-09-30; 108.0; 1901.0; 483.0; 361.0; 0.0; 2853.0; 11074.0; 0.0; 2527.0; 1185.0; 14786.0; 17639.0; 2548.0; 6389.0; 2113.0; 8745.0; 11293.0; 4.0; 9285.0; -1753.0; 0.0; 6346.0; 17639.0
2012-06-30; 104.0; 1843.0; 469.0; 236.0; 0.0; 2652.0; 10466.0; 0.0; 2505.0; 1065.0; 14036.0; 16688.0; 2728.0; 5961.0; 1873.0; 8066.0; 10794.0; 4.0; 9024.0; -1992.0; 0.0; 5894.0; 16688.0
2012-03-31; 107.0; 1934.0; 482.0; 239.0; 0.0; 2762.0; 10523.0; 0.0; 2578.0; 1124.0; 14225.0; 16987.0; 2154.0; 6420.0; 1914.0; 8566.0; 10720.0; 4.0; 8762.0; -1472.0; 0.0; 6267.0; 16987.0
2011-12-31; 90.0; 1795.0; 456.0; 266.0; 0.0; 2607.0; 10131.0; 523.0; 2539.0; 556.0; 13749.0; 16356.0; 2535.0; 5838.0; 1228.0; 8024.0; 10559.0; 4.0; 8510.0; -1746.0; 0.0; 5797.0; 16356.0
2011-09-30; 125.0; 1860.0; 445.0; 274.0; 0.0; 2704.0; 9754.0; 0.0; 2175.0; 1269.0; 13198.0; 15902.0; 2169.0; 5809.0; 1803.0; 7612.0; 9781.0; 4.0; 8275.0; -1372.0; 0.0; 6121.0; 15902.0
2011-06-30; 80.0; 1925.0; 450.0; 303.0; 0.0; 2758.0; 10079.0; 0.0; 2257.0; 1316.0; 13652.0; 16410.0; 1996.0; 5685.0; 1959.0; 7644.0; 9640.0; 4.0; 7997.0; -675.0; 0.0; 6770.0; 16410.0
2011-03-31; 86.0; 1834.0; 416.0; 262.0; 0.0; 2598.0; 9784.0; 0.0; 2235.0; 1217.0; 13236.0; 15834.0; 1921.0; 5481.0; 1895.0; 7376.0; 9297.0; 4.0; 7721.0; -794.0; 0.0; 6537.0; 15834.0
2010-12-31; 39.0; 1664.0; 399.0; 276.0; 0.0; 2378.0; 9532.0; 564.0; 2198.0; 602.0; 12896.0; 15274.0; 2110.0; 5155.0; 953.0; 7019.0; 9129.0; 4.0; 7475.0; -1018.0; 0.0; 6145.0; 15274.0
2010-09-30; 71.0; 1711.0; 403.0; 268.0; 0.0; 2453.0; 9294.0; 0.0; 2204.0; 1106.0; 12604.0; 15057.0; 1864.0; 4815.0; 2048.0; 6863.0; 8727.0; 4.0; 7480.0; -1064.0; 0.0; 6330.0; 15057.0
2010-06-30; 48.0; 1617.0; 374.0; 236.0; 0.0; 2275.0; 8932.0; 0.0; 2149.0; 936.0; 12017.0; 14292.0; 1759.0; 4783.0; 1983.0; 6766.0; 8525.0; 4.0; 7241.0; -1383.0; 0.0; 5767.0; 14292.0
2010-03-31; 376.0; 1645.0; 377.0; 224.0; 0.0; 2622.0; 8998.0; 0.0; 2185.0; 922.0; 12105.0; 14727.0; 2189.0; 4732.0; 2076.0; 6808.0; 8997.0; 4.0; 7008.0; -1198.0; 0.0; 5730.0; 14727.0
2009-12-31; 45.0; 1579.0; 377.0; 222.0; 0.0; 2223.0; 8990.0; 435.0; 2212.0; 457.0; 12094.0; 14317.0; 1813.0; 4757.0; 1377.0; 6856.0; 8669.0; 4.0; 6831.0; -1155.0; 0.0; 5648.0; 14317.0
2009-09-30; 65.0; 1629.0; 398.0; 207.0; 0.0; 2299.0; 8807.0; 0.0; 2201.0; 864.0; 11872.0; 14171.0; 2035.0; 4727.0; 2002.0; 6729.0; 8764.0; 4.0; 6615.0; -1205.0; 0.0; 5407.0; 14171.0
2009-06-30; 33.0; 1555.0; 423.0; 181.0; 0.0; 2192.0; 8435.0; 0.0; 2072.0; 887.0; 11394.0; 13586.0; 2476.0; 4022.0; 2142.0; 6164.0; 8640.0; 4.0; 6411.0; -1456.0; 0.0; 4946.0; 13586.0
2009-03-31; 54.0; 1513.0; 424.0; 193.0; 0.0; 2184.0; 7872.0; 0.0; 1991.0; 810.0; 10673.0; 12857.0; 2665.0; 3770.0; 2047.0; 5817.0; 8482.0; 4.0; 6235.0; -1901.0; 0.0; 4375.0; 12857.0
