Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 2908.0; 2091.0; 0.0; 760.0; 0.0; 5759.0; 34096.0; 0.0; 103831.0; 2866.0; 140793.0; 146552.0; 13215.0; 74787.0; 4163.0; 96615.0; 109830.0; 0.0; 436.0; 0.0; 0.0; 36722.0; 146552.0
2019-12-31; 3483.0; 2227.0; 0.0; 761.0; 0.0; 6471.0; 34591.0; 0.0; 104329.0; 2797.0; 141717.0; 148188.0; 12385.0; 75578.0; 3703.0; 96992.0; 109377.0; 0.0; 40.0; 0.0; 0.0; 38811.0; 148188.0
2019-09-30; 508.0; 2284.0; 0.0; 596.0; 0.0; 3388.0; 34218.0; 0.0; 104832.0; 1726.0; 141879.0; 145267.0; 11982.0; 71390.0; 2773.0; 92763.0; 104745.0; 0.0; 3734.0; -2.0; 0.0; 40522.0; 145267.0
2019-06-30; 696.0; 2070.0; 0.0; 574.0; 0.0; 3340.0; 34475.0; 0.0; 105334.0; 1770.0; 142745.0; 146085.0; 9875.0; 71784.0; 2758.0; 93116.0; 102991.0; 0.0; 3347.0; -2.0; 0.0; 43094.0; 146085.0
2019-03-31; 1451.0; 1578.0; 0.0; 722.0; 0.0; 3751.0; 34859.0; 0.0; 105870.0; 1676.0; 143506.0; 147257.0; 11950.0; 70567.0; 2643.0; 91664.0; 103614.0; 0.0; 3033.0; -2.0; 0.0; 43643.0; 147257.0
2018-12-31; 551.0; 1733.0; 0.0; 446.0; 0.0; 2730.0; 35126.0; 0.0; 106438.0; 1836.0; 143400.0; 146130.0; 12095.0; 69537.0; 2837.0; 89763.0; 101858.0; 0.0; 2780.0; -2.0; 0.0; 44272.0; 146130.0
2018-09-30; 612.0; 1736.0; 0.0; 381.0; 0.0; 2729.0; 34740.0; 0.0; 107009.0; 1607.0; 143356.0; 146085.0; 11850.0; 69135.0; 2451.0; 89007.0; 100857.0; 0.0; 4828.0; -2.0; 0.0; 45228.0; 146085.0
2018-06-30; 773.0; 1619.0; 0.0; 358.0; 0.0; 2750.0; 34411.0; 0.0; 107583.0; 1507.0; 143501.0; 146251.0; 14024.0; 66730.0; 2479.0; 86585.0; 100609.0; 0.0; 4307.0; -2.0; 0.0; 45642.0; 146251.0
2018-03-31; 576.0; 1409.0; 0.0; 413.0; 0.0; 2398.0; 34002.0; 0.0; 108188.0; 1563.0; 143753.0; 146151.0; 11602.0; 67609.0; 2464.0; 87424.0; 99026.0; 0.0; 4034.0; -1.0; 0.0; 47125.0; 146151.0
2017-12-31; 621.0; 1635.0; 0.0; 299.0; 0.0; 2555.0; 33888.0; 0.0; 108824.0; 1356.0; 144068.0; 146623.0; 11090.0; 68186.0; 2502.0; 88002.0; 99092.0; 0.0; 3832.0; -1.0; 0.0; 47531.0; 146623.0
2017-09-30; 2164.0; 1652.0; 0.0; 316.0; 0.0; 4132.0; 33300.0; 0.0; 109459.0; 1337.0; 144096.0; 148228.0; 10419.0; 66064.0; 2591.0; 95231.0; 105650.0; 0.0; 1206.0; -2.0; 0.0; 42578.0; 148228.0
2017-06-30; 694.0; 1489.0; 0.0; 381.0; 0.0; 2564.0; 32948.0; 0.0; 110101.0; 1347.0; 144396.0; 146960.0; 8123.0; 63248.0; 2582.0; 92404.0; 100527.0; 0.0; 1158.0; -4.0; 0.0; 46433.0; 146960.0
2017-03-31; 2920.0; 1311.0; 0.0; 435.0; 0.0; 4666.0; 32699.0; 0.0; 110746.0; 1333.0; 144778.0; 149444.0; 9520.0; 60837.0; 2607.0; 90020.0; 99540.0; 0.0; 1019.0; -6.0; 0.0; 49904.0; 149444.0
2016-12-31; 1535.0; 1432.0; 0.0; 333.0; 0.0; 3300.0; 32963.0; 0.0; 111433.0; 1371.0; 145767.0; 149067.0; 9572.0; 59719.0; 2745.0; 89129.0; 98701.0; 0.0; 733.0; -7.0; 0.0; 50366.0; 149067.0
2016-09-30; 1165.0; 1242.0; 0.0; 374.0; 0.0; 2781.0; 32881.0; 0.0; 111849.0; 1386.0; 146116.0; 148897.0; 8647.0; 59946.0; 2969.0; 89175.0; 97822.0; 0.0; 1007.0; -8.0; 0.0; 51075.0; 148897.0
2016-06-30; 555.0; 1340.0; 0.0; 430.0; 0.0; 2325.0; 33358.0; 0.0; 112091.0; 1421.0; 146870.0; 149195.0; 8807.0; 60132.0; 2885.0; 89356.0; 98163.0; 0.0; 818.0; -9.0; 0.0; 51032.0; 149195.0
2016-03-31; 1278.0; 253.0; 0.0; 81.0; 0.0; 1612.0; 8294.0; 0.0; 7974.0; 22644.0; 38912.0; 40524.0; 1925.0; 37124.0; 76.0; 38818.0; 40743.0; 0.0; -2249.0; -11.0; 0.0; -219.0; 40524.0
2015-12-31; 5.0; 279.0; 0.0; 61.0; 0.0; 345.0; 8345.0; 0.0; 8030.0; 22596.0; 38971.0; 39316.0; 1972.0; 35723.0; 77.0; 37390.0; 39362.0; 0.0; -2061.0; -13.0; 0.0; -46.0; 39316.0
2015-09-30; 0.0; 292.0; 0.0; 114.0; 0.0; 406.0; 8281.0; 0.0; 8090.0; 20096.0; 36467.0; 36873.0; 1829.0; 33281.0; 87.0; 34984.0; 36813.0; 0.0; -1911.0; -15.0; 0.0; 60.0; 36873.0
2015-06-30; 30.0; 321.0; 0.0; 105.0; 0.0; 456.0; 8244.0; 0.0; 8152.0; 467.0; 16863.0; 17319.0; 1636.0; 13896.0; 73.0; 15714.0; 17350.0; 0.0; -1965.0; -17.0; 0.0; -31.0; 17319.0
2015-03-31; 7132.0; 264.0; 0.0; 106.0; 0.0; 7502.0; 8275.0; 0.0; 8216.0; 417.0; 16908.0; 24410.0; 8569.0; 13981.0; 77.0; 15764.0; 24333.0; 0.0; -1843.0; -19.0; 0.0; 77.0; 24410.0
2014-12-31; 3.0; 285.0; 0.0; 57.0; 0.0; 345.0; 8373.0; 0.0; 8279.0; 7391.0; 24043.0; 24388.0; 1635.0; 20887.0; 72.0; 22607.0; 24242.0; 0.0; -1762.0; -22.0; 0.0; 146.0; 24388.0
2014-09-30; 10.0; 270.0; 0.0; 90.0; 0.0; 370.0; 8305.0; 0.0; 8354.0; 3921.0; 20580.0; 20950.0; 1586.0; 17595.0; 62.0; 19267.0; 20853.0; 0.0; -1703.0; -25.0; 0.0; 97.0; 20950.0
2014-06-30; 9.0; 252.0; 0.0; 76.0; 0.0; 337.0; 8197.0; 0.0; 8424.0; 411.0; 17032.0; 17369.0; 1606.0; 14019.0; 71.0; 15644.0; 17250.0; 0.0; -1650.0; -30.0; 0.0; 119.0; 17369.0
2014-03-31; 4.0; 217.0; 0.0; 83.0; 0.0; 304.0; 8079.0; 0.0; 8503.0; 411.0; 16993.0; 17297.0; 1523.0; 14090.0; 65.0; 15647.0; 17170.0; 0.0; -1605.0; -35.0; 0.0; 127.0; 17297.0
2013-12-31; 21.0; 234.0; 0.0; 67.0; 0.0; 322.0; 7981.0; 0.0; 8575.0; 417.0; 16973.0; 17295.0; 1467.0; 14181.0; 65.0; 15677.0; 17144.0; 0.0; -1568.0; -41.0; 0.0; 151.0; 17295.0
2013-09-30; 41.0; 235.0; 0.0; 81.0; 0.0; 357.0; 7838.0; 0.0; 8633.0; 422.0; 16893.0; 17250.0; 1382.0; 14306.0; 69.0; 15807.0; 17189.0; 0.0; -1600.0; -48.0; 0.0; 61.0; 17250.0
2013-06-30; 44.0; 223.0; 0.0; 66.0; 0.0; 333.0; 7313.0; 0.0; 7534.0; 409.0; 15256.0; 15589.0; 1280.0; 12812.0; 62.0; 14248.0; 15528.0; 0.0; -1530.0; -56.0; 0.0; 61.0; 15589.0
2013-03-31; 92.0; 208.0; 0.0; 74.0; 0.0; 374.0; 7259.0; 0.0; 7599.0; 407.0; 15265.0; 15639.0; 1290.0; 12816.0; 125.0; 14220.0; 15510.0; 0.0; -1434.0; -64.0; 0.0; 129.0; 15639.0
2012-12-31; 34.0; 234.0; 0.0; 62.0; 0.0; 330.0; 7206.0; 0.0; 7664.0; 396.0; 15266.0; 15596.0; 1224.0; 12808.0; 94.0; 14223.0; 15447.0; 0.0; -1392.0; -75.0; 0.0; 149.0; 15596.0
2012-09-30; 895.0; 254.0; 0.0; 80.0; 0.0; 1229.0; 7159.0; 0.0; 7732.0; 377.0; 15268.0; 16497.0; 2116.0; 12820.0; 334.0; 14208.0; 16324.0; 0.0; -1348.0; -83.0; 0.0; 173.0; 16497.0
2012-06-30; 32.0; 256.0; 0.0; 79.0; 0.0; 367.0; 7024.0; 0.0; 7802.0; 360.0; 15186.0; 15553.0; 1194.0; 12786.0; 342.0; 14115.0; 15309.0; 0.0; -1261.0; -76.0; 0.0; 244.0; 15553.0
2012-03-31; 31.0; 231.0; 0.0; 76.0; 0.0; 338.0; 6906.0; 0.0; 7879.0; 396.0; 15181.0; 15519.0; 1140.0; 12802.0; 334.0; 14053.0; 15193.0; 0.0; -1178.0; -64.0; 0.0; 326.0; 15519.0
2011-12-31; 29.0; 268.0; 0.0; 60.0; 0.0; 357.0; 6897.0; 0.0; 7946.0; 401.0; 15244.0; 15601.0; 1157.0; 12856.0; 332.0; 14035.0; 15192.0; 0.0; -1082.0; -65.0; 0.0; 409.0; 15601.0
2011-09-30; 32.0; 253.0; 0.0; 50.0; 0.0; 335.0; 6903.0; 0.0; 8020.0; 380.0; 15303.0; 15638.0; 1081.0; 12581.0; 1112.0; 13693.0; 14774.0; 0.0; -537.0; -77.0; 0.0; 864.0; 15638.0
2011-06-30; 194.0; 243.0; 0.0; 53.0; 0.0; 490.0; 6879.0; 0.0; 8054.0; 386.0; 15319.0; 15809.0; 1087.0; 12620.0; 1038.0; 13658.0; 14745.0; 0.0; -452.0; -66.0; 0.0; 1064.0; 15809.0
2011-03-31; 54.0; 223.0; 0.0; 56.0; 0.0; 333.0; 6870.0; 0.0; 8131.0; 371.0; 15372.0; 15705.0; 1028.0; 12554.0; 941.0; 13495.0; 14523.0; 0.0; -345.0; -46.0; 0.0; 1182.0; 15705.0
2010-12-31; 32.0; 247.0; 0.0; 77.0; 0.0; 356.0; 6819.0; 0.0; 8208.0; 354.0; 15381.0; 15737.0; 1049.0; 12306.0; 336.0; 13210.0; 14259.0; 0.0; -235.0; -57.0; 0.0; 1478.0; 15737.0
2010-09-30; 682.0; 241.0; 0.0; 96.0; 0.0; 1019.0; 6867.0; 0.0; 8289.0; 360.0; 15516.0; 16535.0; 1604.0; 12585.0; 823.0; 13408.0; 15012.0; 0.0; -150.0; -84.0; 0.0; 1523.0; 16535.0
2010-06-30; 67.0; 249.0; 0.0; 57.0; 0.0; 373.0; 6902.0; 0.0; 8387.0; 345.0; 15634.0; 16007.0; 1014.0; 12657.0; 692.0; 13361.0; 14375.0; 0.0; -55.0; -50.0; 0.0; 1632.0; 16007.0
2010-03-31; 254.0; 223.0; 0.0; 69.0; 0.0; 546.0; 6859.0; 0.0; 8474.0; 320.0; 15653.0; 16199.0; 958.0; 12762.0; 710.0; 13478.0; 14436.0; 0.0; 26.0; 0.0; 0.0; 1763.0; 16199.0
2009-12-31; 754.0; 248.0; 0.0; 69.0; 0.0; 1071.0; 6833.0; 0.0; 8558.0; 196.0; 15587.0; 16658.0; 968.0; 13252.0; 520.0; 13772.0; 14740.0; 0.0; 2.0; 0.0; 0.0; 1918.0; 16658.0
2009-09-30; 1075.0; 211.0; 0.0; 73.0; 0.0; 1359.0; 4822.0; 0.0; 4520.0; 204.0; 9546.0; 10905.0; 13198.0; 0.0; 10837.0; 11071.0; 24269.0; 0.0; -16949.0; -284.0; 0.0; -13364.0; 10905.0
2009-06-30; 992.0; 215.0; 0.0; 80.0; 0.0; 1287.0; 4871.0; 0.0; 7377.0; 205.0; 12453.0; 13740.0; 13145.0; 0.0; 11325.0; 11584.0; 24729.0; 0.0; -15914.0; -297.0; 0.0; -10989.0; 13740.0
2009-03-31; 836.0; 188.0; 0.0; 114.0; 0.0; 1138.0; 4927.0; 0.0; 7377.0; 208.0; 12512.0; 13650.0; 13096.0; 0.0; 11153.0; 11405.0; 24501.0; 0.0; -15802.0; -308.0; 0.0; -10851.0; 13650.0
