Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-03-31; 15534.0; 5149.0; 5207.0; 2070.0; 0.0; 27960.0; 20925.0; 0.0; 70304.0; 5180.0; 96409.0; 124369.0; 30711.0; 22437.0; 10192.0; 38712.0; 69423.0; 4009.0; 98623.0; -13891.0; -1203.0; 54946.0; 124369.0
2017-12-31; 18758.0; 5182.0; 5131.0; 2143.0; 0.0; 31214.0; 20420.0; 0.0; 69848.0; 5162.0; 95430.0; 126644.0; 33107.0; 22186.0; 10485.0; 38816.0; 71923.0; 4009.0; 97881.0; -14171.0; -1229.0; 54721.0; 126644.0
2017-09-30; 16007.0; 4942.0; 5023.0; 2124.0; 0.0; 28096.0; 20108.0; 0.0; 69451.0; 5196.0; 94755.0; 122851.0; 30724.0; 20188.0; 8043.0; 36712.0; 67436.0; 4009.0; 97197.0; -14292.0; -1229.0; 55415.0; 122851.0
2017-06-30; 15137.0; 4594.0; 4624.0; 2139.0; 0.0; 26494.0; 19893.0; 0.0; 68886.0; 5133.0; 93912.0; 120406.0; 30210.0; 18038.0; 8254.0; 34418.0; 64628.0; 4009.0; 96124.0; -14632.0; -1249.0; 55778.0; 120406.0
2017-03-31; 14327.0; 4358.0; 4754.0; 2446.0; 0.0; 25885.0; 19219.0; 0.0; 67835.0; 5152.0; 92206.0; 118091.0; 29082.0; 16633.0; 9184.0; 34461.0; 63543.0; 4009.0; 95736.0; -15955.0; -1248.0; 54548.0; 118091.0
2016-12-31; 13454.0; 4729.0; 4787.0; 2602.0; 0.0; 25572.0; 18778.0; 0.0; 67643.0; 5040.0; 91461.0; 117033.0; 28891.0; 16460.0; 9246.0; 34398.0; 63289.0; 4009.0; 94945.0; -16522.0; -1272.0; 53744.0; 117033.0
2016-09-30; 15941.0; 4713.0; 4999.0; 2447.0; 7071.0; 35171.0; 19310.0; 0.0; 68887.0; 5675.0; 93872.0; 129043.0; 32401.0; 18910.0; 10266.0; 37691.0; 70092.0; 4009.0; 88855.0; -15943.0; -1271.0; 58951.0; 129043.0
2016-06-30; 13348.0; 4373.0; 4716.0; 2653.0; 7185.0; 33782.0; 19385.0; 0.0; 68877.0; 5092.0; 93354.0; 127136.0; 30770.0; 18945.0; 10325.0; 38383.0; 69153.0; 4009.0; 87953.0; -15907.0; -1290.0; 57983.0; 127136.0
2016-03-31; 13819.0; 4591.0; 4957.0; 2733.0; 7028.0; 34317.0; 19186.0; 0.0; 69308.0; 4697.0; 93191.0; 127508.0; 31357.0; 19134.0; 8003.0; 36298.0; 67655.0; 4009.0; 87849.0; -13642.0; -1289.0; 59853.0; 127508.0
2015-12-31; 14277.0; 4721.0; 5125.0; 1828.0; 9223.0; 36347.0; 18910.0; 0.0; 68652.0; 5234.0; 92796.0; 129143.0; 32053.0; 17595.0; 7936.0; 34788.0; 66841.0; 4009.0; 86917.0; -14334.0; -1308.0; 62302.0; 129143.0
2015-09-30; 12606.0; 4724.0; 5239.0; 2357.0; 9360.0; 35620.0; 19081.0; 0.0; 69327.0; 5237.0; 93645.0; 129265.0; 31567.0; 17394.0; 8126.0; 34744.0; 66311.0; 4009.0; 85579.0; -13746.0; -1306.0; 62954.0; 129265.0
2015-06-30; 11603.0; 4568.0; 4979.0; 2708.0; 4432.0; 29646.0; 19655.0; 0.0; 69632.0; 5358.0; 99849.0; 129495.0; 29790.0; 18327.0; 8432.0; 36655.0; 66445.0; 4009.0; 84807.0; -12780.0; -1320.0; 63050.0; 129495.0
2015-03-31; 13160.0; 4990.0; 5893.0; 3067.0; 3632.0; 31562.0; 20043.0; 0.0; 73764.0; 5568.0; 99375.0; 130937.0; 31881.0; 17364.0; 8504.0; 35676.0; 67557.0; 4009.0; 86157.0; -13851.0; -1319.0; 63380.0; 130937.0
2014-12-31; 12251.0; 5802.0; 6477.0; 3679.0; 4153.0; 33178.0; 20745.0; 0.0; 76442.0; 5898.0; 103085.0; 136263.0; 34152.0; 18124.0; 9623.0; 37299.0; 71451.0; 4009.0; 85770.0; -11317.0; -1332.0; 64812.0; 136263.0
2014-09-30; 10846.0; 6197.0; 7100.0; 3914.0; 134.0; 29107.0; 21799.0; 0.0; 81571.0; 5706.0; 109076.0; 138183.0; 32071.0; 19004.0; 10008.0; 39283.0; 71354.0; 4009.0; 85207.0; -9811.0; -1331.0; 66829.0; 138183.0
2014-06-30; 10686.0; 6386.0; 6759.0; 3845.0; 2849.0; 31617.0; 22304.0; 0.0; 84547.0; 5798.0; 112649.0; 144266.0; 33726.0; 19811.0; 10535.0; 40564.0; 74290.0; 4009.0; 84990.0; -7662.0; -1340.0; 69976.0; 144266.0
2014-03-31; 9752.0; 6353.0; 7227.0; 3539.0; 0.0; 28126.0; 22274.0; 0.0; 87532.0; 5265.0; 115071.0; 143197.0; 32118.0; 20837.0; 9288.0; 41038.0; 73156.0; 4009.0; 84220.0; -6635.0; -1339.0; 70041.0; 143197.0
2013-12-31; 8503.0; 6911.0; 7379.0; 3501.0; 0.0; 27467.0; 22152.0; 0.0; 87888.0; 5420.0; 115460.0; 142927.0; 30727.0; 21517.0; 9736.0; 42062.0; 72789.0; 4009.0; 83280.0; -6366.0; -1348.0; 70138.0; 142927.0
2013-09-30; 7702.0; 6555.0; 7394.0; 3576.0; 0.0; 26322.0; 21876.0; 0.0; 87589.0; 5338.0; 114803.0; 141125.0; 33217.0; 18480.0; 9759.0; 39092.0; 72309.0; 4009.0; 81534.0; -6731.0; -1346.0; 68816.0; 141125.0
2013-06-30; 5947.0; 6508.0; 6909.0; 3678.0; 0.0; 23990.0; 21666.0; 0.0; 86760.0; 6847.0; 115273.0; 139263.0; 30037.0; 19111.0; 10579.0; 40517.0; 70554.0; 4009.0; 80197.0; -7499.0; -1352.0; 68709.0; 139263.0
2013-03-31; 5876.0; 6669.0; 7240.0; 3576.0; 0.0; 24298.0; 21191.0; 0.0; 86806.0; 6836.0; 114833.0; 139131.0; 27412.0; 21125.0; 11916.0; 43766.0; 71178.0; 4009.0; 80035.0; -8282.0; -1351.0; 67953.0; 139131.0
2012-12-31; 6643.0; 7183.0; 7219.0; 3573.0; 0.0; 25601.0; 21204.0; 0.0; 87834.0; 5264.0; 114302.0; 139903.0; 26230.0; 23607.0; 12176.0; 46350.0; 72580.0; 4009.0; 79045.0; -7694.0; -1357.0; 67323.0; 139903.0
2012-09-30; 5302.0; 6993.0; 7332.0; 3425.0; 0.0; 24124.0; 20877.0; 0.0; 85495.0; 5392.0; 111764.0; 135888.0; 24898.0; 23563.0; 12315.0; 46042.0; 70940.0; 4009.0; 76574.0; -8179.0; -1355.0; 64948.0; 135888.0
2012-06-30; 4436.0; 6068.0; 6721.0; 3684.0; 0.0; 21910.0; 20377.0; 0.0; 84761.0; 5196.0; 110334.0; 132244.0; 24907.0; 21080.0; 12090.0; 43302.0; 68209.0; 4008.0; 75349.0; -9333.0; -1357.0; 64035.0; 132244.0
2012-03-31; 3991.0; 6200.0; 7239.0; 3817.0; 642.0; 23108.0; 20384.0; 0.0; 86262.0; 4851.0; 111497.0; 134605.0; 26904.0; 21341.0; 9154.0; 41792.0; 68696.0; 4008.0; 73324.0; -5063.0; -1356.0; 65909.0; 134605.0
2011-12-31; 4414.0; 6905.0; 7444.0; 3792.0; 0.0; 23651.0; 20372.0; 0.0; 85632.0; 4656.0; 110660.0; 134311.0; 29792.0; 19270.0; 9216.0; 39619.0; 69411.0; 4008.0; 72407.0; -6374.0; -1359.0; 64900.0; 134311.0
2011-09-30; 3582.0; 6584.0; 8001.0; 3910.0; 0.0; 23125.0; 20765.0; 0.0; 87937.0; 4790.0; 113492.0; 136617.0; 27968.0; 22372.0; 9573.0; 43015.0; 70983.0; 4008.0; 72215.0; -4995.0; -1357.0; 65634.0; 136617.0
2011-06-30; 2768.0; 6275.0; 7379.0; 4408.0; 0.0; 21970.0; 21293.0; 0.0; 90182.0; 4909.0; 116384.0; 138354.0; 27293.0; 22033.0; 9957.0; 43060.0; 70353.0; 4008.0; 70682.0; -2054.0; -1357.0; 68001.0; 138354.0
2011-03-31; 2946.0; 6264.0; 7619.0; 3886.0; 0.0; 21814.0; 20521.0; 0.0; 89628.0; 4575.0; 114724.0; 136538.0; 26175.0; 21699.0; 10309.0; 42931.0; 69106.0; 4008.0; 69692.0; -3495.0; -1355.0; 67432.0; 136538.0
2010-12-31; 3249.0; 6551.0; 7423.0; 3644.0; 0.0; 21830.0; 19952.0; 0.0; 88011.0; 4480.0; 112443.0; 134273.0; 27241.0; 21317.0; 10135.0; 42319.0; 69560.0; 4008.0; 68212.0; -5356.0; -1355.0; 64713.0; 134273.0
2010-09-30; 2603.0; 6082.0; 7277.0; 3566.0; 0.0; 20496.0; 19877.0; 0.0; 88540.0; 4779.0; 113196.0; 133692.0; 27640.0; 21464.0; 10678.0; 42851.0; 70491.0; 4008.0; 66282.0; -5007.0; -1353.0; 63201.0; 133692.0
2010-06-30; 2879.0; 5335.0; 6384.0; 3194.0; 0.0; 18782.0; 19244.0; 0.0; 85648.0; 4498.0; 109390.0; 128172.0; 24282.0; 21360.0; 10189.0; 42451.0; 66733.0; 4008.0; 64614.0; -7822.0; -1350.0; 61439.0; 128172.0
2010-03-31; 4899.0; 5860.0; 6750.0; 2750.0; 0.0; 21490.0; 19427.0; 0.0; 87739.0; 4330.0; 111496.0; 132986.0; 23272.0; 22938.0; 8596.0; 42941.0; 66213.0; 4007.0; 63879.0; -4049.0; -1348.0; 66773.0; 132986.0
2009-12-31; 4130.0; 6544.0; 6864.0; 3006.0; 0.0; 21761.0; 19646.0; 0.0; 89603.0; 4283.0; 113532.0; 135293.0; 23676.0; 22309.0; 9316.0; 42670.0; 66346.0; 4007.0; 62616.0; -2236.0; -1347.0; 68947.0; 135293.0
2009-09-30; 6294.0; 6239.0; 7050.0; 2691.0; 989.0; 24517.0; 19591.0; 0.0; 89697.0; 4576.0; 113864.0; 138381.0; 28674.0; 22439.0; 9324.0; 42680.0; 71354.0; 4007.0; 59287.0; -1963.0; -1344.0; 67027.0; 138381.0
2009-06-30; 4781.0; 5836.0; 6880.0; 3199.0; 0.0; 21905.0; 19462.0; 0.0; 89118.0; 4348.0; 112928.0; 134833.0; 30901.0; 20652.0; 9146.0; 40550.0; 71451.0; 4007.0; 57309.0; -3358.0; -1340.0; 63382.0; 134833.0
2009-03-31; 4434.0; 5744.0; 7615.0; 2718.0; 0.0; 22008.0; 18531.0; 0.0; 87445.0; 4411.0; 110387.0; 132395.0; 32829.0; 20452.0; 6911.0; 38791.0; 71620.0; 4007.0; 56167.0; -4323.0; -1339.0; 60775.0; 132395.0
