Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-06-30; 8508.0; 3651.0; 1089.0; 2552.0; 0.0; 15800.0; 44334.0; 8748.0; 0.0; 2111.0; 55461.0; 71261.0; 8996.0; 14809.0; 7868.0; 29191.0; 38187.0; 18.0; 36769.0; -5827.0; 0.0; 33074.0; 71261.0
2019-03-31; 8272.0; 3869.0; 1014.0; 528.0; 0.0; 13683.0; 45942.0; 9302.0; 0.0; 2303.0; 57815.0; 71498.0; 7370.0; 14832.0; 9568.0; 31147.0; 38517.0; 18.0; 35534.0; -5914.0; 0.0; 32981.0; 71498.0
2018-12-31; 7625.0; 4067.0; 1007.0; 575.0; 0.0; 13274.0; 45698.0; 9329.0; 0.0; 1344.0; 56706.0; 69980.0; 7395.0; 14856.0; 8880.0; 30521.0; 37916.0; 18.0; 34010.0; -6063.0; 0.0; 32064.0; 69980.0
2018-09-30; 6677.0; 4499.0; 1239.0; 2308.0; 0.0; 14723.0; 44736.0; 9553.0; 0.0; 1209.0; 55833.0; 70556.0; 7401.0; 14902.0; 8884.0; 31076.0; 38477.0; 18.0; 32495.0; -5442.0; 0.0; 32079.0; 70556.0
2018-06-30; 6005.0; 3930.0; 1093.0; 580.0; 0.0; 11608.0; 46306.0; 9435.0; 0.0; 1188.0; 57328.0; 68936.0; 6638.0; 14885.0; 8883.0; 31076.0; 37714.0; 18.0; 30967.0; -5637.0; 0.0; 31222.0; 68936.0
2018-03-31; 7048.0; 4192.0; 1053.0; 894.0; 0.0; 13187.0; 45997.0; 9572.0; 0.0; 1572.0; 57540.0; 70727.0; 7109.0; 16709.0; 8950.0; 32900.0; 40009.0; 18.0; 29663.0; -5371.0; 0.0; 30718.0; 70727.0
2017-12-31; 10097.0; 4320.0; 1060.0; 1035.0; 0.0; 16512.0; 45683.0; 9599.0; 0.0; 1107.0; 56850.0; 73362.0; 9397.0; 17128.0; 8900.0; 33164.0; 42561.0; 18.0; 29391.0; -5518.0; 0.0; 30801.0; 73362.0
2017-09-30; 11691.0; 3364.0; 1023.0; 876.0; 0.0; 16954.0; 46669.0; 9696.0; 0.0; 1081.0; 57907.0; 74861.0; 7131.0; 19673.0; 9180.0; 37018.0; 44149.0; 18.0; 28130.0; -5292.0; 0.0; 30712.0; 74861.0
2017-06-30; 11800.0; 3163.0; 1019.0; 3897.0; 0.0; 19879.0; 46846.0; 9681.0; 0.0; 1076.0; 58125.0; 78004.0; 9926.0; 19670.0; 9075.0; 37579.0; 47505.0; 18.0; 28033.0; -6342.0; 0.0; 30499.0; 78004.0
2017-03-31; 3361.0; 3359.0; 1097.0; 2911.0; 0.0; 10728.0; 54440.0; 21153.0; 0.0; 1130.0; 77245.0; 87973.0; 7526.0; 25340.0; 9404.0; 44846.0; 52372.0; 18.0; 31804.0; -5961.0; 0.0; 35601.0; 87973.0
2016-12-31; 3660.0; 3414.0; 1018.0; 517.0; 0.0; 8609.0; 58331.0; 21091.0; 0.0; 1160.0; 81163.0; 89772.0; 6909.0; 26186.0; 9950.0; 47637.0; 54546.0; 18.0; 31548.0; -6193.0; 0.0; 35226.0; 89772.0
2016-09-30; 4324.0; 3320.0; 1108.0; 889.0; 0.0; 9641.0; 61649.0; 21283.0; 0.0; 1130.0; 84643.0; 94284.0; 7537.0; 27353.0; 11433.0; 50291.0; 57828.0; 18.0; 31896.0; -5444.0; 0.0; 36456.0; 94284.0
2016-06-30; 4152.0; 3316.0; 1150.0; 641.0; 0.0; 9259.0; 63685.0; 21385.0; 0.0; 1086.0; 86795.0; 96054.0; 7348.0; 27346.0; 11341.0; 50875.0; 58223.0; 18.0; 33248.0; -5371.0; 0.0; 37831.0; 96054.0
2016-03-31; 5173.0; 3954.0; 1072.0; 735.0; 0.0; 10934.0; 66000.0; 21167.0; 0.0; 1094.0; 88900.0; 99834.0; 8825.0; 27376.0; 11401.0; 51602.0; 60427.0; 18.0; 34632.0; -5146.0; 0.0; 39407.0; 99834.0
2015-12-31; 2368.0; 4514.0; 1124.0; 783.0; 0.0; 8789.0; 66446.0; 20490.0; 0.0; 1063.0; 88695.0; 97484.0; 9256.0; 23453.0; 11408.0; 48146.0; 57402.0; 18.0; 36414.0; -6247.0; 0.0; 40082.0; 97484.0
2015-09-30; 2413.0; 4464.0; 1143.0; 1644.0; 0.0; 9664.0; 71828.0; 22806.0; 0.0; 955.0; 96285.0; 105949.0; 8287.0; 24716.0; 12210.0; 53107.0; 61394.0; 18.0; 40786.0; -6125.0; 0.0; 44555.0; 105949.0
2015-06-30; 3813.0; 5179.0; 1277.0; 1675.0; 0.0; 11944.0; 74387.0; 23902.0; 0.0; 1020.0; 100059.0; 112003.0; 8734.0; 24787.0; 12291.0; 54300.0; 63034.0; 18.0; 42779.0; -3641.0; 0.0; 48969.0; 112003.0
2015-03-31; 2664.0; 5379.0; 1233.0; 1564.0; 0.0; 10840.0; 74220.0; 23224.0; 0.0; 1008.0; 99202.0; 110042.0; 9563.0; 22318.0; 12132.0; 51471.0; 61034.0; 18.0; 43867.0; -4589.0; 0.0; 49008.0; 110042.0
2014-12-31; 5062.0; 6807.0; 1331.0; 1868.0; 0.0; 15068.0; 75444.0; 24335.0; 0.0; 888.0; 101471.0; 116539.0; 11537.0; 22383.0; 12312.0; 52729.0; 64266.0; 18.0; 44504.0; -1902.0; 0.0; 52273.0; 116539.0
2014-09-30; 5782.0; 7453.0; 1330.0; 1688.0; 0.0; 16253.0; 75790.0; 24615.0; 0.0; 1126.0; 102733.0; 118986.0; 14141.0; 19499.0; 11382.0; 49184.0; 63325.0; 18.0; 45451.0; 585.0; 0.0; 55661.0; 118986.0
2014-06-30; 6430.0; 8204.0; 1291.0; 2911.0; 0.0; 18836.0; 75424.0; 24943.0; 0.0; 1173.0; 102812.0; 121648.0; 16191.0; 19570.0; 11849.0; 49771.0; 65962.0; 18.0; 43653.0; 2498.0; 0.0; 55686.0; 121648.0
2014-03-31; 7730.0; 8651.0; 1221.0; 2798.0; 0.0; 20400.0; 74025.0; 23261.0; 0.0; 1050.0; 99625.0; 120025.0; 17117.0; 19494.0; 11860.0; 49287.0; 66404.0; 18.0; 42428.0; 1802.0; 0.0; 53621.0; 120025.0
2013-12-31; 6518.0; 8487.0; 1194.0; 2824.0; 0.0; 19023.0; 72827.0; 23907.0; 0.0; 943.0; 99034.0; 118057.0; 15129.0; 21073.0; 11684.0; 50436.0; 65565.0; 18.0; 41160.0; 2002.0; 0.0; 52492.0; 118057.0
2013-09-30; 3883.0; 8405.0; 1268.0; 9001.0; 0.0; 22557.0; 71129.0; 23792.0; 0.0; 908.0; 97203.0; 119760.0; 16335.0; 21096.0; 13200.0; 51888.0; 68223.0; 18.0; 39526.0; 2712.0; 0.0; 51537.0; 119760.0
2013-06-30; 3984.0; 8420.0; 1134.0; 9064.0; 0.0; 22602.0; 69438.0; 22576.0; 0.0; 891.0; 94345.0; 116947.0; 16715.0; 21167.0; 12944.0; 51300.0; 68015.0; 18.0; 37899.0; 1840.0; 0.0; 48932.0; 116947.0
2013-03-31; 5445.0; 8898.0; 1133.0; 8759.0; 0.0; 24235.0; 67890.0; 23315.0; 0.0; 885.0; 93545.0; 117780.0; 18315.0; 20319.0; 13028.0; 50225.0; 68540.0; 18.0; 36662.0; 3478.0; 0.0; 49240.0; 117780.0
2012-12-31; 4366.0; 9182.0; 965.0; 9476.0; 0.0; 23989.0; 67263.0; 23489.0; 0.0; 886.0; 93155.0; 117144.0; 17443.0; 20770.0; 13973.0; 51274.0; 68717.0; 18.0; 35338.0; 4087.0; 0.0; 48427.0; 117144.0
2012-09-30; 3736.0; 9183.0; 1176.0; 1686.0; 0.0; 15781.0; 73612.0; 23500.0; 10.0; 902.0; 99588.0; 115369.0; 17383.0; 18782.0; 13950.0; 50109.0; 67492.0; 18.0; 34764.0; 4339.0; 0.0; 47877.0; 115369.0
2012-06-30; 6044.0; 7719.0; 1178.0; 1971.0; 0.0; 16912.0; 71227.0; 23372.0; 11.0; 889.0; 97096.0; 114008.0; 18360.0; 18829.0; 13905.0; 49205.0; 67565.0; 18.0; 33756.0; 3877.0; 0.0; 46443.0; 114008.0
2012-03-31; 10265.0; 17483.0; 6072.0; 3246.0; 0.0; 37066.0; 85559.0; 33574.0; 4072.0; 995.0; 125815.0; 162881.0; 36430.0; 21358.0; 15308.0; 59408.0; 95838.0; 18.0; 51286.0; 3972.0; 0.0; 67043.0; 162881.0
2011-12-31; 6361.0; 16526.0; 4631.0; 2700.0; 0.0; 30218.0; 84180.0; 32108.0; 4077.0; 972.0; 123012.0; 153230.0; 28068.0; 21610.0; 15695.0; 59413.0; 87481.0; 17.0; 49049.0; 3246.0; 0.0; 65749.0; 153230.0
2011-09-30; 6026.0; 16416.0; 7164.0; 2785.0; 0.0; 32391.0; 83090.0; 32152.0; 4370.0; 992.0; 122298.0; 154689.0; 28936.0; 22534.0; 15836.0; 59427.0; 88363.0; 17.0; 46681.0; 3203.0; 0.0; 66326.0; 154689.0
2011-06-30; 8140.0; 16805.0; 6986.0; 2747.0; 0.0; 34678.0; 84268.0; 34020.0; 4398.0; 968.0; 125390.0; 160068.0; 29344.0; 22590.0; 16062.0; 60146.0; 89490.0; 17.0; 44964.0; 6125.0; 0.0; 70578.0; 160068.0
2011-03-31; 8403.0; 16408.0; 7944.0; 2858.0; 0.0; 35613.0; 83765.0; 32791.0; 4427.0; 909.0; 124030.0; 159643.0; 29218.0; 22604.0; 16180.0; 59904.0; 89122.0; 17.0; 42480.0; 5547.0; 0.0; 70521.0; 159643.0
2010-12-31; 11510.0; 15812.0; 5197.0; 2141.0; 0.0; 34660.0; 82554.0; 31581.0; 4434.0; 905.0; 121654.0; 156314.0; 27419.0; 22656.0; 16112.0; 59786.0; 87205.0; 17.0; 40397.0; 4773.0; 0.0; 69109.0; 156314.0
2010-09-30; 10852.0; 13478.0; 7741.0; 3246.0; 0.0; 35317.0; 81460.0; 31182.0; 4443.0; 756.0; 120016.0; 155333.0; 25421.0; 23225.0; 15752.0; 59995.0; 85416.0; 17.0; 39156.0; 4405.0; 0.0; 69917.0; 155333.0
2010-06-30; 4120.0; 13197.0; 7119.0; 2230.0; 0.0; 26666.0; 81269.0; 35957.0; 4446.0; 724.0; 124790.0; 151456.0; 25668.0; 23197.0; 15798.0; 59843.0; 85511.0; 17.0; 36917.0; 1881.0; 0.0; 65945.0; 151456.0
2010-03-31; 855.0; 12630.0; 7300.0; 2808.0; 0.0; 23593.0; 86623.0; 36764.0; 4450.0; 820.0; 131217.0; 154810.0; 26605.0; 26225.0; 16534.0; 64788.0; 91393.0; 17.0; 32749.0; 3275.0; 0.0; 63417.0; 154810.0
2009-12-31; 542.0; 13215.0; 4940.0; 2470.0; 0.0; 21167.0; 87708.0; 35742.0; 4461.0; 708.0; 130971.0; 152138.0; 23695.0; 26925.0; 16819.0; 65830.0; 89525.0; 17.0; 32214.0; 3065.0; 0.0; 62613.0; 152138.0
2009-09-30; 641.0; 12530.0; 6268.0; 2814.0; 0.0; 22253.0; 87136.0; 35664.0; 4546.0; 642.0; 130174.0; 152427.0; 24656.0; 27662.0; 16056.0; 65674.0; 90330.0; 17.0; 32181.0; 2712.0; 0.0; 62097.0; 152427.0
2009-06-30; 888.0; 12497.0; 6181.0; 3508.0; 0.0; 23074.0; 86246.0; 33551.0; 4550.0; 614.0; 126999.0; 150073.0; 23089.0; 28926.0; 15737.0; 66977.0; 90066.0; 17.0; 31388.0; 998.0; 0.0; 60007.0; 150073.0
2009-03-31; 802.0; 10319.0; 6480.0; 2602.0; 0.0; 20203.0; 84056.0; 31724.0; 4614.0; 659.0; 123048.0; 143251.0; 20330.0; 29297.0; 15363.0; 66728.0; 87058.0; 17.0; 30786.0; -2118.0; 0.0; 56193.0; 143251.0
