Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 2618.0; 653.0; 36.0; 186.0; 0.0; 3493.0; 14706.0; 0.0; 36.0; 484.0; 17674.0; 21167.0; 2419.0; 12253.0; 521.0; 13291.0; 15710.0; 1.0; 2497.0; -119.0; 0.0; 5457.0; 21167.0
2019-12-31; 4242.0; 844.0; 37.0; 182.0; 0.0; 5305.0; 14844.0; 0.0; 42.0; 454.0; 17894.0; 23199.0; 3224.0; 12422.0; 513.0; 13468.0; 16692.0; 1.0; 3101.0; -3.0; 0.0; 6507.0; 23199.0
2019-09-30; 3832.0; 757.0; 33.0; 186.0; 0.0; 4808.0; 14590.0; 0.0; 45.0; 457.0; 17619.0; 22427.0; 3004.0; 11877.0; 496.0; 12908.0; 15912.0; 1.0; 3059.0; -74.0; 0.0; 6515.0; 22427.0
2019-06-30; 4031.0; 767.0; 33.0; 126.0; 0.0; 4957.0; 14591.0; 0.0; 51.0; 406.0; 17637.0; 22594.0; 3031.0; 11909.0; 494.0; 12981.0; 16012.0; 1.0; 3118.0; -19.0; 0.0; 6582.0; 22594.0
2019-03-31; 4148.0; 737.0; 35.0; 135.0; 0.0; 5055.0; 15099.0; 0.0; 69.0; 398.0; 17258.0; 22313.0; 2917.0; 11888.0; 485.0; 12956.0; 15873.0; 1.0; 2757.0; -32.0; 0.0; 6440.0; 22313.0
2018-12-31; 4661.0; 726.0; 35.0; 144.0; 0.0; 5566.0; 15154.0; 0.0; 72.0; 189.0; 16981.0; 22547.0; 3157.0; 11874.0; 179.0; 12645.0; 15802.0; 1.0; 2770.0; -40.0; 0.0; 6745.0; 22547.0
2018-09-30; 4785.0; 650.0; 42.0; 137.0; 0.0; 5614.0; 15186.0; 0.0; 76.0; 135.0; 17725.0; 23339.0; 2906.0; 11869.0; 175.0; 12635.0; 15541.0; 1.0; 3521.0; -36.0; 0.0; 7798.0; 23339.0
2018-06-30; 4362.0; 555.0; 44.0; 114.0; 0.0; 5075.0; 15217.0; 0.0; 81.0; 140.0; 17780.0; 22855.0; 2992.0; 11139.0; 165.0; 11901.0; 14893.0; 1.0; 3538.0; -44.0; 0.0; 7962.0; 22855.0
2018-03-31; 2640.0; 587.0; 46.0; 121.0; 0.0; 3394.0; 15485.0; 0.0; 85.0; 144.0; 18110.0; 21504.0; 2874.0; 9508.0; 155.0; 10273.0; 13147.0; 1.0; 3572.0; 47.0; 0.0; 8357.0; 21504.0
2017-12-31; 2430.0; 615.0; 37.0; 115.0; 0.0; 3197.0; 15516.0; 0.0; 89.0; 155.0; 17490.0; 20687.0; 2956.0; 9344.0; 147.0; 10104.0; 13060.0; 1.0; 2709.0; 14.0; 0.0; 7627.0; 20687.0
2017-09-30; 2012.0; 637.0; 45.0; 142.0; 0.0; 2836.0; 15498.0; 0.0; 93.0; 147.0; 16972.0; 19808.0; 2661.0; 9483.0; 136.0; 10256.0; 12917.0; 1.0; 2082.0; -13.0; 0.0; 6891.0; 19808.0
2017-06-30; 2317.0; 623.0; 47.0; 113.0; 0.0; 3100.0; 15566.0; 0.0; 96.0; 150.0; 17042.0; 20142.0; 2559.0; 10014.0; 138.0; 10778.0; 13337.0; 1.0; 2089.0; -46.0; 0.0; 6805.0; 20142.0
2017-03-31; 1966.0; 683.0; 47.0; 124.0; 0.0; 2820.0; 15741.0; 0.0; 100.0; 153.0; 17222.0; 20042.0; 2512.0; 9671.0; 134.0; 10424.0; 12936.0; 1.0; 2121.0; -61.0; 0.0; 7106.0; 20042.0
2016-12-31; 2138.0; 776.0; 46.0; 138.0; 0.0; 3098.0; 15903.0; 0.0; 103.0; 155.0; 17371.0; 20469.0; 2806.0; 9428.0; 126.0; 10167.0; 12973.0; 1.0; 2222.0; -119.0; 0.0; 7496.0; 20469.0
2016-09-30; 1799.48; 868.09; 43.76; 127.35; 0.0; 2838.68; 16304.7; 0.0; 108.78; 160.95; 17841.98; 20680.66; 2773.95; 9593.1; 125.6; 10340.08; 13114.03; 0.83; 2285.16; -3.25; 0.0; 7566.63; 20680.66
2016-06-30; 2233.95; 925.97; 42.36; 107.0; 0.0; 3309.27; 16107.14; 0.0; 113.3; 156.78; 17671.26; 20980.53; 2619.77; 10061.88; 119.05; 10800.96; 13420.73; 0.83; 2344.02; 22.02; 0.0; 7559.8; 20980.53
2016-03-31; 1712.9; 1081.54; 43.17; 114.28; 0.0; 2951.89; 15909.76; 0.0; 68.26; 164.8; 17433.02; 20384.91; 2395.7; 9235.22; 116.18; 9975.23; 12370.93; 0.83; 2588.32; -7.59; 0.0; 8013.98; 20384.91
2015-12-31; 2187.0; 1268.0; 43.0; 111.0; 0.0; 3609.0; 15732.0; 0.0; 71.0; 165.0; 17254.0; 20863.0; 2464.0; 9249.0; 113.0; 9981.0; 12445.0; 1.0; 2840.0; -66.0; 0.0; 8418.0; 20863.0
2015-09-30; 1862.98; 1315.19; 39.76; 111.3; 0.0; 3329.22; 15510.1; 0.0; 74.87; 116.01; 17173.67; 20502.89; 2364.64; 9034.27; 122.85; 9751.9; 12116.54; 0.83; 2891.11; -86.34; 0.0; 8386.35; 20502.89
2015-06-30; 2825.8; 1342.15; 39.82; 110.84; 0.0; 4318.61; 15525.41; 0.0; 78.84; 122.87; 17289.6; 21608.21; 2691.33; 9720.13; 127.61; 10448.12; 13139.45; 0.83; 2889.39; 26.4; 0.0; 8468.76; 21608.21
2015-03-31; 2413.37; 1408.38; 42.09; 122.95; 0.0; 3986.78; 15313.33; 0.0; 82.09; 121.72; 17059.3; 21046.08; 2435.91; 9143.83; 124.68; 9869.29; 12305.2; 0.83; 2938.63; -6.7; 0.0; 8740.88; 21046.08
2014-12-31; 3512.89; 1510.77; 41.67; 125.17; 0.0; 5190.5; 15372.47; 0.0; 86.26; 122.05; 17163.55; 22354.05; 2699.97; 9892.91; 124.61; 10633.49; 13333.46; 0.83; 2945.85; 76.1; 0.0; 9020.58; 22354.05
2014-09-30; 3153.63; 1496.99; 43.09; 123.63; 0.0; 4817.34; 15355.12; 0.0; 90.73; 127.2; 17210.44; 22027.78; 2619.42; 9836.01; 125.27; 10552.77; 13172.18; 0.83; 2622.41; 158.02; 0.0; 8855.6; 22027.78
2014-06-30; 3299.01; 1531.56; 43.08; 104.47; 0.0; 4978.12; 15403.35; 0.0; 95.0; 122.13; 17271.01; 22249.12; 2858.2; 9943.17; 116.22; 10652.36; 13510.57; 0.83; 2351.88; 207.32; 0.0; 8738.56; 22249.12
2014-03-31; 3309.29; 1781.09; 41.38; 110.35; 0.0; 5242.11; 15352.47; 0.0; 98.52; 119.35; 17232.49; 22474.6; 2959.26; 9968.88; 117.9; 10682.33; 13641.59; 0.83; 2083.72; 184.63; 0.0; 8833.01; 22474.6
2013-12-31; 3607.25; 1762.11; 41.95; 104.23; 0.0; 5515.54; 15358.95; 0.0; 102.08; 119.09; 17208.72; 22724.26; 3129.66; 9382.75; 112.19; 10094.07; 13223.74; 0.83; 1713.34; 173.78; 0.0; 9500.53; 22724.26
2013-09-30; 3214.87; 1848.52; 41.68; 99.69; 0.0; 5207.27; 15413.21; 0.0; 106.23; 121.29; 17277.83; 22485.1; 4045.12; 8461.99; 146.82; 9208.98; 13254.1; 0.83; 1422.52; 194.21; 0.0; 9231.0; 22485.1
2013-06-30; 2519.92; 1803.36; 41.23; 99.21; 0.0; 4465.36; 15437.07; 0.0; 109.68; 119.54; 17318.46; 21783.82; 3575.43; 8511.23; 141.13; 9251.35; 12826.78; 0.82; 1084.51; 175.11; 0.0; 8957.05; 21783.82
2013-03-31; 2385.42; 1973.98; 42.38; 98.15; 0.0; 4501.7; 15648.64; 0.0; 68.04; 125.71; 17509.25; 22010.95; 2689.03; 9731.0; 138.6; 10477.8; 13166.83; 0.82; 843.68; 217.3; 0.0; 8844.12; 22010.95
2012-12-31; 2517.29; 1819.26; 43.88; 94.79; 0.0; 4477.51; 15766.75; 0.0; 70.62; 132.29; 17686.13; 22163.65; 2622.82; 10132.26; 133.94; 10882.42; 13505.24; 0.82; 560.45; 263.08; 0.0; 8658.41; 22163.65
2012-09-30; 3749.82; 1702.46; 42.51; 92.27; 0.0; 5599.08; 15638.54; 0.0; 73.17; 144.24; 17559.29; 23158.36; 2519.98; 9397.87; 128.86; 10114.33; 12634.31; 0.82; 2598.98; 256.22; 0.0; 10524.05; 23158.36
2012-06-30; 3527.15; 1561.78; 40.54; 82.06; 0.0; 5225.6; 15299.92; 0.0; 75.44; 130.61; 17191.21; 22416.81; 2249.47; 9276.48; 117.66; 9980.31; 12229.78; 0.82; 2473.72; 162.53; 0.0; 10187.03; 22416.81
2012-03-31; 4061.23; 1530.34; 40.01; 76.08; 0.0; 5722.74; 15329.6; 0.0; 78.02; 144.22; 17148.29; 22871.03; 2492.82; 9382.65; 105.04; 10080.37; 12573.18; 0.82; 2438.95; 191.94; 0.0; 10297.85; 22871.03
2011-12-31; 3907.55; 1336.82; 34.99; 45.61; 0.0; 5397.15; 15030.98; 0.0; 80.07; 171.67; 16846.97; 22244.12; 2498.71; 9577.13; 89.44; 10306.27; 12804.97; 0.73; 2145.69; 94.1; 0.0; 9439.15; 22244.12
2011-09-30; 4135.94; 1112.9; 33.46; 50.69; 0.0; 5342.66; 14804.97; 0.0; 82.55; 211.76; 16622.6; 21965.25; 2332.97; 9282.08; 81.95; 10506.83; 12839.8; 0.73; 1830.1; 103.07; 0.0; 9125.45; 21965.25
2011-06-30; 3650.33; 968.99; 35.63; 51.64; 0.0; 4721.31; 14892.79; 0.0; 85.84; 453.05; 17015.85; 21737.16; 2739.34; 8985.4; 79.94; 10180.82; 12920.16; 0.73; 1476.47; 218.5; 0.0; 8817.0; 21737.16
2011-03-31; 3280.47; 803.1; 33.63; 54.22; 0.0; 4205.28; 14693.99; 0.0; 87.91; 692.88; 17031.71; 21236.99; 2586.97; 9185.75; 81.18; 10350.75; 12937.72; 0.73; 1108.86; 164.01; 0.0; 8299.27; 21236.99
2010-12-31; 3201.4; 716.92; 32.26; 46.73; 0.0; 4058.91; 14502.2; 0.0; 89.81; 828.76; 16985.4; 21044.31; 2600.41; 9373.75; 78.24; 10512.71; 13113.12; 0.71; 880.7; 129.52; 0.0; 7931.19; 21044.31
2010-09-30; 2598.4; 619.0; 27.75; 41.48; 0.0; 3313.56; 14471.87; 0.0; 91.73; 936.12; 16934.44; 20248.0; 2315.96; 9567.39; 74.26; 10610.06; 12926.02; 0.66; 608.26; 101.62; 0.0; 7321.98; 20248.0
2010-06-30; 3784.28; 530.33; 26.52; 39.83; 0.0; 4456.82; 14122.59; 0.0; 92.01; 183.53; 15810.33; 20267.15; 2394.64; 9826.66; 89.94; 10868.63; 13263.27; 0.66; 440.25; 26.4; 0.0; 7003.88; 20267.15
2010-03-31; 4223.04; 436.07; 24.92; 43.74; 0.0; 4756.56; 13736.14; 0.0; 0.0; 230.92; 15336.9; 20093.46; 1996.18; 10174.57; 87.4; 11141.93; 13138.11; 0.66; 444.93; 25.87; 0.0; 6955.35; 20093.46
2009-12-31; 5074.06; 460.77; 27.07; 35.34; 0.0; 5623.67; 13351.27; 0.0; 50.13; 176.54; 14948.43; 20572.11; 1839.31; 10852.15; 81.96; 11792.21; 13631.52; 0.66; 473.83; 26.75; 0.0; 6940.59; 20572.11
2009-09-30; 3320.94; 375.2; 26.15; 32.96; 0.0; 3778.26; 12956.11; 0.0; 0.0; 230.56; 14494.8; 18273.06; 1725.6; 11604.48; 76.88; 12517.62; 14243.21; 0.66; 587.75; 25.99; 0.0; 4029.85; 18273.06
2009-06-30; 2773.67; 367.24; 27.18; 26.47; 0.0; 3217.94; 12507.77; 0.0; 0.0; 233.76; 14079.05; 17296.99; 1632.45; 10636.26; 80.33; 11531.01; 13163.46; 0.66; 710.74; 14.8; 0.0; 4133.54; 17296.99
2009-03-31; 2860.39; 345.95; 27.19; 108.72; 0.0; 3363.91; 12136.0; 0.0; 0.0; 234.28; 13597.72; 16961.63; 1484.87; 10274.76; 77.69; 11145.02; 12629.9; 0.66; 933.34; -3.47; 0.0; 4331.73; 16961.63
