Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 15026.0; 1056.0; 0.0; 0.0; 3806.0; 19888.0; 1955.0; 1469.0; 3928.0; 1834.0; 9186.0; 29074.0; 10929.0; 4967.0; 1141.0; 6108.0; 17037.0; 33.0; 17483.0; 156.0; 0.0; 12037.0; 29074.0
2019-09-30; 15957.0; 848.0; 0.0; 0.0; 3519.0; 20324.0; 1864.0; 1465.0; 3922.0; 1605.0; 8856.0; 29180.0; 11106.0; 5365.0; 1108.0; 6473.0; 17579.0; 33.0; 17045.0; 177.0; 0.0; 11601.0; 29180.0
2019-06-30; 14769.0; 904.0; 0.0; 0.0; 4487.0; 20160.0; 1796.0; 1467.0; 3922.0; 1568.0; 8753.0; 28913.0; 11539.0; 4377.0; 1125.0; 5502.0; 17041.0; 33.0; 16429.0; 112.0; 0.0; 11872.0; 28913.0
2019-03-31; 13753.0; 1955.0; 0.0; 0.0; 3965.0; 19673.0; 1754.0; 1470.0; 3897.0; 1555.0; 8676.0; 28349.0; 11927.0; 4376.0; 1205.0; 5581.0; 17508.0; 33.0; 15563.0; -10.0; 0.0; 10841.0; 28349.0
2018-12-31; 12369.0; 1015.0; 0.0; 0.0; 3564.0; 16948.0; 1735.0; 1458.0; 3897.0; 1375.0; 8465.0; 25413.0; 10077.0; 4375.0; 800.0; 5175.0; 15252.0; 33.0; 15072.0; -159.0; 0.0; 10161.0; 25413.0
2018-09-30; 13837.0; 1062.0; 0.0; 0.0; 4178.0; 19077.0; 1685.0; 1453.0; 3895.0; 1380.0; 8413.0; 27490.0; 11324.0; 4774.0; 799.0; 5573.0; 16897.0; 33.0; 14786.0; -206.0; 0.0; 10593.0; 27490.0
2018-06-30; 17516.0; 1471.0; 0.0; 0.0; 7877.0; 26864.0; 1626.0; 379.0; 3895.0; 1506.0; 7406.0; 34270.0; 18768.0; 4773.0; 518.0; 5291.0; 24059.0; 33.0; 14211.0; -176.0; 0.0; 10211.0; 34270.0
2018-03-31; 18597.0; 1276.0; 0.0; 0.0; 4059.0; 23932.0; 1595.0; 2361.0; 3760.0; 1805.0; 9521.0; 33453.0; 15455.0; 4772.0; 3145.0; 7917.0; 23372.0; 33.0; 14086.0; -154.0; 0.0; 10081.0; 33453.0
2017-12-31; 13599.0; 854.0; 0.0; 0.0; 2949.0; 17402.0; 1584.0; 2745.0; 3281.0; 2166.0; 9776.0; 27178.0; 9406.0; 4770.0; 3160.0; 7930.0; 17336.0; 33.0; 13670.0; 19.0; 0.0; 9842.0; 27178.0
2017-09-30; 18487.0; 922.0; 0.0; 0.0; 3776.0; 23185.0; 1560.0; 2716.0; 3281.0; 2214.0; 9771.0; 32956.0; 14418.0; 3977.0; 3350.0; 7327.0; 21745.0; 33.0; 13542.0; 12.0; 0.0; 11211.0; 32956.0
2017-06-30; 16254.0; 2430.0; 0.0; 0.0; 3884.0; 22568.0; 1543.0; 2670.0; 3280.0; 2192.0; 9685.0; 32253.0; 13705.0; 4279.0; 3316.0; 7595.0; 21300.0; 33.0; 13101.0; -5.0; 0.0; 10953.0; 32253.0
2017-03-31; 16630.0; 1838.0; 0.0; 0.0; 3849.0; 22317.0; 1525.0; 2424.0; 3279.0; 2167.0; 9395.0; 31712.0; 13504.0; 4780.0; 3194.0; 7974.0; 21478.0; 33.0; 12509.0; -58.0; 0.0; 10234.0; 31712.0
2016-12-31; 11472.0; 1280.0; 0.0; 0.0; 3438.0; 16190.0; 1505.0; 2203.0; 3272.0; 2226.0; 9206.0; 25396.0; 7822.0; 3792.0; 3097.0; 6889.0; 14711.0; 33.0; 11454.0; -66.0; 0.0; 10685.0; 25396.0
2016-09-30; 14098.0; 765.0; 0.0; 0.0; 4791.0; 19654.0; 1478.0; 2273.0; 3272.0; 2789.0; 9812.0; 29466.0; 11816.0; 3792.0; 2573.0; 6365.0; 18181.0; 33.0; 11899.0; 112.0; 0.0; 11285.0; 29466.0
2016-06-30; 9846.0; 2553.0; 0.0; 0.0; 5337.0; 17736.0; 1452.0; 2051.0; 3266.0; 2731.0; 9500.0; 27236.0; 9934.0; 3793.0; 2635.0; 6428.0; 16362.0; 33.0; 11492.0; 134.0; 0.0; 10874.0; 27236.0
2016-03-31; 10539.0; 1737.0; 0.0; 0.0; 5568.0; 17844.0; 1420.0; 1940.0; 3265.0; 2465.0; 9090.0; 26934.0; 10105.0; 3793.0; 2511.0; 6304.0; 16409.0; 33.0; 11205.0; 76.0; 0.0; 10525.0; 26934.0
2015-12-31; 9838.0; 1161.0; 0.0; 0.0; 4712.0; 15711.0; 1384.0; 1843.0; 3265.0; 2475.0; 8967.0; 24678.0; 8152.0; 3794.0; 2386.0; 6180.0; 14332.0; 33.0; 11017.0; 58.0; 0.0; 10346.0; 24678.0
2015-09-30; 9020.0; 986.0; 0.0; 0.0; 5767.0; 15773.0; 1343.0; 1879.0; 3266.0; 2035.0; 8523.0; 24296.0; 7742.0; 3822.0; 2379.0; 6201.0; 13943.0; 33.0; 10960.0; 137.0; 0.0; 10353.0; 24296.0
2015-06-30; 9291.0; 2129.0; 0.0; 0.0; 5555.0; 16975.0; 1299.0; 1839.0; 3266.0; 2005.0; 8409.0; 25384.0; 8973.0; 3823.0; 2505.0; 6328.0; 15301.0; 33.0; 10689.0; 153.0; 0.0; 10083.0; 25384.0
2015-03-31; 9546.0; 1690.0; 0.0; 0.0; 6166.0; 17402.0; 1258.0; 1972.0; 3231.0; 1761.0; 8222.0; 25624.0; 9177.0; 3824.0; 2579.0; 6403.0; 15580.0; 33.0; 10302.0; 227.0; 0.0; 10044.0; 25624.0
2014-12-31; 9533.0; 1053.0; 0.0; 0.0; 4950.0; 15536.0; 1228.0; 1949.0; 3231.0; 1583.0; 7991.0; 23527.0; 7471.0; 3825.0; 2585.0; 6410.0; 13881.0; 33.0; 9916.0; 223.0; 0.0; 9646.0; 23527.0
2014-09-30; 10793.0; 1004.0; 0.0; 0.0; 3839.0; 15636.0; 1349.0; 1947.0; 3695.0; 1704.0; 8695.0; 24331.0; 7769.0; 3826.0; 2611.0; 6437.0; 14206.0; 33.0; 9813.0; 233.0; 0.0; 10125.0; 24331.0
2014-06-30; 9158.0; 2074.0; 0.0; 0.0; 2854.0; 14086.0; 1289.0; 1895.0; 3696.0; 2155.0; 9035.0; 23121.0; 7880.0; 2595.0; 2646.0; 5241.0; 13121.0; 33.0; 9567.0; 260.0; 0.0; 10000.0; 23121.0
2014-03-31; 9910.0; 1460.0; 0.0; 0.0; 2605.0; 13975.0; 1244.0; 1800.0; 3699.0; 1848.0; 8591.0; 22566.0; 7714.0; 2598.0; 2529.0; 5127.0; 12841.0; 33.0; 9266.0; 226.0; 0.0; 9725.0; 22566.0
2013-12-31; 9228.0; 950.0; 0.0; 0.0; 2122.0; 12300.0; 1218.0; 1710.0; 3733.0; 1774.0; 8435.0; 20735.0; 6323.0; 2600.0; 2496.0; 5096.0; 11419.0; 33.0; 8942.0; 158.0; 0.0; 9316.0; 20735.0
2013-09-30; 9517.0; 824.0; 0.0; 0.0; 2232.0; 12573.0; 1180.0; 1737.0; 3716.0; 1697.0; 8330.0; 20903.0; 6551.0; 2603.0; 2143.0; 4746.0; 11297.0; 32.0; 9014.0; 196.0; 0.0; 9606.0; 20903.0
2013-06-30; 9075.0; 1593.0; 0.0; 0.0; 1960.0; 12628.0; 1133.0; 1770.0; 3638.0; 1679.0; 8220.0; 20848.0; 6770.0; 2606.0; 2137.0; 4743.0; 11513.0; 32.0; 8688.0; 209.0; 0.0; 9335.0; 20848.0
2013-03-31; 9539.0; 1321.0; 0.0; 0.0; 1818.0; 12678.0; 1119.0; 1824.0; 3641.0; 1712.0; 8296.0; 20974.0; 6944.0; 2608.0; 2258.0; 4866.0; 11810.0; 32.0; 8311.0; 328.0; 0.0; 9164.0; 20974.0
2012-12-31; 9307.0; 733.0; 0.0; 0.0; 1670.0; 11710.0; 1098.0; 1846.0; 3640.0; 1685.0; 8269.0; 19979.0; 6375.0; 2611.0; 2146.0; 4757.0; 11132.0; 32.0; 7881.0; 386.0; 0.0; 8847.0; 19979.0
2012-09-30; 9421.0; 642.0; 0.0; 0.0; 1615.0; 11678.0; 1034.0; 1837.0; 2962.0; 1286.0; 7119.0; 18797.0; 6369.0; 1616.0; 2121.0; 3737.0; 10106.0; 32.0; 7731.0; 397.0; 0.0; 8691.0; 18797.0
2012-06-30; 11751.0; 898.0; 0.0; 0.0; 1422.0; 14071.0; 976.0; 1783.0; 2792.0; 1233.0; 6784.0; 20855.0; 8676.0; 1618.0; 2106.0; 3724.0; 12400.0; 32.0; 7346.0; 327.0; 0.0; 8455.0; 20855.0
2012-03-31; 11545.0; 1330.0; 0.0; 0.0; 1181.0; 14056.0; 939.0; 1704.0; 2785.0; 1216.0; 6644.0; 20700.0; 8823.0; 1621.0; 2022.0; 3643.0; 12466.0; 32.0; 7032.0; 313.0; 0.0; 8234.0; 20700.0
2011-12-31; 9120.0; 1034.0; 0.0; 0.0; 1027.0; 11181.0; 912.0; 1710.0; 2740.0; 1165.0; 6527.0; 17708.0; 6056.0; 1659.0; 1930.0; 3589.0; 9645.0; 32.0; 6825.0; 303.0; 0.0; 8063.0; 17708.0
2011-09-30; 11889.53; 1036.32; 0.0; 0.0; 706.49; 13632.34; 850.89; 1695.94; 2579.92; 1140.64; 6267.39; 19899.73; 8516.5; 1661.55; 1863.71; 3525.26; 12041.76; 32.13; 6667.01; 279.84; 0.0; 7857.97; 19899.73
2011-06-30; 9207.3; 1546.39; 0.0; 0.0; 721.54; 11475.23; 822.61; 1592.92; 2577.51; 1126.64; 6119.68; 17594.9; 6355.76; 1664.02; 1988.41; 3652.42; 10008.19; 32.12; 6262.94; 189.03; 0.0; 7586.72; 17594.9
2011-03-31; 9208.14; 1219.35; 0.0; 0.0; 669.29; 11096.77; 819.73; 1568.09; 2576.21; 1099.26; 6063.29; 17160.06; 6364.73; 1666.45; 1901.9; 3568.35; 9933.08; 31.93; 5844.18; 108.81; 0.0; 7226.98; 17160.06
2010-12-31; 8546.0; 959.0; 0.0; 0.0; 632.0; 10137.0; 815.0; 1500.0; 2568.0; 1083.0; 5966.0; 16103.0; 5744.0; 1669.0; 1766.0; 3435.0; 9179.0; 32.0; 5529.0; 120.0; 0.0; 6924.0; 16103.0
2010-09-30; 10097.17; 808.03; 0.0; 0.0; 479.42; 11384.61; 670.28; 1477.15; 1997.28; 861.04; 5005.74; 16390.35; 6261.12; 1671.22; 1519.04; 3190.26; 9451.38; 31.68; 5421.68; 259.02; 0.0; 6938.97; 16390.35
2010-06-30; 8926.28; 1325.1; 0.0; 0.0; 535.71; 10787.09; 660.22; 1405.73; 1994.59; 842.93; 4903.48; 15690.57; 5996.99; 1673.57; 1541.19; 3214.76; 9211.75; 31.67; 5028.45; 158.43; 0.0; 6478.82; 15690.57
2010-03-31; 8640.84; 1104.6; 0.0; 0.0; 514.55; 10259.99; 665.91; 1333.66; 1992.92; 956.66; 4949.15; 15209.14; 5905.86; 1675.88; 1542.16; 3218.04; 9123.9; 31.66; 4688.38; 69.99; 0.0; 6085.24; 15209.14
2009-12-31; 7923.24; 823.62; 0.0; 0.0; 505.96; 9252.82; 679.14; 1307.09; 1992.92; 921.52; 4900.68; 14153.49; 5259.99; 1678.17; 1439.33; 3117.5; 8377.49; 31.63; 4429.61; 42.13; 0.0; 5776.0; 14153.49
2009-09-30; 7528.08; 776.53; 0.0; 0.0; 936.22; 9240.83; 679.01; 1319.32; 1992.92; 969.71; 4960.96; 14201.79; 5507.24; 1680.42; 1465.92; 3146.35; 8653.58; 31.52; 4178.95; 83.54; 0.0; 5548.2; 14201.79
2009-06-30; 6438.65; 1276.91; 0.0; 0.0; 1056.8; 8772.36; 691.41; 1240.2; 1992.92; 987.49; 4912.02; 13684.39; 5466.6; 1682.65; 1476.86; 3159.51; 8626.11; 31.48; 3877.43; -86.56; 0.0; 5058.28; 13684.39
2009-03-31; 6681.6; 1037.87; 0.0; 0.0; 1163.28; 8882.76; 701.38; 1081.97; 1991.22; 949.29; 4723.85; 13606.61; 5489.73; 1934.86; 1511.71; 3446.57; 8936.3; 31.47; 3595.65; -174.92; 0.0; 4670.31; 13606.61
