Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 732.7; 5623.68; 0.0; 287.56; 289.67; 7263.59; 800.87; 422.91; 5013.54; 892.07; 8416.68; 15680.26; 6065.43; 1754.52; 594.38; 3445.29; 9510.72; 3.35; 5950.26; -851.04; 0.0; 6169.55; 15680.26
2019-12-31; 1093.74; 5553.65; 0.0; 282.74; 276.32; 7534.46; 836.21; 426.71; 5133.04; 870.3; 8662.73; 16197.2; 6436.45; 1761.24; 634.04; 3487.63; 9924.08; 3.35; 5793.15; -679.75; 0.0; 6273.11; 16197.2
2019-09-30; 702.3; 5084.29; 0.0; 282.64; 640.99; 7058.84; 782.0; 328.58; 4952.93; 795.34; 7982.11; 15040.94; 6027.97; 1748.26; 644.58; 3453.99; 9481.96; 3.36; 5155.53; -787.08; 0.0; 5558.98; 15040.94
2019-06-30; 613.23; 5420.69; 0.0; 290.25; 237.8; 6885.22; 746.49; 307.31; 4995.07; 752.82; 7833.92; 14719.13; 5887.45; 1766.56; 626.78; 3441.16; 9328.6; 3.36; 4898.93; -717.66; 0.0; 5390.53; 14719.13
2019-03-31; 687.67; 5408.06; 0.0; 248.36; 357.37; 6996.86; 730.45; 228.41; 5002.53; 715.55; 7696.15; 14693.01; 6010.08; 1760.18; 622.93; 3478.71; 9488.79; 3.36; 4675.2; -716.17; 0.0; 5204.22; 14693.01
2018-12-31; 863.94; 5082.74; 0.0; 254.89; 245.61; 6754.21; 721.69; 216.17; 5093.62; 614.81; 6702.58; 13456.79; 5803.38; 1767.26; 768.83; 2643.51; 8446.89; 3.37; 4504.68; -718.27; 0.0; 5009.9; 13456.79
2018-09-30; 627.94; 5063.46; 0.0; 258.34; 268.65; 6378.31; 702.43; 195.32; 5046.57; 574.99; 6598.8; 12977.12; 5485.78; 1760.0; 771.33; 2718.94; 8204.73; 3.41; 4110.89; -678.97; 0.0; 4772.39; 12977.12
2018-06-30; 603.35; 4860.6; 0.0; 268.23; 265.27; 6106.71; 705.47; 233.89; 4855.45; 536.05; 6428.75; 12535.46; 5381.14; 1762.88; 687.5; 2637.45; 8018.59; 3.4; 3820.42; -648.49; 0.0; 4516.87; 12535.46
2018-03-31; 721.81; 4344.59; 0.0; 223.75; 263.99; 5754.3; 633.67; 228.95; 4677.13; 511.53; 6153.14; 11907.44; 4869.65; 1758.19; 695.37; 2619.11; 7488.77; 3.4; 3591.75; -483.77; 0.0; 4418.67; 11907.44
2017-12-31; 824.82; 4089.95; 0.0; 215.34; 227.42; 5630.58; 617.74; 238.0; 4653.85; 479.47; 6087.81; 11718.4; 4712.94; 1999.6; 684.02; 2830.84; 7543.78; 3.4; 3443.01; -552.41; 0.0; 4174.61; 11718.4
2017-09-30; 1040.4; 4344.42; 0.0; 218.05; 201.86; 5804.73; 574.27; 233.63; 4535.91; 409.22; 5847.28; 11652.01; 4551.38; 2551.57; 571.45; 3248.8; 7800.18; 3.4; 3179.99; -580.76; 0.0; 3851.84; 11652.01
2017-06-30; 610.4; 3778.83; 0.0; 235.72; 199.39; 4824.34; 556.48; 246.72; 4494.74; 387.68; 5781.88; 10606.22; 3797.55; 2550.4; 578.46; 3225.64; 7023.19; 3.38; 2983.67; -646.91; 0.0; 3583.03; 10606.22
2017-03-31; 592.33; 3239.69; 0.0; 212.34; 201.11; 4245.46; 551.63; 242.49; 4422.85; 370.03; 5681.65; 9927.11; 3473.18; 2549.26; 568.29; 3195.69; 6668.87; 3.38; 2786.5; -737.23; 0.0; 3258.24; 9927.11
2016-12-31; 831.41; 3927.28; 0.0; 184.11; 179.66; 5122.45; 560.76; 232.24; 4392.43; 366.39; 5657.14; 10779.59; 4525.43; 2548.13; 578.07; 3196.91; 7722.34; 3.37; 2656.91; -791.02; 0.0; 3057.24; 10779.59
2016-09-30; 517.1; 4130.11; 0.0; 195.18; 213.08; 5055.48; 550.78; 249.88; 4459.91; 354.37; 5721.29; 10776.77; 4566.86; 2614.9; 528.15; 3228.4; 7795.27; 3.37; 2392.93; -585.34; 0.0; 2981.5; 10776.77
2016-06-30; 502.27; 3313.71; 0.0; 199.3; 230.81; 4246.08; 533.58; 226.74; 4457.26; 351.2; 5676.49; 9922.57; 3742.65; 2624.98; 566.14; 3276.15; 7018.8; 3.36; 2292.06; -572.18; 0.0; 2903.77; 9922.57
2016-03-31; 552.6; 3142.64; 0.0; 178.94; 212.72; 4086.9; 528.35; 220.53; 4550.2; 321.64; 5748.24; 9835.14; 3696.42; 2635.05; 551.44; 3272.02; 6968.44; 3.35; 2170.39; -471.36; 0.0; 2866.7; 9835.14
2015-12-31; 613.17; 4298.18; 0.0; 172.92; 220.96; 5305.22; 529.82; 217.94; 4536.47; 293.24; 5712.72; 11017.94; 4994.16; 2645.11; 519.24; 3264.72; 8258.87; 3.34; 2088.23; -485.68; 0.0; 2759.07; 11017.94
2015-09-30; 571.43; 2883.82; 2.8; 163.04; 145.17; 3979.65; 503.67; 287.69; 4524.16; 219.5; 5575.82; 9555.46; 3604.26; 2683.72; 387.93; 3361.68; 6965.94; 3.34; 1908.18; -446.45; 0.0; 2589.53; 9555.46
2015-06-30; 472.12; 2405.43; 1.9; 154.46; 104.19; 3342.96; 484.03; 280.66; 3119.92; 197.6; 4117.3; 7460.26; 2594.77; 1734.35; 369.29; 2361.96; 4956.73; 3.33; 1759.06; -370.73; 0.0; 2503.53; 7460.26
2015-03-31; 500.69; 2648.31; 5.12; 143.2; 103.23; 3593.88; 479.75; 265.39; 3056.03; 188.21; 4031.78; 7625.66; 2972.99; 1734.29; 373.47; 2347.65; 5320.64; 3.33; 1634.03; -430.55; 0.0; 2305.02; 7625.66
2014-12-31; 768.97; 2308.36; 0.0; 142.72; 151.71; 3371.77; 497.93; 218.28; 3136.18; 244.62; 4196.24; 7568.01; 2928.76; 1808.61; 486.64; 2337.85; 5266.61; 3.33; 1541.1; -324.02; 0.0; 2301.4; 7568.01
2014-09-30; 741.1; 2305.47; 32.85; 123.75; 83.61; 3461.04; 455.86; 284.58; 3130.31; 159.54; 4068.92; 7529.95; 2677.01; 2084.21; 400.04; 2670.11; 5347.12; 3.33; 1336.82; -217.2; 0.0; 2182.84; 7529.95
2014-06-30; 500.18; 2413.02; 13.2; 133.24; 84.69; 3338.47; 455.32; 278.38; 3151.65; 174.34; 4133.3; 7471.77; 2875.96; 1831.64; 385.98; 2421.53; 5297.5; 3.32; 1229.72; -111.09; 0.0; 2174.28; 7471.77
2014-03-31; 541.9; 1777.1; 61.82; 138.99; 74.31; 2762.24; 446.66; 261.25; 3134.88; 171.84; 4081.12; 6843.36; 2379.61; 1856.48; 368.12; 2435.49; 4815.1; 3.32; 1124.26; -133.55; 0.0; 2028.26; 6843.36
2013-12-31; 611.51; 1868.03; 19.13; 125.15; 67.45; 2879.81; 458.6; 255.5; 3131.7; 164.99; 4118.6; 6998.41; 2605.74; 1866.89; 360.99; 2456.67; 5062.41; 3.32; 1056.59; -146.12; 0.0; 1936.01; 6998.41
2013-09-30; 621.34; 1514.8; 58.64; 97.5; 56.75; 2558.96; 394.26; 266.87; 2700.16; 147.26; 3618.38; 6177.34; 1842.73; 1878.52; 347.2; 2498.3; 4341.03; 3.31; 941.95; -156.97; 0.0; 1836.31; 6177.34
2013-06-30; 576.82; 1823.04; 40.98; 98.45; 58.06; 2799.22; 369.7; 266.96; 2638.55; 259.69; 3549.06; 6348.29; 2133.1; 1915.45; 337.35; 2503.74; 4636.84; 3.31; 847.5; -201.67; 0.0; 1711.45; 6348.29
2013-03-31; 681.13; 2113.29; 83.49; 94.63; 56.31; 3232.83; 362.42; 284.65; 2646.65; 155.46; 3654.81; 6887.64; 2453.53; 2130.62; 351.66; 2728.32; 5181.85; 3.31; 777.6; -185.45; 0.0; 1705.79; 6887.64
2012-12-31; 1264.98; 2329.01; 130.5; 101.62; 52.7; 4084.55; 379.18; 263.92; 2676.39; 143.14; 3724.99; 7809.54; 2972.29; 2543.71; 356.24; 3155.44; 6127.73; 3.3; 740.05; -165.04; 0.0; 1681.81; 7809.54
2012-09-30; 939.0; 1679.72; 94.34; 103.79; 48.13; 3037.28; 334.86; 269.0; 2615.03; 141.58; 3731.5; 6768.78; 2144.26; 2539.51; 340.74; 3105.41; 5249.67; 3.29; 567.06; -170.86; 0.0; 1519.11; 6768.78
2012-06-30; 876.71; 1565.06; 51.09; 110.54; 52.08; 2828.7; 299.31; 265.25; 2600.82; 141.92; 3747.7; 6576.4; 1978.46; 2617.91; 325.75; 3162.99; 5141.45; 3.28; 527.35; -184.42; 0.0; 1434.94; 6576.4
2012-03-31; 891.72; 1526.33; 32.57; 115.52; 45.11; 2781.7; 287.55; 239.24; 2634.22; 141.97; 3757.85; 6539.56; 1992.68; 2616.75; 299.5; 3144.53; 5137.21; 3.28; 451.47; -138.44; 0.0; 1402.34; 6539.56
2011-12-31; 1314.59; 1855.43; 56.82; 111.88; 42.38; 3550.05; 295.49; 201.44; 2622.73; 141.79; 3669.1; 7219.14; 2680.65; 2611.19; 300.32; 3121.33; 5801.98; 3.28; 424.5; -158.44; 0.0; 1417.16; 7219.14
2011-09-30; 1167.19; 1697.24; 85.36; 104.34; 57.81; 3225.91; 249.89; 181.25; 2096.42; 136.08; 3189.19; 6415.1; 2228.17; 2466.33; 296.32; 2828.87; 5057.04; 3.28; 344.74; -136.9; 0.0; 1358.06; 6415.1
2011-06-30; 801.33; 1313.19; 0.56; 100.25; 50.76; 2379.05; 216.58; 179.09; 1741.48; 669.75; 2903.68; 5282.73; 1630.84; 2134.27; 237.91; 2412.24; 4043.07; 3.25; 280.93; -56.16; 0.0; 1239.66; 5282.73
2011-03-31; 474.18; 1201.66; 33.58; 95.52; 43.55; 1969.03; 193.37; 179.88; 1674.61; 114.9; 2823.86; 4792.9; 1581.6; 1808.29; 213.23; 2062.15; 3643.75; 3.25; 219.71; -64.4; 0.0; 1149.14; 4792.9
2010-12-31; 561.85; 1425.6; 16.3; 96.95; 47.87; 2260.87; 188.4; 170.91; 1656.66; 95.2; 2860.7; 5121.57; 1956.77; 1851.9; 207.1; 2099.01; 4055.77; 3.24; 185.34; -94.6; 0.0; 1065.8; 5121.57
2010-09-30; 820.17; 1144.72; 5.67; 88.82; 44.22; 2177.59; 154.16; 164.18; 1648.59; 787.76; 2897.48; 5075.06; 1609.87; 2258.32; 186.79; 2508.23; 4118.1; 3.23; 90.19; -112.04; 0.0; 956.96; 5075.06
2010-06-30; 780.89; 1046.46; 12.14; 93.0; 44.88; 2053.1; 153.1; 149.79; 1600.34; 844.19; 2877.95; 4931.05; 1395.14; 2471.68; 183.56; 2715.3; 4110.44; 3.22; 33.16; -172.44; 0.0; 820.61; 4931.05
2010-03-31; 718.21; 969.38; 6.21; 93.56; 34.28; 1897.2; 165.56; 160.19; 1618.23; 105.23; 2970.21; 4867.41; 1263.41; 2567.6; 185.91; 2814.53; 4077.94; 3.22; -21.64; -136.43; 0.0; 789.48; 4867.41
2009-12-31; 789.22; 1253.99; 7.11; 99.31; 41.76; 2266.72; 178.97; 167.61; 1629.28; 107.09; 2772.68; 5039.41; 1629.04; 2372.3; 188.82; 2626.07; 4255.11; 3.22; -15.01; -115.08; 0.0; 784.29; 5039.41
2009-09-30; 368.81; 1007.65; 21.57; 99.37; 39.59; 1633.07; 179.85; 188.21; 1629.48; 112.34; 2842.28; 4475.34; 1369.84; 2419.18; 198.85; 2639.34; 4009.19; 2.93; -79.3; -77.57; 0.0; 466.16; 4475.34
2009-06-30; 352.7; 922.17; 20.53; 104.97; 47.55; 1557.81; 185.91; 196.18; 1597.78; 645.05; 2861.17; 4418.98; 1242.28; 2480.07; 188.24; 2690.38; 3932.66; 2.85; -91.67; -88.2; 0.0; 486.32; 4418.98
2009-03-31; 457.59; 1035.44; 111.25; 97.07; 42.67; 1904.09; 192.65; 173.33; 1553.75; 99.55; 2753.39; 4657.48; 2035.71; 2138.12; 185.91; 2343.36; 4379.08; 2.65; -85.04; -146.84; 0.0; 278.4; 4657.48
