Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-12-31; 1006.0; 1601.0; 358.0; 187.0; 712.0; 3864.0; 41749.0; 1766.0; 2094.0; 0.0; 50056.0; 53920.0; 6207.0; 17495.0; 6032.0; 30874.0; 37081.0; 34.0; 10728.0; -16.0; -99.0; 16839.0; 53920.0
2018-09-30; 245.0; 1642.0; 338.0; 665.0; 466.0; 3356.0; 39383.0; 2131.0; 571.0; 0.0; 46188.0; 49544.0; 5401.0; 15480.0; 5835.0; 28245.0; 33646.0; 34.0; 10619.0; -18.0; -85.0; 15898.0; 49544.0
2018-06-30; 921.0; 1388.0; 318.0; 214.0; 595.0; 3436.0; 38767.0; 2057.0; 555.0; 0.0; 45628.0; 49064.0; 5456.0; 15225.0; 5786.0; 27953.0; 33409.0; 34.0; 10407.0; -20.0; -85.0; 15655.0; 49064.0
2018-03-31; 683.0; 1508.0; 301.0; 600.0; 681.0; 3773.0; 38075.0; 2012.0; 557.0; 0.0; 45127.0; 48900.0; 5651.0; 14730.0; 5820.0; 27588.0; 33239.0; 34.0; 10442.0; -22.0; -85.0; 15661.0; 48900.0
2017-12-31; 844.0; 1339.0; 334.0; 178.0; 842.0; 3537.0; 37600.0; 2001.0; 559.0; 0.0; 44574.0; 48111.0; 4902.0; 14731.0; 5819.0; 27784.0; 32686.0; 34.0; 10235.0; -26.0; -85.0; 15425.0; 48111.0
2017-09-30; 110.0; 1338.0; 337.0; 592.0; 719.0; 3096.0; 36728.0; 1977.0; 542.0; 0.0; 46150.0; 49246.0; 3915.0; 14651.0; 3121.0; 30221.0; 34136.0; 33.0; 9944.0; -26.0; -85.0; 15110.0; 49246.0
2017-06-30; 842.0; 1199.0; 357.0; 195.0; 687.0; 3280.0; 36251.0; 1961.0; 544.0; 0.0; 45819.0; 49099.0; 4329.0; 14703.0; 3128.0; 30272.0; 34601.0; 33.0; 9701.0; -27.0; -83.0; 14498.0; 49099.0
2017-03-31; 102.0; 1432.0; 313.0; 553.0; 617.0; 3017.0; 35663.0; 1914.0; 550.0; 0.0; 45348.0; 48365.0; 3441.0; 14829.0; 3088.0; 30418.0; 33859.0; 33.0; 9736.0; -28.0; -83.0; 14506.0; 48365.0
2016-12-31; 830.0; 1380.0; 339.0; 159.0; 698.0; 3406.0; 35216.0; 1921.0; 552.0; 0.0; 44849.0; 48255.0; 3843.0; 14735.0; 3104.0; 30106.0; 33949.0; 33.0; 9559.0; -27.0; -83.0; 14306.0; 48255.0
2016-09-30; 150.0; 1388.0; 335.0; 580.0; 701.0; 3154.0; 33906.0; 1931.0; 429.0; 0.0; 44162.0; 47316.0; 3591.0; 13747.0; 3148.0; 29450.0; 33041.0; 33.0; 9557.0; -32.0; -83.0; 14275.0; 47316.0
2016-06-30; 862.0; 1213.0; 321.0; 192.0; 911.0; 3499.0; 33459.0; 1913.0; 431.0; 0.0; 43771.0; 47270.0; 3903.0; 13747.0; 3160.0; 29409.0; 33312.0; 33.0; 9264.0; -33.0; -83.0; 13958.0; 47270.0
2016-03-31; 61.0; 1462.0; 342.0; 550.0; 770.0; 3185.0; 32971.0; 865.0; 431.0; 0.0; 42395.0; 45580.0; 4436.0; 12222.0; 3157.0; 27943.0; 32379.0; 32.0; 9236.0; -34.0; -61.0; 13201.0; 45580.0
2015-12-31; 944.0; 1522.0; 350.0; 177.0; 843.0; 3836.0; 32209.0; 884.0; 431.0; 0.0; 41806.0; 45642.0; 4720.0; 12006.0; 3208.0; 27861.0; 32581.0; 32.0; 9123.0; -34.0; -61.0; 13061.0; 45642.0
2015-09-30; 91.0; 1456.0; 338.0; 731.0; 829.0; 3505.0; 31473.0; 874.0; 432.0; 0.0; 41466.0; 44971.0; 4429.0; 11521.0; 3086.0; 27493.0; 31922.0; 32.0; 9137.0; -38.0; -61.0; 13049.0; 44971.0
2015-06-30; 709.0; 1339.0; 321.0; 307.0; 830.0; 3679.0; 30923.0; 848.0; 432.0; 0.0; 41072.0; 44751.0; 3935.0; 11925.0; 3101.0; 28019.0; 31954.0; 32.0; 8900.0; -39.0; -61.0; 12797.0; 44751.0
2015-03-31; 117.0; 1593.0; 332.0; 470.0; 791.0; 3398.0; 30212.0; 814.0; 432.0; 0.0; 40579.0; 43977.0; 3407.0; 11694.0; 3050.0; 27800.0; 31207.0; 32.0; 8871.0; -40.0; -61.0; 12770.0; 43977.0
2014-12-31; 699.0; 1558.0; 372.0; 163.0; 924.0; 3716.0; 29827.0; 816.0; 432.0; 0.0; 40355.0; 44071.0; 3757.0; 11546.0; 3140.0; 27729.0; 31486.0; 32.0; 8691.0; -45.0; -61.0; 12585.0; 44071.0
2014-09-30; 205.0; 1478.0; 343.0; 644.0; 816.0; 3519.0; 29239.0; 740.0; 432.0; 0.0; 37148.0; 40667.0; 3873.0; 10986.0; 2976.0; 24078.0; 27951.0; 32.0; 8794.0; -19.0; -61.0; 12716.0; 40667.0
2014-06-30; 774.0; 1460.0; 322.0; 146.0; 712.0; 3457.0; 28754.0; 693.0; 432.0; 0.0; 36854.0; 40311.0; 3839.0; 11085.0; 2942.0; 24017.0; 27856.0; 32.0; 8543.0; -61.0; -20.0; 12455.0; 40311.0
2014-03-31; 102.0; 1776.0; 303.0; 489.0; 732.0; 3484.0; 28682.0; 547.0; 433.0; 0.0; 36997.0; 40481.0; 3576.0; 11339.0; 2887.0; 24479.0; 28055.0; 32.0; 8515.0; -21.0; -61.0; 12426.0; 40481.0
2013-12-31; 674.0; 1491.0; 363.0; 136.0; 1105.0; 3891.0; 28436.0; 461.0; 433.0; 0.0; 36756.0; 40647.0; 4730.0; 10489.0; 2820.0; 23672.0; 28402.0; 32.0; 8338.0; -25.0; -61.0; 12245.0; 40647.0
2013-09-30; 74.0; 1530.0; 368.0; 521.0; 1025.0; 3704.0; 27955.0; 444.0; 433.0; 0.0; 38260.0; 41964.0; 4373.0; 10495.0; 2577.0; 25425.0; 29798.0; 32.0; 8285.0; -46.0; -61.0; 12166.0; 41964.0
2013-06-30; 747.0; 1521.0; 321.0; 119.0; 1056.0; 4103.0; 27542.0; 313.0; 433.0; 0.0; 37819.0; 41922.0; 4504.0; 10496.0; 2370.0; 25535.0; 30039.0; 32.0; 8001.0; -48.0; -61.0; 11883.0; 41922.0
2013-03-31; 132.0; 1570.0; 270.0; 422.0; 1100.0; 3934.0; 27283.0; 351.0; 431.0; 0.0; 37802.0; 41736.0; 4243.0; 10556.0; 2233.0; 25604.0; 29847.0; 32.0; 8009.0; -50.0; -61.0; 11889.0; 41736.0
2012-12-31; 394.0; 1450.0; 330.0; 159.0; 822.0; 3451.0; 26939.0; 467.0; 431.0; 0.0; 37758.0; 41209.0; 3945.0; 10064.0; 2086.0; 25395.0; 29340.0; 32.0; 7997.0; -53.0; -61.0; 11869.0; 41209.0
2012-09-30; 69.0; 1535.0; 355.0; 433.0; 735.0; 3240.0; 26324.0; 462.0; 432.0; 0.0; 36393.0; 39633.0; 3724.0; 9841.0; 2091.0; 24067.0; 27791.0; 32.0; 7967.0; -50.0; -61.0; 11842.0; 39633.0
2012-06-30; 1381.0; 1262.0; 337.0; 151.0; 835.0; 4102.0; 25734.0; 451.0; 432.0; 0.0; 35947.0; 40049.0; 4380.0; 9842.0; 2043.0; 24090.0; 28470.0; 32.0; 7704.0; -52.0; -61.0; 11579.0; 40049.0
2012-03-31; 769.0; 1318.0; 325.0; 431.0; 776.0; 3904.0; 25353.0; 440.0; 432.0; 0.0; 35797.0; 39701.0; 3840.0; 10043.0; 1873.0; 24316.0; 28156.0; 32.0; 7668.0; -51.0; -60.0; 11545.0; 39701.0
2011-12-31; 648.0; 1426.0; 356.0; 145.0; 797.0; 3638.0; 25093.0; 455.0; 432.0; 0.0; 35576.0; 39214.0; 2987.0; 10145.0; 1971.0; 24578.0; 27565.0; 32.0; 7568.0; -58.0; -64.0; 11649.0; 39214.0
2011-09-30; 398.0; 1474.0; 375.0; 469.0; 742.0; 3458.0; 24698.0; 474.0; 432.0; 0.0; 33077.0; 36535.0; 2959.0; 10371.0; 1759.0; 21909.0; 24868.0; 32.0; 7553.0; -33.0; -64.0; 11667.0; 36535.0
2011-06-30; 492.0; 1439.0; 310.0; 147.0; 821.0; 3209.0; 24414.0; 426.0; 432.0; 0.0; 32810.0; 36019.0; 2473.0; 10673.0; 1821.0; 22082.0; 24555.0; 32.0; 7346.0; -35.0; -64.0; 11464.0; 36019.0
2011-03-31; 516.0; 1509.0; 245.0; 558.0; 762.0; 3590.0; 24068.0; 413.0; 432.0; 0.0; 32596.0; 36186.0; 2676.0; 10675.0; 1827.0; 22066.0; 24742.0; 32.0; 7356.0; -37.0; -64.0; 11444.0; 36186.0
2010-12-31; 338.0; 1466.0; 348.0; 341.0; 1014.0; 3669.0; 23863.0; 403.0; 432.0; 0.0; 32679.0; 36348.0; 2530.0; 10678.0; 1764.0; 22544.0; 25074.0; 31.0; 7220.0; -40.0; -64.0; 11274.0; 36348.0
2010-09-30; 198.0; 1664.0; 364.0; 604.0; 1060.0; 3890.0; 23469.0; 391.0; 432.0; 0.0; 31562.0; 35452.0; 3147.0; 10675.0; 1708.0; 21462.0; 24609.0; 31.0; 7160.0; -37.0; -62.0; 10843.0; 35452.0
2010-06-30; 178.0; 1483.0; 328.0; 131.0; 1038.0; 3158.0; 23097.0; 402.0; 423.0; 0.0; 31231.0; 34389.0; 2675.0; 10562.0; 1752.0; 21121.0; 23796.0; 30.0; 6978.0; -38.0; -62.0; 10593.0; 34389.0
2010-03-31; 87.0; 1574.0; 303.0; 420.0; 658.0; 3386.0; 22739.0; 381.0; 423.0; 0.0; 31063.0; 34449.0; 3518.0; 9866.0; 1591.0; 20379.0; 23897.0; 30.0; 6963.0; -39.0; -62.0; 10552.0; 34449.0
2009-12-31; 260.0; 1426.0; 355.0; 131.0; 1042.0; 3214.0; 22464.0; 385.0; 420.0; 0.0; 30630.0; 33844.0; 2940.0; 9868.0; 1570.0; 20442.0; 23382.0; 30.0; 6904.0; -42.0; -62.0; 10462.0; 33844.0
2009-09-30; 75.0; 1259.0; 398.0; 440.0; 852.0; 3227.0; 21949.0; 371.0; 420.0; 0.0; 30985.0; 34212.0; 3512.0; 9376.0; 1583.0; 20544.0; 24056.0; 29.0; 6865.0; -63.0; -60.0; 10156.0; 34212.0
2009-06-30; 311.0; 1093.0; 357.0; 175.0; 762.0; 2997.0; 21607.0; 368.0; 417.0; 0.0; 30713.0; 33710.0; 2735.0; 9678.0; 1650.0; 21014.0; 23749.0; 29.0; 6691.0; -64.0; -60.0; 9961.0; 33710.0
2009-03-31; 651.0; 1290.0; 334.0; 482.0; 642.0; 3748.0; 21206.0; 349.0; 417.0; 0.0; 30476.0; 34224.0; 2831.0; 9995.0; 1722.0; 21443.0; 24274.0; 29.0; 6703.0; -66.0; -60.0; 9950.0; 34224.0
