Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2013-04-30; 8855.0; 6191.0; 43138.0; 1992.0; 0.0; 60176.0; 113692.0; 0.0; 19734.0; 5846.0; 142011.0; 202187.0; 73552.0; 44551.0; 0.0; 52794.0; 126346.0; 329.0; 68489.0; -1968.0; 0.0; 75841.0; 202187.0
2013-01-31; 7781.0; 6768.0; 43803.0; 1551.0; 0.0; 59940.0; 113929.0; 0.0; 20497.0; 5987.0; 143165.0; 203105.0; 71818.0; 41417.0; 0.0; 49549.0; 121367.0; 332.0; 72978.0; -587.0; 0.0; 81738.0; 203105.0
2012-10-31; 8643.0; 5567.0; 47487.0; 1654.0; 0.0; 63431.0; 112561.0; 0.0; 20572.0; 6562.0; 142387.0; 205818.0; 76845.0; 41836.0; 0.0; 50372.0; 127217.0; 336.0; 70256.0; -562.0; 0.0; 78601.0; 205818.0
2012-07-31; 7935.0; 5365.0; 40558.0; 2401.0; 0.0; 56259.0; 110958.0; 0.0; 20081.0; 5674.0; 139402.0; 195661.0; 68315.0; 44177.0; 0.0; 52645.0; 120960.0; 338.0; 67732.0; -1531.0; 0.0; 74701.0; 195661.0
2012-04-30; 8117.0; 5574.0; 41284.0; 2301.0; 0.0; 57276.0; 110729.0; 0.0; 21003.0; 5349.0; 139824.0; 197100.0; 68978.0; 45996.0; 0.0; 54187.0; 123165.0; 339.0; 65463.0; -463.0; 0.0; 73935.0; 197100.0
2012-01-31; 6550.0; 5937.0; 40714.0; 1774.0; 0.0; 54975.0; 109603.0; 0.0; 20651.0; 5456.0; 138431.0; 193406.0; 62300.0; 47079.0; 0.0; 55345.0; 117645.0; 342.0; 68691.0; -1410.0; 0.0; 75761.0; 193406.0
2011-10-31; 7063.0; 4757.0; 44340.0; 3227.0; 0.0; 59476.0; 107729.0; 0.0; 20409.0; 4967.0; 135768.0; 195244.0; 67544.0; 47851.0; 0.0; 56309.0; 123853.0; 344.0; 64769.0; -1375.0; 0.0; 71391.0; 195244.0
2011-07-31; 8102.0; 5265.0; 38867.0; 3308.0; 0.0; 55630.0; 108729.0; 0.0; 21532.0; 5120.0; 138242.0; 193872.0; 64840.0; 48452.0; 0.0; 56184.0; 121024.0; 346.0; 62779.0; 1286.0; 0.0; 72848.0; 193872.0
2011-04-30; 9400.0; 4785.0; 38495.0; 3330.0; 0.0; 56118.0; 106293.0; 0.0; 16895.0; 4068.0; 130107.0; 186225.0; 62211.0; 48697.0; 0.0; 56022.0; 118233.0; 348.0; 60330.0; 878.0; 0.0; 67992.0; 186225.0
2011-01-31; 7395.0; 5089.0; 36437.0; 2960.0; 0.0; 52012.0; 105098.0; 0.0; 16763.0; 4129.0; 128770.0; 180782.0; 58603.0; 43842.0; 0.0; 50932.0; 109535.0; 352.0; 63967.0; 646.0; 0.0; 71247.0; 180782.0
2010-10-31; 10616.0; 4374.0; 41059.0; 3382.0; 0.0; 59568.0; 103812.0; 0.0; 16586.0; 4194.0; 127322.0; 186890.0; 68407.0; 43899.0; 0.0; 50463.0; 118870.0; 3969.0; 61451.0; 105.0; 0.0; 68020.0; 186890.0
2010-07-31; 10195.0; 4531.0; 34793.0; 3395.0; 0.0; 53045.0; 101111.0; 0.0; 15993.0; 4092.0; 123899.0; 176944.0; 65655.0; 38702.0; 0.0; 44393.0; 110048.0; 3999.0; 61746.0; -1099.0; 0.0; 66896.0; 176944.0
2010-04-30; 8516.0; 4235.0; 35021.0; 3445.0; 0.0; 51346.0; 100209.0; 0.0; 15859.0; 3910.0; 122697.0; 174043.0; 64490.0; 35780.0; 0.0; 41257.0; 105747.0; 4059.0; 62180.0; -216.0; 0.0; 68296.0; 174043.0
2010-01-31; 7907.0; 4144.0; 32713.0; 3128.0; 0.0; 48032.0; 99544.0; 0.0; 16126.0; 3942.0; 122375.0; 170407.0; 55543.0; 36401.0; 0.0; 42216.0; 97759.0; 378.0; 66357.0; -70.0; 0.0; 72648.0; 170407.0
2009-10-31; 6003.0; 3776.0; 38129.0; 3463.0; 0.0; 51516.0; 98436.0; 0.0; 16162.0; 3603.0; 120986.0; 172502.0; 59155.0; 37601.0; 0.0; 44113.0; 103268.0; 4134.0; 63697.0; -551.0; 0.0; 69234.0; 172502.0
2009-07-31; 7997.0; 3684.0; 33365.0; 3499.0; 0.0; 48692.0; 97363.0; 0.0; 16149.0; 3581.0; 119917.0; 168609.0; 57176.0; 36825.0; 0.0; 42924.0; 100100.0; 4173.0; 62840.0; -318.0; 0.0; 68509.0; 168609.0
2009-04-30; 6578.0; 3356.0; 34391.0; 3266.0; 0.0; 47746.0; 93327.0; 0.0; 14882.0; 3358.0; 114344.0; 162090.0; 56399.0; 35665.0; 0.0; 41777.0; 98176.0; 4048.0; 61556.0; -3373.0; 0.0; 63914.0; 162090.0
2009-01-31; 7275.0; 3905.0; 34511.0; 3063.0; 0.0; 48949.0; 92856.0; 0.0; 15260.0; 3567.0; 114480.0; 163429.0; 55390.0; 34549.0; 0.0; 40960.0; 96350.0; 393.0; 63660.0; -2688.0; 0.0; 67079.0; 163429.0
