Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2014-12-31; 548.1; 1835.2; 1316.6; 275.2; 399.7; 4478.1; 43635.1; 0.0; 52.5; 2366.6; 55066.5; 59544.6; 7966.6; 16012.0; 5974.0; 34753.5; 42720.1; 3313.3; 7406.6; -103.1; 0.0; 16824.5; 59544.6
2014-09-30; 512.0; 1855.0; 1205.0; 177.0; 362.0; 4111.0; 43064.0; 0.0; 91.0; 2387.0; 53814.0; 57925.0; 7457.0; 15677.0; 5880.0; 33596.0; 41053.0; 3312.0; 7470.0; -105.0; 0.0; 16872.0; 57925.0
2014-06-30; 567.0; 1926.0; 1219.0; 229.0; 382.0; 4323.0; 42273.0; 0.0; 91.0; 2468.0; 53297.0; 57620.0; 7600.0; 15601.0; 5863.0; 33435.0; 41035.0; 3308.0; 7222.0; -104.0; 0.0; 16585.0; 57620.0
2014-03-31; 602.0; 1943.0; 1214.0; 159.0; 417.0; 4335.0; 41530.0; 0.0; 91.0; 2574.0; 52703.0; 57038.0; 6519.0; 16475.0; 5755.0; 34100.0; 40619.0; 3305.0; 7076.0; -109.0; 0.0; 16419.0; 57038.0
2013-12-31; 471.0; 1860.0; 1423.0; 246.0; 310.0; 4310.0; 40997.0; 0.0; 91.0; 2670.0; 52104.0; 56414.0; 6112.0; 16828.0; 5706.0; 34216.0; 40328.0; 3303.0; 6766.0; -115.0; 0.0; 16086.0; 56414.0
2013-09-30; 435.0; 1856.0; 1440.0; 262.0; 324.0; 4317.0; 39870.0; 0.0; 91.0; 2394.0; 50646.0; 54963.0; 5692.0; 16202.0; 5558.0; 33508.0; 39200.0; 3299.0; 6664.0; -306.0; 0.0; 15763.0; 54963.0
2013-06-30; 415.0; 1931.0; 1574.0; 337.0; 365.0; 4622.0; 39425.0; 0.0; 91.0; 2330.0; 50357.0; 54979.0; 6519.0; 15799.0; 5500.0; 32923.0; 39442.0; 3296.0; 6470.0; -313.0; 0.0; 15537.0; 54979.0
2013-03-31; 440.0; 1869.0; 1520.0; 241.0; 327.0; 4397.0; 39130.0; 0.0; 91.0; 2406.0; 50153.0; 54550.0; 6175.0; 15899.0; 5537.0; 32954.0; 39129.0; 3291.0; 6370.0; -306.0; 0.0; 15421.0; 54550.0
2012-12-31; 603.0; 1871.0; 1519.0; 241.0; 355.0; 4589.0; 38763.0; 0.0; 91.0; 2485.0; 49778.0; 54367.0; 6823.0; 15586.0; 5454.0; 32307.0; 39130.0; 3289.0; 6236.0; -337.0; 0.0; 15237.0; 54367.0
2012-09-30; 721.0; 1855.0; 1462.0; 209.0; 401.0; 4648.0; 38133.0; 0.0; 90.0; 2569.0; 49195.0; 53843.0; 6795.0; 14955.0; 5348.0; 31742.0; 38537.0; 3286.0; 6444.0; -454.0; 0.0; 15306.0; 53843.0
2012-06-30; 594.0; 1762.0; 1494.0; 179.0; 454.0; 4483.0; 37828.0; 0.0; 90.0; 2680.0; 48938.0; 53421.0; 6407.0; 15319.0; 5397.0; 32006.0; 38413.0; 3284.0; 6185.0; -475.0; 0.0; 15008.0; 53421.0
2012-03-31; 503.0; 1670.0; 1418.0; 185.0; 438.0; 4214.0; 37432.0; 0.0; 90.0; 2714.0; 48688.0; 52902.0; 6342.0; 15340.0; 5208.0; 31703.0; 38045.0; 3280.0; 6050.0; -472.0; 0.0; 14857.0; 52902.0
2011-12-31; 515.0; 1834.0; 1292.0; 216.0; 325.0; 4182.0; 36971.0; 0.0; 76.0; 2030.0; 48041.0; 52223.0; 6611.0; 15083.0; 4862.0; 30947.0; 37558.0; 3274.0; 5890.0; -470.0; 0.0; 14665.0; 52223.0
2011-09-30; 786.0; 1860.0; 1173.0; 173.0; 382.0; 4374.0; 36417.0; 0.0; 76.0; 1941.0; 46813.0; 51187.0; 5684.0; 15183.0; 4803.0; 30850.0; 36534.0; 3271.0; 5810.0; -380.0; 0.0; 14653.0; 51187.0
2011-06-30; 728.0; 1866.0; 1305.0; 172.0; 683.0; 4754.0; 36064.0; 0.0; 76.0; 2016.0; 45998.0; 50752.0; 5887.0; 15564.0; 4799.0; 30926.0; 36813.0; 3266.0; 5103.0; -362.0; 0.0; 13939.0; 50752.0
2011-03-31; 921.0; 1749.0; 1328.0; 157.0; 634.0; 4789.0; 35766.0; 0.0; 76.0; 2066.0; 45771.0; 50560.0; 5989.0; 15631.0; 4755.0; 30792.0; 36781.0; 3263.0; 4973.0; -373.0; 0.0; 13779.0; 50560.0
2010-12-31; 710.0; 1923.0; 1448.0; 145.0; 790.0; 5016.0; 35674.0; 0.0; 76.0; 2152.0; 45439.0; 50455.0; 6518.0; 15502.0; 4706.0; 30315.0; 36833.0; 3257.0; 4842.0; -381.0; 0.0; 13622.0; 50455.0
2010-09-30; 1416.0; 1816.0; 1409.0; 155.0; 625.0; 5421.0; 34998.0; 0.0; 76.0; 2276.0; 44471.0; 49892.0; 6148.0; 15995.0; 4572.0; 30088.0; 36236.0; 3252.0; 4887.0; -364.0; 0.0; 13656.0; 49892.0
2010-06-30; 1136.0; 1847.0; 1577.0; 0.0; 1233.0; 5793.0; 34718.0; 0.0; 76.0; 2242.0; 44144.0; 49937.0; 5778.0; 16305.0; 4474.0; 30889.0; 36667.0; 3248.0; 4533.0; -372.0; 0.0; 13270.0; 49937.0
2010-03-31; 1056.0; 1656.0; 1566.0; 239.0; 999.0; 5516.0; 34526.0; 0.0; 76.0; 2314.0; 44109.0; 49625.0; 5515.0; 16281.0; 4462.0; 30786.0; 36301.0; 3244.0; 4597.0; -364.0; 0.0; 13324.0; 49625.0
2009-12-31; 853.0; 1050.0; 1661.0; 211.0; 981.0; 4756.0; 34344.0; 0.0; 76.0; 2239.0; 43592.0; 48348.0; 5327.0; 15757.0; 5454.0; 29881.0; 35208.0; 3239.0; 4451.0; -374.0; 0.0; 13140.0; 48348.0
2009-09-30; 1136.0; 1029.0; 1567.0; 243.0; 504.0; 4479.0; 33821.0; 0.0; 76.0; 2319.0; 42714.0; 47193.0; 4987.0; 15713.0; 4248.0; 29142.0; 34129.0; 3235.0; 4407.0; -404.0; 0.0; 13064.0; 47193.0
2009-06-30; 647.0; 1037.0; 1486.0; 232.0; 822.0; 4224.0; 33559.0; 0.0; 76.0; 2363.0; 42114.0; 46338.0; 5393.0; 15350.0; 4065.0; 28182.0; 33575.0; 3231.0; 4160.0; -401.0; 0.0; 12763.0; 46338.0
2009-03-31; 925.0; 962.0; 1290.0; 203.0; 738.0; 4118.0; 33251.0; 0.0; 76.0; 2428.0; 41747.0; 45865.0; 6411.0; 15904.0; 3992.0; 28496.0; 34907.0; 2782.0; 4040.0; -446.0; 0.0; 10958.0; 45865.0
