Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-12-31; 3689.0; 568.0; 461.0; 310.0; 0.0; 5028.0; 19525.0; 0.0; 970.0; 720.0; 21215.0; 26243.0; 7905.0; 4472.0; 1586.0; 8485.0; 16390.0; 808.0; 15967.0; 20.0; 0.0; 9853.0; 26243.0
2018-09-30; 3820.0; 784.0; 483.0; 514.0; 0.0; 5601.0; 19279.0; 0.0; 970.0; 1032.0; 21281.0; 26882.0; 7843.0; 4758.0; 1575.0; 8886.0; 16729.0; 808.0; 15402.0; 412.0; 0.0; 10153.0; 26882.0
2018-06-30; 3686.0; 765.0; 459.0; 498.0; 0.0; 5408.0; 19066.0; 0.0; 970.0; 1021.0; 21057.0; 26465.0; 7716.0; 4768.0; 1570.0; 8752.0; 16468.0; 808.0; 14878.0; 298.0; 0.0; 9997.0; 26465.0
2018-03-31; 3243.0; 680.0; 430.0; 448.0; 0.0; 4801.0; 18773.0; 0.0; 970.0; 959.0; 20702.0; 25503.0; 7162.0; 4790.0; 1716.0; 8722.0; 15884.0; 808.0; 14238.0; 78.0; 0.0; 9619.0; 25503.0
2017-12-31; 3273.0; 662.0; 420.0; 460.0; 0.0; 4815.0; 18539.0; 0.0; 970.0; 786.0; 20295.0; 25110.0; 6863.0; 4710.0; 1777.0; 8606.0; 15469.0; 808.0; 13832.0; 12.0; 0.0; 9641.0; 25110.0
2017-09-30; 3040.0; 579.0; 438.0; 223.0; 0.0; 4280.0; 18156.0; 0.0; 970.0; 843.0; 19969.0; 24249.0; 6965.0; 4074.0; 713.0; 8484.0; 15449.0; 808.0; 12806.0; -136.0; 0.0; 8800.0; 24249.0
2017-06-30; 3152.0; 576.0; 365.0; 250.0; 0.0; 4343.0; 17679.0; 0.0; 970.0; 929.0; 19578.0; 23921.0; 7097.0; 4046.0; 708.0; 8294.0; 15391.0; 808.0; 12378.0; -263.0; 0.0; 8530.0; 23921.0
2017-03-31; 3482.0; 585.0; 356.0; 235.0; 0.0; 4658.0; 17286.0; 0.0; 970.0; 849.0; 19105.0; 23763.0; 7458.0; 3956.0; 703.0; 8101.0; 15559.0; 808.0; 11708.0; -312.0; 0.0; 8204.0; 23763.0
2016-12-31; 3305.0; 546.0; 337.0; 310.0; 0.0; 4498.0; 17044.0; 0.0; 970.0; 774.0; 18788.0; 23286.0; 6844.0; 3899.0; 728.0; 8001.0; 14845.0; 808.0; 11418.0; -323.0; 0.0; 8441.0; 23286.0
2016-09-30; 3446.0; 848.0; 331.0; 214.0; 0.0; 4839.0; 16546.0; 0.0; 970.0; 690.0; 18206.0; 23045.0; 7816.0; 3312.0; 661.0; 7182.0; 14998.0; 808.0; 10957.0; -499.0; 0.0; 8047.0; 23045.0
2016-06-30; 3415.0; 524.0; 328.0; 202.0; 0.0; 4469.0; 16294.0; 0.0; 970.0; 714.0; 17978.0; 22447.0; 7833.0; 3294.0; 681.0; 6793.0; 14626.0; 808.0; 10631.0; -628.0; 0.0; 7821.0; 22447.0
2016-03-31; 3582.0; 511.0; 289.0; 192.0; 0.0; 4574.0; 15964.0; 0.0; 970.0; 733.0; 17667.0; 22241.0; 8253.0; 3180.0; 703.0; 6492.0; 14745.0; 808.0; 9872.0; -894.0; 0.0; 7496.0; 22241.0
2015-12-31; 3051.0; 474.0; 311.0; 188.0; 0.0; 4024.0; 15601.0; 0.0; 970.0; 717.0; 17288.0; 21312.0; 7406.0; 3298.0; 760.0; 6548.0; 13954.0; 808.0; 9409.0; -1051.0; 0.0; 7358.0; 21312.0
2015-09-30; 3096.0; 465.0; 308.0; 239.0; 0.0; 4573.0; 14929.0; 0.0; 970.0; 687.0; 16586.0; 21159.0; 7084.0; 3065.0; 931.0; 7107.0; 14191.0; 808.0; 8922.0; -903.0; 0.0; 6968.0; 21159.0
2015-06-30; 3132.0; 462.0; 326.0; 255.0; 0.0; 4596.0; 14860.0; 0.0; 970.0; 649.0; 16479.0; 21075.0; 6876.0; 3043.0; 708.0; 7041.0; 13917.0; 808.0; 8387.0; -664.0; 0.0; 7158.0; 21075.0
2015-03-31; 3438.0; 499.0; 304.0; 270.0; 0.0; 4963.0; 14607.0; 0.0; 970.0; 623.0; 16200.0; 21163.0; 6903.0; 3011.0; 1095.0; 7358.0; 14261.0; 808.0; 7829.0; -742.0; 0.0; 6902.0; 21163.0
2014-12-31; 2988.0; 365.0; 342.0; 232.0; 0.0; 3927.0; 14292.0; 0.0; 970.0; 534.0; 15796.0; 19723.0; 5923.0; 2988.0; 1255.0; 7025.0; 12948.0; 808.0; 7416.0; -738.0; 0.0; 6775.0; 19723.0
2014-09-30; 3560.0; 468.0; 429.0; 291.0; 0.0; 4985.0; 13965.0; 0.0; 970.0; 619.0; 15554.0; 20539.0; 6446.0; 2646.0; 658.0; 6664.0; 13110.0; 808.0; 7266.0; -92.0; 0.0; 7429.0; 20539.0
2014-06-30; 3994.0; 447.0; 435.0; 276.0; 0.0; 5317.0; 13727.0; 0.0; 970.0; 877.0; 15574.0; 20891.0; 7027.0; 2621.0; 710.0; 6348.0; 13375.0; 808.0; 6979.0; 111.0; 0.0; 7516.0; 20891.0
2014-03-31; 3498.0; 457.0; 438.0; 241.0; 0.0; 4814.0; 13420.0; 0.0; 970.0; 772.0; 15162.0; 19976.0; 6441.0; 2622.0; 726.0; 6345.0; 12786.0; 808.0; 6555.0; -12.0; 0.0; 7190.0; 19976.0
2013-12-31; 3152.0; 419.0; 467.0; 250.0; 0.0; 4456.0; 13389.0; 0.0; 970.0; 530.0; 14889.0; 19345.0; 5676.0; 2628.0; 771.0; 6333.0; 12009.0; 808.0; 6431.0; -3.0; 0.0; 7336.0; 19345.0
2013-09-30; 3328.0; 463.0; 521.0; 228.0; 0.0; 4773.0; 13203.0; 0.0; 970.0; 418.0; 14591.0; 19364.0; 5546.0; 2616.0; 1198.0; 6805.0; 12351.0; 808.0; 6246.0; -114.0; 0.0; 7013.0; 19364.0
2013-06-30; 3393.0; 514.0; 461.0; 209.0; 0.0; 4864.0; 13164.0; 0.0; 970.0; 384.0; 14518.0; 19382.0; 5779.0; 2671.0; 1211.0; 6822.0; 12601.0; 808.0; 6015.0; -248.0; 0.0; 6781.0; 19382.0
2013-03-31; 3135.0; 429.0; 480.0; 215.0; 0.0; 4514.0; 13130.0; 0.0; 970.0; 583.0; 14683.0; 19197.0; 5411.0; 2708.0; 1153.0; 6825.0; 12236.0; 808.0; 5818.0; -111.0; 0.0; 6961.0; 19197.0
2012-12-31; 2970.0; 332.0; 469.0; 210.0; 0.0; 4227.0; 12766.0; 0.0; 970.0; 633.0; 14369.0; 18596.0; 4650.0; 3214.0; 856.0; 6954.0; 11604.0; 808.0; 5768.0; -119.0; 0.0; 6992.0; 18596.0
2012-09-30; 3235.0; 430.0; 544.0; 224.0; 0.0; 4652.0; 12572.0; 0.0; 970.0; 619.0; 14161.0; 18813.0; 4969.0; 2961.0; 1114.0; 6842.0; 11811.0; 808.0; 5700.0; -125.0; 0.0; 7002.0; 18813.0
2012-06-30; 3256.0; 502.0; 446.0; 203.0; 0.0; 4691.0; 12342.0; 0.0; 970.0; 513.0; 13825.0; 18516.0; 5080.0; 3019.0; 945.0; 6596.0; 11676.0; 808.0; 5692.0; -320.0; 0.0; 6840.0; 18516.0
2012-03-31; 3784.0; 367.0; 432.0; 318.0; 0.0; 5120.0; 12095.0; 0.0; 970.0; 641.0; 13706.0; 18826.0; 5047.0; 3048.0; 924.0; 6682.0; 11729.0; 808.0; 5486.0; -57.0; 0.0; 7097.0; 18826.0
2011-12-31; 3144.0; 299.0; 401.0; 238.0; 0.0; 4345.0; 12127.0; 0.0; 970.0; 626.0; 13723.0; 18068.0; 4533.0; 3107.0; 910.0; 6658.0; 11191.0; 808.0; 5395.0; -224.0; 0.0; 6877.0; 18068.0
2011-09-30; 3656.0; 369.0; 459.0; 110.0; 0.0; 4594.0; 11834.0; 0.0; 970.0; 487.0; 13291.0; 17885.0; 5320.0; 3220.0; 926.0; 6080.0; 11400.0; 808.0; 5251.0; -513.0; 0.0; 6485.0; 17885.0
2011-06-30; 4374.0; 389.0; 394.0; 264.0; 0.0; 5421.0; 11721.0; 0.0; 971.0; 832.0; 13524.0; 18945.0; 5318.0; 3242.0; 838.0; 6425.0; 11743.0; 808.0; 5398.0; -107.0; 0.0; 7202.0; 18945.0
2011-03-31; 4465.0; 282.0; 320.0; 262.0; 0.0; 5329.0; 10496.0; 0.0; 0.0; 589.0; 11085.0; 16414.0; 4358.0; 2428.0; 460.0; 5469.0; 9827.0; 808.0; 5399.0; 79.0; 0.0; 6587.0; 16414.0
2010-12-31; 3538.0; 195.0; 243.0; 89.0; 0.0; 4279.0; 10578.0; 0.0; 0.0; 606.0; 11184.0; 15463.0; 3305.0; 2875.0; 465.0; 5921.0; 9226.0; 808.0; 5399.0; -262.0; 0.0; 6237.0; 15463.0
2010-09-30; 3379.0; 289.0; 231.0; 80.0; 0.0; 4042.0; 10566.0; 0.0; 0.0; 535.0; 11101.0; 15143.0; 3187.0; 3350.0; 0.0; 6006.0; 9193.0; 808.0; 5273.0; -453.0; 0.0; 5950.0; 15143.0
2010-06-30; 3124.0; 277.0; 226.0; 92.0; 0.0; 3971.0; 10627.0; 0.0; 0.0; 389.0; 11016.0; 14987.0; 3338.0; 3324.0; 0.0; 6101.0; 9439.0; 808.0; 5075.0; -641.0; 0.0; 5548.0; 14987.0
2010-03-31; 2773.0; 235.0; 227.0; 95.0; 0.0; 3621.0; 10621.0; 0.0; 0.0; 288.0; 10909.0; 14530.0; 2917.0; 3305.0; 0.0; 6076.0; 8993.0; 808.0; 4973.0; -518.0; 0.0; 5537.0; 14530.0
2009-12-31; 2593.0; 169.0; 221.0; 84.0; 0.0; 3358.0; 10634.0; 0.0; 0.0; 277.0; 10911.0; 14269.0; 2695.0; 3325.0; 493.0; 6120.0; 8815.0; 808.0; 4971.0; -578.0; 0.0; 5454.0; 14269.0
2009-09-30; 2254.0; 225.0; 196.0; 87.0; 0.0; 3127.0; 10698.0; 0.0; 0.0; 275.0; 10973.0; 14100.0; 3024.0; 3378.0; 0.0; 5859.0; 8883.0; 808.0; 4876.0; -715.0; 0.0; 5217.0; 14100.0
2009-06-30; 2198.0; 237.0; 200.0; 94.0; 0.0; 3094.0; 10661.0; 0.0; 0.0; 272.0; 10933.0; 14027.0; 3073.0; 3278.0; 0.0; 5808.0; 8881.0; 808.0; 4863.0; -762.0; 0.0; 5146.0; 14027.0
2009-03-31; 2134.0; 231.0; 171.0; 95.0; 0.0; 2996.0; 10813.0; 0.0; 0.0; 370.0; 11183.0; 14179.0; 3123.0; 3447.0; 0.0; 6128.0; 9251.0; 808.0; 4819.0; -922.0; 0.0; 4928.0; 14179.0
