Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2011-12-31; 2833.9; 1196.5; 0.0; 0.0; 0.0; 4030.4; 457.2; 66766.5; 1372.9; 72306.7; 143331.3; 147361.7; 58540.6; 1564.8; 77650.6; 79449.4; 137990.0; 4.5; 4402.3; 258.0; 0.0; 9371.7; 147361.7
2011-09-30; 1434.2; 1237.4; 0.0; 0.0; 0.0; 2671.6; 448.2; 67452.5; 1286.7; 68197.8; 140630.7; 143302.3; 57320.4; 1570.4; 73411.4; 75692.5; 133012.9; 4.5; 5130.3; 409.2; 0.0; 10289.4; 143302.3
2011-06-30; 2169.6; 1361.7; 0.0; 0.0; 0.0; 3531.3; 448.5; 66578.4; 1173.0; 74212.0; 145747.1; 149278.4; 57431.9; 1582.1; 78814.5; 81178.9; 138610.8; 4.5; 5066.6; 698.8; 0.0; 10667.6; 149278.4
2011-03-31; 1984.2; 1309.9; 0.0; 0.0; 0.0; 3294.1; 448.7; 66032.3; 1173.8; 73050.9; 144255.6; 147549.7; 57298.9; 1579.8; 77751.9; 79878.0; 137176.9; 4.5; 4808.6; 525.5; 0.0; 10372.8; 147549.7
2010-12-31; 1877.4; 1063.0; 0.0; 0.0; 0.0; 2940.4; 458.7; 66643.6; 1180.0; 70878.59; 142690.7; 145631.1; 58047.5; 1583.7; 75698.8; 77698.59; 135746.1; 4.5; 4612.3; 272.4; 0.0; 9885.0; 145631.1
2010-09-30; 2268.8; 1294.7; 0.0; 0.0; 0.0; 3563.5; 461.1; 68004.9; 1185.9; 67001.1; 139893.1; 143456.6; 59018.4; 1582.1; 72259.5; 74403.9; 133422.3; 4.5; 4591.6; 476.8; 0.0; 10034.3; 143456.6
2010-06-30; 1827.3; 1232.6; 0.0; 0.0; 0.0; 3059.9; 471.7; 66565.7; 1224.7; 61847.8; 133536.6; 136596.5; 58814.2; 1572.4; 66938.4; 68710.6; 127524.8; 4.5; 4474.8; -351.0; 0.0; 9071.7; 136596.5
2010-03-31; 1629.7; 1190.7; 0.0; 0.0; 0.0; 2820.4; 480.5; 66248.8; 1235.9; 66496.9; 138016.3; 140836.7; 59295.9; 1578.3; 71145.3; 72852.59; 132148.5; 4.5; 4340.8; -577.9; 0.0; 8688.2; 140836.7
2009-12-31; 2240.4; 1065.4; 0.0; 0.0; 0.0; 3305.8; 489.3; 64628.4; 1238.1; 64416.4; 134453.6; 137759.4; 59711.0; 1584.6; 68324.4; 70032.0; 129743.0; 4.5; 4160.7; -1042.0; 0.0; 8016.4; 137759.4
2009-09-30; 3241.2; 1135.8; 0.0; 0.0; 0.0; 4377.0; 496.8; 64349.7; 1247.5; 63317.1; 133002.5; 137379.5; 60561.2; 1586.1; 67507.4; 69211.6; 129772.8; 4.5; 4180.2; -1434.1; 0.0; 7606.7; 137379.5
2009-06-30; 4328.5; 1046.5; 0.0; 0.0; 0.0; 5375.0; 506.1; 60948.9; 1262.5; 58555.4; 125331.6; 130706.6; 61101.8; 2033.3; 61675.5; 63828.3; 124930.1; 4.5; 3995.5; -3042.4; 0.0; 5776.5; 130706.6
2009-03-31; 2699.6; 1183.0; 0.0; 0.0; 0.0; 3882.6; 517.2; 59258.0; 1260.3; 53942.0; 119352.2; 123234.8; 62293.3; 1292.7; 56831.3; 58232.6; 120525.9; 3.9; 3845.2; -4841.1; 0.0; 2708.9; 123234.8
