Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2018-06-30; 415.0; 21572.0; 0.0; 0.0; 0.0; 21987.0; 0.0; 71771.0; 4287.0; 2854.0; 81536.0; 103523.0; 68942.0; 6464.0; 5494.0; 11958.0; 80900.0; 23040.0; 34296.0; -1688.0; 0.0; 22623.0; 103523.0
2018-03-31; 397.0; 21446.0; 0.0; 0.0; 0.0; 21843.0; 0.0; 72291.0; 4300.0; 2788.0; 81833.0; 103676.0; 68567.0; 6963.0; 5167.0; 12130.0; 80697.0; 22995.0; 33981.0; -1322.0; 0.0; 22979.0; 103676.0
2017-12-31; 344.0; 20779.0; 0.0; 0.0; 0.0; 21123.0; 0.0; 73108.0; 4293.0; 2864.0; 82360.0; 103483.0; 67614.0; 6571.0; 5567.0; 12138.0; 79752.0; 22886.0; 33462.0; -343.0; 0.0; 23731.0; 103483.0
2017-09-30; 379.0; 21057.0; 0.0; 0.0; 0.0; 21436.0; 0.0; 73660.0; 4291.0; 2604.0; 82875.0; 104311.0; 68177.0; 6921.0; 5475.0; 12396.0; 80573.0; 22836.0; 33110.0; -285.0; 0.0; 23738.0; 104311.0
2017-06-30; 328.0; 20860.0; 0.0; 0.0; 0.0; 21188.0; 0.0; 72933.0; 3853.0; 2443.0; 81481.0; 102669.0; 66690.0; 6920.0; 5201.0; 12121.0; 78811.0; 22781.0; 33016.0; -344.0; 0.0; 23858.0; 102669.0
2017-03-31; 249.0; 20624.0; 0.0; 0.0; 0.0; 20873.0; 0.0; 71832.0; 3850.0; 2443.0; 80373.0; 101246.0; 66231.0; 6438.0; 4965.0; 11403.0; 77634.0; 22724.0; 32623.0; -615.0; 0.0; 23612.0; 101246.0
2016-12-31; 307.0; 20207.0; 0.0; 0.0; 0.0; 20514.0; 0.0; 71118.0; 3848.0; 2377.0; 79731.0; 100245.0; 65160.0; 6437.0; 5427.0; 11864.0; 77024.0; 22614.0; 32196.0; -755.0; 0.0; 23221.0; 100245.0
2016-09-30; 269.0; 20771.0; 0.0; 0.0; 0.0; 21040.0; 0.0; 73550.0; 3856.0; 2366.0; 81747.0; 102787.0; 65885.0; 6436.0; 5856.0; 12463.0; 78348.0; 22419.0; 31443.0; 660.0; 0.0; 24439.0; 102787.0
2016-06-30; 265.0; 20884.0; 0.0; 0.0; 0.0; 21149.0; 0.0; 73097.0; 3862.0; 2384.0; 81297.0; 102446.0; 65415.0; 6436.0; 5511.0; 12317.0; 77732.0; 22349.0; 30921.0; 965.0; 0.0; 24714.0; 102446.0
2016-03-31; 361.0; 20872.0; 0.0; 0.0; 0.0; 21233.0; 0.0; 72277.0; 3863.0; 2408.0; 80447.0; 101680.0; 65828.0; 6344.0; 5260.0; 11686.0; 77514.0; 22269.0; 30454.0; 414.0; 0.0; 24166.0; 101680.0
2015-12-31; 380.0; 20377.0; 0.0; 0.0; 0.0; 20757.0; 0.0; 71112.0; 3852.0; 2318.0; 79427.0; 100184.0; 64936.0; 6344.0; 5306.0; 11650.0; 76586.0; 22172.0; 29945.0; -157.0; 0.0; 23598.0; 100184.0
2015-09-30; 344.0; 20687.0; 0.0; 0.0; 0.0; 21031.0; 0.0; 72672.0; 3859.0; 2403.0; 81079.0; 102110.0; 65709.0; 6743.0; 5625.0; 12368.0; 78077.0; 22099.0; 29263.0; 32.0; 0.0; 24033.0; 102110.0
2015-06-30; 317.0; 20984.0; 0.0; 0.0; 0.0; 21301.0; 0.0; 71885.0; 3878.0; 2493.0; 80363.0; 101664.0; 65887.0; 6350.0; 5306.0; 11656.0; 77543.0; 22039.0; 28524.0; 169.0; 0.0; 24121.0; 101664.0
2015-03-31; 308.0; 20896.0; 0.0; 0.0; 0.0; 21204.0; 0.0; 73247.0; 3882.0; 2511.0; 81487.0; 102691.0; 65829.0; 6349.0; 5540.0; 12015.0; 77844.0; 21982.0; 27906.0; 769.0; 0.0; 24847.0; 102691.0
2014-12-31; 374.0; 20598.0; 0.0; 0.0; 0.0; 20972.0; 0.0; 73946.0; 3915.0; 2377.0; 82106.0; 103078.0; 66387.0; 6349.0; 5506.0; 11855.0; 78242.0; 21843.0; 27251.0; 880.0; 0.0; 24836.0; 103078.0
2014-09-30; 367.0; 20933.0; 0.0; 0.0; 0.0; 21300.0; 0.0; 74853.0; 3937.0; 2542.0; 83222.0; 104522.0; 67441.0; 6348.0; 5290.0; 11760.0; 79201.0; 21764.0; 26394.0; 1300.0; 0.0; 25321.0; 104522.0
2014-06-30; 311.0; 21230.0; 0.0; 0.0; 0.0; 21541.0; 0.0; 74651.0; 3962.0; 2778.0; 83270.0; 104811.0; 67713.0; 6347.0; 4980.0; 11566.0; 79279.0; 21694.0; 25662.0; 1562.0; 0.0; 25532.0; 104811.0
2014-03-31; 260.0; 21104.0; 0.0; 0.0; 0.0; 21364.0; 0.0; 74404.0; 3963.0; 2567.0; 82770.0; 104134.0; 67236.0; 6347.0; 5110.0; 11511.0; 78747.0; 21603.0; 25167.0; 1127.0; 0.0; 25387.0; 104134.0
2013-12-31; 294.0; 20967.0; 0.0; 0.0; 0.0; 21261.0; 0.0; 73894.0; 3985.0; 2565.0; 82551.0; 103812.0; 67371.0; 6346.0; 5299.0; 11645.0; 79016.0; 21500.0; 24291.0; 810.0; 0.0; 24796.0; 103812.0
2013-09-30; 295.0; 21122.0; 0.0; 0.0; 0.0; 21417.0; 0.0; 73204.0; 3712.0; 2229.0; 81268.0; 102685.0; 65757.0; 6346.0; 5771.0; 12117.0; 77874.0; 21425.0; 23485.0; 705.0; 0.0; 24811.0; 102685.0
2013-06-30; 308.0; 21516.0; 0.0; 0.0; 0.0; 21824.0; 0.0; 72001.0; 3723.0; 2293.0; 80076.0; 101900.0; 66020.0; 5852.0; 5138.0; 10990.0; 77010.0; 21367.0; 22806.0; 720.0; 0.0; 24890.0; 101900.0
2013-03-31; 243.0; 22070.0; 0.0; 0.0; 0.0; 22313.0; 0.0; 73767.0; 3735.0; 2287.0; 81584.0; 103897.0; 66707.0; 5851.0; 5391.0; 11594.0; 78301.0; 21300.0; 22072.0; 1926.0; 0.0; 25596.0; 103897.0
2012-12-31; 330.0; 22246.0; 0.0; 0.0; 0.0; 22576.0; 0.0; 74590.0; 3746.0; 2234.0; 82362.0; 104938.0; 67315.0; 6350.0; 5530.0; 12218.0; 79533.0; 21161.0; 21352.0; 2236.0; 0.0; 25405.0; 104938.0
2012-09-30; 220.0; 22153.0; 0.0; 0.0; 0.0; 22373.0; 0.0; 75195.0; 3758.0; 2259.0; 83072.0; 105445.0; 67247.0; 6350.0; 5456.0; 12293.0; 79540.0; 21085.0; 21226.0; 2536.0; 0.0; 25905.0; 105445.0
2012-06-30; 230.0; 22378.0; 0.0; 0.0; 0.0; 22608.0; 0.0; 73695.0; 3770.0; 2418.0; 81722.0; 104330.0; 67558.0; 6349.0; 5180.0; 11723.0; 79281.0; 20970.0; 20541.0; 2130.0; 0.0; 25049.0; 104330.0
2012-03-31; 258.0; 22798.0; 0.0; 0.0; 0.0; 23056.0; 0.0; 73961.0; 3782.0; 2266.0; 81810.0; 104866.0; 67979.0; 6606.0; 5289.0; 12015.0; 79994.0; 20851.0; 20223.0; 2039.0; 0.0; 24872.0; 104866.0
2011-12-31; 214.0; 22899.0; 0.0; 0.0; 0.0; 23113.0; 0.0; 73469.0; 3798.0; 2402.0; 81462.0; 104575.0; 68069.0; 6605.0; 5424.0; 12029.0; 80098.0; 20732.0; 19579.0; 2005.0; 0.0; 24477.0; 104575.0
2011-09-30; 231.0; 23972.0; 0.0; 0.0; 0.0; 24203.0; 0.0; 74389.0; 3814.0; 2658.0; 82730.0; 106933.0; 69733.0; 6604.0; 5333.0; 12028.0; 81761.0; 20664.0; 19127.0; 2032.0; 0.0; 25172.0; 106933.0
2011-06-30; 273.0; 23995.0; 0.0; 0.0; 0.0; 24268.0; 0.0; 73761.0; 3830.0; 2641.0; 82200.0; 106468.0; 69714.0; 6604.0; 5142.0; 11746.0; 81460.0; 20607.0; 18966.0; 1711.0; 0.0; 25008.0; 106468.0
2011-03-31; 239.0; 23636.0; 0.0; 0.0; 0.0; 23875.0; 0.0; 73127.0; 3847.0; 2245.0; 81377.0; 105252.0; 68340.0; 6611.0; 5058.0; 11669.0; 80009.0; 20370.0; 19538.0; 1272.0; 0.0; 25243.0; 105252.0
2010-12-31; 200.0; 23647.0; 0.0; 0.0; 0.0; 23847.0; 0.0; 73513.0; 3867.0; 2154.0; 81809.0; 105656.0; 68277.0; 6611.0; 5293.0; 11904.0; 80181.0; 20162.0; 18847.0; 1255.0; 0.0; 25475.0; 105656.0
2010-09-30; 298.0; 24225.0; 0.0; 0.0; 0.0; 24523.0; 0.0; 75488.0; 3887.0; 2416.0; 83631.0; 108154.0; 69315.0; 6252.0; 5230.0; 11544.0; 80859.0; 19980.0; 18118.0; 2372.0; 0.0; 27295.0; 108154.0
2010-06-30; 266.0; 24556.0; 0.0; 0.0; 0.0; 24822.0; 0.0; 73928.0; 3908.0; 2193.0; 82201.0; 107023.0; 69425.0; 6276.0; 5036.0; 11312.0; 80737.0; 19884.0; 17285.0; 1690.0; 0.0; 26286.0; 107023.0
2010-03-31; 251.0; 25128.0; 0.0; 0.0; 0.0; 25379.0; 0.0; 74818.0; 3929.0; 2243.0; 83317.0; 108696.0; 70254.0; 6525.0; 5246.0; 11771.0; 82025.0; 19762.0; 16792.0; 1271.0; 0.0; 26671.0; 108696.0
2009-12-31; 255.0; 25000.0; 0.0; 0.0; 0.0; 25255.0; 0.0; 75790.0; 3953.0; 2132.0; 84305.0; 109560.0; 70331.0; 6527.0; 5287.0; 11814.0; 82145.0; 19593.0; 16315.0; 1219.0; 0.0; 27415.0; 109560.0
2009-09-30; 286.0; 26829.0; 0.0; 0.0; 0.0; 27115.0; 0.0; 76917.0; 3977.0; 2180.0; 85502.0; 112617.0; 72277.0; 6528.0; 5652.0; 12180.0; 84457.0; 19433.0; 15208.0; 1657.0; 0.0; 28160.0; 112617.0
2009-06-30; 282.0; 27340.0; 0.0; 0.0; 0.0; 27622.0; 0.0; 74251.0; 4001.0; 2202.0; 83704.0; 111326.0; 72614.0; 6532.0; 5260.0; 11792.0; 84406.0; 19353.0; 14442.0; 258.0; 0.0; 26920.0; 111326.0
2009-03-31; 245.0; 27733.0; 0.0; 0.0; 0.0; 27978.0; 0.0; 72933.0; 4024.0; 2156.0; 82489.0; 110467.0; 72618.0; 6039.0; 5313.0; 11352.0; 83970.0; 19290.0; 13805.0; -232.0; 0.0; 26497.0; 110467.0
