Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2015-07-31; 4551.9; 5086.7; 4319.0; 0.0; 0.0; 43668.8; 5126.4; 310.6; 773.7; 6347.7; 15263.4; 58932.2; 21252.8; 23200.9; 0.0; 29954.4; 51207.2; 3806.5; 22986.5; -4507.4; 0.0; 7725.0; 58932.2
2015-04-30; 4748.3; 5636.9; 4624.2; 0.0; 0.0; 44496.3; 5245.1; 299.2; 797.4; 6096.6; 15097.7; 59594.0; 21082.0; 23622.8; 0.0; 30336.0; 51418.0; 3745.2; 22673.4; -4293.6; 0.0; 8176.0; 59594.0
2015-01-31; 4468.6; 4283.1; 4527.1; 0.0; 0.0; 42978.0; 5347.5; 301.6; 803.6; 6275.3; 15312.1; 58290.1; 19051.7; 24106.7; 266.8; 30989.6; 50041.3; 3714.0; 22185.2; -4245.0; 0.0; 8248.8; 58290.1
2014-10-31; 5002.1; 4808.1; 4209.7; 0.0; 0.0; 46044.4; 5577.8; 303.2; 860.0; 5774.4; 15292.0; 61336.4; 21232.8; 24380.7; 0.0; 31038.1; 52270.9; 3675.4; 22004.4; -3783.0; 0.0; 9065.5; 61336.4
2014-07-31; 4524.1; 5778.2; 5439.0; 0.0; 0.0; 47085.4; 5385.5; 310.2; 899.2; 5504.2; 14663.1; 61748.5; 21246.9; 24035.5; 0.0; 29669.1; 50916.0; 3652.8; 21564.6; -2644.7; 0.0; 10832.5; 61748.5
2014-04-30; 4650.2; 6352.2; 5849.6; 0.0; 0.0; 46693.5; 5373.1; 308.5; 910.8; 5118.4; 14168.9; 60862.4; 21377.3; 23166.9; 49.8; 28817.5; 50194.8; 3621.6; 20931.3; -2663.5; 0.0; 10667.6; 60862.4
2014-01-31; 4627.0; 4909.6; 5554.6; 0.0; 0.0; 43824.41; 5351.0; 297.5; 909.2; 4953.7; 13834.8; 57659.2; 19567.2; 22265.2; 0.0; 27834.2; 47401.4; 3571.3; 20136.9; -2809.4; 0.0; 10257.8; 57659.2
2013-10-31; 5128.8; 5253.4; 4934.7; 0.0; 0.0; 45102.7; 5466.9; 221.4; 921.9; 5483.0; 14418.6; 59521.3; 21978.5; 21577.7; 120.4; 27275.1; 49253.6; 3524.2; 19645.6; -2693.1; 0.0; 10267.7; 59521.3
2013-07-31; 4796.3; 5923.3; 5594.3; 0.0; 0.0; 44387.5; 5107.6; 214.2; 1005.4; 4154.1; 13949.4; 58336.9; 20379.9; 21698.7; 0.0; 29365.4; 49745.3; 3498.7; 19031.5; -4498.8; 0.0; 8591.6; 58336.9
2013-04-30; 5050.4; 6601.2; 6173.0; 0.0; 0.0; 44357.8; 5114.0; 230.0; 1016.7; 4063.4; 13797.3; 58155.1; 20478.5; 21752.9; 0.0; 29409.8; 49888.3; 3474.4; 18231.5; -4454.0; 0.0; 8266.8; 58155.1
2013-01-31; 5047.7; 5251.2; 6242.7; 0.0; 0.0; 41645.2; 5042.6; 201.5; 1032.5; 3936.2; 13524.4; 55169.6; 17646.4; 22170.2; 0.0; 30037.7; 47684.1; 3434.3; 17346.1; -4479.5; 0.0; 7485.5; 55169.6
2012-10-31; 6122.6; 5649.7; 5170.0; 0.0; 0.0; 42719.0; 5011.9; 215.0; 1026.2; 4013.3; 13546.8; 56265.8; 19091.4; 22453.1; 0.0; 30312.4; 49403.8; 3352.2; 16875.2; -4571.5; 0.0; 6862.0; 56265.8
2012-07-31; 4943.2; 5952.2; 5867.5; 0.0; 0.0; 40611.8; 4463.4; 217.8; 1041.4; 3835.1; 12586.8; 53198.6; 18241.9; 21157.2; 0.0; 27542.1; 45784.0; 3320.1; 16366.5; -3814.6; 0.0; 7414.6; 53198.6
2012-04-30; 4358.7; 6195.3; 6112.4; 0.0; 0.0; 39235.1; 4387.6; 233.7; 1079.5; 3524.8; 12170.2; 51405.3; 18764.3; 18719.4; 0.0; 25245.0; 44009.3; 3298.9; 15759.4; -3674.3; 0.0; 7396.0; 51405.3
2012-01-31; 4514.7; 4627.6; 5677.7; 0.0; 0.0; 36599.2; 4303.8; 226.0; 1084.3; 3484.1; 11977.7; 48576.9; 18050.4; 16924.0; 0.0; 23747.3; 41797.7; 3276.8; 14887.1; -3743.9; 0.0; 6779.2; 48576.9
2011-10-31; 4434.5; 4673.1; 4370.6; 0.0; 0.0; 36306.7; 4352.3; 201.7; 1127.2; 3360.9; 11900.7; 48207.4; 17552.2; 16959.9; 0.0; 23840.3; 41392.5; 3251.7; 14519.4; -3678.0; 0.0; 6814.9; 48207.4
2011-07-31; 4077.7; 4837.7; 4687.7; 0.0; 0.0; 35520.7; 4068.9; 224.7; 1156.6; 3339.1; 11614.4; 47135.1; 17573.9; 15892.5; 0.0; 22021.2; 39595.1; 3231.1; 14017.7; -2997.3; 0.0; 7540.0; 47135.1
2011-04-30; 4189.3; 5031.1; 4687.0; 0.0; 0.0; 35234.0; 3968.5; 220.9; 1169.4; 3166.9; 11351.5; 46585.5; 16864.1; 16192.2; 0.0; 22287.8; 39151.9; 3211.7; 13476.3; -3027.2; 0.0; 7433.6; 46585.5
2011-01-31; 3672.2; 4166.0; 4178.4; 0.0; 0.0; 31948.9; 3781.5; 215.3; 1130.4; 3155.2; 10946.9; 42895.8; 13645.5; 16705.9; 0.0; 22663.6; 36309.1; 3154.6; 12719.2; -3292.0; 0.0; 6586.7; 42895.8
2010-10-31; 4018.5; 4428.6; 3063.0; 0.0; 0.0; 31430.6; 3790.7; 244.5; 1115.6; 4208.3; 11836.2; 43266.8; 14219.7; 16814.5; 0.0; 22743.7; 36963.4; 3106.3; 12353.1; -3379.6; 0.0; 6303.4; 43266.8
2010-07-31; 3986.0; 4252.2; 3175.4; 0.0; 0.0; 30281.5; 4398.6; 232.7; 1119.0; 3186.0; 11528.8; 41810.3; 13502.5; 16374.2; 0.0; 22182.0; 35684.5; 3075.0; 12023.1; -3384.9; 0.0; 6125.8; 41810.3
2010-04-30; 3849.1; 4662.5; 3002.9; 0.0; 0.0; 29638.8; 4430.4; 227.0; 1135.7; 2988.8; 11375.3; 41014.1; 12037.9; 17375.8; 0.0; 23316.8; 35354.7; 3058.1; 11533.4; -3419.1; 0.0; 5659.4; 41014.1
2010-01-31; 5249.7; 3933.4; 2752.5; 0.0; 0.0; 29226.2; 4424.8; 220.4; 1140.7; 3018.4; 11554.5; 40780.7; 12534.1; 17090.6; 0.0; 23260.6; 35794.7; 3040.1; 11105.0; -3624.7; 0.0; 4986.0; 40780.7
2009-10-31; 4843.7; 3519.8; 2397.3; 0.0; 0.0; 29123.9; 4532.2; 212.8; 1172.8; 3191.7; 12008.7; 41132.6; 12585.3; 17391.7; 0.0; 23724.5; 36309.8; 2996.2; 10980.5; -3593.3; 0.0; 4822.8; 41132.6
2009-07-31; 4495.8; 3963.4; 3020.0; 0.0; 0.0; 29404.4; 4411.0; 214.3; 1435.7; 4365.8; 11982.3; 41386.7; 13714.3; 16720.9; 0.0; 20244.7; 33959.0; 2988.1; 11321.7; -1312.4; 0.0; 7427.7; 41386.7
2009-04-30; 4983.0; 5056.7; 3551.0; 0.0; 0.0; 30269.5; 4254.8; 207.6; 1401.9; 4095.1; 11531.3; 41800.8; 14620.6; 16850.2; 0.0; 20307.3; 34927.9; 2976.6; 11020.0; -1548.3; 0.0; 6872.9; 41800.8
2009-01-31; 5234.6; 4209.5; 3836.6; 0.0; 0.0; 29928.9; 4149.4; 213.7; 1393.0; 2675.5; 12403.2; 41339.6; 14976.3; 16574.7; 0.0; 19803.6; 34779.9; 2968.2; 10666.1; -1496.7; 0.0; 6559.7; 41339.6
