Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2019-12-31; 147.0; 1334.0; 897.0; 79.0; 774.0; 3231.0; 35844.0; 812.0; 149.0; 556.0; 44217.0; 47730.0; 5047.0; 13743.0; 5465.0; 27594.0; 32641.0; 5003.0; 11406.0; -489.0; 0.0; 15089.0; 47730.0
2019-09-30; 120.0; 1184.0; 925.0; 249.0; 581.0; 3059.0; 35407.0; 812.0; 204.0; 531.0; 43471.0; 46815.0; 4067.0; 14448.0; 5345.0; 27823.0; 31890.0; 4989.0; 11206.0; -438.0; 0.0; 14925.0; 46815.0
2019-06-30; 82.0; 1118.0; 809.0; 348.0; 799.0; 3156.0; 34877.0; 845.0; 178.0; 572.0; 42842.0; 46280.0; 3982.0; 14301.0; 5373.0; 27544.0; 31526.0; 4980.0; 11041.0; -432.0; 0.0; 14754.0; 46280.0
2019-03-31; 65.0; 1603.0; 718.0; 112.0; 529.0; 3027.0; 34787.0; 906.0; 172.0; 508.0; 42476.0; 45756.0; 4473.0; 13216.0; 5490.0; 26469.0; 30942.0; 4969.0; 11125.0; -441.0; 0.0; 14814.0; 45756.0
2018-12-31; 177.0; 1677.0; 902.0; 94.0; 657.0; 3507.0; 34363.0; 896.0; 159.0; 500.0; 41819.0; 45326.0; 4935.0; 13168.0; 5529.0; 26014.0; 30949.0; 4980.0; 10582.0; -377.0; 0.0; 14377.0; 45326.0
2018-09-30; 88.0; 1465.0; 919.0; 214.0; 529.0; 3215.0; 33781.0; 923.0; 123.0; 492.0; 41858.0; 45073.0; 4485.0; 12909.0; 5631.0; 26229.0; 30714.0; 4966.0; 10611.0; -407.0; 0.0; 14359.0; 45073.0
2018-06-30; 95.0; 1274.0; 792.0; 324.0; 520.0; 3005.0; 33151.0; 924.0; 143.0; 522.0; 40702.0; 43707.0; 4244.0; 12510.0; 5295.0; 25305.0; 29549.0; 4955.0; 10426.0; -410.0; 0.0; 14158.0; 43707.0
2018-03-31; 118.0; 1441.0; 736.0; 114.0; 397.0; 2806.0; 32405.0; 938.0; 147.0; 545.0; 39984.0; 42790.0; 3948.0; 12072.0; 5271.0; 24738.0; 28686.0; 4946.0; 10385.0; -411.0; 0.0; 14104.0; 42790.0
2017-12-31; 313.0; 1475.0; 866.0; 118.0; 540.0; 3312.0; 31797.0; 932.0; 130.0; 504.0; 39404.0; 42716.0; 4168.0; 12068.0; 5272.0; 24701.0; 28869.0; 4961.0; 9878.0; -229.0; 0.0; 13847.0; 42716.0
2017-09-30; 278.0; 1149.0; 936.0; 200.0; 518.0; 3081.0; 30533.0; 936.0; 104.0; 556.0; 38076.0; 41157.0; 3831.0; 11274.0; 2079.0; 24202.0; 28033.0; 4938.0; 9140.0; -204.0; 0.0; 13124.0; 41157.0
2017-06-30; 430.0; 1030.0; 847.0; 273.0; 608.0; 3188.0; 29637.0; 961.0; 136.0; 574.0; 37336.0; 40524.0; 3164.0; 11621.0; 2113.0; 24442.0; 27606.0; 4929.0; 8962.0; -226.0; 0.0; 12918.0; 40524.0
2017-03-31; 193.0; 1221.0; 739.0; 56.0; 507.0; 2716.0; 29345.0; 1001.0; 122.0; 572.0; 36948.0; 39664.0; 3111.0; 10898.0; 2101.0; 23548.0; 26659.0; 4920.0; 9070.0; -242.0; 0.0; 13005.0; 39664.0
2016-12-31; 423.0; 1239.0; 887.0; 76.0; 629.0; 3254.0; 29286.0; 1050.0; 114.0; 495.0; 36816.0; 40070.0; 3276.0; 10895.0; 2091.0; 23664.0; 26940.0; 4936.0; 9174.0; -263.0; 0.0; 13130.0; 40070.0
2016-09-30; 450.0; 1054.0; 957.0; 145.0; 603.0; 3209.0; 28804.0; 1066.0; 170.0; 572.0; 36279.0; 39488.0; 2804.0; 10697.0; 1705.0; 23208.0; 26012.0; 4928.0; 9480.0; -218.0; 0.0; 13476.0; 39488.0
2016-06-30; 648.0; 992.0; 905.0; 271.0; 673.0; 3489.0; 28014.0; 1218.0; 147.0; 564.0; 35556.0; 39045.0; 3120.0; 10273.0; 2042.0; 22606.0; 25726.0; 4919.0; 9360.0; -252.0; 0.0; 13319.0; 39045.0
2016-03-31; 592.0; 1111.0; 839.0; 89.0; 632.0; 3263.0; 27274.0; 1234.0; 128.0; 609.0; 34863.0; 38126.0; 2942.0; 9676.0; 2032.0; 21865.0; 24807.0; 4908.0; 9381.0; -269.0; 0.0; 13319.0; 38126.0
2015-12-31; 394.0; 1373.0; 976.0; 135.0; 616.0; 3494.0; 26539.0; 1233.0; 118.0; 535.0; 34041.0; 37535.0; 3575.0; 8834.0; 2064.0; 20893.0; 24468.0; 4915.0; 9117.0; -295.0; 0.0; 13067.0; 37535.0
2015-09-30; 297.0; 1204.0; 923.0; 180.0; 577.0; 3204.0; 25605.0; 1235.0; 138.0; 600.0; 33220.0; 36424.0; 3604.0; 8132.0; 2341.0; 19886.0; 23490.0; 4894.0; 9005.0; -299.0; 0.0; 12934.0; 36424.0
2015-06-30; 720.0; 1149.0; 824.0; 272.0; 662.0; 3627.0; 24807.0; 1273.0; 117.0; 659.0; 32585.0; 36212.0; 3107.0; 8689.0; 2356.0; 20397.0; 23504.0; 4883.0; 8764.0; -277.0; 0.0; 12708.0; 36212.0
2015-03-31; 1195.0; 1468.0; 749.0; 80.0; 667.0; 4159.0; 23978.0; 1287.0; 103.0; 698.0; 31668.0; 35827.0; 3622.0; 8090.0; 1901.0; 19647.0; 23269.0; 4873.0; 8616.0; -270.0; 0.0; 12558.0; 35827.0
2014-12-31; 651.0; 1465.0; 1022.0; 108.0; 862.0; 4119.0; 23589.0; 1307.0; 100.0; 556.0; 31168.0; 35287.0; 3478.0; 8215.0; 2262.0; 19623.0; 23101.0; 4876.0; 8227.0; -283.0; 0.0; 12186.0; 35287.0
2014-09-30; 703.0; 1281.0; 1025.0; 175.0; 534.0; 3846.0; 22836.0; 1309.0; 118.0; 1059.0; 30301.0; 34147.0; 3136.0; 8389.0; 1968.0; 18927.0; 22063.0; 4873.0; 7938.0; -99.0; 0.0; 12084.0; 34147.0
2014-06-30; 570.0; 1395.0; 902.0; 249.0; 574.0; 3794.0; 22310.0; 1315.0; 106.0; 1050.0; 29906.0; 33700.0; 3463.0; 7932.0; 1972.0; 18393.0; 21856.0; 4865.0; 7681.0; -73.0; 0.0; 11844.0; 33700.0
2014-03-31; 655.0; 1821.0; 746.0; 55.0; 462.0; 3853.0; 21933.0; 1321.0; 64.0; 1019.0; 29473.0; 33326.0; 3357.0; 7802.0; 1907.0; 18169.0; 21526.0; 4856.0; 7656.0; -87.0; 0.0; 11800.0; 33326.0
2013-12-31; 493.0; 1312.0; 1024.0; 89.0; 672.0; 3614.0; 21645.0; 1313.0; 49.0; 1112.0; 28908.0; 32522.0; 3063.0; 7862.0; 1665.0; 17850.0; 20913.0; 4861.0; 7457.0; -95.0; 0.0; 11609.0; 32522.0
2013-09-30; 448.0; 1294.0; 1049.0; 210.0; 709.0; 3741.0; 21079.0; 1320.0; 68.0; 716.0; 28869.0; 32610.0; 3235.0; 7476.0; 1769.0; 18036.0; 21271.0; 4852.0; 7439.0; -338.0; 0.0; 11339.0; 32610.0
2013-06-30; 164.0; 1359.0; 916.0; 312.0; 832.0; 3615.0; 20561.0; 1323.0; 57.0; 692.0; 28444.0; 32059.0; 3058.0; 7442.0; 1787.0; 17904.0; 20962.0; 4842.0; 7231.0; -362.0; 0.0; 11097.0; 32059.0
2013-03-31; 420.0; 1683.0; 754.0; 87.0; 674.0; 3656.0; 20125.0; 1320.0; 53.0; 655.0; 28056.0; 31712.0; 3406.0; 7009.0; 1752.0; 17359.0; 20765.0; 4833.0; 7080.0; -355.0; 0.0; 10947.0; 31712.0
2012-12-31; 379.0; 1296.0; 1005.0; 283.0; 857.0; 3869.0; 19736.0; 1324.0; 50.0; 663.0; 27856.0; 31725.0; 3777.0; 6687.0; 1777.0; 17167.0; 20944.0; 4833.0; 6942.0; -388.0; 0.0; 10781.0; 31725.0
2012-09-30; 780.0; 1044.0; 1073.0; 274.0; 659.0; 3978.0; 19103.0; 1314.0; 73.0; 641.0; 26728.0; 30706.0; 3039.0; 7334.0; 1157.0; 16859.0; 19898.0; 4836.0; 6898.0; -322.0; 0.0; 10808.0; 30706.0
2012-06-30; 765.0; 912.0; 965.0; 397.0; 811.0; 3940.0; 18590.0; 1294.0; 68.0; 589.0; 26202.0; 30142.0; 2816.0; 7336.0; 1078.0; 16680.0; 19496.0; 4829.0; 6730.0; -310.0; 0.0; 10646.0; 30142.0
2012-03-31; 931.0; 1008.0; 866.0; 315.0; 841.0; 3961.0; 18233.0; 1276.0; 152.0; 617.0; 26041.0; 30002.0; 3108.0; 7259.0; 982.0; 16268.0; 19376.0; 4823.0; 6699.0; -293.0; 0.0; 10626.0; 30002.0
2011-12-31; 834.0; 983.0; 1052.0; 308.0; 734.0; 3911.0; 17849.0; 1303.0; 147.0; 532.0; 25910.0; 29821.0; 2957.0; 7461.0; 1812.0; 16592.0; 19549.0; 4823.0; 6385.0; -337.0; 0.0; 10272.0; 29821.0
2011-09-30; 1242.0; 1541.0; 1105.0; 416.0; 570.0; 4970.0; 17282.0; 1406.0; 180.0; 471.0; 24941.0; 29911.0; 3692.0; 7480.0; 1138.0; 16058.0; 19750.0; 4818.0; 6198.0; -256.0; 0.0; 10161.0; 29911.0
2011-06-30; 159.0; 1224.0; 924.0; 446.0; 643.0; 3786.0; 16894.0; 1654.0; 158.0; 453.0; 25003.0; 28789.0; 3530.0; 7063.0; 1171.0; 15148.0; 18678.0; 4812.0; 6077.0; -179.0; 0.0; 10111.0; 28789.0
2011-03-31; 900.0; 1667.0; 741.0; 102.0; 683.0; 4466.0; 16648.0; 1630.0; 151.0; 439.0; 24904.0; 29370.0; 3483.0; 7697.0; 1243.0; 15928.0; 19411.0; 4813.0; 5928.0; -187.0; 0.0; 9959.0; 29370.0
2010-12-31; 280.0; 2076.0; 1025.0; 204.0; 859.0; 5051.0; 16390.0; 1623.0; 152.0; 466.0; 24858.0; 29909.0; 3485.0; 7819.0; 2080.0; 16783.0; 20268.0; 4807.0; 5575.0; -156.0; 0.0; 9641.0; 29909.0
2010-09-30; 332.0; 1211.0; 1185.0; 331.0; 612.0; 3671.0; 16463.0; 1698.0; 145.0; 571.0; 25433.0; 29104.0; 3018.0; 8152.0; 1667.0; 16521.0; 19539.0; 4796.0; 5466.0; -111.0; 0.0; 9565.0; 29104.0
2010-06-30; 57.0; 1251.0; 1044.0; 443.0; 690.0; 3485.0; 15957.0; 1939.0; 148.0; 561.0; 25257.0; 28742.0; 3249.0; 6697.0; 1952.0; 16358.0; 19607.0; 4786.0; 5072.0; -139.0; 0.0; 9135.0; 28742.0
2010-03-31; 315.0; 1492.0; 862.0; 100.0; 700.0; 3469.0; 15683.0; 1964.0; 149.0; 598.0; 25306.0; 28775.0; 2800.0; 7906.0; 1797.0; 16765.0; 19565.0; 4793.0; 5022.0; -24.0; 0.0; 9210.0; 28775.0
2009-12-31; 350.0; 1224.0; 1141.0; 161.0; 811.0; 4290.0; 14886.0; 2032.0; 139.0; 505.0; 24388.0; 28678.0; 3360.0; 7645.0; 2561.0; 16520.0; 19880.0; 4788.0; 4704.0; -116.0; 0.0; 8798.0; 28678.0
2009-09-30; 140.0; 1242.0; 1302.0; 318.0; 539.0; 3541.0; 15143.0; 2164.0; 126.0; 477.0; 24893.0; 28434.0; 2993.0; 7566.0; 2424.0; 16746.0; 19739.0; 4780.0; 4523.0; -31.0; 0.0; 8695.0; 28434.0
2009-06-30; 403.0; 1271.0; 1073.0; 465.0; 622.0; 3834.0; 14899.0; 2309.0; 124.0; 513.0; 24926.0; 28760.0; 3321.0; 7805.0; 2534.0; 17040.0; 20361.0; 4772.0; 4204.0; 0.0; 0.0; 8399.0; 28760.0
2009-03-31; 1247.0; 1285.0; 846.0; 81.0; 819.0; 4278.0; 14641.0; 2570.0; 104.0; 519.0; 25024.0; 29302.0; 3598.0; 7859.0; 2960.0; 17495.0; 21093.0; 4764.0; 4049.0; -31.0; 0.0; 8209.0; 29302.0
