Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1385.0; 4850.0; 3220.0; 0.0; 1200.0; 10655.0; 6223.0; 0.0; 2812.0; 1440.0; 12070.0; 23622.0; 5053.0; 9633.0; 813.0; 11726.0; 16779.0; 2669.0; 10814.0; -351.0; 0.0; 6843.0; 23622.0
2019-12-31; 2268.0; 4577.0; 3139.0; 0.0; 1228.0; 11212.0; 7310.0; 0.0; 2812.0; 1429.0; 13234.0; 25377.0; 4878.0; 10316.0; 808.0; 12474.0; 17352.0; 2669.0; 11989.0; -362.0; 0.0; 8025.0; 25377.0
2019-09-30; 1571.0; 5290.0; 3380.0; 0.0; 979.0; 11220.0; 8721.0; 0.0; 2832.0; 1687.0; 14584.0; 26789.0; 4692.0; 10313.0; 784.0; 12335.0; 17027.0; 2670.0; 13800.0; -353.0; 0.0; 9762.0; 26789.0
2019-06-30; 1176.0; 5700.0; 3347.0; 0.0; 997.0; 11220.0; 8778.0; 0.0; 2825.0; 1671.0; 14682.0; 26880.0; 4955.0; 10307.0; 864.0; 12401.0; 17356.0; 2670.0; 13652.0; -352.0; 0.0; 9524.0; 26880.0
2019-03-31; 1380.0; 5622.0; 3264.0; 0.0; 922.0; 11188.0; 8853.0; 0.0; 2824.0; 1757.0; 14782.0; 26989.0; 5047.0; 10307.0; 798.0; 12317.0; 17364.0; 2671.0; 13734.0; -354.0; 0.0; 9625.0; 26989.0
2018-12-31; 2008.0; 5234.0; 3028.0; 0.0; 881.0; 11151.0; 8873.0; 0.0; 2825.0; 1749.0; 14831.0; 25982.0; 4802.0; 10312.0; 841.0; 11636.0; 16438.0; 2671.0; 13739.0; -355.0; 0.0; 9544.0; 25982.0
2018-09-30; 2057.0; 5526.0; 2887.0; 0.0; 966.0; 11436.0; 8821.0; 0.0; 2800.0; 1566.0; 14315.0; 25751.0; 4953.0; 10424.0; 763.0; 11781.0; 16734.0; 2672.0; 13216.0; -463.0; 0.0; 9017.0; 25751.0
2018-06-30; 2472.0; 5403.0; 2637.0; 0.0; 924.0; 11436.0; 8825.0; 0.0; 2824.0; 1563.0; 14329.0; 25765.0; 5107.0; 10427.0; 803.0; 11815.0; 16922.0; 2672.0; 12939.0; -470.0; 0.0; 8843.0; 25765.0
2018-03-31; 2332.0; 5255.0; 2458.0; 0.0; 990.0; 11035.0; 8596.0; 0.0; 2707.0; 1626.0; 14156.0; 25191.0; 4969.0; 10428.0; 815.0; 11831.0; 16800.0; 2672.0; 12586.0; -471.0; 0.0; 8391.0; 25191.0
2017-12-31; 2337.0; 5036.0; 2396.0; 0.0; 1008.0; 10777.0; 8521.0; 0.0; 2693.0; 1864.0; 14308.0; 25085.0; 4862.0; 10430.0; 835.0; 11874.0; 16736.0; 2673.0; 12668.0; -469.0; 0.0; 8349.0; 25085.0
2017-09-30; 1898.0; 4852.0; 2444.0; 53.0; 897.0; 10144.0; 8432.0; 0.0; 2685.0; 2338.0; 15646.0; 25790.0; 4601.0; 10423.0; 949.0; 11943.0; 16544.0; 2673.0; 13649.0; -448.0; 0.0; 9246.0; 25790.0
2017-06-30; 2139.0; 4385.0; 2283.0; 557.0; 896.0; 10260.0; 8374.0; 0.0; 2407.0; 2052.0; 15065.0; 25325.0; 4068.0; 10816.0; 938.0; 12304.0; 16372.0; 2673.0; 13441.0; -450.0; 0.0; 8953.0; 25325.0
2017-03-31; 2107.0; 4008.0; 2295.0; 555.0; 863.0; 9828.0; 8415.0; 0.0; 2419.0; 2082.0; 15057.0; 24885.0; 3842.0; 10812.0; 703.0; 12054.0; 15896.0; 2674.0; 13569.0; -452.0; 0.0; 8989.0; 24885.0
2016-12-31; 4009.0; 3922.0; 2275.0; 585.0; 886.0; 11677.0; 8532.0; 0.0; 2414.0; 2417.0; 15323.0; 27000.0; 4023.0; 12214.0; 741.0; 13529.0; 17552.0; 2674.0; 14141.0; -454.0; 0.0; 9448.0; 27000.0
2016-09-30; 3289.0; 4360.0; 2475.0; 703.0; 933.0; 11760.0; 8741.0; 0.0; 2383.0; 1927.0; 14995.0; 26755.0; 3631.0; 12163.0; 786.0; 13398.0; 17029.0; 2675.0; 14445.0; -360.0; 0.0; 9726.0; 26755.0
2016-06-30; 3108.0; 4725.0; 2650.0; 1099.0; 998.0; 12580.0; 8961.0; 0.0; 2383.0; 1957.0; 15157.0; 27737.0; 4478.0; 12158.0; 875.0; 13482.0; 17960.0; 2675.0; 14595.0; -361.0; 0.0; 9777.0; 27737.0
2016-03-31; 9593.0; 4983.0; 2893.0; 1198.0; 438.0; 19105.0; 9252.0; 0.0; 2383.0; 3192.0; 14827.0; 33932.0; 7412.0; 12207.0; 806.0; 13460.0; 20872.0; 2676.0; 17958.0; -364.0; 0.0; 13060.0; 33932.0
2015-12-31; 10077.0; 5317.0; 2993.0; 527.0; 1156.0; 20070.0; 12117.0; 0.0; 2385.0; 1818.0; 16872.0; 36942.0; 5337.0; 14687.0; 944.0; 16110.0; 21447.0; 2677.0; 20524.0; -363.0; 0.0; 15495.0; 36942.0
2015-09-30; 2249.0; 5791.0; 2692.0; 0.0; 4187.0; 14919.0; 11018.0; 0.0; 2124.0; 2187.0; 15329.0; 30248.0; 5703.0; 7243.0; 1246.0; 9065.0; 14768.0; 2677.0; 20706.0; -451.0; 0.0; 15480.0; 30248.0
2015-06-30; 2760.0; 5633.0; 2831.0; 0.0; 4000.0; 15224.0; 11153.0; 0.0; 1983.0; 2246.0; 15382.0; 30606.0; 5005.0; 7838.0; 1453.0; 9886.0; 14891.0; 2677.0; 20914.0; -298.0; 0.0; 15715.0; 30606.0
2015-03-31; 2294.0; 6419.0; 3467.0; 0.0; 1645.0; 13825.0; 12299.0; 0.0; 2332.0; 2131.0; 16762.0; 30587.0; 5018.0; 7841.0; 1462.0; 9946.0; 14964.0; 2678.0; 21013.0; -402.0; 0.0; 15623.0; 30587.0
2014-12-31; 2291.0; 7564.0; 3571.0; 658.0; 563.0; 14647.0; 12475.0; 0.0; 2330.0; 2713.0; 17518.0; 32165.0; 5866.0; 7765.0; 1545.0; 10001.0; 15867.0; 2679.0; 21809.0; -399.0; 0.0; 16298.0; 32165.0
2014-09-30; 2029.0; 7555.0; 3650.0; 0.0; 1613.0; 14847.0; 12050.0; 0.0; 2312.0; 2374.0; 16736.0; 31583.0; 5889.0; 7816.0; 1780.0; 10176.0; 16065.0; 2679.0; 21060.0; -307.0; 0.0; 15518.0; 31583.0
2014-06-30; 2360.0; 6781.0; 3529.0; 0.0; 1495.0; 14165.0; 11677.0; 0.0; 2267.0; 2375.0; 16319.0; 30484.0; 5369.0; 7816.0; 2129.0; 10528.0; 15897.0; 2679.0; 19984.0; -303.0; 0.0; 14587.0; 30484.0
2014-03-31; 2123.0; 6314.0; 3415.0; 0.0; 1634.0; 13486.0; 11463.0; 0.0; 2193.0; 2114.0; 15770.0; 29256.0; 4932.0; 7816.0; 2186.0; 10572.0; 15504.0; 2680.0; 19337.0; -303.0; 0.0; 13752.0; 29256.0
2013-12-31; 2356.0; 6181.0; 3305.0; 737.0; 737.0; 13704.0; 11322.0; 0.0; 2168.0; 2029.0; 15519.0; 29223.0; 5026.0; 7816.0; 2182.0; 10582.0; 15608.0; 2680.0; 18842.0; -307.0; 0.0; 13615.0; 29223.0
2013-09-30; 1491.0; 6626.0; 3399.0; 0.0; 1374.0; 12890.0; 10949.0; 0.0; 2125.0; 1984.0; 15058.0; 27948.0; 4762.0; 7816.0; 1977.0; 10368.0; 15130.0; 2681.0; 18177.0; -300.0; 0.0; 12818.0; 27948.0
2013-06-30; 1412.0; 6359.0; 3341.0; 0.0; 1509.0; 12621.0; 10753.0; 0.0; 2116.0; 1928.0; 14797.0; 27418.0; 4777.0; 4820.0; 1891.0; 7276.0; 12053.0; 2681.0; 17577.0; -302.0; 0.0; 15365.0; 27418.0
2013-03-31; 2029.0; 6210.0; 3257.0; 0.0; 1656.0; 13152.0; 10509.0; 0.0; 2119.0; 1904.0; 14532.0; 27684.0; 4666.0; 4820.0; 1895.0; 7281.0; 11947.0; 2681.0; 17048.0; -303.0; 0.0; 15737.0; 27684.0
2012-12-31; 2484.0; 5787.0; 3186.0; 608.0; 670.0; 13086.0; 10257.0; 0.0; 2135.0; 1932.0; 14324.0; 27410.0; 4752.0; 4820.0; 1441.0; 6868.0; 11620.0; 2682.0; 17182.0; -309.0; 0.0; 15790.0; 27410.0
2012-09-30; 2032.0; 5870.0; 3539.0; 0.0; 1325.0; 12766.0; 9678.0; 0.0; 2075.0; 1793.0; 13546.0; 26312.0; 4598.0; 4820.0; 1179.0; 6523.0; 11121.0; 2682.0; 16596.0; -262.0; 0.0; 15191.0; 26312.0
2012-06-30; 2172.0; 5674.0; 3297.0; 0.0; 1391.0; 12534.0; 9363.0; 0.0; 1986.0; 1688.0; 13037.0; 25571.0; 4440.0; 4820.0; 1238.0; 6570.0; 11010.0; 2683.0; 16077.0; -261.0; 0.0; 14561.0; 25571.0
2012-03-31; 2655.0; 5336.0; 2916.0; 0.0; 794.0; 12018.0; 8897.0; 0.0; 1966.0; 1787.0; 12650.0; 24668.0; 4310.0; 4820.0; 1165.0; 6494.0; 10804.0; 2683.0; 15424.0; -266.0; 0.0; 13864.0; 24668.0
2011-12-31; 2698.0; 5084.0; 2570.0; 0.0; 904.0; 11577.0; 8492.0; 0.0; 1776.0; 1832.0; 12100.0; 23677.0; 4121.0; 4820.0; 986.0; 6340.0; 10461.0; 2683.0; 14880.0; -273.0; 0.0; 13216.0; 23677.0
2011-09-30; 2175.0; 4769.0; 2412.0; 0.0; 712.0; 10306.0; 7993.0; 0.0; 1373.0; 1532.0; 10898.0; 21204.0; 3656.0; 3824.0; 871.0; 5172.0; 8828.0; 2682.0; 14057.0; -240.0; 0.0; 12376.0; 21204.0
2011-06-30; 1889.0; 4448.0; 2235.0; 0.0; 710.0; 9540.0; 7626.0; 0.0; 1369.0; 1421.0; 10416.0; 19956.0; 3166.0; 3824.0; 825.0; 5132.0; 8298.0; 2680.0; 13456.0; -237.0; 0.0; 11658.0; 19956.0
2011-03-31; 1882.0; 4132.0; 2099.0; 0.0; 675.0; 9028.0; 7248.0; 0.0; 1323.0; 1391.0; 9962.0; 18990.0; 2919.0; 3824.0; 828.0; 5131.0; 8050.0; 2678.0; 12800.0; -238.0; 0.0; 10940.0; 18990.0
2010-12-31; 2051.0; 3924.0; 1940.0; 0.0; 714.0; 8886.0; 6842.0; 0.0; 1315.0; 1254.0; 9411.0; 18297.0; 2757.0; 3824.0; 842.0; 5153.0; 7910.0; 2674.0; 12371.0; -240.0; 0.0; 10387.0; 18297.0
2010-09-30; 2755.0; 3723.0; 1889.0; 0.0; 605.0; 9216.0; 6486.0; 0.0; 1254.0; 1242.0; 8982.0; 18198.0; 3333.0; 3824.0; 743.0; 5012.0; 8345.0; 2670.0; 11848.0; -209.0; 0.0; 9853.0; 18198.0
2010-06-30; 3095.0; 3453.0; 1767.0; 0.0; 614.0; 9203.0; 6175.0; 0.0; 1132.0; 1030.0; 8337.0; 17540.0; 3315.0; 3824.0; 587.0; 4841.0; 8156.0; 2670.0; 11386.0; -209.0; 0.0; 9384.0; 17540.0
2010-03-31; 3191.0; 3176.0; 1658.0; 0.0; 541.0; 8814.0; 5980.0; 0.0; 1138.0; 1048.0; 8166.0; 16980.0; 3145.0; 3824.0; 626.0; 4875.0; 8020.0; 2669.0; 10988.0; -206.0; 0.0; 8960.0; 16980.0
2009-12-31; 3394.0; 2964.0; 1598.0; 0.0; 472.0; 8638.0; 5759.0; 0.0; 1100.0; 1041.0; 7900.0; 16538.0; 2889.0; 3824.0; 606.0; 4892.0; 7781.0; 2669.0; 10863.0; -213.0; 0.0; 8757.0; 16538.0
2009-09-30; 3190.0; 3098.0; 1716.0; 0.0; 497.0; 8699.0; 5564.0; 0.0; 1093.0; 981.0; 7638.0; 16337.0; 2184.0; 4573.0; 538.0; 5577.0; 7761.0; 2667.0; 10702.0; -202.0; 0.0; 8576.0; 16337.0
2009-06-30; 2321.0; 3152.0; 1832.0; 0.0; 524.0; 8008.0; 5357.0; 763.0; 1068.0; 1019.0; 8207.0; 16215.0; 2220.0; 4573.0; 577.0; 5671.0; 7891.0; 2667.0; 10521.0; -198.0; 0.0; 8324.0; 16215.0
2009-03-31; 2967.0; 3395.0; 1895.0; 0.0; 440.0; 8909.0; 5157.0; 0.0; 1076.0; 952.0; 7315.0; 16224.0; 2331.0; 4578.0; 686.0; 5798.0; 8129.0; 2667.0; 10340.0; -224.0; 0.0; 8095.0; 16224.0
