Date; Cash On Hand; Receivables; Inventory; Pre-Paid Expenses; Other Current Assets; Total Current Assets; Property, Plant, And Equipment; Long-Term Investments; Goodwill And Intangible Assets; Other Long-Term Assets; Total Long-Term Assets; Total Assets; Total Current Liabilities; Long Term Debt; Other Non-Current Liabilities; Total Long Term Liabilities; Total Liabilities; Common Stock Net; Retained Earnings (Accumulated Deficit); Comprehensive Income; Other Share Holders Equity; Share Holder Equity; Total Liabilities And Share Holders Equity
2020-03-31; 1079.0; 616.0; 1227.0; 0.0; 327.0; 3249.0; 2397.0; 0.0; 13153.0; 712.0; 16262.0; 19511.0; 1831.0; 7366.0; 857.0; 8422.0; 10253.0; 64.0; -2933.0; 14.0; 0.0; 9258.0; 19511.0
2019-12-31; 1045.0; 667.0; 1192.0; 0.0; 313.0; 3267.0; 2448.0; 0.0; 13569.0; 732.0; 16749.0; 20016.0; 1791.0; 7365.0; 923.0; 8570.0; 10361.0; 64.0; -2845.0; 75.0; 0.0; 9655.0; 20016.0
2019-09-30; 3537.0; 786.0; 1134.0; 0.0; 426.0; 5944.0; 2401.0; 0.0; 12197.0; 712.0; 15310.0; 21254.0; 3126.0; 7363.0; 885.0; 8738.0; 11864.0; 67.0; -2037.0; 67.0; 0.0; 9390.0; 21254.0
2019-06-30; 3030.0; 780.0; 1144.0; 0.0; 396.0; 5431.0; 2397.0; 0.0; 12525.0; 706.0; 15628.0; 21059.0; 2983.0; 7361.0; 858.0; 8751.0; 11734.0; 67.0; -1998.0; 118.0; 0.0; 9325.0; 21059.0
2019-03-31; 2192.0; 800.0; 1241.0; 0.0; 387.0; 4620.0; 2407.0; 0.0; 12946.0; 699.0; 16052.0; 20672.0; 3262.0; 6223.0; 866.0; 7479.0; 10741.0; 67.0; -2112.0; 109.0; 0.0; 9931.0; 20672.0
2018-12-31; 2789.0; 792.0; 1279.0; 0.0; 365.0; 5225.0; 2436.0; 0.0; 13324.0; 545.0; 16305.0; 21530.0; 3385.0; 6247.0; 758.0; 7455.0; 10840.0; 67.0; -1907.0; 123.0; 0.0; 10690.0; 21530.0
2018-09-30; 1944.0; 845.0; 1284.0; 0.0; 330.0; 4403.0; 2394.0; 0.0; 13627.0; 632.0; 16653.0; 21056.0; 3596.0; 5354.0; 799.0; 6655.0; 10251.0; 71.0; -996.0; 126.0; 0.0; 10805.0; 21056.0
2018-06-30; 2981.0; 790.0; 1326.0; 0.0; 414.0; 5511.0; 2352.0; 0.0; 13988.0; 793.0; 17133.0; 22644.0; 1850.0; 5341.0; 985.0; 7064.0; 8914.0; 71.0; -2368.0; 120.0; 0.0; 13730.0; 22644.0
2018-03-31; 3983.0; 791.0; 1251.0; 0.0; 536.0; 6561.0; 2307.0; 0.0; 14371.0; 888.0; 17566.0; 24127.0; 3165.0; 5329.0; 1093.0; 7072.0; 10237.0; 71.0; -2389.0; 212.0; 0.0; 13890.0; 24127.0
2017-12-31; 3547.0; 879.0; 1236.0; 0.0; 382.0; 6044.0; 2295.0; 0.0; 14729.0; 981.0; 18005.0; 24049.0; 2718.0; 5814.0; 1100.0; 7804.0; 10522.0; 71.0; -2339.0; 177.0; 0.0; 13527.0; 24049.0
2017-09-30; 3065.0; 915.0; 1205.0; 0.0; 321.0; 5506.0; 2288.0; 862.0; 15137.0; 0.0; 18287.0; 23793.0; 2703.0; 5802.0; 974.0; 8101.0; 10804.0; 71.0; -2700.0; 180.0; 0.0; 12989.0; 23793.0
2017-06-30; 2642.0; 915.0; 1178.0; 0.0; 336.0; 5071.0; 2306.0; 0.0; 15466.0; 785.0; 18557.0; 23628.0; 2714.0; 5790.0; 913.0; 8082.0; 10796.0; 71.0; -2766.0; 159.0; 0.0; 12832.0; 23628.0
2017-03-31; 2238.0; 983.0; 1144.0; 0.0; 317.0; 4682.0; 2279.0; 0.0; 15837.0; 816.0; 18932.0; 23614.0; 2065.0; 6498.0; 939.0; 8926.0; 10991.0; 71.0; -2737.0; 100.0; 0.0; 12623.0; 23614.0
2016-12-31; 1894.0; 1033.0; 1113.0; 0.0; 254.0; 5398.0; 2352.0; 962.0; 16186.0; 0.0; 19500.0; 24898.0; 2433.0; 8766.0; 884.0; 11309.0; 13742.0; 71.0; -3934.0; 34.0; 0.0; 11156.0; 24898.0
2016-09-30; 1569.0; 1157.0; 1141.0; 0.0; 244.0; 5203.0; 2366.0; 0.0; 16566.0; 657.0; 19589.0; 24792.0; 2563.0; 8761.0; 904.0; 11475.0; 14038.0; 71.0; -4282.0; 232.0; 0.0; 10754.0; 24792.0
2016-06-30; 1335.0; 1085.0; 1167.0; 0.0; 251.0; 4939.0; 2403.0; 0.0; 16720.0; 519.0; 19642.0; 24581.0; 2592.0; 8272.0; 781.0; 10920.0; 13512.0; 71.0; -4350.0; 201.0; 0.0; 11069.0; 24581.0
2016-03-31; 1488.0; 1054.0; 1452.0; 0.0; 243.0; 4245.0; 2848.0; 0.0; 17685.0; 595.0; 21128.0; 25373.0; 2698.0; 8270.0; 870.0; 11184.0; 13882.0; 71.0; -4290.0; 241.0; 0.0; 11491.0; 25373.0
2015-12-31; 1614.0; 1047.0; 1879.0; 0.0; 257.0; 4812.0; 2922.0; 0.0; 18018.0; 602.0; 21542.0; 26354.0; 2548.0; 8656.0; 1054.0; 12291.0; 14839.0; 68.0; -3542.0; 181.0; 0.0; 11515.0; 26354.0
2015-09-30; 2492.0; 657.0; 751.0; 0.0; 140.0; 4399.0; 1097.0; 78.0; 2303.0; 373.0; 3851.0; 8250.0; 1777.0; 4518.0; 528.0; 5316.0; 7093.0; 51.0; -4318.0; 191.0; 0.0; 1157.0; 8250.0
2015-06-30; 2435.0; 574.0; 756.0; 0.0; 125.0; 4257.0; 1078.0; 75.0; 2321.0; 462.0; 3936.0; 8193.0; 1320.0; 5014.0; 686.0; 5972.0; 7292.0; 51.0; -4670.0; 198.0; 0.0; 901.0; 8193.0
2015-03-31; 1355.0; 585.0; 772.0; 0.0; 115.0; 2894.0; 1107.0; 73.0; 2512.0; 479.0; 4171.0; 7065.0; 1325.0; 4012.0; 726.0; 5005.0; 6330.0; 51.0; -4950.0; 189.0; 0.0; 735.0; 7065.0
2014-12-31; 1185.0; 593.0; 755.0; 0.0; 97.0; 2630.0; 1123.0; 0.0; 2694.0; 403.0; 4220.0; 6850.0; 1320.0; 3936.0; 717.0; 4729.0; 6049.0; 51.0; -4804.0; 210.0; 0.0; 801.0; 6850.0
2014-09-30; 594.0; 728.0; 748.0; 0.0; 99.0; 2183.0; 1087.0; 59.0; 2796.0; 141.0; 4083.0; 6266.0; 1265.0; 3790.0; 140.0; 4170.0; 5435.0; 51.0; -4777.0; 307.0; 0.0; 831.0; 6266.0
2014-06-30; 661.0; 669.0; 751.0; 0.0; 121.0; 2216.0; 1079.0; 56.0; 2995.0; 150.0; 4280.0; 6496.0; 1286.0; 3543.0; 165.0; 3956.0; 5242.0; 51.0; -4891.0; 350.0; 0.0; 1254.0; 6496.0
2014-03-31; 720.0; 590.0; 740.0; 0.0; 112.0; 2187.0; 1045.0; 53.0; 3061.0; 143.0; 4302.0; 6489.0; 1235.0; 3546.0; 179.0; 3971.0; 5206.0; 51.0; -5044.0; 350.0; 0.0; 1283.0; 6489.0
2013-12-31; 670.0; 542.0; 740.0; 0.0; 116.0; 2092.0; 1048.0; 52.0; 3113.0; 144.0; 4357.0; 6449.0; 1193.0; 3281.0; 182.0; 3710.0; 4903.0; 51.0; -5105.0; 347.0; 0.0; 1546.0; 6449.0
2013-09-30; 941.0; 582.0; 754.0; 0.0; 118.0; 2413.0; 1032.0; 50.0; 3110.0; 139.0; 4331.0; 6744.0; 1605.0; 3232.0; 200.0; 3701.0; 5306.0; 51.0; -5105.0; 307.0; 0.0; 1438.0; 6744.0
2013-06-30; 569.0; 544.0; 742.0; 0.0; 121.0; 1997.0; 1030.0; 47.0; 3094.0; 128.0; 4299.0; 6296.0; 1181.0; 3331.0; 191.0; 3782.0; 4963.0; 51.0; -5247.0; 264.0; 0.0; 1333.0; 6296.0
2013-03-31; 595.0; 512.0; 730.0; 0.0; 99.0; 1956.0; 1039.0; 46.0; 3109.0; 131.0; 4325.0; 6281.0; 1403.0; 3149.0; 189.0; 3603.0; 5006.0; 51.0; -5352.0; 270.0; 0.0; 1275.0; 6281.0
2012-12-31; 617.0; 510.0; 715.0; 0.0; 90.0; 1954.0; 1070.0; 45.0; 3242.0; 128.0; 4485.0; 6439.0; 1496.0; 3185.0; 205.0; 3659.0; 5155.0; 51.0; -5334.0; 300.0; 0.0; 1284.0; 6439.0
2012-09-30; 702.0; 485.0; 671.0; 0.0; 105.0; 1971.0; 1086.0; 42.0; 3258.0; 144.0; 4530.0; 6501.0; 1309.0; 3338.0; 226.0; 3788.0; 5097.0; 51.0; -5218.0; 343.0; 0.0; 1404.0; 6501.0
2012-06-30; 837.0; 467.0; 644.0; 0.0; 96.0; 2061.0; 1044.0; 39.0; 3247.0; 145.0; 4475.0; 6536.0; 1105.0; 3767.0; 447.0; 4214.0; 5319.0; 51.0; -5333.0; 303.0; 0.0; 1217.0; 6536.0
2012-03-31; 782.0; 433.0; 619.0; 0.0; 117.0; 1989.0; 1049.0; 38.0; 3461.0; 145.0; 4693.0; 6682.0; 1404.0; 3447.0; 477.0; 3924.0; 5328.0; 51.0; -5243.0; 359.0; 0.0; 1354.0; 6682.0
2011-12-31; 743.0; 479.0; 618.0; 0.0; 82.0; 1966.0; 1063.0; 37.0; 3402.0; 144.0; 4646.0; 6612.0; 1049.0; 3747.0; 241.0; 4206.0; 5255.0; 51.0; -5219.0; 323.0; 0.0; 1357.0; 6612.0
2011-09-30; 865.0; 446.0; 610.0; 0.0; 111.0; 2077.0; 1107.0; 89.0; 3590.0; 151.0; 4937.0; 7014.0; 1230.0; 3772.0; 452.0; 4224.0; 5454.0; 51.0; -5037.0; 364.0; 0.0; 1560.0; 7014.0
2011-06-30; 859.0; 470.0; 571.0; 0.0; 122.0; 2159.0; 1156.0; 114.0; 3894.0; 173.0; 5639.0; 7798.0; 1835.0; 4065.0; 466.0; 4552.0; 6387.0; 51.0; -5338.0; 472.0; 0.0; 1411.0; 7798.0
2011-03-31; 879.0; 463.0; 537.0; 0.0; 129.0; 2155.0; 1148.0; 129.0; 3875.0; 156.0; 5598.0; 7753.0; 1681.0; 4198.0; 475.0; 4695.0; 6376.0; 51.0; -5422.0; 483.0; 0.0; 1377.0; 7753.0
2010-12-31; 898.0; 438.0; 513.0; 0.0; 129.0; 2136.0; 1164.0; 151.0; 3785.0; 135.0; 5501.0; 7637.0; 1748.0; 4128.0; 522.0; 4670.0; 6418.0; 51.0; -5609.0; 538.0; 0.0; 1219.0; 7637.0
2010-09-30; 962.0; 570.0; 504.0; 0.0; 187.0; 2223.0; 0.0; 159.0; 4156.0; 168.0; 4483.0; 7911.0; 1897.0; 4140.0; 569.0; 4709.0; 6606.0; 0.0; 0.0; 0.0; 1305.0; 1305.0; 7911.0
2010-06-30; 842.0; 524.0; 517.0; 0.0; 226.0; 2109.0; 0.0; 166.0; 3859.0; 206.0; 4231.0; 7528.0; 2041.0; 4447.0; 490.0; 4937.0; 6978.0; 42.0; -5926.0; 0.0; 865.0; 550.0; 7528.0
2010-03-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2009-12-31; 1026.0; 448.0; 522.0; 0.0; 517.0; 2513.0; 2301.0; 78.0; 4278.0; 382.0; 7039.0; 8579.0; 2253.0; 4673.0; 612.0; 5285.0; 7538.0; 42.0; -5153.0; 0.0; 597.0; 1041.0; 8579.0
2009-09-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
